Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612765	0021400011	OCT 29, 2014	DET @ DEN	L	0	1	0	240	31	84	0.369	6	26	0.231	11	19	0.579	8	37	45	15	4	5	15	27	79	Away	2014-10-29	DEN	-10	0	1
81	1610612765	0021400017	OCT 30, 2014	DET @ MIN	L	0	2	0	240	38	91	0.418	7	21	0.333	8	13	0.615	14	32	46	20	3	5	12	24	91	Away	2014-10-30	MIN	-6	0	2
80	1610612765	0021400033	NOV 01, 2014	DET vs. BKN	L	0	3	0	240	32	76	0.421	1	17	0.059	25	35	0.714	10	31	41	21	3	3	7	15	90	Home	2014-11-01	BKN	-12	0	3
79	1610612765	0021400061	NOV 05, 2014	DET vs. NYK	W	1	3	0.25	240	32	87	0.368	11	23	0.478	23	33	0.697	19	36	55	17	5	4	8	16	98	Home	2014-11-05	NYK	3	1	0
78	1610612765	0021400076	NOV 07, 2014	DET vs. MIL	W	2	3	0.4	240	37	75	0.493	11	23	0.478	13	24	0.542	12	28	40	18	7	5	18	24	98	Home	2014-11-07	MIL	3	2	0
77	1610612765	0021400091	NOV 09, 2014	DET vs. UTA	L	2	4	0.333333333333333	240	36	93	0.387	6	23	0.261	18	25	0.72	18	33	51	19	6	2	11	22	96	Home	2014-11-09	UTA	-1	0	1
76	1610612765	0021400101	NOV 10, 2014	DET @ CHI	L	2	5	0.285714285714286	240	34	80	0.425	7	14	0.5	16	25	0.64	9	37	46	19	5	6	15	21	91	Away	2014-11-10	CHI	-11	0	2
75	1610612765	0021400109	NOV 12, 2014	DET @ WAS	L	2	6	0.25	240	38	81	0.469	9	22	0.409	18	22	0.818	7	32	39	19	5	6	13	25	103	Away	2014-11-12	WAS	-4	0	3
74	1610612765	0021400129	NOV 14, 2014	DET @ OKC	W	3	6	0.333333333333333	265	38	89	0.427	11	31	0.355	9	15	0.6	14	41	55	18	8	5	16	17	96	Away	2014-11-14	OKC	7	1	0
73	1610612765	0021400136	NOV 15, 2014	DET @ MEM	L	3	7	0.3	240	34	82	0.415	10	26	0.385	10	17	0.588	9	34	43	15	4	6	9	22	88	Away	2014-11-15	MEM	-7	0	1
