Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612754	0029500002	NOV 03, 1995	IND @ ATL	W	1	0	1	240	32	60	0.533	5	9	0.556	42	47	0.894	8	27	35	21	5	5	21	35	111	Away	1995-11-03	ATL	5	1	0
81	1610612754	0029500017	NOV 04, 1995	IND vs. TOR	W	2	0	1	240	35	66	0.53	1	7	0.143	26	35	0.743	9	34	43	26	7	2	17	29	97	Home	1995-11-04	TOR	8	2	0
80	1610612754	0029500032	NOV 07, 1995	IND @ CLE	W	3	0	1	240	35	66	0.53	6	12	0.5	28	37	0.757	7	31	38	25	3	8	14	29	104	Away	1995-11-07	CLE	3	3	0
79	1610612754	0029500052	NOV 09, 1995	IND @ NYK	L	3	1	0.75	240	34	71	0.479	5	14	0.357	22	35	0.629	10	32	42	18	9	4	21	29	95	Away	1995-11-09	NYK	-8	0	1
78	1610612754	0029500059	NOV 10, 1995	IND vs. SAC	L	3	2	0.6	240	26	73	0.356	3	12	0.25	40	50	0.8	19	22	41	15	8	2	16	34	95	Home	1995-11-10	SAC	-24	0	2
77	1610612754	0029500093	NOV 15, 1995	IND @ MIA	W	4	2	0.666666666666667	240	31	73	0.425	5	11	0.455	36	39	0.923	10	23	33	14	4	0	10	28	103	Away	1995-11-15	MIA	6	1	0
76	1610612754	0029500099	NOV 16, 1995	IND @ ORL	L	4	3	0.571428571428571	240	31	79	0.392	4	13	0.308	14	17	0.824	16	27	43	20	8	4	19	25	80	Away	1995-11-16	ORL	-9	0	1
75	1610612754	0029500117	NOV 18, 1995	IND vs. SEA	W	5	3	0.625	240	41	79	0.519	10	21	0.476	26	36	0.722	15	37	52	29	4	5	22	26	118	Home	1995-11-18	SEA	14	1	0
74	1610612754	0029500149	NOV 23, 1995	IND vs. HOU	L	5	4	0.555555555555556	240	38	78	0.487	3	9	0.333	29	38	0.763	11	30	41	30	6	4	16	23	108	Home	1995-11-23	HOU	-7	0	1
73	1610612754	0029500153	NOV 24, 1995	IND vs. CLE	L	5	5	0.5	240	35	69	0.507	6	18	0.333	17	26	0.654	8	23	31	23	8	0	14	27	93	Home	1995-11-24	CLE	-7	0	2
72	1610612754	0029500187	NOV 28, 1995	IND @ SEA	W	6	5	0.545454545454545	240	34	72	0.472	6	18	0.333	28	39	0.718	8	21	29	20	14	0	16	26	102	Away	1995-11-28	SEA	1	1	0
71	1610612754	0029500194	NOV 30, 1995	IND @ SAC	L	6	6	0.5	240	31	71	0.437	2	12	0.167	31	40	0.775	9	22	31	10	12	7	15	28	95	Away	1995-11-30	SAC	-10	0	1
70	1610612754	0029500213	DEC 02, 1995	IND @ GOS	L	6	7	0.461538461538462	240	33	75	0.44	7	14	0.5	24	28	0.857	11	25	36	22	5	2	16	28	97	Away	1995-12-02	GOS	-3	0	2
69	1610612754	0029500221	DEC 03, 1995	IND @ LAL	L	6	8	0.428571428571429	240	38	77	0.494	2	5	0.4	18	26	0.692	15	25	40	26	7	4	24	33	96	Away	1995-12-03	LAL	-8	0	3
68	1610612754	0029500232	DEC 05, 1995	IND vs. PHL	W	7	8	0.466666666666667	240	39	77	0.506	5	9	0.556	25	33	0.758	14	22	36	27	8	4	13	31	108	Home	1995-12-05	PHL	17	1	0
67	1610612754	0029500251	DEC 08, 1995	IND @ NJN	L	7	9	0.4375	240	33	76	0.434	11	20	0.55	12	16	0.75	8	19	27	21	10	5	16	29	89	Away	1995-12-08	NJN	-2	0	1
66	1610612754	0029500269	DEC 10, 1995	IND vs. LAC	W	8	9	0.470588235294118	240	46	76	0.605	2	6	0.333	17	26	0.654	8	29	37	32	6	8	16	25	111	Home	1995-12-10	LAC	7	1	0
65	1610612754	0029500284	DEC 12, 1995	IND vs. DEN	W	9	9	0.5	240	46	76	0.605	6	13	0.462	27	34	0.794	5	32	37	35	15	4	15	27	125	Home	1995-12-12	DEN	33	2	0
64	1610612754	0029500292	DEC 14, 1995	IND @ TOR	W	10	9	0.526315789473684	240	37	74	0.5	4	13	0.308	24	33	0.727	10	22	32	26	8	4	15	22	102	Away	1995-12-14	TOR	2	3	0
63	1610612754	0029500304	DEC 15, 1995	IND vs. MIL	W	11	9	0.55	240	44	75	0.587	6	12	0.5	18	21	0.857	8	20	28	38	11	3	16	28	112	Home	1995-12-15	MIL	17	4	0
