Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612755	0029500014	NOV 03, 1995	PHL vs. WAS	W	1	0	1	240	38	81	0.469	5	11	0.455	24	33	0.727	21	28	49	20	15	5	23	15	105	Home	1995-11-03	WAS	2	1	0
81	1610612755	0029500024	NOV 04, 1995	PHL @ CHH	L	1	1	0.5	240	41	81	0.506	3	11	0.273	23	31	0.742	11	34	45	17	8	4	26	23	108	Away	1995-11-04	CHH	-11	0	1
80	1610612755	0029500034	NOV 07, 1995	PHL vs. SAC	L	1	2	0.333333333333333	240	29	80	0.363	6	18	0.333	42	54	0.778	19	34	53	17	9	13	19	32	106	Home	1995-11-07	SAC	-3	0	2
79	1610612755	0029500064	NOV 10, 1995	PHL vs. CHH	W	2	2	0.5	240	42	82	0.512	5	10	0.5	15	22	0.682	15	34	49	29	3	6	16	26	104	Home	1995-11-10	CHH	14	1	0
78	1610612755	0029500087	NOV 14, 1995	PHL vs. SEA	L	2	3	0.4	240	37	89	0.416	6	18	0.333	27	38	0.711	14	33	47	25	10	9	20	15	107	Home	1995-11-14	SEA	-8	0	1
77	1610612755	0029500091	NOV 15, 1995	PHL @ WAS	L	2	4	0.333333333333333	240	33	84	0.393	3	13	0.231	26	31	0.839	14	23	37	11	9	3	23	22	95	Away	1995-11-15	WAS	-32	0	2
76	1610612755	0029500112	NOV 17, 1995	PHL vs. CLE	L	2	5	0.285714285714286	240	29	67	0.433	3	11	0.273	21	28	0.75	9	19	28	16	5	6	25	24	82	Home	1995-11-17	CLE	-32	0	3
75	1610612755	0029500125	NOV 18, 1995	PHL @ NJN	L	2	6	0.25	240	31	76	0.408	2	8	0.25	15	18	0.833	15	31	46	12	7	5	19	17	79	Away	1995-11-18	NJN	-16	0	4
74	1610612755	0029500147	NOV 22, 1995	PHL vs. HOU	L	2	7	0.222222222222222	240	41	90	0.456	7	15	0.467	17	21	0.81	24	24	48	25	7	4	19	23	106	Home	1995-11-22	HOU	-9	0	5
73	1610612755	0029500154	NOV 24, 1995	PHL @ DET	L	2	8	0.2	240	29	75	0.387	3	13	0.231	17	26	0.654	10	23	33	20	7	5	24	22	78	Away	1995-11-24	DET	-23	0	6
72	1610612755	0029500168	NOV 25, 1995	PHL vs. GOS	L	2	9	0.181818181818182	240	34	79	0.43	2	11	0.182	19	27	0.704	14	23	37	23	5	8	20	18	89	Home	1995-11-25	GOS	-18	0	7
71	1610612755	0029500193	NOV 29, 1995	PHL @ ATL	L	2	10	0.166666666666667	240	29	76	0.382	0	4	0	23	32	0.719	17	19	36	13	12	2	22	17	81	Away	1995-11-29	ATL	-25	0	8
70	1610612755	0029500201	DEC 01, 1995	PHL @ TOR	L	2	11	0.153846153846154	240	30	72	0.417	7	14	0.5	35	49	0.714	11	21	32	22	15	4	11	25	102	Away	1995-12-01	TOR	-3	0	9
69	1610612755	0029500214	DEC 02, 1995	PHL vs. NYK	L	2	12	0.142857142857143	240	33	77	0.429	0	7	0	19	31	0.613	14	28	42	19	9	5	18	25	85	Home	1995-12-02	NYK	-9	0	10
68	1610612755	0029500232	DEC 05, 1995	PHL @ IND	L	2	13	0.133333333333333	240	29	65	0.446	4	13	0.308	29	41	0.707	11	22	33	14	5	4	17	23	91	Away	1995-12-05	IND	-17	0	11
67	1610612755	0029500235	DEC 06, 1995	PHL vs. DAL	W	3	13	0.1875	240	41	86	0.477	9	22	0.409	17	26	0.654	12	35	47	33	16	9	13	19	108	Home	1995-12-06	DAL	21	1	0
66	1610612755	0029500249	DEC 08, 1995	PHL @ CLE	L	3	14	0.176470588235294	240	32	64	0.5	2	12	0.167	19	23	0.826	7	32	39	22	2	5	25	24	85	Away	1995-12-08	CLE	-28	0	1
65	1610612755	0029500257	DEC 09, 1995	PHL vs. BOS	L	3	15	0.166666666666667	240	33	88	0.375	1	9	0.111	31	45	0.689	14	30	44	19	7	3	19	29	98	Home	1995-12-09	BOS	-26	0	2
64	1610612755	0029500273	DEC 11, 1995	PHL vs. DEN	L	3	16	0.157894736842105	240	31	78	0.397	1	9	0.111	28	34	0.824	15	27	42	16	5	4	11	22	91	Home	1995-12-11	DEN	-13	0	3
