Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
43	1610612758	0029500622	FEB 01, 1996	SAC vs. CHI	L	23	17	0.575	240	33	78	0.423	8	17	0.471	11	14	0.786	18	19	37	14	7	6	23	21	85	Home	1996-02-01	CHI	-20	0	1
42	1610612758	0029500634	FEB 03, 1996	SAC @ DET	W	24	17	0.585365853658537	240	37	77	0.481	5	12	0.417	15	27	0.556	12	31	43	25	5	2	8	22	94	Away	1996-02-03	DET	9	1	0
41	1610612758	0029500650	FEB 05, 1996	SAC @ MIA	L	24	18	0.571428571428571	240	35	83	0.422	5	19	0.263	17	21	0.81	9	28	37	21	8	6	14	28	92	Away	1996-02-05	MIA	-11	0	1
40	1610612758	0029500655	FEB 06, 1996	SAC @ ORL	L	24	19	0.558139534883721	240	40	93	0.43	8	16	0.5	14	17	0.824	18	23	41	25	12	4	19	27	102	Away	1996-02-06	ORL	-10	0	2
39	1610612758	0029500673	FEB 08, 1996	SAC @ CHH	L	24	20	0.545454545454545	240	41	84	0.488	6	17	0.353	17	21	0.81	15	24	39	26	5	9	17	19	105	Away	1996-02-08	CHH	-10	0	3
38	1610612758	0029500683	FEB 13, 1996	SAC vs. MIN	L	24	21	0.533333333333333	240	32	82	0.39	6	16	0.375	20	34	0.588	15	23	38	23	16	1	16	27	90	Home	1996-02-13	MIN	-4	0	4
37	1610612758	0029500690	FEB 14, 1996	SAC @ VAN	L	24	22	0.521739130434783	240	32	84	0.381	7	18	0.389	15	20	0.75	15	31	46	21	7	8	15	28	86	Away	1996-02-14	VAN	-7	0	5
36	1610612758	0029500703	FEB 16, 1996	SAC vs. BOS	L	24	23	0.51063829787234	240	37	85	0.435	4	11	0.364	24	34	0.706	11	33	44	25	8	4	21	36	102	Home	1996-02-16	BOS	-28	0	6
35	1610612758	0029500726	FEB 19, 1996	SAC @ HOU	L	24	24	0.5	265	46	100	0.46	11	22	0.5	8	11	0.727	24	32	56	29	7	3	16	28	111	Away	1996-02-19	HOU	-7	0	7
34	1610612758	0029500741	FEB 21, 1996	SAC @ DAL	L	24	25	0.489795918367347	240	38	87	0.437	2	11	0.182	13	20	0.65	14	34	48	21	8	9	17	24	91	Away	1996-02-21	DAL	-2	0	8
33	1610612758	0029500755	FEB 23, 1996	SAC vs. SAN	L	24	26	0.48	240	45	89	0.506	3	11	0.273	12	16	0.75	11	32	43	22	5	8	13	19	105	Home	1996-02-23	SAN	-7	0	9
32	1610612758	0029500763	FEB 24, 1996	SAC @ SEA	L	24	27	0.470588235294118	240	35	88	0.398	1	14	0.071	20	29	0.69	12	30	42	18	10	6	18	26	91	Away	1996-02-24	SEA	-13	0	10
31	1610612758	0029500780	FEB 26, 1996	SAC vs. DET	L	24	28	0.461538461538462	240	26	68	0.382	5	10	0.5	21	28	0.75	12	29	41	16	5	11	17	25	78	Home	1996-02-26	DET	-15	0	11
30	1610612758	0029500796	FEB 28, 1996	SAC vs. NYK	W	25	28	0.471698113207547	240	30	77	0.39	4	11	0.364	26	37	0.703	23	41	64	17	4	6	21	17	90	Home	1996-02-28	NYK	5	1	0
29	1610612758	0029500798	FEB 29, 1996	SAC @ LAC	L	25	29	0.462962962962963	240	41	87	0.471	5	15	0.333	23	27	0.852	21	24	45	18	5	6	15	28	110	Away	1996-02-29	LAC	-12	0	1
28	1610612758	0029500825	MAR 03, 1996	SAC vs. WAS	L	25	30	0.454545454545455	240	41	78	0.526	5	14	0.357	12	21	0.571	11	24	35	22	8	7	18	24	99	Home	1996-03-03	WAS	-9	0	2
27	1610612758	0029500833	MAR 05, 1996	SAC vs. UTH	L	25	31	0.446428571428571	240	36	69	0.522	5	11	0.455	20	26	0.769	10	22	32	20	4	10	20	30	97	Home	1996-03-05	UTH	-15	0	3
26	1610612758	0029500853	MAR 07, 1996	SAC vs. LAL	L	25	32	0.43859649122807	240	34	77	0.442	7	11	0.636	14	19	0.737	10	24	34	21	7	3	14	26	89	Home	1996-03-07	LAL	-13	0	4
25	1610612758	0029500861	MAR 08, 1996	SAC @ POR	L	25	33	0.431034482758621	240	38	85	0.447	9	20	0.45	20	30	0.667	14	23	37	22	6	4	15	29	105	Away	1996-03-08	POR	-12	0	5
24	1610612758	0029500882	MAR 10, 1996	SAC @ GOS	W	26	33	0.440677966101695	240	37	85	0.435	10	16	0.625	12	18	0.667	10	28	38	25	8	3	15	27	96	Away	1996-03-10	GOS	1	1	0
23	1610612758	0029500883	MAR 11, 1996	SAC vs. VAN	W	27	33	0.45	240	36	75	0.48	7	11	0.636	13	19	0.684	13	31	44	29	8	6	20	21	92	Home	1996-03-11	VAN	4	2	0
22	1610612758	0029500897	MAR 13, 1996	SAC vs. MIL	W	28	33	0.459016393442623	240	36	90	0.4	6	16	0.375	26	32	0.813	18	32	50	21	4	2	10	22	104	Home	1996-03-13	MIL	9	3	0
21	1610612758	0029500911	MAR 15, 1996	SAC @ MIN	L	28	34	0.451612903225806	240	30	70	0.429	6	18	0.333	21	32	0.656	9	25	34	25	8	5	26	26	87	Away	1996-03-15	MIN	-26	0	1
20	1610612758	0029500922	MAR 17, 1996	SAC @ CLE	L	28	35	0.444444444444444	240	27	76	0.355	6	17	0.353	24	28	0.857	14	28	42	19	1	1	17	28	84	Away	1996-03-17	CLE	-31	0	2
19	1610612758	0029500938	MAR 19, 1996	SAC @ CHI	L	28	36	0.4375	240	23	82	0.28	3	14	0.214	18	24	0.75	23	28	51	13	6	5	22	29	67	Away	1996-03-19	CHI	-22	0	3
18	1610612758	0029500946	MAR 20, 1996	SAC @ MIL	W	29	36	0.446153846153846	240	41	79	0.519	6	16	0.375	34	43	0.791	13	29	42	23	9	2	14	25	122	Away	1996-03-20	MIL	25	1	0
17	1610612758	0029500966	MAR 22, 1996	SAC vs. POR	W	30	36	0.454545454545455	240	27	79	0.342	3	15	0.2	23	34	0.676	17	33	50	14	10	6	15	27	80	Home	1996-03-22	POR	2	2	0
16	1610612758	0029500973	MAR 24, 1996	SAC vs. SEA	L	30	37	0.447761194029851	240	42	90	0.467	9	23	0.391	17	27	0.63	17	27	44	26	7	3	12	22	110	Home	1996-03-24	SEA	-2	0	1
15	1610612758	0029500984	MAR 26, 1996	SAC @ PHX	L	30	38	0.441176470588235	240	35	83	0.422	10	24	0.417	18	26	0.692	13	26	39	26	6	7	7	34	98	Away	1996-03-26	PHX	-4	0	2
14	1610612758	0029501007	MAR 29, 1996	SAC vs. CHH	W	31	38	0.449275362318841	265	35	73	0.479	6	15	0.4	31	46	0.674	11	33	44	21	8	5	19	21	107	Home	1996-03-29	CHH	6	1	0
13	1610612758	0029501029	MAR 31, 1996	SAC vs. CLE	W	32	38	0.457142857142857	265	33	64	0.516	8	21	0.381	31	43	0.721	13	27	40	22	5	9	21	26	105	Home	1996-03-31	CLE	5	2	0
12	1610612758	0029501035	APR 02, 1996	SAC @ DAL	W	33	38	0.464788732394366	240	39	74	0.527	5	11	0.455	21	27	0.778	10	36	46	23	10	7	18	23	104	Away	1996-04-02	DAL	7	3	0
11	1610612758	0029501048	APR 03, 1996	SAC @ SAN	L	33	39	0.458333333333333	240	37	79	0.468	2	10	0.2	20	25	0.8	10	26	36	24	10	1	17	27	96	Away	1996-04-03	SAN	-21	0	1
10	1610612758	0029501059	APR 05, 1996	SAC vs. HOU	W	34	39	0.465753424657534	240	33	81	0.407	3	11	0.273	27	40	0.675	14	34	48	24	10	9	16	18	96	Home	1996-04-05	HOU	5	1	0
9	1610612758	0029501078	APR 07, 1996	SAC vs. UTH	L	34	40	0.459459459459459	240	30	80	0.375	8	15	0.533	24	33	0.727	14	28	42	22	2	5	9	28	92	Home	1996-04-07	UTH	-15	0	1
8	1610612758	0029501097	APR 09, 1996	SAC vs. DAL	W	35	40	0.466666666666667	240	41	79	0.519	4	11	0.364	9	15	0.6	10	32	42	26	11	9	17	17	95	Home	1996-04-09	DAL	9	1	0
7	1610612758	0029501105	APR 10, 1996	SAC @ SEA	L	35	41	0.460526315789474	240	34	77	0.442	8	20	0.4	13	20	0.65	10	24	34	23	7	7	24	26	89	Away	1996-04-10	SEA	-19	0	1
6	1610612758	0029501112	APR 12, 1996	SAC @ VAN	L	35	42	0.454545454545455	240	40	81	0.494	4	11	0.364	14	20	0.7	11	23	34	25	16	3	19	21	98	Away	1996-04-12	VAN	-1	0	2
5	1610612758	0029501125	APR 14, 1996	SAC vs. LAC	W	36	42	0.461538461538462	240	34	79	0.43	4	12	0.333	29	41	0.707	21	28	49	22	9	5	20	30	101	Home	1996-04-14	LAC	5	1	0
4	1610612758	0029501139	APR 15, 1996	SAC @ DEN	W	37	42	0.468354430379747	240	33	71	0.465	5	14	0.357	19	24	0.792	7	30	37	12	2	6	8	28	90	Away	1996-04-15	DEN	4	2	0
3	1610612758	0029501154	APR 17, 1996	SAC vs. PHX	W	38	42	0.475	240	35	86	0.407	6	23	0.261	27	39	0.692	19	29	48	26	8	4	12	21	103	Home	1996-04-17	PHX	1	3	0
2	1610612758	0029501172	APR 20, 1996	SAC @ UTH	L	38	43	0.469135802469136	240	35	72	0.486	6	15	0.4	16	23	0.696	11	20	31	20	10	4	16	18	92	Away	1996-04-20	UTH	-12	0	1
1	1610612758	0029501185	APR 21, 1996	SAC vs. GOS	W	39	43	0.475609756097561	240	44	95	0.463	7	14	0.5	12	25	0.48	25	32	57	24	8	7	15	21	107	Home	1996-04-21	GOS	7	1	0
