Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
64	1610612750	0029400251	DEC 13, 1994	MIN @ ATL	L	3	16	0.157894736842105	265	36	76	0.474	2	8	0.25	9	11	0.818	6	32	38	21	10	8	18	24	83	Away	1994-12-13	ATL	-2	0	3
63	1610612750	0029400260	DEC 14, 1994	MIN vs. UTH	L	3	17	0.15	240	31	64	0.484	5	13	0.385	28	34	0.824	8	21	29	25	11	0	17	24	95	Home	1994-12-14	UTH	-8	0	4
62	1610612750	0029400274	DEC 16, 1994	MIN vs. NJN	W	4	17	0.19047619047619	240	34	71	0.479	6	13	0.462	20	30	0.667	8	27	35	21	7	3	11	27	94	Home	1994-12-16	NJN	1	1	0
61	1610612750	0029400277	DEC 17, 1994	MIN @ WAS	W	5	17	0.227272727272727	240	36	73	0.493	2	11	0.182	22	25	0.88	5	29	34	24	10	2	12	20	96	Away	1994-12-17	WAS	9	2	0
60	1610612750	0029400299	DEC 20, 1994	MIN @ LAL	L	5	18	0.217391304347826	240	31	71	0.437	9	17	0.529	24	31	0.774	14	15	29	22	11	3	16	24	95	Away	1994-12-20	LAL	-13	0	1
59	1610612750	0029400310	DEC 22, 1994	MIN @ SAC	L	5	19	0.208333333333333	240	26	65	0.4	6	15	0.4	31	42	0.738	8	31	39	16	6	7	24	33	89	Away	1994-12-22	SAC	-20	0	2
58	1610612750	0029400327	DEC 26, 1994	MIN vs. LAC	W	6	19	0.24	240	27	65	0.415	2	6	0.333	26	31	0.839	10	28	38	14	4	6	20	24	82	Home	1994-12-26	LAC	1	1	0
57	1610612750	0029400362	DEC 30, 1994	MIN vs. NYK	L	6	20	0.230769230769231	240	30	64	0.469	4	9	0.444	17	23	0.739	4	26	30	23	6	4	19	28	81	Home	1994-12-30	NYK	-9	0	1
56	1610612750	0029400370	JAN 03, 1995	MIN vs. DEN	L	6	21	0.222222222222222	290	35	86	0.407	3	11	0.273	26	30	0.867	12	25	37	25	8	6	23	32	99	Home	1995-01-03	DEN	-9	0	2
55	1610612750	0029400390	JAN 05, 1995	MIN @ MIA	L	6	22	0.214285714285714	240	34	77	0.442	6	19	0.316	17	26	0.654	9	22	31	16	7	2	15	16	91	Away	1995-01-05	MIA	-23	0	3
54	1610612750	0029400397	JAN 06, 1995	MIN @ ORL	L	6	23	0.206896551724138	240	37	88	0.42	2	14	0.143	23	29	0.793	16	24	40	22	5	4	13	25	99	Away	1995-01-06	ORL	-22	0	4
53	1610612750	0029400409	JAN 08, 1995	MIN @ NYK	L	6	24	0.2	240	30	69	0.435	2	9	0.222	25	32	0.781	8	22	30	16	6	1	13	27	87	Away	1995-01-08	NYK	-15	0	5
52	1610612750	0029400419	JAN 10, 1995	MIN vs. SAC	L	6	25	0.193548387096774	240	28	77	0.364	1	19	0.053	28	37	0.757	11	23	34	17	6	5	11	22	85	Home	1995-01-10	SAC	-13	0	6
51	1610612750	0029400430	JAN 11, 1995	MIN @ CHH	L	6	26	0.1875	240	35	82	0.427	4	17	0.235	17	19	0.895	11	24	35	19	5	2	11	22	91	Away	1995-01-11	CHH	-9	0	7
50	1610612750	0029400446	JAN 13, 1995	MIN vs. DET	W	7	26	0.212121212121212	240	37	82	0.451	6	18	0.333	24	36	0.667	15	26	41	24	7	7	12	19	104	Home	1995-01-13	DET	12	1	0
49	1610612750	0029400450	JAN 14, 1995	MIN @ NJN	L	7	27	0.205882352941176	240	28	67	0.418	4	15	0.267	24	32	0.75	6	28	34	18	7	4	9	21	84	Away	1995-01-14	NJN	-9	0	1
48	1610612750	0029400460	JAN 16, 1995	MIN vs. HOU	W	8	27	0.228571428571429	240	37	82	0.451	9	20	0.45	11	14	0.786	14	33	47	22	9	10	15	13	94	Home	1995-01-16	HOU	19	1	0
47	1610612750	0029400483	JAN 19, 1995	MIN vs. SEA	L	8	28	0.222222222222222	240	29	82	0.354	6	17	0.353	23	29	0.793	17	28	45	19	8	9	17	28	87	Home	1995-01-19	SEA	-15	0	1
46	1610612750	0029400486	JAN 20, 1995	MIN @ CHI	L	8	29	0.216216216216216	240	29	67	0.433	5	12	0.417	23	27	0.852	8	33	41	22	2	5	14	22	86	Away	1995-01-20	CHI	-7	0	2
45	1610612750	0029400508	JAN 22, 1995	MIN vs. CHH	W	9	29	0.236842105263158	240	38	78	0.487	5	12	0.417	19	25	0.76	9	30	39	28	8	5	11	18	100	Home	1995-01-22	CHH	17	1	0
44	1610612750	0029400521	JAN 24, 1995	MIN vs. PHX	L	9	30	0.230769230769231	240	31	81	0.383	3	17	0.176	20	24	0.833	9	36	45	24	7	4	15	26	85	Home	1995-01-24	PHX	-15	0	1
43	1610612750	0029400541	JAN 27, 1995	MIN @ DAL	W	10	30	0.25	240	42	77	0.545	6	11	0.545	12	17	0.706	10	24	34	25	4	5	13	24	102	Away	1995-01-27	DAL	8	1	0
42	1610612750	0029400550	JAN 28, 1995	MIN @ HOU	L	10	31	0.24390243902439	240	35	76	0.461	4	8	0.5	19	23	0.826	10	20	30	18	7	4	19	28	93	Away	1995-01-28	HOU	-21	0	1
41	1610612750	0029400559	JAN 30, 1995	MIN @ UTH	L	10	32	0.238095238095238	240	26	72	0.361	5	14	0.357	23	35	0.657	10	20	30	17	8	2	13	25	80	Away	1995-01-30	UTH	-35	0	2
40	1610612750	0029400575	FEB 01, 1995	MIN vs. DAL	L	10	33	0.232558139534884	240	32	84	0.381	4	20	0.2	15	28	0.536	17	17	34	17	7	6	11	24	83	Home	1995-02-01	DAL	-21	0	3
39	1610612750	0029400586	FEB 03, 1995	MIN vs. POR	L	10	34	0.227272727272727	240	36	81	0.444	4	11	0.364	21	29	0.724	11	25	36	25	6	5	12	26	97	Home	1995-02-03	POR	-15	0	4
38	1610612750	0029400601	FEB 05, 1995	MIN @ BOS	L	10	35	0.222222222222222	240	31	82	0.378	0	9	0	20	28	0.714	14	30	44	17	5	1	16	29	82	Away	1995-02-05	BOS	-33	0	5
37	1610612750	0029400612	FEB 07, 1995	MIN vs. GOS	W	11	35	0.239130434782609	240	41	81	0.506	9	18	0.5	18	24	0.75	16	28	44	34	4	8	16	31	109	Home	1995-02-07	GOS	9	1	0
36	1610612750	0029400617	FEB 08, 1995	MIN @ MIL	L	11	36	0.234042553191489	240	36	78	0.462	5	17	0.294	16	19	0.842	11	23	34	22	11	2	19	27	93	Away	1995-02-08	MIL	-7	0	1
35	1610612750	0029400630	FEB 14, 1995	MIN vs. WAS	L	11	37	0.229166666666667	240	31	69	0.449	3	12	0.25	31	45	0.689	6	24	30	20	7	8	15	23	96	Home	1995-02-14	WAS	-3	0	2
34	1610612750	0029400642	FEB 15, 1995	MIN @ PHL	W	12	37	0.244897959183673	240	34	74	0.459	5	12	0.417	28	38	0.737	12	31	43	23	6	7	12	28	101	Away	1995-02-15	PHL	4	1	0
33	1610612750	0029400657	FEB 17, 1995	MIN vs. IND	L	12	38	0.24	240	25	69	0.362	0	12	0	28	34	0.824	9	26	35	16	6	7	19	23	78	Home	1995-02-17	IND	-32	0	1
32	1610612750	0029400676	FEB 19, 1995	MIN vs. ORL	W	13	38	0.254901960784314	240	36	80	0.45	3	9	0.333	25	29	0.862	16	30	46	21	6	8	14	25	100	Home	1995-02-19	ORL	5	1	0
31	1610612750	0029400688	FEB 21, 1995	MIN @ POR	L	13	39	0.25	240	33	78	0.423	5	10	0.5	15	20	0.75	13	29	42	22	10	2	24	26	86	Away	1995-02-21	POR	-13	0	1
30	1610612750	0029400693	FEB 22, 1995	MIN @ SEA	L	13	40	0.245283018867925	240	33	75	0.44	4	11	0.364	34	40	0.85	8	27	35	22	9	5	18	27	104	Away	1995-02-22	SEA	-16	0	2
29	1610612750	0029400723	FEB 26, 1995	MIN vs. MIA	W	14	40	0.259259259259259	240	36	73	0.493	4	11	0.364	30	38	0.789	7	29	36	20	6	9	12	26	106	Home	1995-02-26	MIA	7	1	0
28	1610612750	0029400735	FEB 28, 1995	MIN @ DEN	L	14	41	0.254545454545455	240	34	71	0.479	3	8	0.375	30	34	0.882	9	23	32	24	5	2	16	29	101	Away	1995-02-28	DEN	-13	0	1
27	1610612750	0029400740	MAR 01, 1995	MIN @ SAC	W	15	41	0.267857142857143	240	33	61	0.541	3	7	0.429	29	41	0.707	8	29	37	22	8	5	17	29	98	Away	1995-03-01	SAC	11	1	0
26	1610612750	0029400754	MAR 03, 1995	MIN vs. HOU	W	16	41	0.280701754385965	240	44	82	0.537	6	9	0.667	14	20	0.7	9	21	30	32	8	3	10	28	108	Home	1995-03-03	HOU	3	2	0
25	1610612750	0029400769	MAR 05, 1995	MIN @ LAL	L	16	42	0.275862068965517	240	40	79	0.506	5	12	0.417	17	22	0.773	9	20	29	31	6	6	11	24	102	Away	1995-03-05	LAL	-3	0	1
24	1610612750	0029400776	MAR 06, 1995	MIN @ LAC	L	16	43	0.271186440677966	240	26	65	0.4	1	7	0.143	35	41	0.854	9	23	32	15	7	4	17	24	88	Away	1995-03-06	LAC	-13	0	2
23	1610612750	0029400791	MAR 08, 1995	MIN vs. SEA	L	16	44	0.266666666666667	240	37	75	0.493	2	10	0.2	28	39	0.718	9	26	35	31	6	6	17	25	104	Home	1995-03-08	SEA	-14	0	3
22	1610612750	0029400797	MAR 10, 1995	MIN vs. LAL	W	17	44	0.278688524590164	240	42	79	0.532	4	9	0.444	21	26	0.808	14	26	40	30	9	4	14	25	109	Home	1995-03-10	LAL	6	1	0
21	1610612750	0029400817	MAR 12, 1995	MIN vs. POR	L	17	45	0.274193548387097	240	34	78	0.436	6	18	0.333	14	21	0.667	10	17	27	23	8	5	10	27	88	Home	1995-03-12	POR	-14	0	1
20	1610612750	0029400832	MAR 14, 1995	MIN @ SAN	L	17	46	0.26984126984127	240	39	80	0.488	7	10	0.7	15	18	0.833	7	27	34	27	9	9	22	31	100	Away	1995-03-14	SAN	-15	0	2
19	1610612750	0029400841	MAR 16, 1995	MIN @ HOU	L	17	47	0.265625	240	35	76	0.461	4	18	0.222	23	31	0.742	12	20	32	19	12	1	18	21	97	Away	1995-03-16	HOU	-7	0	3
18	1610612750	0029400851	MAR 17, 1995	MIN vs. CLE	W	18	47	0.276923076923077	240	29	66	0.439	3	9	0.333	19	24	0.792	13	27	40	19	8	1	17	19	80	Home	1995-03-17	CLE	3	1	0
17	1610612750	0029400868	MAR 19, 1995	MIN vs. LAC	W	19	47	0.287878787878788	240	39	87	0.448	2	8	0.25	16	24	0.667	17	30	47	25	6	4	11	25	96	Home	1995-03-19	LAC	3	2	0
16	1610612750	0029400887	MAR 22, 1995	MIN vs. DAL	L	19	48	0.283582089552239	240	35	78	0.449	2	8	0.25	24	30	0.8	12	20	32	23	8	5	8	25	96	Home	1995-03-22	DAL	-3	0	1
15	1610612750	0029400901	MAR 24, 1995	MIN vs. SAN	L	19	49	0.279411764705882	240	37	75	0.493	3	8	0.375	20	30	0.667	6	23	29	25	7	5	14	36	97	Home	1995-03-24	SAN	-14	0	2
14	1610612750	0029400915	MAR 26, 1995	MIN vs. SAC	L	19	50	0.27536231884058	240	33	79	0.418	2	13	0.154	30	38	0.789	15	19	34	22	10	3	17	28	98	Home	1995-03-26	SAC	-6	0	3
13	1610612750	0029400932	MAR 29, 1995	MIN @ SEA	L	19	51	0.271428571428571	240	31	76	0.408	6	13	0.462	24	33	0.727	11	24	35	17	11	6	20	21	92	Away	1995-03-29	SEA	-17	0	4
12	1610612750	0029400943	MAR 31, 1995	MIN @ PHX	L	19	52	0.267605633802817	240	37	79	0.468	2	18	0.111	20	23	0.87	13	35	48	22	6	3	25	31	96	Away	1995-03-31	PHX	-10	0	5
11	1610612750	0029400956	APR 01, 1995	MIN @ GOS	W	20	52	0.277777777777778	240	46	78	0.59	9	16	0.563	25	32	0.781	12	28	40	20	13	7	22	31	126	Away	1995-04-01	GOS	22	1	0
10	1610612750	0029400971	APR 04, 1995	MIN @ POR	L	20	53	0.273972602739726	240	31	70	0.443	3	9	0.333	26	35	0.743	12	23	35	11	10	2	17	23	91	Away	1995-04-04	POR	-4	0	1
9	1610612750	0029400990	APR 07, 1995	MIN @ DAL	L	20	54	0.27027027027027	240	36	75	0.48	0	9	0	22	25	0.88	6	31	37	21	8	6	21	20	94	Away	1995-04-07	DAL	-17	0	2
8	1610612750	0029401010	APR 10, 1995	MIN vs. DEN	L	20	55	0.266666666666667	240	37	85	0.435	4	10	0.4	29	36	0.806	12	21	33	24	10	4	8	29	107	Home	1995-04-10	DEN	-7	0	3
7	1610612750	0029401026	APR 12, 1995	MIN vs. GOS	L	20	56	0.263157894736842	240	44	93	0.473	5	20	0.25	16	19	0.842	15	21	36	33	7	4	11	22	109	Home	1995-04-12	GOS	-14	0	4
6	1610612750	0029401040	APR 14, 1995	MIN vs. MIL	W	21	56	0.272727272727273	265	38	84	0.452	5	13	0.385	23	32	0.719	15	25	40	30	8	4	17	21	104	Home	1995-04-14	MIL	4	1	0
5	1610612750	0029401052	APR 16, 1995	MIN @ IND	L	21	57	0.269230769230769	240	23	67	0.343	1	12	0.083	28	29	0.966	10	24	34	16	4	2	17	25	75	Away	1995-04-16	IND	-39	0	1
4	1610612750	0029401063	APR 18, 1995	MIN vs. UTH	L	21	58	0.265822784810127	240	30	67	0.448	3	15	0.2	31	40	0.775	9	30	39	23	4	4	15	25	94	Home	1995-04-18	UTH	-19	0	2
3	1610612750	0029401075	APR 19, 1995	MIN @ DEN	L	21	59	0.2625	240	28	69	0.406	1	5	0.2	24	29	0.828	7	25	32	12	7	7	19	24	81	Away	1995-04-19	DEN	-25	0	3
2	1610612750	0029401085	APR 21, 1995	MIN @ UTH	L	21	60	0.259259259259259	240	41	80	0.506	4	10	0.4	10	15	0.667	12	26	38	23	11	5	16	30	96	Away	1995-04-21	UTH	-3	0	4
1	1610612750	0029401097	APR 23, 1995	MIN vs. SAN	L	21	61	0.25609756097561	240	35	68	0.515	3	16	0.188	18	25	0.72	6	25	31	25	5	3	21	14	91	Home	1995-04-23	SAN	-6	0	5
