Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612752	0029400011	NOV 04, 1994	NYK @ BOS	W	1	0	1	240	44	76	0.579	2	10	0.2	30	44	0.682	5	29	34	30	9	8	14	29	120	Away	1994-11-04	BOS	13	1	0
81	1610612752	0029400032	NOV 08, 1994	NYK vs. LAL	W	2	0	1	240	40	76	0.526	9	20	0.45	28	35	0.8	10	34	44	31	3	10	22	29	117	Home	1994-11-08	LAL	4	2	0
80	1610612752	0029400045	NOV 10, 1994	NYK vs. ORL	W	3	0	1	240	42	90	0.467	3	14	0.214	14	18	0.778	12	34	46	30	10	4	14	30	101	Home	1994-11-10	ORL	2	3	0
79	1610612752	0029400063	NOV 12, 1994	NYK @ SAN	L	3	1	0.75	240	35	93	0.376	4	16	0.25	8	14	0.571	15	28	43	21	5	4	19	29	82	Away	1994-11-12	SAN	-19	0	1
78	1610612752	0029400067	NOV 14, 1994	NYK @ UTH	L	3	2	0.6	240	32	67	0.478	7	22	0.318	26	37	0.703	7	20	27	22	5	3	17	35	97	Away	1994-11-14	UTH	-13	0	2
77	1610612752	0029400084	NOV 16, 1994	NYK @ LAL	W	4	2	0.666666666666667	240	43	86	0.5	9	19	0.474	15	21	0.714	14	37	51	35	9	7	23	24	110	Away	1994-11-16	LAL	21	1	0
76	1610612752	0029400091	NOV 17, 1994	NYK @ GOS	L	4	3	0.571428571428571	240	38	84	0.452	3	17	0.176	21	25	0.84	18	30	48	26	8	1	25	35	100	Away	1994-11-17	GOS	-9	0	1
75	1610612752	0029400100	NOV 19, 1994	NYK vs. ATL	W	5	3	0.625	240	34	82	0.415	3	16	0.188	21	24	0.875	13	30	43	25	8	4	13	21	92	Home	1994-11-19	ATL	13	1	0
74	1610612752	0029400112	NOV 21, 1994	NYK vs. SAN	W	6	3	0.666666666666667	240	39	79	0.494	4	12	0.333	10	17	0.588	9	25	34	27	8	6	15	25	92	Home	1994-11-21	SAN	4	2	0
73	1610612752	0029400150	NOV 26, 1994	NYK vs. CHH	L	6	4	0.6	240	30	82	0.366	6	19	0.316	29	36	0.806	15	29	44	19	6	7	13	28	95	Home	1994-11-26	CHH	-10	0	1
72	1610612752	0029400160	NOV 29, 1994	NYK @ WAS	W	7	4	0.636363636363636	240	40	87	0.46	7	17	0.412	12	16	0.75	11	35	46	27	12	6	14	26	99	Away	1994-11-29	WAS	8	1	0
71	1610612752	0029400179	DEC 02, 1994	NYK @ ORL	L	7	5	0.583333333333333	240	35	87	0.402	4	13	0.308	26	39	0.667	19	26	45	21	9	4	18	23	100	Away	1994-12-02	ORL	-25	0	1
70	1610612752	0029400193	DEC 03, 1994	NYK vs. WAS	W	8	5	0.615384615384615	240	45	75	0.6	3	7	0.429	18	24	0.75	8	34	42	29	9	3	19	22	111	Home	1994-12-03	WAS	16	1	0
69	1610612752	0029400200	DEC 05, 1994	NYK @ PHL	W	9	5	0.642857142857143	265	32	73	0.438	5	11	0.455	32	43	0.744	7	34	41	24	8	3	17	36	101	Away	1994-12-05	PHL	5	2	0
68	1610612752	0029400210	DEC 06, 1994	NYK vs. BOS	W	10	5	0.666666666666667	240	41	79	0.519	3	11	0.273	19	28	0.679	18	36	54	25	11	4	25	29	104	Home	1994-12-06	BOS	14	3	0
67	1610612752	0029400222	DEC 09, 1994	NYK @ ATL	L	10	6	0.625	240	30	77	0.39	4	20	0.2	21	29	0.724	14	31	45	21	6	9	21	28	85	Away	1994-12-09	ATL	-4	0	1
66	1610612752	0029400238	DEC 10, 1994	NYK vs. PHL	W	11	6	0.647058823529412	240	37	75	0.493	7	13	0.538	26	33	0.788	15	36	51	27	5	2	15	34	107	Home	1994-12-10	PHL	4	1	0
65	1610612752	0029400242	DEC 12, 1994	NYK vs. MIA	L	11	7	0.611111111111111	240	40	79	0.506	2	15	0.133	29	36	0.806	11	25	36	26	7	0	17	34	111	Home	1994-12-12	MIA	-11	0	1
64	1610612752	0029400267	DEC 15, 1994	NYK @ SAC	W	12	7	0.631578947368421	240	34	74	0.459	4	13	0.308	22	27	0.815	11	33	44	24	5	6	18	27	94	Away	1994-12-15	SAC	10	1	0
63	1610612752	0029400273	DEC 16, 1994	NYK @ PHX	L	12	8	0.6	240	33	74	0.446	3	16	0.188	16	24	0.667	5	32	37	24	6	5	19	33	85	Away	1994-12-16	PHX	-21	0	1
62	1610612752	0029400287	DEC 18, 1994	NYK @ POR	L	12	9	0.571428571428571	240	30	75	0.4	4	14	0.286	23	34	0.676	7	34	41	20	4	4	13	27	87	Away	1994-12-18	POR	-24	0	2
