Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612741	0029400009	NOV 04, 1994	CHI vs. CHH	W	1	0	1	240	33	79	0.418	3	13	0.231	20	25	0.8	16	31	47	19	11	6	27	26	89	Home	1994-11-04	CHH	6	1	0
81	1610612741	0029400019	NOV 05, 1994	CHI vs. WAS	L	1	1	0.5	265	35	77	0.455	4	18	0.222	25	33	0.758	17	26	43	20	9	5	25	33	99	Home	1994-11-05	WAS	-1	0	1
80	1610612741	0029400027	NOV 07, 1994	CHI vs. PHL	W	2	1	0.666666666666667	240	35	88	0.398	5	17	0.294	23	29	0.793	21	21	42	22	10	8	16	24	98	Home	1994-11-07	PHL	15	1	0
79	1610612741	0029400039	NOV 09, 1994	CHI @ NJN	L	2	2	0.5	240	44	93	0.473	3	12	0.25	18	25	0.72	16	18	34	18	11	1	7	30	109	Away	1994-11-09	NJN	-1	0	1
78	1610612741	0029400048	NOV 11, 1994	CHI @ MIN	W	3	2	0.6	240	35	75	0.467	8	15	0.533	34	47	0.723	17	27	44	21	7	6	18	26	112	Away	1994-11-11	MIN	12	1	0
77	1610612741	0029400056	NOV 12, 1994	CHI vs. DAL	L	3	3	0.5	265	43	95	0.453	6	18	0.333	28	38	0.737	22	24	46	20	16	5	16	32	120	Home	1994-11-12	DAL	-4	0	1
76	1610612741	0029400080	NOV 16, 1994	CHI @ SAN	W	4	3	0.571428571428571	240	36	81	0.444	9	19	0.474	13	20	0.65	9	29	38	19	6	4	17	29	94	Away	1994-11-16	SAN	2	1	0
75	1610612741	0029400088	NOV 17, 1994	CHI @ HOU	L	4	4	0.5	240	34	89	0.382	3	16	0.188	12	20	0.6	18	20	38	20	18	3	17	26	83	Away	1994-11-17	HOU	-23	0	1
74	1610612741	0029400105	NOV 19, 1994	CHI @ DAL	W	5	4	0.555555555555556	240	44	89	0.494	9	21	0.429	14	20	0.7	12	38	50	28	8	4	12	28	111	Away	1994-11-19	DAL	26	1	0
73	1610612741	0029400115	NOV 22, 1994	CHI @ LAC	W	6	4	0.6	240	44	80	0.55	5	11	0.455	12	21	0.571	7	31	38	31	9	1	17	24	105	Away	1994-11-22	LAC	12	2	0
72	1610612741	0029400123	NOV 23, 1994	CHI @ DEN	L	6	5	0.545454545454545	240	41	82	0.5	7	16	0.438	22	27	0.815	8	24	32	15	5	4	11	29	111	Away	1994-11-23	DEN	-2	0	1
71	1610612741	0029400134	NOV 25, 1994	CHI @ UTH	L	6	6	0.5	240	40	78	0.513	4	13	0.308	10	18	0.556	10	22	32	25	8	8	17	22	94	Away	1994-11-25	UTH	-30	0	2
70	1610612741	0029400170	NOV 30, 1994	CHI vs. PHX	W	7	6	0.538461538461538	240	46	82	0.561	7	19	0.368	19	27	0.704	8	31	39	30	12	3	14	29	118	Home	1994-11-30	PHX	13	1	0
69	1610612741	0029400178	DEC 02, 1994	CHI vs. ATL	L	7	7	0.5	240	34	74	0.459	2	14	0.143	11	16	0.688	8	24	32	24	8	4	16	31	81	Home	1994-12-02	ATL	-11	0	1
68	1610612741	0029400196	DEC 03, 1994	CHI vs. BOS	W	8	7	0.533333333333333	240	49	87	0.563	7	16	0.438	20	30	0.667	13	29	42	30	10	1	13	25	125	Home	1994-12-03	BOS	16	1	0
67	1610612741	0029400199	DEC 05, 1994	CHI vs. NJN	L	8	8	0.5	240	35	102	0.343	5	17	0.294	19	29	0.655	21	32	53	22	9	2	9	26	94	Home	1994-12-05	NJN	-5	0	1
66	1610612741	0029400224	DEC 09, 1994	CHI @ DET	W	9	8	0.529411764705882	240	37	75	0.493	8	17	0.471	35	43	0.814	11	34	45	23	8	10	17	28	117	Away	1994-12-09	DET	21	1	0
65	1610612741	0029400237	DEC 10, 1994	CHI @ MIL	L	9	9	0.5	240	45	89	0.506	7	17	0.412	6	19	0.316	22	25	47	29	5	6	14	25	103	Away	1994-12-10	MIL	-3	0	1
64	1610612741	0029400254	DEC 13, 1994	CHI vs. DET	W	10	9	0.526315789473684	240	31	78	0.397	9	22	0.409	27	36	0.75	15	32	47	22	13	6	16	22	98	Home	1994-12-13	DET	20	1	0
63	1610612741	0029400275	DEC 16, 1994	CHI @ ATL	W	11	9	0.55	240	33	67	0.493	4	11	0.364	15	22	0.682	10	25	35	23	7	4	14	20	85	Away	1994-12-16	ATL	5	2	0
62	1610612741	0029400282	DEC 17, 1994	CHI vs. UTH	L	11	10	0.523809523809524	240	30	72	0.417	7	22	0.318	22	31	0.71	12	25	37	20	7	1	15	21	89	Home	1994-12-17	UTH	-8	0	1
61	1610612741	0029400292	DEC 19, 1994	CHI vs. CLE	L	11	11	0.5	240	28	76	0.368	2	12	0.167	5	12	0.417	16	26	42	14	9	5	19	12	63	Home	1994-12-19	CLE	-14	0	2
60	1610612741	0029400305	DEC 21, 1994	CHI @ IND	L	11	12	0.478260869565217	240	41	83	0.494	2	10	0.2	15	21	0.714	15	20	35	26	12	1	19	28	99	Away	1994-12-21	IND	-8	0	3
59	1610612741	0029400317	DEC 23, 1994	CHI vs. IND	W	12	12	0.5	240	45	78	0.577	6	14	0.429	20	24	0.833	10	26	36	26	13	6	17	24	116	Home	1994-12-23	IND	24	1	0
58	1610612741	0029400325	DEC 25, 1994	CHI vs. NYK	W	13	12	0.52	265	36	80	0.45	5	18	0.278	30	45	0.667	10	35	45	16	9	2	18	23	107	Home	1994-12-25	NYK	3	2	0
57	1610612741	0029400336	DEC 27, 1994	CHI vs. LAC	L	13	13	0.5	240	37	75	0.493	3	12	0.25	15	19	0.789	16	26	42	19	11	5	24	21	92	Home	1994-12-27	LAC	-3	0	1
56	1610612741	0029400346	DEC 28, 1994	CHI @ BOS	W	14	13	0.518518518518518	240	40	77	0.519	8	14	0.571	17	25	0.68	14	28	42	24	5	4	18	23	105	Away	1994-12-28	BOS	8	1	0
55	1610612741	0029400365	DEC 30, 1994	CHI vs. MIA	W	15	13	0.535714285714286	240	48	77	0.623	15	22	0.682	22	32	0.688	6	34	40	37	13	1	10	20	133	Home	1994-12-30	MIA	45	2	0
54	1610612741	0029400383	JAN 04, 1995	CHI vs. DEN	W	16	13	0.551724137931034	240	33	85	0.388	5	16	0.313	15	18	0.833	15	23	38	24	8	5	10	25	86	Home	1995-01-04	DEN	6	3	0
53	1610612741	0029400398	JAN 06, 1995	CHI vs. SEA	L	16	14	0.533333333333333	240	37	76	0.487	4	22	0.182	23	28	0.821	11	20	31	24	9	2	15	19	101	Home	1995-01-06	SEA	-7	0	1
52	1610612741	0029400405	JAN 07, 1995	CHI @ CLE	L	16	15	0.516129032258065	240	31	79	0.392	5	14	0.357	11	19	0.579	15	17	32	20	7	8	12	24	78	Away	1995-01-07	CLE	-14	0	2
51	1610612741	0029400418	JAN 10, 1995	CHI vs. ORL	W	17	15	0.53125	240	41	84	0.488	10	21	0.476	17	24	0.708	13	39	52	33	17	3	17	26	109	Home	1995-01-10	ORL	32	1	0
50	1610612741	0029400432	JAN 11, 1995	CHI @ PHL	W	18	15	0.545454545454545	240	49	84	0.583	4	10	0.4	13	15	0.867	13	32	45	34	10	4	12	15	115	Away	1995-01-11	PHL	38	2	0
49	1610612741	0029400441	JAN 13, 1995	CHI vs. SAC	L	18	16	0.529411764705882	240	28	72	0.389	1	13	0.077	22	27	0.815	11	26	37	17	10	5	21	22	79	Home	1995-01-13	SAC	-10	0	1
48	1610612741	0029400453	JAN 14, 1995	CHI @ CHH	L	18	17	0.514285714285714	240	36	82	0.439	5	13	0.385	8	13	0.615	12	29	41	20	3	6	12	22	85	Away	1995-01-14	CHH	-11	0	2
47	1610612741	0029400467	JAN 16, 1995	CHI @ WAS	L	18	18	0.5	240	35	85	0.412	7	14	0.5	24	33	0.727	21	29	50	22	9	6	19	24	101	Away	1995-01-16	WAS	-8	0	3
46	1610612741	0029400473	JAN 18, 1995	CHI vs. MIL	L	18	19	0.486486486486487	240	36	82	0.439	8	20	0.4	13	19	0.684	14	29	43	31	11	5	18	26	93	Home	1995-01-18	MIL	-4	0	4
45	1610612741	0029400486	JAN 20, 1995	CHI vs. MIN	W	19	19	0.5	240	32	87	0.368	6	16	0.375	23	30	0.767	22	29	51	22	9	3	7	21	93	Home	1995-01-20	MIN	7	1	0
44	1610612741	0029400507	JAN 22, 1995	CHI vs. HOU	W	20	19	0.512820512820513	240	42	84	0.5	6	19	0.316	10	13	0.769	15	38	53	29	11	1	18	28	100	Home	1995-01-22	HOU	19	2	0
