Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612757	0028100002	OCT 30, 1981	POR vs. PHX	W	1	0	1	240	42	NA	NA	0	NA	NA	19	28	0.679	NA	NA	0	NA	NA	NA	NA	18	103	Home	1981-10-30	PHX	8	1	0
81	1610612757	0028100020	NOV 01, 1981	POR vs. SEA	W	2	0	1	240	46	NA	NA	0	NA	NA	12	21	0.571	NA	NA	0	NA	NA	NA	NA	23	104	Home	1981-11-01	SEA	10	2	0
80	1610612757	0028100024	NOV 03, 1981	POR vs. LAL	W	3	0	1	240	43	NA	NA	0	NA	NA	16	21	0.762	NA	NA	0	NA	NA	NA	NA	28	102	Home	1981-11-03	LAL	2	3	0
79	1610612757	0028100034	NOV 04, 1981	POR @ GOS	W	4	0	1	240	42	NA	NA	1	NA	NA	24	36	0.667	NA	NA	0	NA	NA	NA	NA	24	109	Away	1981-11-04	GOS	1	4	0
78	1610612757	0028100040	NOV 06, 1981	POR vs. UTH	W	5	0	1	240	47	NA	NA	0	NA	NA	25	38	0.658	NA	NA	0	NA	NA	NA	NA	23	119	Home	1981-11-06	UTH	10	5	0
77	1610612757	0028100056	NOV 08, 1981	POR vs. DEN	W	6	0	1	240	48	NA	NA	0	NA	NA	24	29	0.828	NA	NA	0	NA	NA	NA	NA	25	120	Home	1981-11-08	DEN	4	6	0
76	1610612757	0028100059	NOV 10, 1981	POR vs. DAL	W	7	0	1	240	44	NA	NA	0	NA	NA	29	36	0.806	NA	NA	0	NA	NA	NA	NA	31	117	Home	1981-11-10	DAL	22	7	0
75	1610612757	0028100077	NOV 12, 1981	POR @ SDC	L	7	1	0.875	240	45	NA	NA	0	NA	NA	25	38	0.658	NA	NA	0	NA	NA	NA	NA	28	115	Away	1981-11-12	SDC	-7	0	1
74	1610612757	0028100080	NOV 13, 1981	POR @ LAL	L	7	2	0.777777777777778	240	46	NA	NA	1	NA	NA	22	26	0.846	NA	NA	0	NA	NA	NA	NA	22	115	Away	1981-11-13	LAL	-4	0	2
73	1610612757	0028100096	NOV 15, 1981	POR vs. SAN	L	7	3	0.7	240	44	NA	NA	0	NA	NA	17	21	0.81	NA	NA	0	NA	NA	NA	NA	27	105	Home	1981-11-15	SAN	-5	0	3
