Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612752	0028100005	OCT 30, 1981	NYK @ NJN	W	1	0	1	240	37	NA	NA	0	NA	NA	29	40	0.725	NA	NA	0	NA	NA	NA	NA	23	103	Away	1981-10-30	NJN	4	1	0
81	1610612752	0028100014	OCT 31, 1981	NYK vs. IND	L	1	1	0.5	240	40	NA	NA	0	NA	NA	19	30	0.633	NA	NA	0	NA	NA	NA	NA	28	99	Home	1981-10-31	IND	-7	0	1
80	1610612752	0028100021	NOV 03, 1981	NYK @ HOU	L	1	2	0.333333333333333	240	35	NA	NA	2	NA	NA	26	37	0.703	NA	NA	0	NA	NA	NA	NA	38	98	Away	1981-11-03	HOU	-3	0	2
79	1610612752	0028100045	NOV 06, 1981	NYK @ DAL	W	2	2	0.5	240	39	NA	NA	1	NA	NA	25	33	0.758	NA	NA	0	NA	NA	NA	NA	30	104	Away	1981-11-06	DAL	9	1	0
78	1610612752	0028100048	NOV 07, 1981	NYK @ SAN	L	2	3	0.4	240	38	NA	NA	0	NA	NA	20	26	0.769	NA	NA	0	NA	NA	NA	NA	32	96	Away	1981-11-07	SAN	-7	0	1
77	1610612752	0028100064	NOV 10, 1981	NYK vs. NJN	W	3	3	0.5	240	42	NA	NA	0	NA	NA	27	31	0.871	NA	NA	0	NA	NA	NA	NA	23	111	Home	1981-11-10	NJN	12	1	0
76	1610612752	0028100084	NOV 13, 1981	NYK @ MIL	L	3	4	0.428571428571429	240	38	NA	NA	0	NA	NA	9	17	0.529	NA	NA	0	NA	NA	NA	NA	20	85	Away	1981-11-13	MIL	-10	0	1
75	1610612752	0028100089	NOV 14, 1981	NYK vs. PHL	L	3	5	0.375	240	39	76	0.513	0	1	0	24	34	0.706	18	NA	18	21	10	1	25	29	102	Home	1981-11-14	PHL	-7	0	2
74	1610612752	0028100101	NOV 17, 1981	NYK vs. KCK	L	3	6	0.333333333333333	240	40	NA	NA	1	NA	NA	29	31	0.935	NA	NA	0	NA	NA	NA	NA	30	110	Home	1981-11-17	KCK	-14	0	3
73	1610612752	0028100113	NOV 19, 1981	NYK vs. ATL	L	3	7	0.3	240	32	NA	NA	2	NA	NA	18	24	0.75	NA	NA	0	NA	NA	NA	NA	35	84	Home	1981-11-19	ATL	-5	0	4
72	1610612752	0028100125	NOV 21, 1981	NYK vs. MIL	W	4	7	0.363636363636364	240	40	NA	NA	0	NA	NA	38	52	0.731	NA	NA	0	NA	NA	NA	NA	35	118	Home	1981-11-21	MIL	6	1	0
71	1610612752	0028100133	NOV 24, 1981	NYK @ IND	L	4	8	0.333333333333333	240	44	NA	NA	1	NA	NA	23	32	0.719	NA	NA	0	NA	NA	NA	NA	34	112	Away	1981-11-24	IND	-15	0	1
