Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612739	0028100007	OCT 30, 1981	CLE @ PHL	L	0	1	0	240	42	91	0.462	0	0	NA	20	24	0.833	NA	NA	0	30	NA	5	17	32	104	Away	1981-10-30	PHL	-24	0	1
81	1610612739	0028100022	NOV 03, 1981	CLE @ DAL	W	1	1	0.5	240	50	NA	NA	1	NA	NA	24	33	0.727	NA	NA	0	NA	NA	NA	NA	27	125	Away	1981-11-03	DAL	15	1	0
80	1610612739	0028100031	NOV 04, 1981	CLE @ SAN	L	1	2	0.333333333333333	240	40	NA	NA	0	NA	NA	22	29	0.759	NA	NA	0	NA	NA	NA	NA	29	102	Away	1981-11-04	SAN	-26	0	1
79	1610612739	0028100050	NOV 07, 1981	CLE @ HOU	W	2	2	0.5	240	44	NA	NA	0	NA	NA	8	12	0.667	NA	NA	0	NA	NA	NA	NA	25	96	Away	1981-11-07	HOU	4	1	0
78	1610612739	0028100058	NOV 09, 1981	CLE vs. CHI	W	3	2	0.6	240	42	NA	NA	0	NA	NA	18	23	0.783	NA	NA	0	NA	NA	NA	NA	27	102	Home	1981-11-09	CHI	1	2	0
77	1610612739	0028100063	NOV 10, 1981	CLE @ IND	L	3	3	0.5	240	45	NA	NA	3	NA	NA	9	12	0.75	NA	NA	0	NA	NA	NA	NA	28	102	Away	1981-11-10	IND	-7	0	1
76	1610612739	0028100075	NOV 12, 1981	CLE @ DET	L	3	4	0.428571428571429	240	42	NA	NA	0	NA	NA	15	23	0.652	NA	NA	0	NA	NA	NA	NA	27	99	Away	1981-11-12	DET	-31	0	2
75	1610612739	0028100087	NOV 14, 1981	CLE vs. BOS	L	3	5	0.375	240	39	NA	NA	0	NA	NA	13	16	0.813	NA	NA	0	NA	NA	NA	NA	25	91	Home	1981-11-14	BOS	-1	0	3
74	1610612739	0028100097	NOV 15, 1981	CLE @ MIL	L	3	6	0.333333333333333	240	33	NA	NA	0	NA	NA	30	39	0.769	NA	NA	0	NA	NA	NA	NA	27	96	Away	1981-11-15	MIL	-2	0	4
73	1610612739	0028100105	NOV 18, 1981	CLE vs. DET	W	4	6	0.4	240	48	NA	NA	0	NA	NA	14	28	0.5	NA	NA	0	NA	NA	NA	NA	30	110	Home	1981-11-18	DET	7	1	0
72	1610612739	0028100115	NOV 20, 1981	CLE vs. PHL	L	4	7	0.363636363636364	240	33	83	0.398	0	0	NA	28	35	0.8	NA	NA	0	11	NA	2	14	25	94	Home	1981-11-20	PHL	-5	0	1
71	1610612739	0028100132	NOV 24, 1981	CLE @ ATL	L	4	8	0.333333333333333	265	35	NA	NA	0	NA	NA	22	29	0.759	NA	NA	0	NA	NA	NA	NA	27	92	Away	1981-11-24	ATL	-2	0	2
70	1610612739	0028100143	NOV 25, 1981	CLE vs. IND	L	4	9	0.307692307692308	240	41	NA	NA	0	NA	NA	20	27	0.741	NA	NA	0	NA	NA	NA	NA	32	102	Home	1981-11-25	IND	-6	0	3
69	1610612739	0028100153	NOV 27, 1981	CLE vs. NYK	L	4	10	0.285714285714286	240	38	NA	NA	0	NA	NA	19	29	0.655	NA	NA	0	NA	NA	NA	NA	29	95	Home	1981-11-27	NYK	-21	0	4
68	1610612739	0028100162	NOV 28, 1981	CLE @ NYK	L	4	11	0.266666666666667	240	37	NA	NA	1	NA	NA	15	21	0.714	NA	NA	0	NA	NA	NA	NA	31	90	Away	1981-11-28	NYK	-11	0	5
67	1610612739	0028100176	DEC 01, 1981	CLE vs. MIL	L	4	12	0.25	240	41	NA	NA	0	NA	NA	28	40	0.7	NA	NA	0	NA	NA	NA	NA	28	110	Home	1981-12-01	MIL	-16	0	6
66	1610612739	0028100181	DEC 02, 1981	CLE @ NJN	L	4	13	0.235294117647059	240	40	NA	NA	0	NA	NA	26	30	0.867	NA	NA	0	NA	NA	NA	NA	22	106	Away	1981-12-02	NJN	-19	0	7
65	1610612739	0028100203	DEC 05, 1981	CLE @ WAS	L	4	14	0.222222222222222	240	36	NA	NA	0	NA	NA	15	19	0.789	NA	NA	0	NA	NA	NA	NA	21	87	Away	1981-12-05	WAS	-7	0	8
64	1610612739	0028100217	DEC 09, 1981	CLE vs. ATL	W	5	14	0.263157894736842	265	44	NA	NA	1	NA	NA	23	36	0.639	NA	NA	0	NA	NA	NA	NA	36	112	Home	1981-12-09	ATL	4	1	0
63	1610612739	0028100230	DEC 11, 1981	CLE @ PHL	L	5	15	0.25	240	42	86	0.488	0	1	0	29	40	0.725	NA	NA	0	29	NA	4	18	22	113	Away	1981-12-11	PHL	-18	0	1
62	1610612739	0028100233	DEC 12, 1981	CLE vs. DEN	L	5	16	0.238095238095238	240	52	NA	NA	1	NA	NA	10	14	0.714	NA	NA	0	NA	NA	NA	NA	27	115	Home	1981-12-12	DEN	-5	0	2
61	1610612739	0028100247	DEC 15, 1981	CLE @ CHI	L	5	17	0.227272727272727	240	38	NA	NA	2	NA	NA	11	15	0.733	NA	NA	0	NA	NA	NA	NA	33	89	Away	1981-12-15	CHI	-9	0	3
60	1610612739	0028100256	DEC 16, 1981	CLE vs. WAS	L	5	18	0.217391304347826	240	40	NA	NA	0	NA	NA	22	28	0.786	NA	NA	0	NA	NA	NA	NA	25	102	Home	1981-12-16	WAS	-4	0	4
59	1610612739	0028100271	DEC 18, 1981	CLE @ IND	L	5	19	0.208333333333333	240	29	NA	NA	0	NA	NA	15	24	0.625	NA	NA	0	NA	NA	NA	NA	29	73	Away	1981-12-18	IND	-36	0	5
58	1610612739	0028100274	DEC 19, 1981	CLE vs. NJN	L	5	20	0.2	240	43	NA	NA	2	NA	NA	19	30	0.633	NA	NA	0	NA	NA	NA	NA	27	107	Home	1981-12-19	NJN	-12	0	6
57	1610612739	0028100285	DEC 22, 1981	CLE @ BOS	L	5	21	0.192307692307692	240	45	NA	NA	0	NA	NA	26	31	0.839	NA	NA	0	NA	NA	NA	NA	22	116	Away	1981-12-22	BOS	-4	0	7
56	1610612739	0028100295	DEC 23, 1981	CLE vs. KCK	W	6	21	0.222222222222222	240	45	NA	NA	0	NA	NA	24	29	0.828	NA	NA	0	NA	NA	NA	NA	22	114	Home	1981-12-23	KCK	19	1	0
55	1610612739	0028100302	DEC 26, 1981	CLE vs. MIL	L	6	22	0.214285714285714	240	35	NA	NA	1	NA	NA	31	36	0.861	NA	NA	0	NA	NA	NA	NA	29	102	Home	1981-12-26	MIL	-7	0	1
54	1610612739	0028100328	DEC 30, 1981	CLE vs. NYK	L	6	23	0.206896551724138	265	44	NA	NA	1	NA	NA	19	25	0.76	NA	NA	0	NA	NA	NA	NA	25	108	Home	1981-12-30	NYK	-2	0	2
53	1610612739	0028100339	JAN 02, 1982	CLE vs. BOS	L	6	24	0.2	240	39	NA	NA	0	NA	NA	25	35	0.714	NA	NA	0	NA	NA	NA	NA	29	103	Home	1982-01-02	BOS	-3	0	3
52	1610612739	0028100350	JAN 05, 1982	CLE @ ATL	L	6	25	0.193548387096774	240	35	NA	NA	1	NA	NA	32	42	0.762	NA	NA	0	NA	NA	NA	NA	34	103	Away	1982-01-05	ATL	-10	0	4
51	1610612739	0028100368	JAN 07, 1982	CLE vs. WAS	L	6	26	0.1875	240	45	NA	NA	0	NA	NA	10	13	0.769	NA	NA	0	NA	NA	NA	NA	20	100	Home	1982-01-07	WAS	-9	0	5
50	1610612739	0028100373	JAN 08, 1982	CLE @ NJN	L	6	27	0.181818181818182	240	35	NA	NA	0	NA	NA	30	38	0.789	NA	NA	0	NA	NA	NA	NA	33	100	Away	1982-01-08	NJN	-10	0	6
49	1610612739	0028100394	JAN 12, 1982	CLE vs. LAL	L	6	28	0.176470588235294	240	37	NA	NA	0	NA	NA	26	32	0.813	NA	NA	0	NA	NA	NA	NA	22	100	Home	1982-01-12	LAL	-14	0	7
48	1610612739	0028100401	JAN 13, 1982	CLE @ KCK	L	6	29	0.171428571428571	240	38	NA	NA	1	NA	NA	27	35	0.771	NA	NA	0	NA	NA	NA	NA	31	104	Away	1982-01-13	KCK	-13	0	8
47	1610612739	0028100410	JAN 15, 1982	CLE @ SDC	L	6	30	0.166666666666667	240	45	NA	NA	0	NA	NA	18	23	0.783	NA	NA	0	NA	NA	NA	NA	32	108	Away	1982-01-15	SDC	-9	0	9
46	1610612739	0028100419	JAN 16, 1982	CLE @ UTH	W	7	30	0.189189189189189	240	48	NA	NA	0	NA	NA	29	37	0.784	NA	NA	0	NA	NA	NA	NA	22	125	Away	1982-01-16	UTH	5	1	0
45	1610612739	0028100432	JAN 19, 1982	CLE vs. SEA	L	7	31	0.184210526315789	240	40	NA	NA	0	NA	NA	17	21	0.81	NA	NA	0	NA	NA	NA	NA	24	97	Home	1982-01-19	SEA	-2	0	1
44	1610612739	0028100456	JAN 22, 1982	CLE @ CHI	L	7	32	0.179487179487179	240	42	NA	NA	0	NA	NA	9	12	0.75	NA	NA	0	NA	NA	NA	NA	26	93	Away	1982-01-22	CHI	-15	0	2
43	1610612739	0028100459	JAN 23, 1982	CLE vs. ATL	L	7	33	0.175	240	37	NA	NA	2	NA	NA	23	30	0.767	NA	NA	0	NA	NA	NA	NA	30	99	Home	1982-01-23	ATL	-10	0	3
42	1610612739	0028100478	JAN 27, 1982	CLE vs. GOS	W	8	33	0.195121951219512	240	46	NA	NA	0	NA	NA	18	29	0.621	NA	NA	0	NA	NA	NA	NA	22	110	Home	1982-01-27	GOS	4	1	0
41	1610612739	0028100483	JAN 28, 1982	CLE vs. BOS	L	8	34	0.19047619047619	240	43	NA	NA	0	NA	NA	18	25	0.72	NA	NA	0	NA	NA	NA	NA	24	104	Home	1982-01-28	BOS	-12	0	1
40	1610612739	0028100497	FEB 02, 1982	CLE @ WAS	W	9	34	0.209302325581395	240	41	NA	NA	0	NA	NA	18	23	0.783	NA	NA	0	NA	NA	NA	NA	24	100	Away	1982-02-02	WAS	1	1	0
39	1610612739	0028100506	FEB 03, 1982	CLE vs. IND	W	10	34	0.227272727272727	240	46	NA	NA	0	NA	NA	16	22	0.727	NA	NA	0	NA	NA	NA	NA	26	108	Home	1982-02-03	IND	4	2	0
38	1610612739	0028100521	FEB 06, 1982	CLE @ ATL	W	11	34	0.244444444444444	240	37	NA	NA	0	NA	NA	14	21	0.667	NA	NA	0	NA	NA	NA	NA	23	88	Away	1982-02-06	ATL	1	3	0
37	1610612739	0028100526	FEB 07, 1982	CLE vs. NJN	L	11	35	0.239130434782609	240	41	91	0.451	0	NA	NA	12	17	0.706	NA	NA	0	21	NA	NA	NA	28	94	Home	1982-02-07	NJN	-16	0	1
36	1610612739	0028100540	FEB 10, 1982	CLE vs. POR	L	11	36	0.234042553191489	240	37	NA	NA	1	NA	NA	16	22	0.727	NA	NA	0	NA	NA	NA	NA	20	91	Home	1982-02-10	POR	-14	0	2
35	1610612739	0028100549	FEB 11, 1982	CLE @ DET	L	11	37	0.229166666666667	240	49	NA	NA	0	NA	NA	15	20	0.75	NA	NA	0	NA	NA	NA	NA	28	113	Away	1982-02-11	DET	-10	0	3
34	1610612739	0028100558	FEB 13, 1982	CLE vs. IND	L	11	38	0.224489795918367	240	49	NA	NA	0	NA	NA	11	15	0.733	NA	NA	0	NA	NA	NA	NA	26	109	Home	1982-02-13	IND	-1	0	4
33	1610612739	0028100566	FEB 14, 1982	CLE vs. MIL	L	11	39	0.22	240	43	102	0.417	0	2	0	11	19	0.579	19	NA	19	28	6	0	14	30	97	Home	1982-02-14	MIL	-28	0	5
32	1610612739	0028100585	FEB 17, 1982	CLE vs. HOU	L	11	40	0.215686274509804	240	41	NA	NA	0	NA	NA	20	27	0.741	NA	NA	0	NA	NA	NA	NA	27	102	Home	1982-02-17	HOU	-8	0	6
31	1610612739	0028100596	FEB 19, 1982	CLE @ MIL	L	11	41	0.211538461538462	240	35	79	0.443	0	NA	NA	18	26	0.692	NA	NA	0	28	NA	NA	NA	24	88	Away	1982-02-19	MIL	-18	0	7
30	1610612739	0028100602	FEB 20, 1982	CLE vs. DAL	W	12	41	0.226415094339623	240	42	85	0.494	0	NA	NA	32	45	0.711	NA	NA	0	28	NA	NA	NA	26	116	Home	1982-02-20	DAL	7	1	0
29	1610612739	0028100622	FEB 24, 1982	CLE @ PHX	L	12	42	0.222222222222222	240	38	NA	NA	0	NA	NA	21	36	0.583	NA	NA	0	NA	NA	NA	NA	23	97	Away	1982-02-24	PHX	-34	0	1
