Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
20	1610612745	0028100714	MAR 12, 1982	HOU vs. DEN	L	35	28	0.555555555555556	240	44	NA	NA	3	NA	NA	24	32	0.75	NA	NA	0	NA	NA	NA	NA	32	115	Home	1982-03-12	DEN	-15	0	1
19	1610612745	0028100722	MAR 13, 1982	HOU vs. POR	W	36	28	0.5625	240	42	NA	NA	1	NA	NA	27	33	0.818	NA	NA	0	NA	NA	NA	NA	19	112	Home	1982-03-13	POR	5	1	0
18	1610612745	0028100739	MAR 16, 1982	HOU vs. PHX	L	36	29	0.553846153846154	240	44	NA	NA	0	NA	NA	21	24	0.875	NA	NA	0	NA	NA	NA	NA	16	109	Home	1982-03-16	PHX	-5	0	1
17	1610612745	0028100750	MAR 18, 1982	HOU @ ATL	L	36	30	0.545454545454545	240	39	NA	NA	0	NA	NA	16	19	0.789	NA	NA	0	NA	NA	NA	NA	20	94	Away	1982-03-18	ATL	-1	0	2
16	1610612745	0028100753	MAR 19, 1982	HOU vs. DET	L	36	31	0.537313432835821	240	43	NA	NA	0	NA	NA	16	26	0.615	NA	NA	0	NA	NA	NA	NA	29	102	Home	1982-03-19	DET	-9	0	3
15	1610612745	0028100766	MAR 21, 1982	HOU @ LAL	L	36	32	0.529411764705882	240	38	NA	NA	1	NA	NA	25	31	0.806	NA	NA	0	NA	NA	NA	NA	19	102	Away	1982-03-21	LAL	-5	0	4
14	1610612745	0028100775	MAR 23, 1982	HOU @ UTH	W	37	32	0.536231884057971	240	46	NA	NA	1	NA	NA	24	31	0.774	NA	NA	0	NA	NA	NA	NA	17	117	Away	1982-03-23	UTH	2	1	0
13	1610612745	0028100789	MAR 25, 1982	HOU @ POR	W	38	32	0.542857142857143	240	44	NA	NA	0	NA	NA	20	27	0.741	NA	NA	0	NA	NA	NA	NA	19	108	Away	1982-03-25	POR	13	2	0
12	1610612745	0028100800	MAR 26, 1982	HOU @ SEA	W	39	32	0.549295774647887	240	42	NA	NA	1	NA	NA	14	21	0.667	NA	NA	0	NA	NA	NA	NA	21	99	Away	1982-03-26	SEA	2	3	0
11	1610612745	0028100810	MAR 28, 1982	HOU @ GOS	W	40	32	0.555555555555556	240	37	NA	NA	3	NA	NA	17	19	0.895	NA	NA	0	NA	NA	NA	NA	19	94	Away	1982-03-28	GOS	2	4	0
10	1610612745	0028100823	MAR 30, 1982	HOU vs. DAL	W	41	32	0.561643835616438	240	42	NA	NA	0	NA	NA	15	22	0.682	NA	NA	0	NA	NA	NA	NA	18	99	Home	1982-03-30	DAL	4	5	0
9	1610612745	0028100836	APR 01, 1982	HOU vs. GOS	W	42	32	0.567567567567568	240	42	NA	NA	0	NA	NA	20	28	0.714	NA	NA	0	NA	NA	NA	NA	14	104	Home	1982-04-01	GOS	3	6	0
8	1610612745	0028100850	APR 04, 1982	HOU @ SAN	W	43	32	0.573333333333333	240	40	NA	NA	2	NA	NA	13	16	0.813	NA	NA	0	NA	NA	NA	NA	NA	95	Away	1982-04-04	SAN	2	7	0
7	1610612745	0028100859	APR 06, 1982	HOU vs. LAL	L	43	33	0.565789473684211	240	30	NA	NA	0	NA	NA	37	43	0.86	NA	NA	0	NA	NA	NA	NA	25	97	Home	1982-04-06	LAL	-11	0	1
6	1610612745	0028100886	APR 10, 1982	HOU vs. SAN	W	44	33	0.571428571428571	240	40	NA	NA	1	NA	NA	24	33	0.727	NA	NA	0	NA	NA	NA	NA	22	105	Home	1982-04-10	SAN	5	1	0
5	1610612745	0028100897	APR 11, 1982	HOU @ DAL	L	44	34	0.564102564102564	240	39	NA	NA	2	NA	NA	17	24	0.708	NA	NA	0	NA	NA	NA	NA	26	97	Away	1982-04-11	DAL	-12	0	1
4	1610612745	0028100905	APR 13, 1982	HOU vs. KCK	W	45	34	0.569620253164557	240	38	NA	NA	1	NA	NA	22	31	0.71	NA	NA	0	NA	NA	NA	NA	18	99	Home	1982-04-13	KCK	4	1	0
3	1610612745	0028100911	APR 14, 1982	HOU @ DEN	L	45	35	0.5625	240	52	NA	NA	0	NA	NA	18	28	0.643	NA	NA	0	NA	NA	NA	NA	26	122	Away	1982-04-14	DEN	-19	0	1
2	1610612745	0028100929	APR 16, 1982	HOU vs. UTH	W	46	35	0.567901234567901	240	41	NA	NA	1	NA	NA	24	32	0.75	NA	NA	0	NA	NA	NA	NA	17	107	Home	1982-04-16	UTH	7	1	0
1	1610612745	0028100937	APR 18, 1982	HOU @ KCK	L	46	36	0.560975609756098	240	42	NA	NA	0	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	18	104	Away	1982-04-18	KCK	-2	0	1
