Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612746	0029000173	NOV 28, 1990	LAC @ DAL	L	6	8	0.428571428571429	240	33	85	0.388	3	5	0.6	19	28	0.679	14	26	40	21	6	7	11	25	88	Away	1990-11-28	DAL	-19	0	2
68	1610612746	0029000195	DEC 01, 1990	LAC @ DEN	W	7	8	0.466666666666667	240	50	103	0.485	0	2	0	37	47	0.787	14	47	61	36	12	4	20	25	137	Away	1990-12-01	DEN	16	1	0
67	1610612746	0029000205	DEC 02, 1990	LAC vs. MIN	W	8	8	0.5	240	43	79	0.544	1	2	0.5	15	20	0.75	13	32	45	33	13	2	19	20	102	Home	1990-12-02	MIN	25	2	0
66	1610612746	0029000220	DEC 05, 1990	LAC vs. DAL	W	9	8	0.529411764705882	240	40	89	0.449	0	1	0	13	25	0.52	21	29	50	25	7	9	10	28	93	Home	1990-12-05	DAL	4	3	0
65	1610612746	0029000239	DEC 08, 1990	LAC vs. UTH	L	9	9	0.5	240	38	81	0.469	0	3	0	19	26	0.731	11	27	38	22	7	4	20	26	95	Home	1990-12-08	UTH	-10	0	1
64	1610612746	0029000255	DEC 11, 1990	LAC @ MIN	L	9	10	0.473684210526316	240	37	92	0.402	0	1	0	21	30	0.7	21	20	41	30	11	6	19	29	95	Away	1990-12-11	MIN	-6	0	2
63	1610612746	0029000261	DEC 12, 1990	LAC @ CLE	W	10	10	0.5	240	44	86	0.512	0	3	0	12	17	0.706	10	30	40	31	10	6	7	24	100	Away	1990-12-12	CLE	10	1	0
62	1610612746	0029000279	DEC 14, 1990	LAC @ CHI	L	10	11	0.476190476190476	240	37	92	0.402	1	4	0.25	13	14	0.929	16	24	40	23	5	9	18	30	88	Away	1990-12-14	CHI	-40	0	1
61	1610612746	0029000286	DEC 15, 1990	LAC @ MIL	L	10	12	0.454545454545455	240	38	84	0.452	1	7	0.143	15	27	0.556	18	30	48	22	7	3	18	26	92	Away	1990-12-15	MIL	-6	0	2
60	1610612746	0029000304	DEC 18, 1990	LAC @ PHL	L	10	13	0.434782608695652	240	42	93	0.452	2	7	0.286	13	18	0.722	17	33	50	19	5	3	19	24	99	Away	1990-12-18	PHL	-11	0	3
59	1610612746	0029000311	DEC 19, 1990	LAC @ NJN	L	10	14	0.416666666666667	240	37	89	0.416	2	3	0.667	29	35	0.829	18	33	51	24	9	8	24	33	105	Away	1990-12-19	NJN	-13	0	4
58	1610612746	0029000326	DEC 21, 1990	LAC vs. POR	L	10	15	0.4	240	43	90	0.478	3	9	0.333	18	29	0.621	16	31	47	30	11	4	17	27	107	Home	1990-12-21	POR	-10	0	5
57	1610612746	0029000339	DEC 23, 1990	LAC vs. SAC	W	11	15	0.423076923076923	240	43	80	0.538	1	3	0.333	22	30	0.733	13	26	39	29	9	4	11	21	109	Home	1990-12-23	SAC	10	1	0
56	1610612746	0029000349	DEC 26, 1990	LAC vs. LAL	L	11	16	0.407407407407407	240	46	99	0.465	1	4	0.25	6	10	0.6	17	28	45	29	15	1	13	20	99	Home	1990-12-26	LAL	-9	0	1
55	1610612746	0029000371	DEC 29, 1990	LAC @ UTH	L	11	17	0.392857142857143	240	40	94	0.426	1	3	0.333	21	31	0.677	19	30	49	22	5	9	19	34	102	Away	1990-12-29	UTH	-29	0	2
54	1610612746	0029000379	DEC 30, 1990	LAC vs. MIA	L	11	18	0.379310344827586	240	31	70	0.443	3	8	0.375	32	38	0.842	7	19	26	21	9	7	26	31	97	Home	1990-12-30	MIA	-15	0	3
53	1610612746	0029000387	JAN 02, 1991	LAC @ ATL	L	11	19	0.366666666666667	240	39	92	0.424	1	3	0.333	28	35	0.8	13	32	45	28	5	3	15	37	107	Away	1991-01-02	ATL	-13	0	4
52	1610612746	0029000390	JAN 03, 1991	LAC @ ORL	L	11	20	0.354838709677419	240	46	90	0.511	1	4	0.25	15	20	0.75	13	32	45	29	7	13	20	23	108	Away	1991-01-03	ORL	-2	0	5
51	1610612746	0029000407	JAN 05, 1991	LAC @ CHH	L	11	21	0.34375	240	40	84	0.476	0	4	0	23	31	0.742	12	29	41	25	9	6	18	32	103	Away	1991-01-05	CHH	-8	0	6
50	1610612746	0029000418	JAN 06, 1991	LAC @ NYK	L	11	22	0.333333333333333	240	41	88	0.466	2	6	0.333	6	9	0.667	11	31	42	29	12	8	19	27	90	Away	1991-01-06	NYK	-9	0	7
49	1610612746	0029000432	JAN 08, 1991	LAC @ IND	W	12	22	0.352941176470588	240	49	89	0.551	2	4	0.5	22	33	0.667	8	33	41	28	8	3	13	21	122	Away	1991-01-08	IND	15	1	0
48	1610612746	0029000443	JAN 10, 1991	LAC @ WAS	L	12	23	0.342857142857143	240	38	95	0.4	0	5	0	34	41	0.829	19	32	51	23	11	10	15	26	110	Away	1991-01-10	WAS	-12	0	1
47	1610612746	0029000447	JAN 11, 1991	LAC @ BOS	L	12	24	0.333333333333333	240	42	86	0.488	0	0	0	23	28	0.821	10	36	46	29	4	5	15	27	107	Away	1991-01-11	BOS	-2	0	2
46	1610612746	0029000469	JAN 14, 1991	LAC vs. HOU	W	13	24	0.351351351351351	265	49	99	0.495	0	1	0	32	42	0.762	12	42	54	33	11	9	22	22	130	Home	1991-01-14	HOU	4	1	0
45	1610612746	0029000482	JAN 16, 1991	LAC vs. WAS	L	13	25	0.342105263157895	240	41	93	0.441	0	3	0	17	31	0.548	19	24	43	22	11	11	16	21	99	Home	1991-01-16	WAS	-2	0	1
44	1610612746	0029000492	JAN 18, 1991	LAC @ DAL	W	14	25	0.358974358974359	265	52	90	0.578	0	0	0	15	30	0.5	13	38	51	34	5	7	16	18	119	Away	1991-01-18	DAL	7	1	0
43	1610612746	0029000507	JAN 19, 1991	LAC @ HOU	L	14	26	0.35	240	37	77	0.481	0	2	0	22	28	0.786	8	38	46	21	5	3	21	22	96	Away	1991-01-19	HOU	-11	0	1
42	1610612746	0029000521	JAN 22, 1991	LAC @ SAN	L	14	27	0.341463414634146	240	45	102	0.441	1	6	0.167	9	10	0.9	23	32	55	25	10	7	20	20	100	Away	1991-01-22	SAN	-6	0	2
41	1610612746	0029000544	JAN 26, 1991	LAC vs. MIL	W	15	27	0.357142857142857	240	42	89	0.472	0	4	0	15	25	0.6	21	29	50	27	9	7	17	22	99	Home	1991-01-26	MIL	1	1	0
40	1610612746	0029000566	JAN 29, 1991	LAC vs. NYK	L	15	28	0.348837209302326	265	45	96	0.469	0	3	0	17	22	0.773	16	32	48	28	12	10	16	22	107	Home	1991-01-29	NYK	-1	0	1
39	1610612746	0029000580	JAN 31, 1991	LAC @ GOS	L	15	29	0.340909090909091	240	52	98	0.531	1	8	0.125	14	22	0.636	19	28	47	30	10	3	27	29	119	Away	1991-01-31	GOS	-16	0	2
38	1610612746	0029000586	FEB 01, 1991	LAC vs. LAL	L	15	30	0.333333333333333	240	39	89	0.438	1	3	0.333	13	14	0.929	14	26	40	24	6	4	16	27	92	Home	1991-02-01	LAL	-14	0	3
37	1610612746	0029000612	FEB 05, 1991	LAC @ LAL	L	15	31	0.326086956521739	240	45	81	0.556	1	5	0.2	11	17	0.647	13	21	34	29	9	2	21	24	102	Away	1991-02-05	LAL	-14	0	4
36	1610612746	0029000621	FEB 06, 1991	LAC @ SEA	L	15	32	0.319148936170213	240	45	78	0.577	3	6	0.5	11	17	0.647	14	26	40	25	8	9	21	19	104	Away	1991-02-06	SEA	-3	0	5
35	1610612746	0029000636	FEB 12, 1991	LAC @ SAC	L	15	33	0.3125	240	41	84	0.488	1	1	0.1	18	28	0.643	12	28	40	30	10	7	13	26	101	Away	1991-02-12	SAC	-2	0	6
34	1610612746	0029000660	FEB 15, 1991	LAC vs. MIN	W	16	33	0.326530612244898	240	48	85	0.565	3	6	0.5	25	38	0.658	18	33	51	32	5	15	17	26	124	Home	1991-02-15	MIN	17	1	0
33	1610612746	0029000672	FEB 17, 1991	LAC vs. PHL	L	16	34	0.32	240	44	85	0.518	2	7	0.286	14	21	0.667	11	25	36	31	13	3	15	21	104	Home	1991-02-17	PHL	-10	0	1
32	1610612746	0029000693	FEB 20, 1991	LAC vs. PHX	L	16	35	0.313725490196078	240	40	95	0.421	1	9	0.111	12	24	0.5	20	22	42	20	10	3	14	27	93	Home	1991-02-20	PHX	-20	0	2
31	1610612746	0029000703	FEB 22, 1991	LAC vs. SAN	W	17	35	0.326923076923077	240	37	98	0.378	0	2	0	33	52	0.635	23	33	56	19	10	9	11	25	107	Home	1991-02-22	SAN	6	1	0
30	1610612746	0029000723	FEB 24, 1991	LAC vs. DEN	W	18	35	0.339622641509434	240	53	110	0.482	2	6	0.333	21	31	0.677	25	43	68	32	9	15	18	25	129	Home	1991-02-24	DEN	17	2	0
29	1610612746	0029000728	FEB 26, 1991	LAC @ SEA	L	18	36	0.333333333333333	240	34	81	0.42	2	11	0.182	11	16	0.688	10	26	36	12	14	4	22	19	81	Away	1991-02-26	SEA	-12	0	1
28	1610612746	0029000743	FEB 28, 1991	LAC vs. HOU	W	19	36	0.345454545454545	240	33	86	0.384	0	6	0	17	25	0.68	20	34	54	20	7	11	19	21	83	Home	1991-02-28	HOU	3	1	0
27	1610612746	0029000759	MAR 02, 1991	LAC @ MIN	W	20	36	0.357142857142857	240	41	81	0.506	3	8	0.375	19	26	0.731	11	31	42	26	8	8	9	12	104	Away	1991-03-02	MIN	2	2	0
26	1610612746	0029000769	MAR 03, 1991	LAC @ DET	L	20	37	0.350877192982456	240	39	94	0.415	3	10	0.3	17	23	0.739	16	25	41	22	9	6	13	27	98	Away	1991-03-03	DET	-9	0	1
25	1610612746	0029000780	MAR 05, 1991	LAC @ MIA	L	20	38	0.344827586206897	240	39	92	0.424	5	11	0.455	30	39	0.769	19	30	49	22	14	5	18	34	113	Away	1991-03-05	MIA	-3	0	2
24	1610612746	0029000786	MAR 06, 1991	LAC @ ORL	L	20	39	0.338983050847458	240	32	87	0.368	3	10	0.3	19	30	0.633	18	32	50	22	11	9	17	23	86	Away	1991-03-06	ORL	-3	0	3
23	1610612746	0029000801	MAR 08, 1991	LAC vs. BOS	L	20	40	0.333333333333333	240	43	100	0.43	1	5	0.2	11	13	0.846	20	23	43	22	7	8	12	25	98	Home	1991-03-08	BOS	-6	0	4
22	1610612746	0029000811	MAR 10, 1991	LAC vs. CLE	L	20	41	0.327868852459016	240	36	84	0.429	2	5	0.4	19	33	0.576	19	28	47	19	11	3	16	26	93	Home	1991-03-10	CLE	-5	0	5
21	1610612746	0029000824	MAR 12, 1991	LAC @ DEN	W	21	41	0.338709677419355	265	44	100	0.44	5	11	0.455	33	45	0.733	23	40	63	23	10	8	25	22	126	Away	1991-03-12	DEN	3	1	0
20	1610612746	0029000830	MAR 13, 1991	LAC vs. SAN	W	22	41	0.349206349206349	240	40	91	0.44	1	6	0.167	16	21	0.762	17	27	44	22	8	6	11	22	97	Home	1991-03-13	SAN	4	2	0
19	1610612746	0029000849	MAR 15, 1991	LAC vs. IND	L	22	42	0.34375	240	44	91	0.484	0	6	0	21	28	0.75	20	29	49	25	4	7	16	28	109	Home	1991-03-15	IND	-12	0	1
18	1610612746	0029000864	MAR 17, 1991	LAC @ POR	W	23	42	0.353846153846154	240	42	86	0.488	2	8	0.25	21	29	0.724	12	27	39	34	5	3	17	25	107	Away	1991-03-17	POR	10	1	0
17	1610612746	0029000876	MAR 19, 1991	LAC @ LAL	L	23	43	0.348484848484849	240	41	94	0.436	1	8	0.125	22	25	0.88	21	23	44	25	10	2	19	22	105	Away	1991-03-19	LAL	-14	0	1
16	1610612746	0029000883	MAR 20, 1991	LAC vs. POR	L	23	44	0.343283582089552	240	39	94	0.415	3	9	0.333	15	20	0.75	17	31	48	22	6	2	15	25	96	Home	1991-03-20	POR	-4	0	2
15	1610612746	0029000899	MAR 22, 1991	LAC vs. CHH	W	24	44	0.352941176470588	240	40	81	0.494	2	3	0.667	24	35	0.686	12	34	46	23	8	2	20	25	106	Home	1991-03-22	CHH	6	1	0
14	1610612746	0029000906	MAR 23, 1991	LAC @ GOS	W	25	44	0.36231884057971	240	39	85	0.459	2	9	0.222	27	44	0.614	19	30	49	24	9	2	15	25	107	Away	1991-03-23	GOS	3	2	0
13	1610612746	0029000922	MAR 25, 1991	LAC vs. PHX	W	26	44	0.371428571428571	240	42	87	0.483	0	2	0	22	30	0.733	10	33	43	23	13	3	11	21	106	Home	1991-03-25	PHX	12	3	0
12	1610612746	0029000932	MAR 27, 1991	LAC vs. UTH	W	27	44	0.380281690140845	240	40	75	0.533	2	5	0.4	13	22	0.591	7	27	34	26	8	2	14	20	95	Home	1991-03-27	UTH	6	4	0
11	1610612746	0029000944	MAR 29, 1991	LAC vs. DAL	W	28	44	0.388888888888889	240	42	85	0.494	1	7	0.143	20	29	0.69	14	30	44	20	3	6	13	20	105	Home	1991-03-29	DAL	9	5	0
10	1610612746	0029000974	APR 03, 1991	LAC @ UTH	L	28	45	0.383561643835616	240	39	88	0.443	4	10	0.4	15	19	0.789	10	34	44	23	7	3	15	22	97	Away	1991-04-03	UTH	-2	0	1
9	1610612746	0029000988	APR 05, 1991	LAC vs. SEA	W	29	45	0.391891891891892	240	42	86	0.488	1	6	0.167	24	31	0.774	11	32	43	24	10	7	8	21	109	Home	1991-04-05	SEA	19	1	0
8	1610612746	0029001005	APR 07, 1991	LAC vs. SAC	W	30	45	0.4	240	42	76	0.553	3	7	0.429	32	41	0.78	16	25	41	32	5	4	17	27	119	Home	1991-04-07	SAC	10	2	0
7	1610612746	0029001015	APR 09, 1991	LAC vs. ORL	L	30	46	0.394736842105263	240	38	86	0.442	0	6	0	24	34	0.706	15	24	39	19	14	7	17	24	100	Home	1991-04-09	ORL	-10	0	1
6	1610612746	0029001023	APR 10, 1991	LAC @ SEA	L	30	47	0.38961038961039	240	47	92	0.511	0	7	0	14	24	0.583	11	20	31	29	5	1	14	26	108	Away	1991-04-10	SEA	-32	0	2
5	1610612746	0029001034	APR 12, 1991	LAC vs. DEN	W	31	47	0.397435897435897	240	54	101	0.535	2	4	0.5	36	45	0.8	18	43	61	37	13	10	23	23	146	Home	1991-04-12	DEN	16	1	0
4	1610612746	0029001066	APR 16, 1991	LAC @ SAN	L	31	48	0.392405063291139	240	38	97	0.392	2	4	0.5	20	29	0.69	16	31	47	19	9	5	20	29	98	Away	1991-04-16	SAN	-30	0	1
3	1610612746	0029001071	APR 17, 1991	LAC @ PHX	L	31	49	0.3875	240	40	96	0.417	2	6	0.333	18	31	0.581	12	35	47	28	3	7	11	31	100	Away	1991-04-17	PHX	-5	0	2
2	1610612746	0029001089	APR 19, 1991	LAC vs. GOS	L	31	50	0.382716049382716	240	40	93	0.43	1	10	0.1	32	43	0.744	18	37	55	24	9	6	20	21	113	Home	1991-04-19	GOS	-1	0	3
1	1610612746	0029001106	APR 21, 1991	LAC @ SAC	L	31	51	0.378048780487805	240	39	91	0.429	5	12	0.417	18	24	0.75	15	31	46	26	10	8	18	22	101	Away	1991-04-21	SAC	-4	0	4
