Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
71	1610612758	0020600193	NOV 25, 2006	SAC vs. POR	W	7	5	0.583333333333333	240	37	75	0.493	8	26	0.308	23	26	0.885	8	31	39	19	5	0	10	20	105	Home	2006-11-25	POR	20	2	0
70	1610612758	0020600210	NOV 28, 2006	SAC vs. LAC	W	8	5	0.615384615384615	240	33	80	0.413	6	17	0.353	21	23	0.913	8	36	44	21	3	6	7	21	93	Home	2006-11-28	LAC	13	3	0
69	1610612758	0020600230	DEC 01, 2006	SAC @ DAL	L	8	6	0.571428571428571	240	34	77	0.442	5	15	0.333	17	29	0.586	6	32	38	14	11	4	19	22	90	Away	2006-12-01	DAL	-19	0	1
68	1610612758	0020600237	DEC 02, 2006	SAC @ SAS	L	8	7	0.533333333333333	240	39	79	0.494	2	12	0.167	18	24	0.75	7	33	40	19	11	4	15	23	98	Away	2006-12-02	SAS	-2	0	2
67	1610612758	0020600253	DEC 04, 2006	SAC vs. ORL	L	8	8	0.5	240	30	76	0.395	3	16	0.188	26	33	0.788	13	28	41	19	7	3	14	17	89	Home	2006-12-04	ORL	-3	0	3
66	1610612758	0020600258	DEC 05, 2006	SAC @ PHX	L	8	9	0.470588235294118	240	39	91	0.429	4	15	0.267	20	22	0.909	13	33	46	22	7	4	14	21	102	Away	2006-12-05	PHX	-25	0	4
65	1610612758	0020600273	DEC 07, 2006	SAC vs. MIA	L	8	10	0.444444444444444	265	30	83	0.361	6	21	0.286	25	31	0.806	7	36	43	17	4	3	12	22	91	Home	2006-12-07	MIA	-2	0	5
64	1610612758	0020600297	DEC 10, 2006	SAC vs. ATL	W	9	10	0.473684210526316	240	43	75	0.573	2	8	0.25	29	38	0.763	4	25	29	25	5	4	12	25	117	Home	2006-12-10	ATL	25	1	0
63	1610612758	0020600312	DEC 12, 2006	SAC @ GSW	L	9	11	0.45	240	35	82	0.427	10	32	0.313	33	41	0.805	14	29	43	26	9	3	14	27	113	Away	2006-12-12	GSW	-13	0	1
62	1610612758	0020600337	DEC 15, 2006	SAC @ UTA	W	10	11	0.476190476190476	240	32	79	0.405	5	15	0.333	29	34	0.853	12	28	40	18	8	2	13	27	98	Away	2006-12-15	UTA	1	1	0
61	1610612758	0020600350	DEC 16, 2006	SAC vs. PHX	L	10	12	0.454545454545455	240	35	88	0.398	7	25	0.28	21	26	0.808	15	30	45	18	10	4	16	17	98	Home	2006-12-16	PHX	-7	0	1
60	1610612758	0020600361	DEC 18, 2006	SAC vs. DAL	L	10	13	0.434782608695652	240	33	83	0.398	1	8	0.125	24	32	0.75	18	24	42	16	4	2	13	17	91	Home	2006-12-18	DAL	-18	0	2
59	1610612758	0020600378	DEC 21, 2006	SAC vs. WAS	L	10	14	0.416666666666667	240	45	91	0.495	8	22	0.364	21	26	0.808	12	29	41	28	9	2	15	28	119	Home	2006-12-21	WAS	-7	0	3
58	1610612758	0020600389	DEC 22, 2006	SAC @ DEN	W	11	14	0.44	240	38	86	0.442	4	14	0.286	21	29	0.724	12	39	51	28	7	7	20	20	101	Away	2006-12-22	DEN	5	1	0
57	1610612758	0020600423	DEC 27, 2006	SAC vs. PHI	W	12	14	0.461538461538462	240	38	77	0.494	6	16	0.375	19	23	0.826	7	33	40	26	8	6	6	24	101	Home	2006-12-27	PHI	25	2	0
56	1610612758	0020600440	DEC 29, 2006	SAC @ LAC	L	12	15	0.444444444444444	240	32	76	0.421	3	15	0.2	26	33	0.788	9	25	34	20	8	6	11	17	93	Away	2006-12-29	LAC	-9	0	1
55	1610612758	0020600450	DEC 30, 2006	SAC vs. GSW	W	13	15	0.464285714285714	240	38	84	0.452	10	25	0.4	33	39	0.846	11	36	47	23	14	7	15	23	119	Home	2006-12-30	GSW	23	1	0
54	1610612758	0020600466	JAN 02, 2007	SAC vs. NYK	W	14	15	0.482758620689655	240	45	80	0.563	6	15	0.4	16	17	0.941	6	24	30	23	11	4	11	19	112	Home	2007-01-02	NYK	12	2	0
53	1610612758	0020600478	JAN 04, 2007	SAC vs. LAL	L	14	16	0.466666666666667	265	41	84	0.488	3	17	0.176	43	58	0.741	11	25	36	21	7	1	11	38	128	Home	2007-01-04	LAL	-4	0	1
52	1610612758	0020600496	JAN 06, 2007	SAC vs. POR	L	14	17	0.451612903225806	265	37	83	0.446	9	18	0.5	22	31	0.71	9	33	42	19	8	5	15	27	105	Home	2007-01-06	POR	-5	0	2
51	1610612758	0020600515	JAN 09, 2007	SAC vs. CLE	L	14	18	0.4375	240	33	69	0.478	6	18	0.333	26	33	0.788	9	29	38	23	6	3	13	21	98	Home	2007-01-09	CLE	-10	0	3
50	1610612758	0020600537	JAN 12, 2007	SAC @ POR	L	14	19	0.424242424242424	240	33	68	0.485	5	10	0.5	16	25	0.64	6	29	35	20	4	2	21	22	87	Away	2007-01-12	POR	-8	0	4
49	1610612758	0020600550	JAN 13, 2007	SAC vs. HOU	L	14	20	0.411764705882353	265	37	73	0.507	5	17	0.294	32	41	0.78	6	35	41	21	3	3	13	29	111	Home	2007-01-13	HOU	-4	0	5
48	1610612758	0020600554	JAN 15, 2007	SAC @ NYK	L	14	21	0.4	240	36	78	0.462	6	20	0.3	19	28	0.679	12	23	35	17	13	2	16	22	97	Away	2007-01-15	NYK	-5	0	6
47	1610612758	0020600568	JAN 17, 2007	SAC @ TOR	L	14	22	0.388888888888889	240	30	70	0.429	5	18	0.278	20	22	0.909	5	28	33	16	5	1	15	22	85	Away	2007-01-17	TOR	-16	0	7
46	1610612758	0020600584	JAN 19, 2007	SAC @ BOS	W	15	22	0.405405405405405	240	38	77	0.494	2	10	0.2	18	25	0.72	9	26	35	22	8	2	8	14	96	Away	2007-01-19	BOS	5	1	0
45	1610612758	0020600596	JAN 20, 2007	SAC @ DET	L	15	23	0.394736842105263	240	27	76	0.355	4	15	0.267	16	30	0.533	8	32	40	17	5	3	13	23	74	Away	2007-01-20	DET	-17	0	1
44	1610612758	0020600613	JAN 22, 2007	SAC vs. NJN	W	16	23	0.41025641025641	240	35	94	0.372	9	22	0.409	9	13	0.692	15	34	49	22	6	3	11	13	88	Home	2007-01-22	NJN	1	1	0
43	1610612758	0020600629	JAN 24, 2007	SAC vs. MIL	W	17	23	0.425	240	42	79	0.532	8	21	0.381	22	29	0.759	7	27	34	25	6	3	9	23	114	Home	2007-01-24	MIL	8	2	0
42	1610612758	0020600639	JAN 26, 2007	SAC @ NOK	L	17	24	0.414634146341463	240	28	77	0.364	5	17	0.294	23	27	0.852	8	35	43	17	7	4	12	15	84	Away	2007-01-26	NOK	-4	0	1
41	1610612758	0020600651	JAN 27, 2007	SAC @ DAL	L	17	25	0.404761904761905	240	39	74	0.527	6	13	0.462	20	27	0.741	5	28	33	20	9	2	12	22	104	Away	2007-01-27	DAL	-2	0	2
40	1610612758	0020600662	JAN 29, 2007	SAC @ MEM	L	17	26	0.395348837209302	240	44	93	0.473	10	18	0.556	19	23	0.826	6	19	25	26	12	1	9	28	117	Away	2007-01-29	MEM	-7	0	3
39	1610612758	0020600683	JAN 31, 2007	SAC @ MIN	W	18	26	0.409090909090909	240	35	84	0.417	9	17	0.529	21	31	0.677	15	32	47	22	6	4	8	14	100	Away	2007-01-31	MIN	2	1	0
38	1610612758	0020600707	FEB 03, 2007	SAC vs. DEN	W	19	26	0.422222222222222	240	36	95	0.379	8	23	0.348	14	19	0.737	8	37	45	19	14	5	9	18	94	Home	2007-02-03	DEN	7	2	0
37	1610612758	0020600719	FEB 05, 2007	SAC vs. NOK	W	20	26	0.434782608695652	240	40	76	0.526	8	16	0.5	17	19	0.895	2	35	37	24	9	5	15	21	105	Home	2007-02-05	NOK	6	3	0
36	1610612758	0020600737	FEB 08, 2007	SAC vs. CHI	W	21	26	0.446808510638298	240	31	72	0.431	6	19	0.316	18	26	0.692	4	40	44	18	5	4	19	16	86	Home	2007-02-08	CHI	9	4	0
35	1610612758	0020600755	FEB 10, 2007	SAC @ SEA	W	22	26	0.458333333333333	240	39	78	0.5	10	19	0.526	26	34	0.765	9	32	41	23	14	1	14	22	114	Away	2007-02-10	SEA	21	5	0
34	1610612758	0020600764	FEB 11, 2007	SAC vs. SEA	L	22	27	0.448979591836735	240	38	82	0.463	8	21	0.381	19	30	0.633	12	31	43	18	3	2	14	26	103	Home	2007-02-11	SEA	-11	0	1
33	1610612758	0020600773	FEB 13, 2007	SAC @ HOU	L	22	28	0.44	265	36	81	0.444	6	15	0.4	26	31	0.839	6	32	38	21	11	0	13	15	104	Away	2007-02-13	HOU	-5	0	2
32	1610612758	0020600782	FEB 14, 2007	SAC @ NOK	L	22	29	0.431372549019608	240	31	77	0.403	6	18	0.333	25	35	0.714	9	24	33	13	9	2	11	20	93	Away	2007-02-14	NOK	-17	0	3
31	1610612758	0020600796	FEB 20, 2007	SAC vs. BOS	W	23	29	0.442307692307692	240	31	66	0.47	6	16	0.375	36	48	0.75	5	28	33	18	8	5	15	27	104	Home	2007-02-20	BOS	3	1	0
30	1610612758	0020600811	FEB 22, 2007	SAC @ WAS	L	23	30	0.433962264150943	240	40	79	0.506	10	22	0.455	16	27	0.593	10	25	35	21	10	8	24	31	106	Away	2007-02-22	WAS	-3	0	1
29	1610612758	0020600817	FEB 23, 2007	SAC @ NJN	L	23	31	0.425925925925926	240	31	77	0.403	8	24	0.333	26	33	0.788	10	26	36	22	8	1	19	20	96	Away	2007-02-23	NJN	-13	0	2
28	1610612758	0020600839	FEB 25, 2007	SAC @ IND	W	24	31	0.436363636363636	240	36	79	0.456	7	16	0.438	31	42	0.738	7	36	43	25	12	6	14	22	110	Away	2007-02-25	IND	17	1	0
27	1610612758	0020600840	FEB 26, 2007	SAC @ PHI	L	24	32	0.428571428571429	240	32	80	0.4	4	18	0.222	14	19	0.737	8	32	40	22	8	1	17	20	82	Away	2007-02-26	PHI	-7	0	1
26	1610612758	0020600863	FEB 28, 2007	SAC vs. CHA	W	25	32	0.43859649122807	240	42	67	0.627	14	22	0.636	37	50	0.74	6	23	29	24	9	3	17	21	135	Home	2007-02-28	CHA	15	1	0
25	1610612758	0020600878	MAR 02, 2007	SAC @ LAL	W	26	32	0.448275862068966	240	39	74	0.527	9	19	0.474	29	37	0.784	3	22	25	29	4	2	11	19	116	Away	2007-03-02	LAL	8	2	0
24	1610612758	0020600885	MAR 03, 2007	SAC @ POR	W	27	32	0.457627118644068	240	39	84	0.464	5	20	0.25	21	22	0.955	10	28	38	21	5	2	9	24	104	Away	2007-03-03	POR	8	3	0
23	1610612758	0020600905	MAR 06, 2007	SAC vs. IND	W	28	32	0.466666666666667	240	36	75	0.48	6	17	0.353	24	30	0.8	12	25	37	21	8	1	17	19	102	Home	2007-03-06	IND	4	4	0
22	1610612758	0020600918	MAR 08, 2007	SAC vs. SAS	L	28	33	0.459016393442623	240	36	75	0.48	3	10	0.3	18	24	0.75	8	37	45	16	5	2	19	25	93	Home	2007-03-08	SAS	-7	0	1
21	1610612758	0020600938	MAR 11, 2007	SAC vs. DEN	L	28	34	0.451612903225806	240	36	83	0.434	7	25	0.28	22	29	0.759	9	27	36	20	14	2	17	20	101	Home	2007-03-11	DEN	-12	0	2
20	1610612758	0020600949	MAR 13, 2007	SAC @ CLE	L	28	35	0.444444444444444	240	36	85	0.424	6	16	0.375	22	32	0.688	11	22	33	18	15	2	15	17	100	Away	2007-03-13	CLE	-24	0	3
19	1610612758	0020600959	MAR 14, 2007	SAC @ CHA	L	28	36	0.4375	240	37	71	0.521	7	16	0.438	27	38	0.711	9	27	36	25	7	6	18	16	108	Away	2007-03-14	CHA	-3	0	4
18	1610612758	0020600974	MAR 16, 2007	SAC @ MIA	L	28	37	0.430769230769231	240	34	74	0.459	10	24	0.417	19	28	0.679	10	25	35	17	13	0	19	24	97	Away	2007-03-16	MIA	-6	0	5
17	1610612758	0020600980	MAR 17, 2007	SAC @ ORL	W	29	37	0.439393939393939	240	24	71	0.338	5	21	0.238	42	48	0.875	9	27	36	15	13	5	9	25	95	Away	2007-03-17	ORL	12	1	0
16	1610612758	0020600995	MAR 19, 2007	SAC @ ATL	L	29	38	0.432835820895522	240	28	74	0.378	3	20	0.15	17	25	0.68	10	29	39	12	5	3	18	20	76	Away	2007-03-19	ATL	-23	0	1
15	1610612758	0020601013	MAR 21, 2007	SAC vs. MIN	L	29	39	0.426470588235294	240	33	80	0.413	6	22	0.273	17	23	0.739	10	32	42	18	7	3	11	20	89	Home	2007-03-21	MIN	-6	0	2
14	1610612758	0020601019	MAR 22, 2007	SAC @ PHX	L	29	40	0.420289855072464	240	35	90	0.389	8	19	0.421	22	29	0.759	7	26	33	9	8	4	13	26	100	Away	2007-03-22	PHX	-18	0	3
13	1610612758	0020601041	MAR 25, 2007	SAC vs. PHX	W	30	40	0.428571428571429	240	37	71	0.521	11	22	0.5	22	30	0.733	5	33	38	19	7	4	15	17	107	Home	2007-03-25	PHX	7	1	0
12	1610612758	0020601082	MAR 30, 2007	SAC vs. LAC	L	30	41	0.422535211267606	240	34	81	0.42	7	24	0.292	26	39	0.667	9	28	37	16	6	0	11	24	101	Home	2007-03-30	LAC	-4	0	1
11	1610612758	0020601099	APR 01, 2007	SAC @ LAL	L	30	42	0.416666666666667	240	38	86	0.442	6	19	0.316	21	23	0.913	9	25	34	22	9	3	13	22	103	Away	2007-04-01	LAL	-23	0	2
10	1610612758	0020601106	APR 03, 2007	SAC vs. DAL	L	30	43	0.410958904109589	240	30	77	0.39	5	17	0.294	28	40	0.7	12	28	40	19	9	3	15	20	93	Home	2007-04-03	DAL	-4	0	3
9	1610612758	0020601116	APR 04, 2007	SAC @ DEN	L	30	44	0.405405405405405	240	43	95	0.453	9	19	0.474	20	27	0.741	12	32	44	31	9	2	10	30	115	Away	2007-04-04	DEN	-5	0	4
8	1610612758	0020601131	APR 06, 2007	SAC vs. UTA	W	31	44	0.413333333333333	240	37	72	0.514	6	11	0.545	27	32	0.844	12	30	42	12	3	5	17	19	107	Home	2007-04-06	UTA	4	1	0
7	1610612758	0020601148	APR 08, 2007	SAC vs. HOU	L	31	45	0.407894736842105	240	35	88	0.398	11	31	0.355	25	29	0.862	13	26	39	19	11	6	14	23	106	Home	2007-04-08	HOU	-6	0	1
6	1610612758	0020601161	APR 10, 2007	SAC @ MEM	W	32	45	0.415584415584416	240	42	81	0.519	4	15	0.267	24	31	0.774	14	36	50	29	8	6	12	26	112	Away	2007-04-10	MEM	12	1	0
5	1610612758	0020601168	APR 11, 2007	SAC @ SAS	L	32	46	0.41025641025641	240	35	81	0.432	10	19	0.526	20	24	0.833	10	26	36	18	8	0	11	19	100	Away	2007-04-11	SAS	-9	0	1
4	1610612758	0020601184	APR 13, 2007	SAC vs. GSW	L	32	47	0.40506329113924	240	34	78	0.436	8	21	0.381	32	44	0.727	12	29	41	21	9	2	20	20	108	Home	2007-04-13	GSW	-17	0	2
3	1610612758	0020601197	APR 15, 2007	SAC @ LAC	W	33	47	0.4125	240	37	79	0.468	10	22	0.455	21	25	0.84	9	27	36	28	7	6	11	24	105	Away	2007-04-15	LAC	5	1	0
2	1610612758	0020601210	APR 16, 2007	SAC vs. NOK	L	33	48	0.407407407407407	240	45	91	0.495	10	28	0.357	18	26	0.692	11	29	40	24	3	5	7	20	118	Home	2007-04-16	NOK	-7	0	1
1	1610612758	0020601227	APR 18, 2007	SAC vs. LAL	L	33	49	0.402439024390244	240	40	83	0.482	7	25	0.28	19	33	0.576	9	21	30	21	5	3	10	23	106	Home	2007-04-18	LAL	-11	0	2
