Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612743	0020600017	NOV 02, 2006	DEN @ LAC	L	0	1	0	240	34	88	0.386	4	23	0.174	23	30	0.767	13	43	56	24	9	6	19	27	95	Away	2006-11-02	LAC	-1	0	1
81	1610612743	0020600027	NOV 03, 2006	DEN vs. MIN	L	0	2	0	240	43	85	0.506	4	12	0.333	19	27	0.704	11	25	36	23	4	3	15	27	109	Home	2006-11-03	MIN	-3	0	2
80	1610612743	0020600065	NOV 08, 2006	DEN vs. NYK	L	0	3	0	240	38	85	0.447	3	9	0.333	28	35	0.8	14	23	37	24	8	4	16	22	107	Home	2006-11-08	NYK	-2	0	3
79	1610612743	0020600073	NOV 10, 2006	DEN @ PHI	W	1	3	0.25	240	40	87	0.46	6	18	0.333	22	28	0.786	12	30	42	25	10	1	17	20	108	Away	2006-11-10	PHI	7	1	0
78	1610612743	0020600092	NOV 12, 2006	DEN @ CHA	W	2	3	0.4	240	39	91	0.429	4	16	0.25	26	34	0.765	11	25	36	21	17	2	15	26	108	Away	2006-11-12	CHA	7	2	0
77	1610612743	0020600101	NOV 14, 2006	DEN @ MIA	W	3	3	0.5	240	40	89	0.449	6	27	0.222	26	29	0.897	13	34	47	24	12	5	13	22	112	Away	2006-11-14	MIA	7	3	0
76	1610612743	0020600108	NOV 15, 2006	DEN @ ORL	L	3	4	0.428571428571429	240	32	75	0.427	4	16	0.25	31	43	0.721	11	25	36	17	16	2	19	27	99	Away	2006-11-15	ORL	-9	0	1
75	1610612743	0020600138	NOV 18, 2006	DEN vs. TOR	W	4	4	0.5	240	41	91	0.451	11	27	0.407	24	29	0.828	18	40	58	24	6	4	20	24	117	Home	2006-11-18	TOR	8	1	0
74	1610612743	0020600156	NOV 21, 2006	DEN vs. CHI	W	5	4	0.555555555555556	240	41	89	0.461	7	24	0.292	24	32	0.75	16	35	51	25	9	6	19	26	113	Home	2006-11-21	CHI	4	2	0
73	1610612743	0020600170	NOV 22, 2006	DEN @ GSW	W	6	4	0.6	240	41	83	0.494	5	20	0.25	28	36	0.778	17	37	54	21	6	4	24	22	115	Away	2006-11-22	GSW	3	3	0
