Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612739	0020600009	NOV 01, 2006	CLE vs. WAS	W	1	0	1	240	37	78	0.474	8	19	0.421	15	30	0.5	16	34	50	24	4	4	16	25	97	Home	2006-11-01	WAS	3	1	0
81	1610612739	0020600025	NOV 03, 2006	CLE @ SAS	W	2	0	1	240	33	74	0.446	4	9	0.444	18	30	0.6	8	41	49	16	6	5	11	29	88	Away	2006-11-03	SAS	7	2	0
80	1610612739	0020600032	NOV 04, 2006	CLE @ CHA	L	2	1	0.666666666666667	240	27	71	0.38	5	23	0.217	29	42	0.69	13	33	46	14	2	3	19	25	88	Away	2006-11-04	CHA	-4	0	1
79	1610612739	0020600052	NOV 07, 2006	CLE vs. ATL	L	2	2	0.5	265	33	91	0.363	6	20	0.3	23	37	0.622	20	27	47	18	5	10	11	26	95	Home	2006-11-07	ATL	-9	0	2
78	1610612739	0020600069	NOV 09, 2006	CLE vs. CHI	W	3	2	0.6	240	45	79	0.57	8	14	0.571	15	18	0.833	7	40	47	38	3	5	16	19	113	Home	2006-11-09	CHI	19	1	0
77	1610612739	0020600083	NOV 11, 2006	CLE vs. BOS	W	4	2	0.666666666666667	240	31	76	0.408	5	19	0.263	27	39	0.692	8	34	42	16	4	11	10	22	94	Home	2006-11-11	BOS	1	2	0
76	1610612739	0020600099	NOV 13, 2006	CLE @ NYK	W	5	2	0.714285714285714	240	36	79	0.456	10	21	0.476	20	30	0.667	12	28	40	16	6	3	11	18	102	Away	2006-11-13	NYK	6	3	0
75	1610612739	0020600109	NOV 15, 2006	CLE vs. POR	W	6	2	0.75	240	34	70	0.486	4	19	0.211	28	36	0.778	10	28	38	16	8	8	20	27	100	Home	2006-11-15	POR	13	4	0
74	1610612739	0020600122	NOV 17, 2006	CLE vs. MIN	W	7	2	0.777777777777778	240	32	73	0.438	5	14	0.357	23	30	0.767	12	33	45	16	9	5	17	18	92	Home	2006-11-17	MIN	16	5	0
73	1610612739	0020600129	NOV 18, 2006	CLE @ WAS	L	7	3	0.7	240	39	83	0.47	6	19	0.316	15	16	0.938	11	26	37	28	6	4	14	22	99	Away	2006-11-18	WAS	-12	0	1
72	1610612739	0020600152	NOV 21, 2006	CLE vs. MEM	W	8	3	0.727272727272727	240	37	74	0.5	9	21	0.429	14	16	0.875	7	24	31	27	7	3	14	24	97	Home	2006-11-21	MEM	3	1	0
71	1610612739	0020600158	NOV 22, 2006	CLE @ TOR	L	8	4	0.666666666666667	240	37	94	0.394	5	25	0.2	8	12	0.667	17	29	46	21	8	4	7	23	87	Away	2006-11-22	TOR	-8	0	1
70	1610612739	0020600176	NOV 24, 2006	CLE @ IND	L	8	5	0.615384615384615	240	28	68	0.412	5	12	0.417	26	32	0.813	9	33	42	16	3	0	19	32	87	Away	2006-11-24	IND	-10	0	2
69	1610612739	0020600188	NOV 25, 2006	CLE vs. PHI	W	9	5	0.642857142857143	240	43	89	0.483	8	16	0.5	14	22	0.636	19	30	49	28	8	6	20	25	108	Home	2006-11-25	PHI	13	1	0
68	1610612739	0020600214	NOV 29, 2006	CLE vs. NYK	L	9	6	0.6	240	38	84	0.452	4	19	0.211	18	25	0.72	12	26	38	21	4	6	11	21	98	Home	2006-11-29	NYK	-3	0	1
67	1610612739	0020600226	DEC 01, 2006	CLE @ ATL	W	10	6	0.625	240	41	78	0.526	7	16	0.438	17	29	0.586	13	29	42	20	7	3	15	22	106	Away	2006-12-01	ATL	11	1	0
66	1610612739	0020600239	DEC 02, 2006	CLE @ HOU	L	10	7	0.588235294117647	240	22	78	0.282	6	23	0.261	13	20	0.65	11	30	41	12	6	2	10	23	63	Away	2006-12-02	HOU	-18	0	1
65	1610612739	0020600262	DEC 06, 2006	CLE vs. TOR	W	11	7	0.611111111111111	240	38	83	0.458	10	24	0.417	9	16	0.563	12	37	49	22	3	5	12	15	95	Home	2006-12-06	TOR	4	1	0
64	1610612739	0020600290	DEC 09, 2006	CLE vs. IND	W	12	7	0.631578947368421	240	39	74	0.527	9	19	0.474	20	28	0.714	7	50	57	26	5	11	22	22	107	Home	2006-12-09	IND	32	2	0
63	1610612739	0020600305	DEC 11, 2006	CLE @ NOK	L	12	8	0.6	240	36	84	0.429	7	21	0.333	10	13	0.769	18	23	41	19	5	0	10	18	89	Away	2006-12-11	NOK	-6	0	1
62	1610612739	0020600317	DEC 13, 2006	CLE vs. CHA	W	13	8	0.619047619047619	240	36	75	0.48	5	11	0.455	27	35	0.771	12	29	41	23	9	3	16	17	104	Home	2006-12-13	CHA	3	1	0
61	1610612739	0020600333	DEC 15, 2006	CLE vs. SEA	W	14	8	0.636363636363636	240	45	83	0.542	6	16	0.375	10	13	0.769	11	34	45	27	8	7	15	18	106	Home	2006-12-15	SEA	22	2	0
60	1610612739	0020600343	DEC 16, 2006	CLE @ ORL	L	14	9	0.608695652173913	240	27	75	0.36	3	13	0.231	17	25	0.68	12	26	38	12	4	5	16	23	74	Away	2006-12-16	ORL	-7	0	1
59	1610612739	0020600369	DEC 20, 2006	CLE @ NJN	L	14	10	0.583333333333333	240	35	83	0.422	7	16	0.438	34	42	0.81	16	26	42	22	9	1	14	28	111	Away	2006-12-20	NJN	-2	0	2
58	1610612739	0020600377	DEC 21, 2006	CLE vs. DET	L	14	11	0.56	240	27	79	0.342	2	11	0.182	15	22	0.682	13	30	43	15	6	4	9	17	71	Home	2006-12-21	DET	-16	0	3
57	1610612739	0020600396	DEC 23, 2006	CLE vs. ORL	W	15	11	0.576923076923077	240	34	85	0.4	2	9	0.222	16	29	0.552	23	28	51	17	7	5	16	19	86	Home	2006-12-23	ORL	3	1	0
56	1610612739	0020600417	DEC 27, 2006	CLE @ ATL	W	16	11	0.592592592592593	240	34	78	0.436	3	6	0.5	18	24	0.75	12	33	45	13	13	8	19	16	89	Away	2006-12-27	ATL	13	2	0
55	1610612739	0020600433	DEC 29, 2006	CLE vs. MIL	W	17	11	0.607142857142857	240	42	84	0.5	11	22	0.5	14	27	0.519	14	26	40	26	8	7	17	26	109	Home	2006-12-29	MIL	10	3	0
54	1610612739	0020600446	DEC 30, 2006	CLE @ CHI	L	17	12	0.586206896551724	240	39	86	0.453	8	15	0.533	10	15	0.667	19	27	46	16	4	5	19	19	96	Away	2006-12-30	CHI	-7	0	1
53	1610612739	0020600461	JAN 02, 2007	CLE vs. SAS	W	18	12	0.6	240	27	75	0.36	7	18	0.389	21	34	0.618	11	33	44	16	12	8	14	17	82	Home	2007-01-02	SAS	4	1	0
52	1610612739	0020600469	JAN 03, 2007	CLE @ BOS	W	19	12	0.612903225806452	240	38	79	0.481	5	13	0.385	26	35	0.743	11	29	40	21	10	4	14	16	107	Away	2007-01-03	BOS	3	2	0
51	1610612739	0020600486	JAN 05, 2007	CLE @ MIL	W	20	12	0.625	240	36	87	0.414	7	18	0.389	16	24	0.667	18	29	47	27	4	8	9	21	95	Away	2007-01-05	MIL	9	3	0
50	1610612739	0020600492	JAN 06, 2007	CLE vs. NJN	W	21	12	0.636363636363636	240	37	83	0.446	5	13	0.385	17	26	0.654	14	29	43	21	7	5	11	21	96	Home	2007-01-06	NJN	5	4	0
49	1610612739	0020600515	JAN 09, 2007	CLE @ SAC	W	22	12	0.647058823529412	240	42	94	0.447	8	21	0.381	16	20	0.8	20	24	44	20	8	4	10	24	108	Away	2007-01-09	SAC	10	5	0
48	1610612739	0020600529	JAN 11, 2007	CLE @ PHX	L	22	13	0.628571428571429	240	36	95	0.379	9	28	0.321	9	16	0.563	15	31	46	12	7	4	16	18	90	Away	2007-01-11	PHX	-19	0	1
47	1610612739	0020600551	JAN 13, 2007	CLE @ LAC	W	23	13	0.638888888888889	240	39	78	0.5	3	10	0.3	23	33	0.697	10	28	38	19	7	0	8	22	104	Away	2007-01-13	LAC	12	1	0
46	1610612739	0020600567	JAN 16, 2007	CLE @ SEA	L	23	14	0.621621621621622	240	32	78	0.41	3	18	0.167	29	36	0.806	12	27	39	19	5	1	11	21	96	Away	2007-01-16	SEA	-5	0	1
45	1610612739	0020600577	JAN 17, 2007	CLE @ POR	L	23	15	0.605263157894737	240	23	65	0.354	2	12	0.167	28	45	0.622	13	25	38	7	8	2	16	15	76	Away	2007-01-17	POR	-18	0	2
44	1610612739	0020600590	JAN 19, 2007	CLE @ DEN	L	23	16	0.58974358974359	240	35	83	0.422	9	22	0.409	20	29	0.69	10	31	41	22	9	2	13	23	99	Away	2007-01-19	DEN	-11	0	3
43	1610612739	0020600601	JAN 20, 2007	CLE @ GSW	W	24	16	0.6	265	43	90	0.478	6	25	0.24	14	28	0.5	12	45	57	28	11	7	27	21	106	Away	2007-01-20	GSW	2	1	0
42	1610612739	0020600607	JAN 22, 2007	CLE vs. ORL	L	24	17	0.585365853658537	240	29	74	0.392	6	17	0.353	15	27	0.556	10	21	31	20	10	0	10	18	79	Home	2007-01-22	ORL	-11	0	1
41	1610612739	0020600623	JAN 24, 2007	CLE vs. PHI	L	24	18	0.571428571428571	290	41	104	0.394	8	21	0.381	25	34	0.735	22	24	46	22	6	3	13	24	115	Home	2007-01-24	PHI	-3	0	2
40	1610612739	0020600635	JAN 26, 2007	CLE @ PHI	W	25	18	0.581395348837209	240	39	79	0.494	9	18	0.5	18	25	0.72	14	25	39	24	14	2	18	21	105	Away	2007-01-26	PHI	8	1	0
39	1610612739	0020600655	JAN 28, 2007	CLE vs. PHX	L	25	19	0.568181818181818	240	40	84	0.476	11	26	0.423	9	14	0.643	14	28	42	18	5	2	13	25	100	Home	2007-01-28	PHX	-15	0	1
38	1610612739	0020600669	JAN 30, 2007	CLE vs. GSW	W	26	19	0.577777777777778	240	42	85	0.494	12	22	0.545	28	39	0.718	16	32	48	26	12	3	15	25	124	Home	2007-01-30	GSW	27	1	0
37	1610612739	0020600687	FEB 01, 2007	CLE @ MIA	L	26	20	0.565217391304348	240	33	76	0.434	8	22	0.364	15	24	0.625	8	24	32	19	9	1	14	29	89	Away	2007-02-01	MIA	-3	0	1
36	1610612739	0020600694	FEB 02, 2007	CLE vs. CHA	W	27	20	0.574468085106383	240	38	80	0.475	6	15	0.4	19	30	0.633	11	34	45	20	13	4	11	22	101	Home	2007-02-02	CHA	20	1	0
35	1610612739	0020600711	FEB 04, 2007	CLE vs. DET	L	27	21	0.5625	240	34	80	0.425	4	17	0.235	6	9	0.667	9	24	33	17	4	3	12	18	78	Home	2007-02-04	DET	-12	0	1
34	1610612739	0020600729	FEB 07, 2007	CLE vs. LAC	W	28	21	0.571428571428571	240	34	83	0.41	5	20	0.25	21	28	0.75	19	35	54	19	7	8	11	22	94	Home	2007-02-07	LAC	17	1	0
33	1610612739	0020600744	FEB 09, 2007	CLE vs. MIA	W	29	21	0.58	240	41	85	0.482	5	13	0.385	16	24	0.667	18	31	49	30	9	0	11	19	103	Home	2007-02-09	MIA	24	2	0
32	1610612739	0020600759	FEB 11, 2007	CLE vs. LAL	W	30	21	0.588235294117647	240	35	82	0.427	7	18	0.389	22	32	0.688	11	34	45	20	7	9	7	24	99	Home	2007-02-11	LAL	9	3	0
31	1610612739	0020600784	FEB 14, 2007	CLE @ UTA	L	30	22	0.576923076923077	240	35	80	0.438	7	19	0.368	21	29	0.724	21	28	49	17	7	5	13	22	98	Away	2007-02-14	UTA	-1	0	1
30	1610612739	0020600789	FEB 15, 2007	CLE @ LAL	W	31	22	0.584905660377358	240	35	74	0.473	3	12	0.25	41	55	0.745	13	32	45	13	8	4	15	28	114	Away	2007-02-15	LAL	6	1	0
29	1610612739	0020600800	FEB 21, 2007	CLE @ TOR	W	32	22	0.592592592592593	240	36	83	0.434	3	15	0.2	11	16	0.688	10	37	47	13	7	2	13	17	86	Away	2007-02-21	TOR	1	2	0
28	1610612739	0020600812	FEB 22, 2007	CLE vs. CHI	L	32	23	0.581818181818182	240	33	86	0.384	4	17	0.235	8	16	0.5	13	27	40	12	9	3	16	18	78	Home	2007-02-22	CHI	-6	0	1
27	1610612739	0020600835	FEB 25, 2007	CLE @ MIA	L	32	24	0.571428571428571	240	31	86	0.36	9	24	0.375	10	21	0.476	11	36	47	17	7	6	10	27	81	Away	2007-02-25	MIA	-5	0	2
26	1610612739	0020600850	FEB 27, 2007	CLE vs. NOK	W	33	24	0.578947368421053	240	40	82	0.488	8	16	0.5	9	13	0.692	6	29	35	23	7	4	16	17	97	Home	2007-02-27	NOK	8	1	0
25	1610612739	0020600865	MAR 01, 2007	CLE @ DAL	L	33	25	0.568965517241379	240	40	82	0.488	5	18	0.278	7	14	0.5	9	29	38	19	9	3	13	19	92	Away	2007-03-01	DAL	-3	0	1
