Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612765	0020600008	NOV 01, 2006	DET vs. MIL	L	0	1	0	240	31	72	0.431	8	21	0.381	27	34	0.794	13	35	48	19	3	9	22	23	97	Home	2006-11-01	MIL	-8	0	1
81	1610612765	0020600021	NOV 03, 2006	DET @ BOS	W	1	1	0.5	240	37	88	0.42	4	13	0.308	23	30	0.767	16	32	48	26	7	5	6	17	101	Away	2006-11-03	BOS	13	1	0
80	1610612765	0020600034	NOV 04, 2006	DET vs. MEM	W	2	1	0.666666666666667	240	37	73	0.507	3	13	0.231	18	22	0.818	9	31	40	26	4	7	13	27	95	Home	2006-11-04	MEM	9	2	0
79	1610612765	0020600049	NOV 06, 2006	DET @ UTA	L	2	2	0.5	240	32	77	0.416	5	15	0.333	32	41	0.78	16	27	43	13	4	7	11	24	101	Away	2006-11-06	UTA	-2	0	1
78	1610612765	0020600068	NOV 08, 2006	DET @ SAC	L	2	3	0.4	240	28	71	0.394	8	23	0.348	22	28	0.786	5	30	35	16	7	3	14	28	86	Away	2006-11-08	SAC	-13	0	2
77	1610612765	0020600081	NOV 10, 2006	DET @ LAL	W	3	3	0.5	240	38	83	0.458	9	18	0.5	12	13	0.923	15	34	49	22	12	6	17	17	97	Away	2006-11-10	LAL	14	1	0
76	1610612765	0020600089	NOV 11, 2006	DET @ GSW	L	3	4	0.428571428571429	240	33	78	0.423	4	17	0.235	9	18	0.5	14	24	38	18	6	4	16	20	79	Away	2006-11-11	GSW	-32	0	1
75	1610612765	0020600113	NOV 15, 2006	DET vs. NOK	L	3	5	0.375	240	38	73	0.521	6	18	0.333	17	26	0.654	8	27	35	20	2	6	8	20	99	Home	2006-11-15	NOK	-1	0	2
74	1610612765	0020600123	NOV 17, 2006	DET vs. WAS	W	4	5	0.444444444444444	240	38	88	0.432	8	16	0.5	16	21	0.762	16	24	40	22	5	8	10	18	100	Home	2006-11-17	WAS	9	1	0
73	1610612765	0020600134	NOV 18, 2006	DET vs. HOU	W	5	5	0.5	240	39	84	0.464	7	21	0.333	19	23	0.826	11	32	43	25	6	6	6	24	104	Home	2006-11-18	HOU	12	2	0
72	1610612765	0020600151	NOV 21, 2006	DET @ PHI	W	6	5	0.545454545454545	240	36	72	0.5	9	21	0.429	16	22	0.727	9	27	36	25	6	4	13	18	97	Away	2006-11-21	PHI	10	3	0
71	1610612765	0020600161	NOV 22, 2006	DET vs. ATL	W	7	5	0.583333333333333	240	36	88	0.409	7	14	0.5	24	29	0.828	18	30	48	16	8	4	8	23	103	Home	2006-11-22	ATL	5	4	0
70	1610612765	0020600175	NOV 24, 2006	DET vs. CHA	W	8	5	0.615384615384615	240	41	83	0.494	6	19	0.316	16	17	0.941	9	30	39	26	9	5	13	15	104	Home	2006-11-24	CHA	9	5	0
69	1610612765	0020600184	NOV 25, 2006	DET @ WAS	W	9	5	0.642857142857143	240	34	74	0.459	11	24	0.458	36	40	0.9	7	28	35	21	7	2	9	18	115	Away	2006-11-25	WAS	4	6	0
68	1610612765	0020600222	NOV 30, 2006	DET @ MIA	W	10	5	0.666666666666667	240	31	69	0.449	7	15	0.467	18	28	0.643	10	35	45	13	4	9	10	17	87	Away	2006-11-30	MIA	2	7	0
67	1610612765	0020600227	DEC 01, 2006	DET vs. NYK	W	11	5	0.6875	240	38	79	0.481	11	22	0.5	21	24	0.875	8	30	38	26	6	6	10	21	108	Home	2006-12-01	NYK	8	8	0
66	1610612765	0020600245	DEC 03, 2006	DET @ CHA	L	11	6	0.647058823529412	240	33	81	0.407	5	21	0.238	18	20	0.9	10	25	35	18	6	7	14	24	89	Away	2006-12-03	CHA	-8	0	1
65	1610612765	0020600256	DEC 05, 2006	DET vs. POR	L	11	7	0.611111111111111	240	32	75	0.427	7	24	0.292	14	18	0.778	8	27	35	21	2	7	6	21	85	Home	2006-12-05	POR	-3	0	2
64	1610612765	0020600272	DEC 07, 2006	DET @ DAL	W	12	7	0.631578947368421	240	38	80	0.475	7	17	0.412	9	14	0.643	12	32	44	23	12	8	12	23	92	Away	2006-12-07	DAL	10	1	0
63	1610612765	0020600275	DEC 08, 2006	DET @ ORL	W	13	7	0.65	240	34	72	0.472	6	12	0.5	13	20	0.65	9	29	38	16	6	4	13	24	87	Away	2006-12-08	ORL	4	2	0
62	1610612765	0020600318	DEC 13, 2006	DET @ IND	L	13	8	0.619047619047619	240	30	77	0.39	6	16	0.375	24	27	0.889	13	27	40	14	5	6	10	22	90	Away	2006-12-13	IND	-11	0	1
61	1610612765	0020600346	DEC 16, 2006	DET @ NJN	W	14	8	0.636363636363636	240	33	73	0.452	2	10	0.2	22	31	0.71	10	29	39	22	12	8	13	23	90	Away	2006-12-16	NJN	8	1	0
60	1610612765	0020600354	DEC 17, 2006	DET vs. SEA	W	15	8	0.652173913043478	240	37	94	0.394	5	11	0.455	18	24	0.75	26	28	54	17	6	4	12	18	97	Home	2006-12-17	SEA	4	2	0
59	1610612765	0020600377	DEC 21, 2006	DET @ CLE	W	16	8	0.666666666666667	240	35	80	0.438	2	8	0.25	15	20	0.75	13	37	50	18	5	5	10	16	87	Away	2006-12-21	CLE	16	3	0
