Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612741	0028000125	NOV 01, 1980	CHI vs. DET	W	4	7	0.363636363636364	240	51	NA	NA	0	NA	NA	20	22	0.909	NA	NA	0	NA	NA	NA	NA	28	122	Home	1980-11-01	DET	22	1	0
71	1610612741	0028000147	NOV 05, 1980	CHI @ NJN	W	5	7	0.416666666666667	240	45	NA	NA	0	NA	NA	30	45	0.667	NA	NA	0	NA	NA	NA	NA	28	120	Away	1980-11-05	NJN	15	2	0
70	1610612741	0028000153	NOV 07, 1980	CHI vs. ATL	W	6	7	0.461538461538462	240	35	NA	NA	0	NA	NA	33	54	0.611	NA	NA	0	NA	NA	NA	NA	30	103	Home	1980-11-07	ATL	3	3	0
69	1610612741	0028000161	NOV 08, 1980	CHI vs. DEN	L	6	8	0.428571428571429	290	50	NA	NA	1	NA	NA	25	30	0.833	NA	NA	0	NA	NA	NA	NA	32	126	Home	1980-11-08	DEN	-4	0	1
68	1610612741	0028000167	NOV 09, 1980	CHI @ BOS	L	6	9	0.4	240	41	NA	NA	2	NA	NA	21	30	0.7	NA	NA	0	NA	NA	NA	NA	23	105	Away	1980-11-09	BOS	-6	0	2
67	1610612741	0028000177	NOV 11, 1980	CHI vs. PHL	L	6	10	0.375	240	30	NA	NA	0	NA	NA	20	30	0.667	NA	NA	0	NA	NA	NA	NA	26	80	Home	1980-11-11	PHL	-41	0	3
66	1610612741	0028000195	NOV 14, 1980	CHI @ DET	L	6	11	0.352941176470588	240	36	NA	NA	1	NA	NA	26	34	0.765	NA	NA	0	NA	NA	NA	NA	22	99	Away	1980-11-14	DET	-7	0	4
65	1610612741	0028000208	NOV 16, 1980	CHI @ MIL	W	7	11	0.388888888888889	240	46	NA	NA	0	NA	NA	22	33	0.667	NA	NA	0	NA	NA	NA	NA	19	114	Away	1980-11-16	MIL	6	1	0
64	1610612741	0028000217	NOV 18, 1980	CHI vs. BOS	L	7	12	0.368421052631579	240	39	NA	NA	0	NA	NA	34	44	0.773	NA	NA	0	NA	NA	NA	NA	24	112	Home	1980-11-18	BOS	-1	0	1
63	1610612741	0028000228	NOV 21, 1980	CHI vs. NYK	W	8	12	0.4	240	53	NA	NA	0	NA	NA	24	25	0.96	NA	NA	0	NA	NA	NA	NA	20	130	Home	1980-11-21	NYK	9	1	0
62	1610612741	0028000242	NOV 22, 1980	CHI vs. WAS	W	9	12	0.428571428571429	240	44	NA	NA	0	NA	NA	26	32	0.813	NA	NA	0	NA	NA	NA	NA	22	114	Home	1980-11-22	WAS	13	2	0
61	1610612741	0028000259	NOV 26, 1980	CHI @ SAN	L	9	13	0.409090909090909	240	41	NA	NA	2	NA	NA	38	49	0.776	NA	NA	0	NA	NA	NA	NA	26	122	Away	1980-11-26	SAN	-3	0	1
60	1610612741	0028000262	NOV 28, 1980	CHI @ PHX	L	9	14	0.391304347826087	240	36	NA	NA	3	NA	NA	26	32	0.813	NA	NA	0	NA	NA	NA	NA	33	101	Away	1980-11-28	PHX	-1	0	2
59	1610612741	0028000284	NOV 30, 1980	CHI @ LAL	W	10	14	0.416666666666667	240	46	NA	NA	0	NA	NA	30	41	0.732	NA	NA	0	NA	NA	NA	NA	23	122	Away	1980-11-30	LAL	14	1	0
58	1610612741	0028000286	DEC 02, 1980	CHI @ DEN	W	11	14	0.44	240	53	NA	NA	0	NA	NA	23	31	0.742	NA	NA	0	NA	NA	NA	NA	30	129	Away	1980-12-02	DEN	5	2	0
57	1610612741	0028000299	DEC 03, 1980	CHI @ SEA	L	11	15	0.423076923076923	240	39	NA	NA	1	NA	NA	26	34	0.765	NA	NA	0	NA	NA	NA	NA	23	105	Away	1980-12-03	SEA	-8	0	1
56	1610612741	0028000312	DEC 05, 1980	CHI @ POR	L	11	16	0.407407407407407	240	41	NA	NA	0	NA	NA	33	40	0.825	NA	NA	0	NA	NA	NA	NA	28	115	Away	1980-12-05	POR	-1	0	2
55	1610612741	0028000327	DEC 09, 1980	CHI vs. PHX	L	11	17	0.392857142857143	240	44	NA	NA	2	NA	NA	18	25	0.72	NA	NA	0	NA	NA	NA	NA	22	108	Home	1980-12-09	PHX	-15	0	3
54	1610612741	0028000342	DEC 10, 1980	CHI @ PHL	L	11	18	0.379310344827586	240	40	NA	NA	0	NA	NA	20	26	0.769	NA	NA	0	NA	NA	NA	NA	22	100	Away	1980-12-10	PHL	-13	0	4
53	1610612741	0028000351	DEC 12, 1980	CHI vs. UTH	W	12	18	0.4	240	47	NA	NA	0	NA	NA	24	32	0.75	NA	NA	0	NA	NA	NA	NA	20	118	Home	1980-12-12	UTH	20	1	0
52	1610612741	0028000354	DEC 13, 1980	CHI vs. BOS	L	12	19	0.387096774193548	240	36	NA	NA	1	NA	NA	22	36	0.611	NA	NA	0	NA	NA	NA	NA	20	95	Home	1980-12-13	BOS	-11	0	1
51	1610612741	0028000367	DEC 16, 1980	CHI @ WAS	W	13	19	0.40625	240	40	NA	NA	1	NA	NA	15	21	0.714	NA	NA	0	NA	NA	NA	NA	22	96	Away	1980-12-16	WAS	2	1	0
50	1610612741	0028000380	DEC 17, 1980	CHI @ BOS	L	13	20	0.393939393939394	240	41	NA	NA	0	NA	NA	16	20	0.8	NA	NA	0	NA	NA	NA	NA	25	98	Away	1980-12-17	BOS	-17	0	1
49	1610612741	0028000393	DEC 19, 1980	CHI vs. MIL	W	14	20	0.411764705882353	240	49	NA	NA	0	NA	NA	31	40	0.775	NA	NA	0	NA	NA	NA	NA	24	129	Home	1980-12-19	MIL	23	1	0
48	1610612741	0028000395	DEC 20, 1980	CHI vs. HOU	W	15	20	0.428571428571429	240	49	NA	NA	0	NA	NA	35	40	0.875	NA	NA	0	NA	NA	NA	NA	23	133	Home	1980-12-20	HOU	24	2	0
47	1610612741	0028000408	DEC 23, 1980	CHI vs. NYK	W	16	20	0.444444444444444	240	47	NA	NA	0	NA	NA	23	28	0.821	NA	NA	0	NA	NA	NA	NA	34	117	Home	1980-12-23	NYK	3	3	0
46	1610612741	0028000423	DEC 26, 1980	CHI @ CLE	W	17	20	0.459459459459459	240	41	NA	NA	2	NA	NA	16	22	0.727	NA	NA	0	NA	NA	NA	NA	20	100	Away	1980-12-26	CLE	2	4	0
45	1610612741	0028000429	DEC 27, 1980	CHI vs. DET	W	18	20	0.473684210526316	240	40	NA	NA	0	NA	NA	24	34	0.706	NA	NA	0	NA	NA	NA	NA	26	104	Home	1980-12-27	DET	7	5	0
44	1610612741	0028000444	DEC 30, 1980	CHI vs. NJN	W	19	20	0.487179487179487	240	47	NA	NA	0	NA	NA	27	37	0.73	NA	NA	0	NA	NA	NA	NA	27	121	Home	1980-12-30	NJN	11	6	0
43	1610612741	0028000462	JAN 02, 1981	CHI @ WAS	W	20	20	0.5	240	37	NA	NA	0	NA	NA	18	27	0.667	NA	NA	0	NA	NA	NA	NA	21	92	Away	1981-01-02	WAS	10	7	0
42	1610612741	0028000465	JAN 03, 1981	CHI vs. SAN	L	20	21	0.48780487804878	240	44	NA	NA	0	NA	NA	23	32	0.719	NA	NA	0	NA	NA	NA	NA	29	111	Home	1981-01-03	SAN	-8	0	1
41	1610612741	0028000475	JAN 06, 1981	CHI vs. SDC	W	21	21	0.5	240	43	NA	NA	0	NA	NA	22	28	0.786	NA	NA	0	NA	NA	NA	NA	16	108	Home	1981-01-06	SDC	15	1	0
40	1610612741	0028000494	JAN 09, 1981	CHI @ BOS	L	21	22	0.488372093023256	265	46	NA	NA	0	NA	NA	19	21	0.905	NA	NA	0	NA	NA	NA	NA	31	111	Away	1981-01-09	BOS	-6	0	1
39	1610612741	0028000499	JAN 10, 1981	CHI vs. PHL	L	21	23	0.477272727272727	240	33	NA	NA	0	NA	NA	36	44	0.818	NA	NA	0	NA	NA	NA	NA	23	102	Home	1981-01-10	PHL	-15	0	2
38	1610612741	0028000513	JAN 13, 1981	CHI @ DAL	L	21	24	0.466666666666667	240	41	NA	NA	3	NA	NA	21	26	0.808	NA	NA	0	NA	NA	NA	NA	39	106	Away	1981-01-13	DAL	-6	0	3
37	1610612741	0028000520	JAN 14, 1981	CHI @ HOU	L	21	25	0.456521739130435	240	41	NA	NA	3	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	23	105	Away	1981-01-14	HOU	-4	0	4
36	1610612741	0028000539	JAN 16, 1981	CHI vs. POR	L	21	26	0.446808510638298	240	47	NA	NA	1	NA	NA	17	20	0.85	NA	NA	0	NA	NA	NA	NA	24	112	Home	1981-01-16	POR	-1	0	5
35	1610612741	0028000545	JAN 17, 1981	CHI vs. CLE	L	21	27	0.4375	240	43	NA	NA	1	NA	NA	11	16	0.688	NA	NA	0	NA	NA	NA	NA	21	98	Home	1981-01-17	CLE	-12	0	6
34	1610612741	0028000561	JAN 20, 1981	CHI vs. IND	W	22	27	0.448979591836735	240	48	NA	NA	0	NA	NA	25	29	0.862	NA	NA	0	NA	NA	NA	NA	24	121	Home	1981-01-20	IND	16	1	0
33	1610612741	0028000570	JAN 22, 1981	CHI @ DET	W	23	27	0.46	240	52	NA	NA	0	NA	NA	21	26	0.808	NA	NA	0	NA	NA	NA	NA	28	125	Away	1981-01-22	DET	33	2	0
32	1610612741	0028000582	JAN 23, 1981	CHI vs. DAL	W	24	27	0.470588235294118	240	41	NA	NA	0	NA	NA	24	27	0.889	NA	NA	0	NA	NA	NA	NA	21	106	Home	1981-01-23	DAL	8	3	0
31	1610612741	0028000584	JAN 24, 1981	CHI @ ATL	W	25	27	0.480769230769231	240	35	NA	NA	0	NA	NA	34	43	0.791	NA	NA	0	NA	NA	NA	NA	26	104	Away	1981-01-24	ATL	2	4	0
30	1610612741	0028000604	JAN 27, 1981	CHI vs. GOS	W	26	27	0.490566037735849	240	48	NA	NA	0	NA	NA	22	22	1	NA	NA	0	NA	NA	NA	NA	29	118	Home	1981-01-27	GOS	17	5	0
29	1610612741	0028000616	JAN 29, 1981	CHI vs. BOS	W	27	27	0.5	240	43	NA	NA	0	NA	NA	22	25	0.88	NA	NA	0	NA	NA	NA	NA	24	108	Home	1981-01-29	BOS	23	6	0
28	1610612741	0028000627	FEB 04, 1981	CHI @ CLE	W	28	27	0.509090909090909	240	45	NA	NA	0	NA	NA	19	22	0.864	NA	NA	0	NA	NA	NA	NA	23	109	Away	1981-02-04	CLE	13	7	0
27	1610612741	0028000645	FEB 06, 1981	CHI vs. NYK	L	28	28	0.5	240	37	NA	NA	1	NA	NA	19	28	0.679	NA	NA	0	NA	NA	NA	NA	28	94	Home	1981-02-06	NYK	-18	0	1
26	1610612741	0028000648	FEB 07, 1981	CHI vs. DET	W	29	28	0.508771929824561	240	38	NA	NA	0	NA	NA	22	28	0.786	NA	NA	0	NA	NA	NA	NA	23	98	Home	1981-02-07	DET	8	1	0
25	1610612741	0028000660	FEB 08, 1981	CHI @ MIL	L	29	29	0.5	240	42	NA	NA	0	NA	NA	25	31	0.806	NA	NA	0	NA	NA	NA	NA	24	109	Away	1981-02-08	MIL	-19	0	1
24	1610612741	0028000669	FEB 10, 1981	CHI vs. KCK	W	30	29	0.508474576271186	240	41	NA	NA	0	NA	NA	34	40	0.85	NA	NA	0	NA	NA	NA	NA	24	116	Home	1981-02-10	KCK	1	1	0
23	1610612741	0028000674	FEB 11, 1981	CHI @ NJN	L	30	30	0.5	265	49	NA	NA	0	NA	NA	35	45	0.778	NA	NA	0	NA	NA	NA	NA	25	133	Away	1981-02-11	NJN	-2	0	1
22	1610612741	0028000693	FEB 14, 1981	CHI vs. SEA	W	31	30	0.508196721311475	240	58	NA	NA	0	NA	NA	18	21	0.857	NA	NA	0	NA	NA	NA	NA	29	134	Home	1981-02-14	SEA	17	1	0
21	1610612741	0028000697	FEB 15, 1981	CHI @ IND	L	31	31	0.5	240	35	NA	NA	0	NA	NA	37	44	0.841	NA	NA	0	NA	NA	NA	NA	25	107	Away	1981-02-15	IND	-6	0	1
20	1610612741	0028000708	FEB 17, 1981	CHI @ SDC	L	31	32	0.492063492063492	240	32	NA	NA	1	NA	NA	30	33	0.909	NA	NA	0	NA	NA	NA	NA	29	95	Away	1981-02-17	SDC	-33	0	2
19	1610612741	0028000714	FEB 18, 1981	CHI @ GOS	L	31	33	0.484375	240	40	NA	NA	0	NA	NA	20	28	0.714	NA	NA	0	NA	NA	NA	NA	29	100	Away	1981-02-18	GOS	-3	0	3
18	1610612741	0028000724	FEB 20, 1981	CHI @ UTH	W	32	33	0.492307692307692	240	37	NA	NA	0	NA	NA	18	27	0.667	NA	NA	0	NA	NA	NA	NA	20	92	Away	1981-02-20	UTH	8	1	0
17	1610612741	0028000735	FEB 22, 1981	CHI vs. ATL	L	32	34	0.484848484848485	240	43	NA	NA	1	NA	NA	29	37	0.784	NA	NA	0	NA	NA	NA	NA	32	116	Home	1981-02-22	ATL	-5	0	1
16	1610612741	0028000748	FEB 24, 1981	CHI vs. LAL	L	32	35	0.477611940298507	240	41	NA	NA	1	NA	NA	14	19	0.737	NA	NA	0	NA	NA	NA	NA	19	97	Home	1981-02-24	LAL	-10	0	2
15	1610612741	0028000759	FEB 27, 1981	CHI vs. WAS	W	33	35	0.485294117647059	240	51	NA	NA	0	NA	NA	10	15	0.667	NA	NA	0	NA	NA	NA	NA	30	112	Home	1981-02-27	WAS	12	1	0
14	1610612741	0028000769	FEB 28, 1981	CHI @ NYK	W	34	35	0.492753623188406	240	41	NA	NA	0	NA	NA	19	25	0.76	NA	NA	0	NA	NA	NA	NA	28	101	Away	1981-02-28	NYK	4	2	0
13	1610612741	0028000785	MAR 03, 1981	CHI vs. NJN	W	35	35	0.5	240	54	NA	NA	0	NA	NA	20	27	0.741	NA	NA	0	NA	NA	NA	NA	24	128	Home	1981-03-03	NJN	26	3	0
12	1610612741	0028000792	MAR 04, 1981	CHI @ PHL	W	36	35	0.507042253521127	240	35	NA	NA	1	NA	NA	40	46	0.87	NA	NA	0	NA	NA	NA	NA	32	111	Away	1981-03-04	PHL	11	4	0
11	1610612741	0028000817	MAR 08, 1981	CHI @ WAS	L	36	36	0.5	240	37	NA	NA	0	NA	NA	25	34	0.735	NA	NA	0	NA	NA	NA	NA	34	99	Away	1981-03-08	WAS	-4	0	1
10	1610612741	0028000821	MAR 10, 1981	CHI @ ATL	W	37	36	0.506849315068493	240	43	NA	NA	0	NA	NA	32	34	0.941	NA	NA	0	NA	NA	NA	NA	31	118	Away	1981-03-10	ATL	2	1	0
9	1610612741	0028000837	MAR 13, 1981	CHI @ NYK	L	37	37	0.5	240	44	NA	NA	5	NA	NA	24	33	0.727	NA	NA	0	NA	NA	NA	NA	25	117	Away	1981-03-13	NYK	-10	0	1
8	1610612741	0028000854	MAR 15, 1981	CHI @ KCK	W	38	37	0.506666666666667	240	36	NA	NA	0	NA	NA	25	31	0.806	NA	NA	0	NA	NA	NA	NA	27	97	Away	1981-03-15	KCK	10	1	0
7	1610612741	0028000863	MAR 17, 1981	CHI vs. MIL	W	39	37	0.513157894736842	240	42	NA	NA	0	NA	NA	32	47	0.681	NA	NA	0	NA	NA	NA	NA	24	116	Home	1981-03-17	MIL	10	2	0
6	1610612741	0028000874	MAR 19, 1981	CHI @ CLE	W	40	37	0.519480519480519	240	41	NA	NA	0	NA	NA	34	43	0.791	NA	NA	0	NA	NA	NA	NA	23	116	Away	1981-03-19	CLE	5	3	0
5	1610612741	0028000878	MAR 20, 1981	CHI vs. PHL	W	41	37	0.525641025641026	240	41	NA	NA	0	NA	NA	38	43	0.884	NA	NA	0	NA	NA	NA	NA	28	120	Home	1981-03-20	PHL	12	4	0
4	1610612741	0028000890	MAR 22, 1981	CHI @ DET	W	42	37	0.531645569620253	240	42	NA	NA	0	NA	NA	25	29	0.862	NA	NA	0	NA	NA	NA	NA	24	109	Away	1981-03-22	DET	6	5	0
3	1610612741	0028000905	MAR 24, 1981	CHI vs. CLE	W	43	37	0.5375	240	45	NA	NA	1	NA	NA	30	37	0.811	NA	NA	0	NA	NA	NA	NA	22	121	Home	1981-03-24	CLE	13	6	0
2	1610612741	0028000921	MAR 27, 1981	CHI vs. ATL	W	44	37	0.54320987654321	240	46	NA	NA	0	NA	NA	16	25	0.64	NA	NA	0	NA	NA	NA	NA	19	108	Home	1981-03-27	ATL	25	7	0
1	1610612741	0028000942	MAR 29, 1981	CHI @ IND	W	45	37	0.548780487804878	240	43	NA	NA	0	NA	NA	15	18	0.833	NA	NA	0	NA	NA	NA	NA	16	101	Away	1981-03-29	IND	4	8	0
