Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
41	1610612764	0029100572	JAN 29, 1992	WAS @ NYK	L	14	28	0.333333333333333	240	38	86	0.442	2	7	0.286	11	18	0.611	14	27	41	23	9	7	12	21	89	Away	1992-01-29	NYK	-12	0	7
40	1610612764	0029100584	JAN 31, 1992	WAS vs. NYK	L	14	29	0.325581395348837	265	43	94	0.457	0	5	0	28	35	0.8	11	34	45	21	7	6	16	33	114	Home	1992-01-31	NYK	-11	0	8
39	1610612764	0029100599	FEB 02, 1992	WAS vs. ORL	W	15	29	0.340909090909091	240	42	91	0.462	5	9	0.556	25	32	0.781	13	27	40	22	6	3	15	26	114	Home	1992-02-02	ORL	10	1	0
38	1610612764	0029100613	FEB 04, 1992	WAS @ CHH	L	15	30	0.333333333333333	240	41	89	0.461	2	6	0.333	15	23	0.652	10	34	44	28	5	4	16	21	99	Away	1992-02-04	CHH	-16	0	1
37	1610612764	0029100631	FEB 06, 1992	WAS vs. NJN	W	16	30	0.347826086956522	240	45	91	0.495	1	5	0.2	33	40	0.825	17	30	47	30	4	5	11	25	124	Home	1992-02-06	NJN	16	1	0
36	1610612764	0029100639	FEB 11, 1992	WAS @ GOS	L	16	31	0.340425531914894	240	52	91	0.571	2	5	0.4	21	23	0.913	7	31	38	34	7	5	23	27	127	Away	1992-02-11	GOS	-12	0	1
35	1610612764	0029100644	FEB 12, 1992	WAS @ SAC	L	16	32	0.333333333333333	240	41	94	0.436	1	7	0.143	14	18	0.778	17	38	55	31	7	7	17	26	97	Away	1992-02-12	SAC	-1	0	2
34	1610612764	0029100660	FEB 14, 1992	WAS @ LAL	W	17	32	0.346938775510204	240	50	90	0.556	2	5	0.4	6	10	0.6	14	36	50	40	7	5	17	25	108	Away	1992-02-14	LAL	16	1	0
33	1610612764	0029100668	FEB 15, 1992	WAS @ PHX	L	17	33	0.34	240	43	95	0.453	2	7	0.286	10	15	0.667	11	30	41	24	6	5	15	18	98	Away	1992-02-15	PHX	-26	0	1
32	1610612764	0029100682	FEB 17, 1992	WAS vs. ATL	L	17	34	0.333333333333333	240	48	92	0.522	3	11	0.273	11	15	0.733	8	29	37	26	5	8	13	23	110	Home	1992-02-17	ATL	-7	0	2
31	1610612764	0029100695	FEB 19, 1992	WAS @ ATL	W	18	34	0.346153846153846	265	43	92	0.467	5	9	0.556	12	18	0.667	9	40	49	27	7	5	13	17	103	Away	1992-02-19	ATL	1	1	0
30	1610612764	0029100706	FEB 21, 1992	WAS vs. DEN	L	18	35	0.339622641509434	240	36	89	0.404	1	4	0.25	26	37	0.703	17	22	39	26	10	8	13	25	99	Home	1992-02-21	DEN	-7	0	1
29	1610612764	0029100727	FEB 23, 1992	WAS vs. SAC	L	18	36	0.333333333333333	240	47	95	0.495	6	16	0.375	17	22	0.773	17	25	42	25	10	3	16	20	117	Home	1992-02-23	SAC	-7	0	2
28	1610612764	0029100747	FEB 26, 1992	WAS @ CHI	L	18	37	0.327272727272727	240	41	90	0.456	1	4	0.25	20	24	0.833	16	28	44	30	7	4	16	25	103	Away	1992-02-26	CHI	-19	0	3
27	1610612764	0029100756	FEB 28, 1992	WAS vs. POR	L	18	38	0.321428571428571	240	39	90	0.433	4	10	0.4	14	20	0.7	13	18	31	18	9	5	13	19	96	Home	1992-02-28	POR	-21	0	4
26	1610612764	0029100763	FEB 29, 1992	WAS vs. PHL	L	18	39	0.315789473684211	240	38	87	0.437	3	7	0.429	13	16	0.813	14	26	40	29	6	8	13	21	92	Home	1992-02-29	PHL	-9	0	5
25	1610612764	0029100777	MAR 02, 1992	WAS @ DET	L	18	40	0.310344827586207	240	39	73	0.534	1	4	0.25	10	13	0.769	9	25	34	27	6	0	13	23	89	Away	1992-03-02	DET	-10	0	6
24	1610612764	0029100782	MAR 03, 1992	WAS @ ORL	W	19	40	0.322033898305085	240	40	86	0.465	2	5	0.4	24	28	0.857	12	29	41	29	15	4	20	20	106	Away	1992-03-03	ORL	13	1	0
23	1610612764	0029100801	MAR 05, 1992	WAS vs. DAL	W	20	40	0.333333333333333	240	44	76	0.579	3	7	0.429	28	35	0.8	4	32	36	32	11	5	15	23	119	Home	1992-03-05	DAL	10	2	0
22	1610612764	0029100811	MAR 07, 1992	WAS vs. MIL	W	21	40	0.344262295081967	240	39	78	0.5	2	7	0.286	14	21	0.667	16	21	37	18	14	4	11	13	94	Home	1992-03-07	MIL	4	3	0
21	1610612764	0029100819	MAR 08, 1992	WAS @ MIA	L	21	41	0.338709677419355	240	43	94	0.457	1	7	0.143	11	20	0.55	12	25	37	22	14	7	12	26	98	Away	1992-03-08	MIA	-14	0	1
20	1610612764	0029100832	MAR 10, 1992	WAS @ IND	L	21	42	0.333333333333333	240	37	90	0.411	3	12	0.25	14	18	0.778	16	32	48	27	7	2	12	22	91	Away	1992-03-10	IND	-10	0	2
19	1610612764	0029100852	MAR 13, 1992	WAS vs. MIN	W	22	42	0.34375	240	44	92	0.478	0	4	0	30	37	0.811	22	31	53	21	7	5	15	20	118	Home	1992-03-13	MIN	3	1	0
18	1610612764	0029100863	MAR 14, 1992	WAS vs. LAL	L	22	43	0.338461538461538	240	38	90	0.422	1	5	0.2	12	18	0.667	16	30	46	17	5	4	11	27	89	Home	1992-03-14	LAL	-3	0	1
17	1610612764	0029100875	MAR 16, 1992	WAS vs. CLE	L	22	44	0.333333333333333	240	45	87	0.517	2	5	0.4	10	11	0.909	6	24	30	21	9	6	10	13	102	Home	1992-03-16	CLE	-9	0	2
16	1610612764	0029100895	MAR 19, 1992	WAS vs. CHI	L	22	45	0.328358208955224	240	41	83	0.494	2	4	0.5	16	20	0.8	7	25	32	20	7	4	10	25	100	Home	1992-03-19	CHI	-6	0	3
15	1610612764	0029100897	MAR 20, 1992	WAS @ NJN	L	22	46	0.323529411764706	240	40	77	0.519	0	6	0	16	17	0.941	10	26	36	20	14	4	20	21	96	Away	1992-03-20	NJN	-3	0	4
14	1610612764	0029100917	MAR 22, 1992	WAS @ MIL	L	22	47	0.318840579710145	240	35	86	0.407	4	6	0.667	14	17	0.824	13	32	45	26	8	8	15	16	88	Away	1992-03-22	MIL	-21	0	5
13	1610612764	0029100932	MAR 25, 1992	WAS vs. IND	L	22	48	0.314285714285714	240	47	93	0.505	2	8	0.25	13	18	0.722	13	23	36	28	6	1	12	15	109	Home	1992-03-25	IND	-22	0	6
12	1610612764	0029100938	MAR 26, 1992	WAS @ ATL	L	22	49	0.309859154929577	240	43	93	0.462	3	8	0.375	6	9	0.667	13	24	37	35	5	2	14	19	95	Away	1992-03-26	ATL	-12	0	7
11	1610612764	0029100957	MAR 28, 1992	WAS vs. CHH	W	23	49	0.319444444444444	240	44	98	0.449	0	4	0	25	29	0.862	16	39	55	24	8	9	10	17	113	Home	1992-03-28	CHH	16	1	0
10	1610612764	0029100978	APR 01, 1992	WAS @ BOS	L	23	50	0.315068493150685	240	43	89	0.483	3	7	0.429	17	23	0.739	11	21	32	28	5	2	10	23	106	Away	1992-04-01	BOS	-14	0	1
9	1610612764	0029100994	APR 03, 1992	WAS vs. DET	W	24	50	0.324324324324324	240	47	83	0.566	4	7	0.571	21	24	0.875	9	34	43	27	9	7	12	23	119	Home	1992-04-03	DET	34	1	0
8	1610612764	0029101000	APR 04, 1992	WAS @ CHH	L	24	51	0.32	240	43	101	0.426	1	8	0.125	22	25	0.88	22	31	53	30	5	2	15	25	109	Away	1992-04-04	CHH	-9	0	1
7	1610612764	0029101019	APR 07, 1992	WAS @ MIA	L	24	52	0.315789473684211	240	36	93	0.387	0	6	0	17	22	0.773	15	24	39	19	20	3	16	23	89	Away	1992-04-07	MIA	-11	0	2
6	1610612764	0029101027	APR 08, 1992	WAS vs. NJN	L	24	53	0.311688311688312	240	42	101	0.416	1	4	0.25	18	20	0.9	23	25	48	18	7	4	12	23	103	Home	1992-04-08	NJN	-6	0	3
5	1610612764	0029101042	APR 10, 1992	WAS vs. MIA	L	24	54	0.307692307692308	240	41	78	0.526	0	5	0	11	17	0.647	10	27	37	23	6	1	21	27	93	Home	1992-04-10	MIA	-15	0	4
4	1610612764	0029101054	APR 12, 1992	WAS @ CLE	L	24	55	0.30379746835443	240	39	89	0.438	1	3	0.333	12	19	0.632	11	23	34	29	10	2	8	22	91	Away	1992-04-12	CLE	-23	0	5
3	1610612764	0029101066	APR 14, 1992	WAS @ NYK	L	24	56	0.3	240	35	74	0.473	0	6	0	20	21	0.952	6	24	30	31	9	3	13	20	90	Away	1992-04-14	NYK	-3	0	6
2	1610612764	0029101081	APR 16, 1992	WAS vs. ORL	W	25	56	0.308641975308642	240	47	96	0.49	5	9	0.556	20	22	0.909	8	31	39	35	19	8	13	26	119	Home	1992-04-16	ORL	13	1	0
1	1610612764	0029101098	APR 18, 1992	WAS @ PHL	L	25	57	0.304878048780488	240	48	105	0.457	1	7	0.143	7	11	0.636	16	23	39	27	18	4	14	23	104	Away	1992-04-18	PHL	-7	0	1
