Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612756	0028900200	DEC 02, 1989	PHX vs. NYK	L	6	7	0.461538461538462	240	45	93	0.484	1	8	0.125	21	30	0.7	20	26	46	25	7	2	14	25	112	Home	1989-12-02	NYK	-10	0	1
69	1610612756	0028900225	DEC 07, 1989	PHX @ LAL	L	6	8	0.428571428571429	240	40	92	0.435	2	5	0.4	14	19	0.737	14	27	41	20	7	6	10	26	96	Away	1989-12-07	LAL	-4	0	2
68	1610612756	0028900230	DEC 08, 1989	PHX vs. MIL	W	7	8	0.466666666666667	240	39	87	0.448	1	3	0.333	44	55	0.8	23	40	63	21	6	7	24	25	123	Home	1989-12-08	MIL	25	1	0
67	1610612756	0028900251	DEC 12, 1989	PHX @ HOU	L	7	9	0.4375	240	31	92	0.337	0	1	0	21	29	0.724	15	36	51	12	7	6	19	24	83	Away	1989-12-12	HOU	-22	0	1
66	1610612756	0028900261	DEC 13, 1989	PHX @ UTH	L	7	10	0.411764705882353	240	38	98	0.388	4	13	0.308	15	19	0.789	13	33	46	22	6	10	17	19	95	Away	1989-12-13	UTH	-7	0	2
65	1610612756	0028900276	DEC 15, 1989	PHX vs. HOU	W	8	10	0.444444444444444	240	52	96	0.542	0	2	0	17	25	0.68	16	42	58	36	7	11	18	24	121	Home	1989-12-15	HOU	25	1	0
64	1610612756	0028900289	DEC 17, 1989	PHX @ SAC	W	9	10	0.473684210526316	240	48	94	0.511	3	8	0.375	26	29	0.897	22	34	56	27	10	3	15	24	125	Away	1989-12-17	SAC	12	2	0
63	1610612756	0028900308	DEC 20, 1989	PHX vs. IND	L	9	11	0.45	265	52	93	0.559	4	7	0.571	22	31	0.71	10	32	42	37	10	4	22	22	130	Home	1989-12-20	IND	-1	0	1
62	1610612756	0028900320	DEC 22, 1989	PHX vs. SAN	L	9	12	0.428571428571429	240	41	81	0.506	6	11	0.545	27	35	0.771	9	26	35	30	6	7	20	21	115	Home	1989-12-22	SAN	-4	0	2
61	1610612756	0028900328	DEC 23, 1989	PHX vs. LAC	W	10	12	0.454545454545455	240	39	83	0.47	2	11	0.182	24	30	0.8	16	28	44	24	6	6	20	20	104	Home	1989-12-23	LAC	4	1	0
60	1610612756	0028900338	DEC 26, 1989	PHX vs. POR	W	11	12	0.478260869565217	240	45	83	0.542	1	6	0.167	30	39	0.769	8	37	45	25	9	13	23	19	121	Home	1989-12-26	POR	16	2	0
59	1610612756	0028900362	DEC 29, 1989	PHX @ MIN	W	12	12	0.5	240	48	95	0.505	0	2	0	22	30	0.733	16	36	52	22	6	10	16	14	118	Away	1989-12-29	MIN	17	3	0
58	1610612756	0028900369	DEC 30, 1989	PHX @ CLE	L	12	13	0.48	240	37	76	0.487	3	8	0.375	25	30	0.833	10	32	42	20	9	6	18	29	102	Away	1989-12-30	CLE	-8	0	1
57	1610612756	0028900379	JAN 02, 1990	PHX @ NYK	W	13	13	0.5	240	46	90	0.511	0	4	0	21	28	0.75	16	41	57	23	6	4	12	22	113	Away	1990-01-02	NYK	14	1	0
56	1610612756	0028900392	JAN 04, 1990	PHX vs. DAL	W	14	13	0.518518518518518	240	47	86	0.547	3	4	0.75	22	25	0.88	12	31	43	31	5	2	11	19	119	Home	1990-01-04	DAL	17	2	0
55	1610612756	0028900414	JAN 06, 1990	PHX @ SEA	L	14	14	0.5	240	42	87	0.483	3	8	0.375	23	32	0.719	16	26	42	13	6	8	17	23	110	Away	1990-01-06	SEA	-10	0	1
54	1610612756	0028900431	JAN 09, 1990	PHX vs. LAL	W	15	14	0.517241379310345	265	47	97	0.485	1	1	1	26	35	0.743	20	37	57	29	8	10	14	24	121	Home	1990-01-09	LAL	3	1	0
53	1610612756	0028900452	JAN 12, 1990	PHX vs. SAC	W	16	14	0.533333333333333	240	38	84	0.452	3	8	0.375	32	37	0.865	17	36	53	26	11	5	19	23	111	Home	1990-01-12	SAC	15	2	0
52	1610612756	0028900457	JAN 13, 1990	PHX @ DEN	W	17	14	0.548387096774194	240	41	92	0.446	0	4	0	37	42	0.881	12	47	59	14	8	3	18	23	119	Away	1990-01-13	DEN	8	3	0
51	1610612756	0028900467	JAN 15, 1990	PHX vs. CHH	W	18	14	0.5625	265	43	98	0.439	1	4	0.25	31	35	0.886	18	36	54	24	7	5	13	17	118	Home	1990-01-15	CHH	10	4	0
50	1610612756	0028900486	JAN 17, 1990	PHX @ DAL	W	19	14	0.575757575757576	240	45	88	0.511	3	8	0.375	15	17	0.882	16	37	53	24	6	13	11	16	108	Away	1990-01-17	DAL	20	5	0
49	1610612756	0028900488	JAN 18, 1990	PHX vs. MIN	W	20	14	0.588235294117647	240	43	70	0.614	3	5	0.6	24	35	0.686	5	29	34	31	8	7	15	24	113	Home	1990-01-18	MIN	17	6	0
48	1610612756	0028900504	JAN 20, 1990	PHX vs. SEA	W	21	14	0.6	240	45	95	0.474	1	4	0.25	26	32	0.813	17	25	42	30	14	7	12	26	117	Home	1990-01-20	SEA	19	7	0
47	1610612756	0028900514	JAN 22, 1990	PHX @ ORL	W	22	14	0.611111111111111	240	52	97	0.536	0	4	0	22	27	0.815	11	41	52	37	10	5	12	29	126	Away	1990-01-22	ORL	23	8	0
46	1610612756	0028900520	JAN 23, 1990	PHX @ MIA	W	23	14	0.621621621621622	240	45	97	0.464	0	4	0	28	33	0.848	19	38	57	21	11	6	16	23	118	Away	1990-01-23	MIA	19	9	0
45	1610612756	0028900536	JAN 25, 1990	PHX @ CHH	W	24	14	0.631578947368421	240	46	84	0.548	3	4	0.75	29	34	0.853	6	40	46	18	14	7	14	27	124	Away	1990-01-25	CHH	27	10	0
44	1610612756	0028900545	JAN 26, 1990	PHX @ DET	L	24	15	0.615384615384615	240	39	78	0.5	2	11	0.182	23	28	0.821	7	39	46	20	6	8	19	23	103	Away	1990-01-26	DET	-4	0	1
43	1610612756	0028900557	JAN 28, 1990	PHX @ BOS	L	24	16	0.6	240	46	100	0.46	3	7	0.429	23	28	0.821	19	26	45	26	5	6	6	22	118	Away	1990-01-28	BOS	-8	0	2
42	1610612756	0028900565	JAN 30, 1990	PHX vs. NJN	W	25	16	0.609756097560976	240	45	93	0.484	3	3	1	27	31	0.871	15	31	46	33	13	9	13	20	120	Home	1990-01-30	NJN	25	1	0
41	1610612756	0028900580	FEB 01, 1990	PHX vs. ATL	W	26	16	0.619047619047619	240	40	80	0.5	1	4	0.25	21	25	0.84	8	31	39	29	13	5	13	21	102	Home	1990-02-01	ATL	12	2	0
40	1610612756	0028900596	FEB 03, 1990	PHX vs. HOU	W	27	16	0.627906976744186	240	53	85	0.624	0	3	0	24	32	0.75	12	33	45	41	15	4	15	17	130	Home	1990-02-03	HOU	25	3	0
39	1610612756	0028900604	FEB 04, 1990	PHX @ POR	L	27	17	0.613636363636364	240	43	90	0.478	3	7	0.429	32	43	0.744	12	30	42	20	5	8	8	28	121	Away	1990-02-04	POR	-2	0	1
38	1610612756	0028900622	FEB 07, 1990	PHX @ SEA	W	28	17	0.622222222222222	240	41	74	0.554	1	2	0.5	45	50	0.9	9	24	33	19	8	7	15	23	128	Away	1990-02-07	SEA	4	1	0
37	1610612756	0028900640	FEB 13, 1990	PHX @ LAC	W	29	17	0.630434782608696	240	47	95	0.495	1	6	0.167	23	31	0.742	19	35	54	23	9	5	14	20	118	Away	1990-02-13	LAC	22	2	0
36	1610612756	0028900651	FEB 14, 1990	PHX vs. UTH	W	30	17	0.638297872340426	240	45	83	0.542	1	4	0.25	23	27	0.852	11	22	33	29	11	7	9	17	114	Home	1990-02-14	UTH	11	3	0
35	1610612756	0028900663	FEB 16, 1990	PHX vs. GOS	W	31	17	0.645833333333333	240	48	99	0.485	4	7	0.571	35	41	0.854	20	36	56	34	11	4	17	22	135	Home	1990-02-16	GOS	21	4	0
34	1610612756	0028900676	FEB 18, 1990	PHX @ GOS	W	32	17	0.653061224489796	240	47	94	0.5	3	8	0.375	34	43	0.791	10	35	45	24	9	7	12	17	131	Away	1990-02-18	GOS	18	5	0
33	1610612756	0028900691	FEB 20, 1990	PHX vs. BOS	W	33	17	0.66	240	48	87	0.552	2	6	0.333	22	28	0.786	5	34	39	29	9	5	11	20	120	Home	1990-02-20	BOS	21	6	0
32	1610612756	0028900704	FEB 22, 1990	PHX @ SAC	W	34	17	0.666666666666667	240	41	91	0.451	3	9	0.333	19	22	0.864	13	27	40	22	11	7	9	16	104	Away	1990-02-22	SAC	6	7	0
31	1610612756	0028900719	FEB 24, 1990	PHX vs. PHL	W	35	17	0.673076923076923	240	45	87	0.517	1	4	0.25	35	43	0.814	10	35	45	32	10	4	12	17	126	Home	1990-02-24	PHL	27	8	0
30	1610612756	0028900733	FEB 27, 1990	PHX vs. DEN	W	36	17	0.679245283018868	240	46	90	0.511	2	4	0.5	26	36	0.722	10	39	49	31	6	4	12	17	120	Home	1990-02-27	DEN	19	9	0
29	1610612756	0028900748	MAR 01, 1990	PHX @ HOU	L	36	18	0.666666666666667	240	45	103	0.437	2	11	0.182	12	14	0.857	19	36	55	29	6	7	15	26	104	Away	1990-03-01	HOU	-8	0	1
28	1610612756	0028900756	MAR 02, 1990	PHX @ DAL	L	36	19	0.654545454545455	240	41	82	0.5	3	9	0.333	17	19	0.895	10	30	40	20	6	10	18	23	102	Away	1990-03-02	DAL	-6	0	2
27	1610612756	0028900773	MAR 04, 1990	PHX vs. CLE	W	37	19	0.660714285714286	240	40	89	0.449	1	8	0.125	27	32	0.844	13	34	47	23	10	6	17	22	108	Home	1990-03-04	CLE	12	1	0
26	1610612756	0028900787	MAR 06, 1990	PHX @ ATL	W	38	19	0.666666666666667	240	42	82	0.512	4	7	0.571	25	32	0.781	13	29	42	27	11	6	15	20	113	Away	1990-03-06	ATL	2	2	0
25	1610612756	0028900793	MAR 07, 1990	PHX @ WAS	W	39	19	0.672413793103448	240	43	86	0.5	1	4	0.25	26	31	0.839	10	33	43	22	6	5	8	23	113	Away	1990-03-07	WAS	2	3	0
24	1610612756	0028900802	MAR 09, 1990	PHX @ IND	W	40	19	0.677966101694915	240	51	80	0.638	4	8	0.5	28	34	0.824	6	19	25	28	8	6	9	26	134	Away	1990-03-09	IND	4	4	0
23	1610612756	0028900812	MAR 10, 1990	PHX @ MIN	W	41	19	0.683333333333333	265	37	84	0.44	3	9	0.333	24	31	0.774	11	26	37	21	8	5	9	14	101	Away	1990-03-10	MIN	3	5	0
22	1610612756	0028900834	MAR 13, 1990	PHX @ UTH	W	42	19	0.688524590163934	240	40	80	0.5	1	6	0.167	33	36	0.917	12	21	33	22	10	6	14	22	114	Away	1990-03-13	UTH	8	6	0
21	1610612756	0028900835	MAR 14, 1990	PHX vs. DEN	W	43	19	0.693548387096774	240	52	90	0.578	2	6	0.333	32	38	0.842	9	37	46	30	8	5	17	21	138	Home	1990-03-14	DEN	30	7	0
20	1610612756	0028900849	MAR 16, 1990	PHX vs. MIA	W	44	19	0.698412698412698	240	48	91	0.527	1	5	0.2	32	44	0.727	17	30	47	33	8	5	9	22	129	Home	1990-03-16	MIA	26	8	0
19	1610612756	0028900869	MAR 19, 1990	PHX vs. SAN	L	44	20	0.6875	240	35	83	0.422	2	4	0.5	30	40	0.75	10	28	38	23	13	9	16	19	102	Home	1990-03-19	SAN	-11	0	1
18	1610612756	0028900884	MAR 21, 1990	PHX vs. CHH	L	44	21	0.676923076923077	265	45	94	0.479	3	7	0.429	21	30	0.7	14	30	44	31	7	7	15	25	114	Home	1990-03-21	CHH	-1	0	2
17	1610612756	0028900895	MAR 23, 1990	PHX vs. MIN	W	45	21	0.681818181818182	240	50	81	0.617	5	9	0.556	15	24	0.625	13	33	46	32	4	6	17	17	120	Home	1990-03-23	MIN	21	1	0
16	1610612756	0028900906	MAR 24, 1990	PHX vs. SEA	W	46	21	0.686567164179104	240	45	77	0.584	3	6	0.5	28	33	0.848	8	35	43	34	8	6	17	23	121	Home	1990-03-24	SEA	26	2	0
15	1610612756	0028900923	MAR 26, 1990	PHX @ CHI	L	46	22	0.676470588235294	240	37	83	0.446	1	7	0.143	17	21	0.81	12	28	40	20	5	11	21	15	92	Away	1990-03-26	CHI	-29	0	1
14	1610612756	0028900924	MAR 27, 1990	PHX @ MIL	L	46	23	0.666666666666667	240	42	82	0.512	8	19	0.421	35	40	0.875	12	23	35	21	11	0	20	26	127	Away	1990-03-27	MIL	-6	0	2
13	1610612756	0028900943	MAR 29, 1990	PHX @ CHH	W	47	23	0.671428571428571	240	39	77	0.506	4	10	0.4	23	28	0.821	10	33	43	20	8	3	21	17	105	Away	1990-03-29	CHH	13	1	0
12	1610612756	0028900944	MAR 30, 1990	PHX @ NJN	W	48	23	0.676056338028169	240	36	76	0.474	4	8	0.5	50	58	0.862	13	31	44	22	4	8	14	23	126	Away	1990-03-30	NJN	7	2	0
11	1610612756	0028900962	APR 01, 1990	PHX @ PHL	L	48	24	0.666666666666667	240	42	89	0.472	1	6	0.167	27	38	0.711	16	21	37	20	11	3	15	21	112	Away	1990-04-01	PHL	-29	0	1
10	1610612756	0028900975	APR 03, 1990	PHX vs. DAL	W	49	24	0.671232876712329	240	44	77	0.571	2	6	0.333	27	33	0.818	6	26	32	34	6	3	14	19	117	Home	1990-04-03	DAL	6	1	0
9	1610612756	0028900996	APR 06, 1990	PHX vs. LAL	L	49	25	0.662162162162162	240	31	64	0.484	2	6	0.333	35	45	0.778	4	31	35	25	8	3	14	30	99	Home	1990-04-06	LAL	-4	0	1
8	1610612756	0028901002	APR 07, 1990	PHX @ LAC	W	50	25	0.666666666666667	240	42	81	0.519	3	10	0.3	28	31	0.903	14	33	47	25	6	6	14	31	115	Away	1990-04-07	LAC	7	1	0
7	1610612756	0028901013	APR 09, 1990	PHX vs. UTH	W	51	25	0.671052631578947	265	28	64	0.438	2	11	0.182	61	80	0.763	13	32	45	18	10	8	21	32	119	Home	1990-04-09	UTH	4	2	0
6	1610612756	0028901028	APR 12, 1990	PHX @ SAC	W	52	25	0.675324675324675	240	39	76	0.513	4	13	0.308	34	40	0.85	12	30	42	20	6	6	18	20	116	Away	1990-04-12	SAC	2	3	0
5	1610612756	0028901048	APR 14, 1990	PHX @ SEA	L	52	26	0.666666666666667	240	31	73	0.425	2	9	0.222	25	34	0.735	9	25	34	20	4	5	10	22	89	Away	1990-04-14	SEA	-7	0	1
4	1610612756	0028901057	APR 16, 1990	PHX @ GOS	W	53	26	0.670886075949367	240	56	96	0.583	1	4	0.25	28	35	0.8	13	34	47	36	11	4	18	28	141	Away	1990-04-16	GOS	12	1	0
3	1610612756	0028901073	APR 18, 1990	PHX vs. POR	L	53	27	0.6625	265	46	104	0.442	3	11	0.273	25	29	0.862	16	44	60	33	8	6	23	26	120	Home	1990-04-18	POR	-8	0	1
2	1610612756	0028901084	APR 20, 1990	PHX vs. GOS	W	54	27	0.666666666666667	240	47	92	0.511	3	11	0.273	26	39	0.667	14	38	52	32	11	9	18	26	123	Home	1990-04-20	GOS	17	1	0
1	1610612756	0028901101	APR 22, 1990	PHX @ SAN	L	54	28	0.658536585365854	240	38	90	0.422	1	5	0.2	16	19	0.842	12	32	44	19	7	4	14	23	93	Away	1990-04-22	SAN	-15	0	1
