Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612752	0028900170	NOV 29, 1989	NYK @ GOS	W	9	4	0.692307692307692	240	46	99	0.465	9	18	0.5	28	35	0.8	24	36	60	26	11	4	16	25	129	Away	1989-11-29	GOS	18	3	0
69	1610612752	0028900183	NOV 30, 1989	NYK @ SEA	L	9	5	0.642857142857143	240	46	90	0.511	6	15	0.4	24	27	0.889	17	20	37	24	8	5	15	21	122	Away	1989-11-30	SEA	-5	0	1
68	1610612752	0028900200	DEC 02, 1989	NYK @ PHX	W	10	5	0.666666666666667	240	45	85	0.529	4	9	0.444	28	35	0.8	13	25	38	35	12	5	14	25	122	Away	1989-12-02	PHX	10	1	0
67	1610612752	0028900204	DEC 03, 1989	NYK @ LAL	L	10	6	0.625	240	39	92	0.424	3	12	0.25	23	28	0.821	17	22	39	31	12	6	15	24	104	Away	1989-12-03	LAL	-11	0	1
66	1610612752	0028900213	DEC 05, 1989	NYK vs. PHL	W	11	6	0.647058823529412	240	49	95	0.516	3	9	0.333	9	13	0.692	17	32	49	32	7	4	18	24	110	Home	1989-12-05	PHL	7	1	0
65	1610612752	0028900221	DEC 06, 1989	NYK @ BOS	L	11	7	0.611111111111111	240	35	73	0.479	5	10	0.5	23	38	0.605	7	29	36	28	12	5	15	21	98	Away	1989-12-06	BOS	-15	0	1
64	1610612752	0028900238	DEC 09, 1989	NYK vs. BOS	W	12	7	0.631578947368421	240	45	89	0.506	3	9	0.333	31	43	0.721	23	31	54	31	11	7	9	18	124	Home	1989-12-09	BOS	32	1	0
63	1610612752	0028900272	DEC 15, 1989	NYK @ ATL	W	13	7	0.65	240	52	98	0.531	1	6	0.167	8	20	0.4	21	22	43	31	9	6	10	19	113	Away	1989-12-15	ATL	4	2	0
62	1610612752	0028900286	DEC 16, 1989	NYK vs. SEA	W	14	7	0.666666666666667	240	47	85	0.553	1	7	0.143	23	28	0.821	13	37	50	31	15	8	19	14	118	Home	1989-12-16	SEA	21	3	0
61	1610612752	0028900293	DEC 19, 1989	NYK vs. UTH	W	15	7	0.681818181818182	240	45	81	0.556	5	14	0.357	20	28	0.714	11	27	38	25	7	4	11	20	115	Home	1989-12-19	UTH	8	4	0
60	1610612752	0028900319	DEC 22, 1989	NYK @ WAS	W	16	7	0.695652173913043	240	44	87	0.506	1	4	0.25	33	39	0.846	7	36	43	24	11	9	18	33	122	Away	1989-12-22	WAS	10	5	0
59	1610612752	0028900324	DEC 23, 1989	NYK vs. NJN	W	17	7	0.708333333333333	240	32	81	0.395	2	6	0.333	28	34	0.824	18	34	52	20	12	5	23	18	94	Home	1989-12-23	NJN	9	6	0
58	1610612752	0028900344	DEC 26, 1989	NYK @ MIA	W	18	7	0.72	240	40	93	0.43	1	9	0.111	19	25	0.76	18	28	46	11	11	9	20	21	100	Away	1989-12-26	MIA	6	7	0
57	1610612752	0028900352	DEC 28, 1989	NYK @ NJN	W	19	7	0.730769230769231	240	35	84	0.417	2	6	0.333	34	43	0.791	18	26	44	16	12	7	16	20	106	Away	1989-12-28	NJN	2	8	0
56	1610612752	0028900368	DEC 30, 1989	NYK vs. ORL	W	20	7	0.740740740740741	240	49	97	0.505	5	9	0.556	10	22	0.455	19	19	38	29	13	5	12	20	113	Home	1989-12-30	ORL	6	9	0
55	1610612752	0028900379	JAN 02, 1990	NYK vs. PHX	L	20	8	0.714285714285714	240	40	98	0.408	4	17	0.235	15	26	0.577	18	25	43	26	3	5	10	23	99	Home	1990-01-02	PHX	-14	0	1
54	1610612752	0028900393	JAN 04, 1990	NYK vs. ATL	W	21	8	0.724137931034483	240	44	87	0.506	2	9	0.222	10	18	0.556	15	36	51	26	6	5	20	19	100	Home	1990-01-04	ATL	5	1	0
53	1610612752	0028900412	JAN 06, 1990	NYK @ DET	L	21	9	0.7	240	36	84	0.429	3	6	0.5	31	41	0.756	19	22	41	17	7	5	11	28	106	Away	1990-01-06	DET	-11	0	1
52	1610612752	0028900417	JAN 07, 1990	NYK vs. LAC	W	22	9	0.709677419354839	265	45	95	0.474	4	13	0.308	16	28	0.571	20	31	51	25	8	7	20	19	110	Home	1990-01-07	LAC	1	1	0
51	1610612752	0028900427	JAN 09, 1990	NYK vs. WAS	W	23	9	0.71875	265	50	108	0.463	2	6	0.333	29	42	0.69	27	24	51	29	11	2	13	12	131	Home	1990-01-09	WAS	4	2	0
50	1610612752	0028900438	JAN 10, 1990	NYK @ PHL	L	23	10	0.696969696969697	240	44	86	0.512	5	12	0.417	18	23	0.783	9	29	38	30	11	4	17	20	111	Away	1990-01-10	PHL	-2	0	1
49	1610612752	0028900453	JAN 12, 1990	NYK @ IND	W	24	10	0.705882352941177	265	37	83	0.446	3	11	0.273	24	33	0.727	11	43	54	18	11	11	19	23	101	Away	1990-01-12	IND	5	1	0
48	1610612752	0028900454	JAN 13, 1990	NYK vs. SAN	W	25	10	0.714285714285714	240	40	79	0.506	5	11	0.455	22	33	0.667	13	31	44	23	10	4	17	22	107	Home	1990-01-13	SAN	6	2	0
47	1610612752	0028900471	JAN 15, 1990	NYK vs. CHI	W	26	10	0.722222222222222	240	45	82	0.549	5	11	0.455	14	18	0.778	9	26	35	26	4	8	15	17	109	Home	1990-01-15	CHI	3	3	0
46	1610612752	0028900485	JAN 17, 1990	NYK @ SAN	L	26	11	0.702702702702703	240	39	78	0.5	5	9	0.556	14	20	0.7	11	32	43	17	5	9	19	24	97	Away	1990-01-17	SAN	-4	0	1
45	1610612752	0028900496	JAN 19, 1990	NYK @ DAL	L	26	12	0.684210526315789	240	40	79	0.506	4	14	0.286	19	26	0.731	14	30	44	26	7	6	17	25	103	Away	1990-01-19	DAL	-14	0	2
44	1610612752	0028900510	JAN 21, 1990	NYK @ CHI	L	26	13	0.666666666666667	240	37	79	0.468	3	10	0.3	32	43	0.744	19	21	40	27	9	8	21	32	109	Away	1990-01-21	CHI	-8	0	3
43	1610612752	0028900517	JAN 23, 1990	NYK vs. LAL	L	26	14	0.65	240	39	89	0.438	0	6	0	19	26	0.731	16	21	37	22	6	2	8	21	97	Home	1990-01-23	LAL	-21	0	4
42	1610612752	0028900535	JAN 25, 1990	NYK @ UTH	L	26	15	0.634146341463415	240	35	81	0.432	1	5	0.2	18	30	0.6	20	24	44	26	2	5	25	32	89	Away	1990-01-25	UTH	-26	0	5
41	1610612752	0028900555	JAN 27, 1990	NYK @ DEN	W	27	15	0.642857142857143	240	46	87	0.529	4	11	0.364	14	17	0.824	15	35	50	28	6	7	21	26	110	Away	1990-01-27	DEN	14	1	0
40	1610612752	0028900569	JAN 31, 1990	NYK @ BOS	L	27	16	0.627906976744186	240	34	80	0.425	3	11	0.273	20	31	0.645	19	26	45	19	13	10	19	22	91	Away	1990-01-31	BOS	-6	0	1
39	1610612752	0028900577	FEB 01, 1990	NYK vs. SAC	W	28	16	0.636363636363636	240	35	70	0.5	1	5	0.2	25	26	0.962	8	35	43	25	8	7	20	19	96	Home	1990-02-01	SAC	7	1	0
38	1610612752	0028900597	FEB 03, 1990	NYK vs. IND	W	29	16	0.644444444444444	240	36	77	0.468	2	5	0.4	38	46	0.826	20	31	51	25	7	4	21	25	112	Home	1990-02-03	IND	14	2	0
37	1610612752	0028900605	FEB 05, 1990	NYK vs. MIA	W	30	16	0.652173913043478	240	50	86	0.581	2	2	1	14	21	0.667	8	33	41	37	11	11	23	22	116	Home	1990-02-05	MIA	9	3	0
36	1610612752	0028900614	FEB 06, 1990	NYK @ ORL	W	31	16	0.659574468085106	240	45	90	0.5	4	8	0.5	23	32	0.719	12	28	40	21	10	11	14	23	117	Away	1990-02-06	ORL	7	4	0
35	1610612752	0028900624	FEB 08, 1990	NYK vs. GOS	W	32	16	0.666666666666667	240	47	94	0.5	3	9	0.333	25	33	0.758	17	44	61	28	7	9	18	24	122	Home	1990-02-08	GOS	4	5	0
34	1610612752	0028900634	FEB 13, 1990	NYK @ ATL	W	33	16	0.673469387755102	240	45	86	0.523	1	4	0.25	23	27	0.852	16	23	39	32	8	6	17	24	114	Away	1990-02-13	ATL	5	6	0
33	1610612752	0028900653	FEB 15, 1990	NYK @ HOU	L	33	17	0.66	240	45	100	0.45	2	7	0.286	13	24	0.542	15	27	42	28	4	8	14	23	105	Away	1990-02-15	HOU	-19	0	1
32	1610612752	0028900671	FEB 17, 1990	NYK vs. CLE	W	34	17	0.666666666666667	265	47	88	0.534	1	4	0.25	24	33	0.727	19	35	54	32	9	6	21	21	119	Home	1990-02-17	CLE	11	1	0
31	1610612752	0028900702	FEB 22, 1990	NYK @ WAS	W	35	17	0.673076923076923	240	50	103	0.485	0	6	0	19	24	0.792	25	28	53	34	5	5	16	18	119	Away	1990-02-22	WAS	9	2	0
30	1610612752	0028900709	FEB 23, 1990	NYK @ MIA	L	35	18	0.660377358490566	240	41	97	0.423	6	13	0.462	33	47	0.702	18	24	42	23	9	2	11	19	121	Away	1990-02-23	MIA	-7	0	1
29	1610612752	0028900723	FEB 25, 1990	NYK vs. DET	L	35	19	0.648148148148148	240	35	85	0.412	2	11	0.182	15	18	0.833	20	33	53	26	3	5	21	23	87	Home	1990-02-25	DET	-11	0	2
28	1610612752	0028900736	FEB 27, 1990	NYK vs. DAL	W	36	19	0.654545454545455	240	45	85	0.529	1	6	0.167	19	24	0.792	18	44	62	29	5	6	20	21	110	Home	1990-02-27	DAL	23	1	0
27	1610612752	0028900753	MAR 01, 1990	NYK vs. PHL	L	36	20	0.642857142857143	240	42	88	0.477	5	14	0.357	11	12	0.917	12	34	46	26	4	7	11	22	100	Home	1990-03-01	PHL	-5	0	1
26	1610612752	0028900763	MAR 03, 1990	NYK @ MIL	W	37	20	0.649122807017544	240	38	81	0.469	2	6	0.333	28	38	0.737	13	25	38	25	7	5	18	24	106	Away	1990-03-03	MIL	1	1	0
25	1610612752	0028900781	MAR 06, 1990	NYK vs. POR	L	37	21	0.637931034482759	240	40	84	0.476	2	9	0.222	18	22	0.818	12	27	39	27	8	4	21	24	100	Home	1990-03-06	POR	-12	0	1
24	1610612752	0028900795	MAR 07, 1990	NYK @ PHL	L	37	22	0.627118644067797	240	35	80	0.438	2	11	0.182	21	30	0.7	12	32	44	27	8	4	14	19	93	Away	1990-03-07	PHL	-17	0	2
23	1610612752	0028900808	MAR 10, 1990	NYK vs. NJN	W	38	22	0.633333333333333	240	47	73	0.644	0	0	0	16	22	0.727	9	28	37	29	10	10	21	21	110	Home	1990-03-10	NJN	19	1	0
22	1610612752	0028900816	MAR 11, 1990	NYK @ MIA	W	39	22	0.639344262295082	240	41	78	0.526	3	8	0.375	21	26	0.808	12	32	44	28	15	6	22	18	106	Away	1990-03-11	MIA	16	2	0
21	1610612752	0028900833	MAR 13, 1990	NYK vs. CHI	L	39	23	0.629032258064516	240	45	79	0.57	2	9	0.222	16	21	0.762	5	27	32	30	8	10	15	21	108	Home	1990-03-13	CHI	-3	0	1
20	1610612752	0028900840	MAR 15, 1990	NYK @ MIN	L	39	24	0.619047619047619	240	28	73	0.384	0	9	0	26	27	0.963	7	24	31	18	7	4	13	20	82	Away	1990-03-15	MIN	-20	0	2
19	1610612752	0028900856	MAR 17, 1990	NYK vs. MIL	L	39	25	0.609375	240	45	85	0.529	1	8	0.125	20	26	0.769	6	33	39	32	11	3	22	29	111	Home	1990-03-17	MIL	-12	0	3
18	1610612752	0028900877	MAR 20, 1990	NYK vs. ORL	L	39	26	0.6	240	40	88	0.455	5	9	0.556	33	39	0.846	9	40	49	28	3	9	11	32	118	Home	1990-03-20	ORL	-3	0	4
17	1610612752	0028900897	MAR 23, 1990	NYK @ CHH	L	39	27	0.590909090909091	240	33	80	0.413	0	12	0	27	32	0.844	16	25	41	19	6	2	16	23	93	Away	1990-03-23	CHH	-13	0	5
16	1610612752	0028900908	MAR 24, 1990	NYK vs. BOS	L	39	28	0.582089552238806	240	41	90	0.456	2	7	0.286	26	31	0.839	12	28	40	32	11	2	10	26	110	Home	1990-03-24	BOS	-5	0	6
15	1610612752	0028900925	MAR 27, 1990	NYK vs. WAS	W	40	28	0.588235294117647	240	50	92	0.543	3	7	0.429	16	18	0.889	10	43	53	35	5	6	17	17	119	Home	1990-03-27	WAS	19	1	0
14	1610612752	0028900936	MAR 28, 1990	NYK @ NJN	L	40	29	0.579710144927536	240	38	92	0.413	4	16	0.25	21	30	0.7	15	26	41	13	11	2	15	24	101	Away	1990-03-28	NJN	-5	0	1
13	1610612752	0028900946	MAR 30, 1990	NYK @ CHI	L	40	30	0.571428571428571	265	40	85	0.471	3	5	0.6	23	29	0.793	13	29	42	20	6	7	16	21	106	Away	1990-03-30	CHI	-1	0	2
12	1610612752	0028900954	MAR 31, 1990	NYK vs. DEN	L	40	31	0.563380281690141	240	44	92	0.478	0	5	0	27	37	0.73	15	41	56	25	10	9	17	26	115	Home	1990-03-31	DEN	-3	0	3
11	1610612752	0028900967	APR 03, 1990	NYK vs. CLE	W	41	31	0.569444444444444	240	46	92	0.5	0	4	0	14	17	0.824	11	31	42	28	13	7	15	18	106	Home	1990-04-03	CLE	9	1	0
10	1610612752	0028900982	APR 04, 1990	NYK @ WAS	W	42	31	0.575342465753425	240	47	84	0.56	2	6	0.333	22	27	0.815	10	28	38	27	9	5	12	19	118	Away	1990-04-04	WAS	11	2	0
9	1610612752	0028900995	APR 06, 1990	NYK vs. PHL	W	43	31	0.581081081081081	240	49	85	0.576	3	8	0.375	13	20	0.65	10	34	44	37	6	12	10	21	114	Home	1990-04-06	PHL	10	3	0
8	1610612752	0028901004	APR 08, 1990	NYK @ IND	L	43	32	0.573333333333333	240	36	77	0.468	6	11	0.545	19	24	0.792	9	19	28	20	11	5	12	20	97	Away	1990-04-08	IND	-2	0	1
7	1610612752	0028901020	APR 10, 1990	NYK vs. DET	L	43	33	0.565789473684211	240	36	80	0.45	5	9	0.556	21	27	0.778	8	21	29	26	9	4	11	25	98	Home	1990-04-10	DET	-10	0	2
6	1610612752	0028901035	APR 12, 1990	NYK vs. IND	W	44	33	0.571428571428571	240	44	82	0.537	3	6	0.5	17	24	0.708	15	30	45	32	12	5	18	24	108	Home	1990-04-12	IND	8	1	0
5	1610612752	0028901053	APR 15, 1990	NYK @ BOS	L	44	34	0.564102564102564	240	38	83	0.458	0	4	0	18	24	0.75	5	32	37	28	9	6	9	21	94	Away	1990-04-15	BOS	-7	0	1
4	1610612752	0028901058	APR 16, 1990	NYK vs. MIA	W	45	34	0.569620253164557	240	46	90	0.511	4	6	0.667	23	26	0.885	16	27	43	36	12	6	14	19	119	Home	1990-04-16	MIA	17	1	0
3	1610612752	0028901076	APR 19, 1990	NYK @ MIL	L	45	35	0.5625	240	34	83	0.41	4	10	0.4	23	29	0.793	17	30	47	15	8	9	21	18	95	Away	1990-04-19	MIL	-1	0	1
2	1610612752	0028901083	APR 20, 1990	NYK vs. ATL	L	45	36	0.555555555555556	240	42	96	0.438	3	8	0.375	25	28	0.893	20	25	45	24	8	5	15	25	112	Home	1990-04-20	ATL	-14	0	2
1	1610612752	0028901106	APR 22, 1990	NYK @ CLE	L	45	37	0.548780487804878	240	43	81	0.531	0	7	0	13	19	0.684	9	26	35	31	9	4	17	18	99	Away	1990-04-22	CLE	-16	0	3
