Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
71	1610612745	0028900142	NOV 24, 1989	HOU @ CHH	W	6	6	0.5	240	33	74	0.446	1	3	0.333	18	24	0.75	16	31	47	21	4	7	16	18	85	Away	1989-11-24	CHH	4	1	0
70	1610612745	0028900154	NOV 25, 1989	HOU @ CLE	W	7	6	0.538461538461538	240	39	97	0.402	2	6	0.333	5	6	0.833	21	42	63	21	4	5	11	17	85	Away	1989-11-25	CLE	10	2	0
69	1610612745	0028900164	NOV 28, 1989	HOU vs. LAL	W	8	6	0.571428571428571	240	45	91	0.495	1	5	0.2	19	29	0.655	15	28	43	33	15	8	13	19	110	Home	1989-11-28	LAL	6	3	0
68	1610612745	0028900182	NOV 30, 1989	HOU vs. CHH	W	9	6	0.6	240	48	76	0.632	0	2	0	17	24	0.708	10	38	48	35	10	1	28	25	113	Home	1989-11-30	CHH	12	4	0
67	1610612745	0028900195	DEC 02, 1989	HOU vs. DAL	L	9	7	0.5625	240	43	84	0.512	2	6	0.333	15	22	0.682	13	36	49	35	6	7	15	24	103	Home	1989-12-02	DAL	-3	0	1
66	1610612745	0028900206	DEC 05, 1989	HOU @ SEA	L	9	8	0.529411764705882	240	47	88	0.534	3	6	0.5	26	31	0.839	13	27	40	24	8	4	15	23	123	Away	1989-12-05	SEA	-10	0	2
65	1610612745	0028900231	DEC 08, 1989	HOU vs. NJN	L	9	9	0.5	240	38	83	0.458	4	11	0.364	14	19	0.737	13	26	39	26	9	3	18	20	94	Home	1989-12-08	NJN	-5	0	3
64	1610612745	0028900236	DEC 09, 1989	HOU @ UTH	L	9	10	0.473684210526316	240	38	91	0.418	1	7	0.143	13	20	0.65	10	31	41	22	9	7	10	21	90	Away	1989-12-09	UTH	-14	0	4
63	1610612745	0028900251	DEC 12, 1989	HOU vs. PHX	W	10	10	0.5	240	44	95	0.463	1	3	0.333	16	24	0.667	16	48	64	27	14	10	19	25	105	Home	1989-12-12	PHX	22	1	0
62	1610612745	0028900269	DEC 14, 1989	HOU @ SAN	L	10	11	0.476190476190476	240	38	82	0.463	2	4	0.5	22	24	0.917	14	29	43	19	6	3	23	22	100	Away	1989-12-14	SAN	-4	0	1
61	1610612745	0028900276	DEC 15, 1989	HOU @ PHX	L	10	12	0.454545454545455	240	37	96	0.385	1	3	0.333	21	37	0.568	20	24	44	18	9	7	16	21	96	Away	1989-12-15	PHX	-25	0	2
60	1610612745	0028900291	DEC 17, 1989	HOU vs. ORL	W	11	12	0.478260869565217	240	39	83	0.47	1	3	0.333	30	43	0.698	16	39	55	24	9	12	16	29	109	Home	1989-12-17	ORL	15	1	0
59	1610612745	0028900298	DEC 19, 1989	HOU @ POR	L	11	13	0.458333333333333	240	37	70	0.529	0	4	0	26	33	0.788	2	25	27	25	4	6	14	25	100	Away	1989-12-19	POR	-19	0	1
58	1610612745	0028900309	DEC 20, 1989	HOU @ GOS	L	11	14	0.44	240	41	81	0.506	3	7	0.429	27	37	0.73	12	31	43	27	10	2	22	30	112	Away	1989-12-20	GOS	-6	0	2
57	1610612745	0028900316	DEC 22, 1989	HOU vs. SAC	W	12	14	0.461538461538462	240	34	76	0.447	3	7	0.429	32	43	0.744	11	38	49	27	11	8	19	13	103	Home	1989-12-22	SAC	11	1	0
56	1610612745	0028900337	DEC 26, 1989	HOU @ MIL	L	12	15	0.444444444444444	240	39	81	0.481	2	6	0.333	16	22	0.727	11	24	35	21	8	1	21	27	96	Away	1989-12-26	MIL	-7	0	1
55	1610612745	0028900348	DEC 27, 1989	HOU @ MIN	L	12	16	0.428571428571429	240	38	85	0.447	1	4	0.25	14	18	0.778	18	18	36	27	7	4	19	15	91	Away	1989-12-27	MIN	-17	0	2
54	1610612745	0028900361	DEC 29, 1989	HOU @ IND	L	12	17	0.413793103448276	240	40	91	0.44	3	10	0.3	14	21	0.667	24	18	42	13	13	2	14	20	97	Away	1989-12-29	IND	-6	0	3
53	1610612745	0028900366	DEC 30, 1989	HOU @ CHH	L	12	18	0.4	240	39	75	0.52	0	2	0	14	22	0.636	7	28	35	25	6	4	25	25	92	Away	1989-12-30	CHH	-19	0	4
52	1610612745	0028900387	JAN 03, 1990	HOU vs. IND	W	13	18	0.419354838709677	240	47	90	0.522	3	5	0.6	20	28	0.714	17	36	53	27	11	7	20	20	117	Home	1990-01-03	IND	14	1	0
51	1610612745	0028900411	JAN 06, 1990	HOU vs. PHL	W	14	18	0.4375	265	48	90	0.533	3	5	0.6	25	32	0.781	13	32	45	32	11	11	21	28	124	Home	1990-01-06	PHL	5	2	0
50	1610612745	0028900424	JAN 09, 1990	HOU vs. SEA	W	15	18	0.454545454545455	240	35	80	0.438	2	5	0.4	25	38	0.658	10	32	42	25	6	11	11	21	97	Home	1990-01-09	SEA	7	3	0
49	1610612745	0028900442	JAN 11, 1990	HOU @ SAC	W	16	18	0.470588235294118	240	35	81	0.432	0	8	0	20	25	0.8	11	32	43	19	8	6	11	20	90	Away	1990-01-11	SAC	3	4	0
48	1610612745	0028900450	JAN 12, 1990	HOU @ LAL	L	16	19	0.457142857142857	240	40	92	0.435	3	9	0.333	15	22	0.682	17	27	44	25	11	6	12	22	98	Away	1990-01-12	LAL	-9	0	1
47	1610612745	0028900466	JAN 15, 1990	HOU @ SEA	L	16	20	0.444444444444444	240	38	75	0.507	3	7	0.429	22	32	0.688	11	24	35	25	5	0	16	22	101	Away	1990-01-15	SEA	-4	0	2
46	1610612745	0028900480	JAN 17, 1990	HOU vs. CLE	W	17	20	0.459459459459459	240	45	84	0.536	2	4	0.5	15	19	0.789	13	34	47	35	5	11	17	23	107	Home	1990-01-17	CLE	9	1	0
45	1610612745	0028900506	JAN 20, 1990	HOU vs. WAS	W	18	20	0.473684210526316	240	50	96	0.521	4	12	0.333	23	31	0.742	23	36	59	33	7	5	17	24	127	Home	1990-01-20	WAS	20	2	0
44	1610612745	0028900516	JAN 22, 1990	HOU vs. DEN	W	19	20	0.487179487179487	240	51	103	0.495	1	6	0.167	13	17	0.765	19	39	58	32	8	6	17	21	116	Home	1990-01-22	DEN	12	3	0
43	1610612745	0028900524	JAN 23, 1990	HOU @ UTH	L	19	21	0.475	240	37	96	0.385	3	10	0.3	17	22	0.773	21	23	44	22	8	7	13	25	94	Away	1990-01-23	UTH	-8	0	1
42	1610612745	0028900534	JAN 25, 1990	HOU vs. LAC	W	20	21	0.48780487804878	240	43	86	0.5	2	6	0.333	14	28	0.5	15	26	41	35	15	8	23	19	102	Home	1990-01-25	LAC	1	1	0
41	1610612745	0028900551	JAN 27, 1990	HOU vs. DAL	L	20	22	0.476190476190476	240	35	84	0.417	0	3	0	22	27	0.815	16	27	43	27	10	5	17	19	92	Home	1990-01-27	DAL	-7	0	1
40	1610612745	0028900574	JAN 31, 1990	HOU @ DAL	L	20	23	0.465116279069767	240	40	84	0.476	0	4	0	11	19	0.579	17	24	41	25	6	6	17	28	91	Away	1990-01-31	DAL	-7	0	2
39	1610612745	0028900579	FEB 01, 1990	HOU vs. CHI	W	21	23	0.477272727272727	240	55	88	0.625	5	7	0.714	24	29	0.828	14	37	51	36	11	9	24	26	139	Home	1990-02-01	CHI	27	1	0
38	1610612745	0028900596	FEB 03, 1990	HOU @ PHX	L	21	24	0.466666666666667	240	43	87	0.494	4	7	0.571	15	21	0.714	11	23	34	29	8	1	22	27	105	Away	1990-02-03	PHX	-25	0	1
37	1610612745	0028900612	FEB 06, 1990	HOU vs. MIN	W	22	24	0.478260869565217	240	45	85	0.529	2	3	0.667	16	23	0.696	14	30	44	29	11	9	16	22	108	Home	1990-02-06	MIN	7	1	0
36	1610612745	0028900631	FEB 08, 1990	HOU vs. ATL	L	22	25	0.468085106382979	240	47	92	0.511	2	6	0.333	12	14	0.857	14	27	41	39	16	6	13	19	108	Home	1990-02-08	ATL	-2	0	1
35	1610612745	0028900639	FEB 13, 1990	HOU vs. BOS	L	22	26	0.458333333333333	240	36	94	0.383	1	4	0.25	21	23	0.913	15	35	50	21	7	6	17	19	94	Home	1990-02-13	BOS	-13	0	2
34	1610612745	0028900653	FEB 15, 1990	HOU vs. NYK	W	23	26	0.469387755102041	240	49	105	0.467	2	5	0.4	24	33	0.727	29	41	70	26	6	10	17	23	124	Home	1990-02-15	NYK	19	1	0
33	1610612745	0028900669	FEB 17, 1990	HOU vs. SAN	L	23	27	0.46	240	41	90	0.456	2	5	0.4	18	26	0.692	25	23	48	22	14	7	19	18	102	Home	1990-02-17	SAN	-2	0	1
32	1610612745	0028900680	FEB 19, 1990	HOU @ CHI	L	23	28	0.450980392156863	240	38	78	0.487	1	4	0.25	25	40	0.625	19	30	49	28	9	13	15	25	102	Away	1990-02-19	CHI	-5	0	2
31	1610612745	0028900687	FEB 20, 1990	HOU @ MIN	L	23	29	0.442307692307692	240	39	86	0.453	0	2	0	14	22	0.636	9	24	33	27	15	4	15	25	92	Away	1990-02-20	MIN	-5	0	3
30	1610612745	0028900711	FEB 23, 1990	HOU @ NJN	W	24	29	0.452830188679245	240	47	93	0.505	3	7	0.429	28	39	0.718	12	28	40	21	14	7	19	32	125	Away	1990-02-23	NJN	10	1	0
29	1610612745	0028900717	FEB 24, 1990	HOU @ ATL	L	24	30	0.444444444444444	240	36	92	0.391	0	2	0	24	32	0.75	21	35	56	22	7	9	13	24	96	Away	1990-02-24	ATL	-8	0	1
28	1610612745	0028900741	FEB 27, 1990	HOU @ DET	L	24	31	0.436363636363636	265	42	84	0.5	0	3	0	18	33	0.545	10	46	56	27	5	8	26	33	102	Away	1990-02-27	DET	-4	0	2
27	1610612745	0028900748	MAR 01, 1990	HOU vs. PHX	W	25	31	0.446428571428571	240	44	95	0.463	1	3	0.333	23	29	0.793	18	33	51	30	6	11	12	16	112	Home	1990-03-01	PHX	8	1	0
26	1610612745	0028900767	MAR 03, 1990	HOU vs. GOS	W	26	31	0.456140350877193	240	53	104	0.51	2	7	0.286	21	26	0.808	17	43	60	35	17	13	16	25	129	Home	1990-03-03	GOS	20	2	0
25	1610612745	0028900779	MAR 05, 1990	HOU @ SAN	W	27	31	0.46551724137931	240	43	93	0.462	3	7	0.429	20	25	0.8	14	32	46	27	14	7	15	20	109	Away	1990-03-05	SAN	4	3	0
24	1610612745	0028900788	MAR 06, 1990	HOU vs. LAL	W	28	31	0.474576271186441	240	44	88	0.5	1	6	0.167	23	29	0.793	14	42	56	32	13	9	20	22	112	Home	1990-03-06	LAL	17	4	0
23	1610612745	0028900797	MAR 08, 1990	HOU vs. SEA	W	29	31	0.483333333333333	240	46	80	0.575	2	4	0.5	17	26	0.654	13	31	44	34	12	6	24	22	111	Home	1990-03-08	SEA	14	5	0
22	1610612745	0028900810	MAR 10, 1990	HOU vs. DAL	W	30	31	0.491803278688525	240	38	79	0.481	1	5	0.2	28	47	0.596	11	33	44	25	13	9	18	24	105	Home	1990-03-10	DAL	10	6	0
21	1610612745	0028900829	MAR 13, 1990	HOU @ DEN	L	30	32	0.483870967741935	240	46	98	0.469	2	5	0.4	20	29	0.69	10	38	48	27	14	5	20	31	114	Away	1990-03-13	DEN	-3	0	1
20	1610612745	0028900843	MAR 15, 1990	HOU @ SAC	W	31	32	0.492063492063492	240	36	91	0.396	1	5	0.2	19	26	0.731	15	38	53	23	14	10	14	21	92	Away	1990-03-15	SAC	6	1	0
19	1610612745	0028900850	MAR 16, 1990	HOU @ LAC	L	31	33	0.484375	240	39	95	0.411	1	8	0.125	16	26	0.615	24	25	49	23	9	7	20	28	95	Away	1990-03-16	LAC	-23	0	1
18	1610612745	0028900863	MAR 18, 1990	HOU @ POR	L	31	34	0.476923076923077	240	36	91	0.396	0	6	0	24	38	0.632	20	35	55	20	9	3	21	33	96	Away	1990-03-18	POR	-13	0	2
17	1610612745	0028900879	MAR 20, 1990	HOU vs. POR	L	31	35	0.46969696969697	240	45	96	0.469	4	12	0.333	16	30	0.533	15	36	51	27	8	9	19	26	110	Home	1990-03-20	POR	-10	0	3
16	1610612745	0028900890	MAR 22, 1990	HOU vs. DET	W	32	35	0.477611940298507	240	43	82	0.524	4	6	0.667	25	34	0.735	10	24	34	25	14	5	10	21	115	Home	1990-03-22	DET	5	1	0
15	1610612745	0028900912	MAR 24, 1990	HOU vs. GOS	L	32	36	0.470588235294118	240	35	74	0.473	7	16	0.438	20	23	0.87	14	26	40	16	10	6	24	30	97	Home	1990-03-24	GOS	-5	0	1
14	1610612745	0028900919	MAR 26, 1990	HOU vs. SAN	W	33	36	0.478260869565217	240	47	88	0.534	0	4	0	19	24	0.792	15	30	45	25	18	9	22	21	113	Home	1990-03-26	SAN	18	1	0
13	1610612745	0028900938	MAR 29, 1990	HOU vs. MIL	W	34	36	0.485714285714286	240	48	92	0.522	5	12	0.417	19	25	0.76	16	37	53	35	10	13	14	19	120	Home	1990-03-29	MIL	26	2	0
12	1610612745	0028900957	MAR 31, 1990	HOU vs. MIN	W	35	36	0.492957746478873	240	42	79	0.532	2	6	0.333	20	30	0.667	17	30	47	26	10	5	24	19	106	Home	1990-03-31	MIN	8	3	0
11	1610612745	0028900969	APR 03, 1990	HOU @ PHL	L	35	37	0.486111111111111	240	49	97	0.505	3	6	0.5	11	17	0.647	13	32	45	32	7	8	20	20	112	Away	1990-04-03	PHL	-21	0	1
10	1610612745	0028900989	APR 06, 1990	HOU @ WAS	L	35	38	0.479452054794521	240	43	94	0.457	2	9	0.222	22	26	0.846	15	27	42	23	8	5	13	29	110	Away	1990-04-06	WAS	-11	0	2
9	1610612745	0028901007	APR 08, 1990	HOU @ ORL	W	36	38	0.486486486486487	240	55	98	0.561	2	6	0.333	34	41	0.829	15	45	60	40	7	8	23	30	146	Away	1990-04-08	ORL	23	1	0
8	1610612745	0028901018	APR 10, 1990	HOU @ CHH	W	37	38	0.493333333333333	240	43	83	0.518	2	6	0.333	27	36	0.75	11	35	46	33	10	4	16	16	115	Away	1990-04-10	CHH	3	2	0
7	1610612745	0028901037	APR 12, 1990	HOU vs. CHH	W	38	38	0.5	240	46	80	0.575	1	4	0.25	24	34	0.706	8	36	44	31	8	5	21	25	117	Home	1990-04-12	CHH	7	3	0
6	1610612745	0028901047	APR 14, 1990	HOU @ UTH	W	39	38	0.506493506493506	240	41	90	0.456	4	9	0.444	17	22	0.773	14	33	47	19	7	7	17	23	103	Away	1990-04-14	UTH	4	4	0
5	1610612745	0028901054	APR 15, 1990	HOU @ LAL	L	39	39	0.5	240	42	91	0.462	0	3	0	18	30	0.6	8	31	39	21	13	8	16	27	102	Away	1990-04-15	LAL	-11	0	1
4	1610612745	0028901066	APR 17, 1990	HOU vs. SAC	W	40	39	0.506329113924051	240	44	88	0.5	2	7	0.286	22	30	0.733	16	25	41	22	15	5	12	14	112	Home	1990-04-17	SAC	15	1	0
3	1610612745	0028901080	APR 19, 1990	HOU vs. DEN	L	40	40	0.5	265	52	99	0.525	1	6	0.167	22	27	0.815	14	37	51	34	11	7	23	26	127	Home	1990-04-19	DEN	-3	0	1
2	1610612745	0028901085	APR 20, 1990	HOU @ DAL	L	40	41	0.493827160493827	240	50	92	0.543	3	7	0.429	17	29	0.586	21	27	48	29	5	6	16	24	120	Away	1990-04-20	DAL	-1	0	2
1	1610612745	0028901107	APR 22, 1990	HOU vs. UTH	W	41	41	0.5	240	39	94	0.415	2	8	0.25	20	34	0.588	21	36	57	20	13	8	16	22	100	Home	1990-04-22	UTH	12	1	0
