Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612752	0028500012	OCT 26, 1985	NYK vs. PHL	L	0	1	0	240	36	92	0.391	1	3	0.333	16	25	0.64	10	19	29	19	12	5	13	28	89	Home	1985-10-26	PHL	-10	0	1
81	1610612752	0028500030	OCT 29, 1985	NYK @ ATL	L	0	2	0	240	31	84	0.369	0	3	NA	25	36	0.694	19	25	44	15	8	3	12	26	87	Away	1985-10-29	ATL	-15	0	2
80	1610612752	0028500036	OCT 31, 1985	NYK @ GOS	L	0	3	0	240	41	93	0.441	1	2	NA	21	34	0.618	26	25	51	22	7	6	15	30	104	Away	1985-10-31	GOS	-7	0	3
79	1610612752	0028500052	NOV 02, 1985	NYK @ LAC	L	0	4	0	240	38	93	0.409	1	5	NA	18	25	0.72	16	15	31	21	13	1	13	30	95	Away	1985-11-02	LAC	-8	0	4
78	1610612752	0028500057	NOV 03, 1985	NYK @ POR	L	0	5	0	240	40	76	0.526	2	4	NA	14	21	0.667	12	18	30	20	11	3	19	40	96	Away	1985-11-03	POR	-14	0	5
77	1610612752	0028500063	NOV 05, 1985	NYK @ SEA	L	0	6	0	240	30	67	0.448	0	0	NA	20	32	0.625	11	17	28	15	8	5	14	29	80	Away	1985-11-05	SEA	-4	0	6
76	1610612752	0028500070	NOV 07, 1985	NYK vs. MIL	L	0	7	0	240	39	85	0.459	1	2	NA	9	18	0.5	14	32	46	23	7	5	24	22	88	Home	1985-11-07	MIL	-4	0	7
75	1610612752	0028500087	NOV 09, 1985	NYK vs. CHI	L	0	8	0	240	44	86	0.512	0	1	NA	6	8	0.75	11	24	35	31	10	4	14	27	94	Home	1985-11-09	CHI	-3	0	8
74	1610612752	0028500098	NOV 12, 1985	NYK vs. PHX	W	1	8	0.111111111111111	240	41	88	0.466	1	2	NA	20	29	0.69	14	25	39	27	13	4	17	30	103	Home	1985-11-12	PHX	10	1	0
73	1610612752	0028500119	NOV 16, 1985	NYK vs. ATL	W	2	8	0.2	240	41	89	0.461	1	2	NA	20	33	0.606	18	37	55	22	4	4	18	29	103	Home	1985-11-16	ATL	7	2	0
72	1610612752	0028500136	NOV 19, 1985	NYK vs. WAS	W	3	8	0.272727272727273	240	37	72	0.514	0	0	NA	24	40	0.6	9	32	41	21	7	4	17	29	98	Home	1985-11-19	WAS	4	3	0
71	1610612752	0028500137	NOV 20, 1985	NYK @ DET	L	3	9	0.25	240	39	88	0.443	0	0	NA	20	25	0.8	16	24	40	20	10	3	18	27	98	Away	1985-11-20	DET	-11	0	1
70	1610612752	0028500155	NOV 22, 1985	NYK @ WAS	L	3	10	0.230769230769231	240	36	84	0.429	0	2	NA	22	29	0.759	18	24	42	11	7	8	19	25	94	Away	1985-11-22	WAS	-8	0	2
69	1610612752	0028500156	NOV 23, 1985	NYK vs. BOS	L	3	11	0.214285714285714	240	45	85	0.529	1	1	NA	13	17	0.765	10	18	28	28	4	3	13	25	104	Home	1985-11-23	BOS	-9	0	3
68	1610612752	0028500175	NOV 26, 1985	NYK @ ATL	L	3	12	0.2	240	39	76	0.513	2	4	NA	14	25	0.56	12	21	33	19	6	4	17	29	94	Away	1985-11-26	ATL	-10	0	4
67	1610612752	0028500178	NOV 27, 1985	NYK @ IND	W	4	12	0.25	240	33	79	0.418	0	1	NA	14	19	0.737	8	33	41	17	8	5	16	21	80	Away	1985-11-27	IND	3	1	0
66	1610612752	0028500188	NOV 29, 1985	NYK @ BOS	L	4	13	0.235294117647059	240	37	92	0.402	0	3	NA	14	19	0.737	12	29	41	16	4	4	14	24	88	Away	1985-11-29	BOS	-6	0	1
65	1610612752	0028500199	NOV 30, 1985	NYK vs. PHL	L	4	14	0.222222222222222	240	39	85	0.459	0	2	0	17	21	0.81	15	27	42	21	12	4	21	29	95	Home	1985-11-30	PHL	-20	0	2
64	1610612752	0028500218	DEC 03, 1985	NYK vs. DEN	W	5	14	0.263157894736842	240	48	83	0.578	0	1	NA	15	26	0.577	17	29	46	27	6	6	19	29	111	Home	1985-12-03	DEN	17	1	0
63	1610612752	0028500229	DEC 05, 1985	NYK vs. MIL	L	5	15	0.25	240	40	87	0.46	4	6	NA	11	22	0.5	20	30	50	22	6	7	25	30	95	Home	1985-12-05	MIL	-10	0	1
62	1610612752	0028500233	DEC 06, 1985	NYK @ IND	L	5	16	0.238095238095238	240	32	80	0.4	1	1	NA	18	29	0.621	13	23	36	14	7	5	16	28	83	Away	1985-12-06	IND	-24	0	2
61	1610612752	0028500251	DEC 10, 1985	NYK vs. IND	W	6	16	0.272727272727273	240	31	74	0.419	0	1	NA	20	29	0.69	16	40	56	15	11	8	32	27	82	Home	1985-12-10	IND	18	1	0
60	1610612752	0028500268	DEC 12, 1985	NYK vs. NJN	L	6	17	0.260869565217391	240	29	90	0.322	0	0	NA	27	36	0.75	16	34	50	18	11	5	23	18	85	Home	1985-12-12	NJN	-23	0	1
59	1610612752	0028500279	DEC 14, 1985	NYK vs. SAN	W	7	17	0.291666666666667	240	47	93	0.505	0	3	NA	14	22	0.636	14	28	42	32	9	4	23	25	108	Home	1985-12-14	SAN	10	1	0
58	1610612752	0028500297	DEC 17, 1985	NYK vs. LAL	L	7	18	0.28	240	36	83	0.434	1	2	NA	26	30	0.867	15	21	36	22	15	3	19	26	99	Home	1985-12-17	LAL	-6	0	1
57	1610612752	0028500305	DEC 19, 1985	NYK vs. CLE	L	7	19	0.269230769230769	240	41	86	0.477	2	6	NA	21	32	0.656	11	31	42	26	5	3	18	29	105	Home	1985-12-19	CLE	-4	0	2
56	1610612752	0028500323	DEC 21, 1985	NYK vs. DET	W	8	19	0.296296296296296	240	50	87	0.575	1	1	NA	11	20	0.55	13	28	41	33	7	7	17	30	112	Home	1985-12-21	DET	2	1	0
55	1610612752	0028500325	DEC 22, 1985	NYK @ WAS	W	9	19	0.321428571428571	240	39	77	0.506	1	2	NA	21	32	0.656	8	30	38	23	5	6	16	23	100	Away	1985-12-22	WAS	7	2	0
54	1610612752	0028500331	DEC 25, 1985	NYK vs. BOS	W	10	19	0.344827586206897	290	47	104	0.452	1	2	NA	18	26	0.692	10	45	55	27	10	6	17	35	113	Home	1985-12-25	BOS	9	3	0
53	1610612752	0028500337	DEC 26, 1985	NYK @ CHI	W	11	19	0.366666666666667	240	46	91	0.505	3	3	NA	18	26	0.692	13	31	44	26	2	6	8	29	113	Away	1985-12-26	CHI	17	4	0
52	1610612752	0028500352	DEC 28, 1985	NYK vs. ATL	L	11	20	0.354838709677419	240	28	80	0.35	1	4	NA	23	37	0.622	13	30	43	18	9	1	18	30	80	Home	1985-12-28	ATL	-20	0	1
51	1610612752	0028500360	DEC 30, 1985	NYK @ NJN	L	11	21	0.34375	240	48	89	0.539	2	5	NA	13	18	0.722	12	22	34	25	5	3	17	25	111	Away	1985-12-30	NJN	-12	0	2
50	1610612752	0028500365	JAN 02, 1986	NYK vs. WAS	L	11	22	0.333333333333333	240	41	92	0.446	2	5	NA	25	32	0.781	20	17	37	26	14	2	13	22	109	Home	1986-01-02	WAS	-6	0	3
49	1610612752	0028500379	JAN 04, 1986	NYK @ MIL	L	11	23	0.323529411764706	240	37	79	0.468	1	5	NA	11	16	0.688	10	19	29	23	4	4	24	30	86	Away	1986-01-04	MIL	-33	0	4
48	1610612752	0028500390	JAN 07, 1986	NYK vs. IND	W	12	23	0.342857142857143	240	32	73	0.438	4	5	NA	25	31	0.806	7	26	33	20	8	5	24	28	93	Home	1986-01-07	IND	8	1	0
47	1610612752	0028500418	JAN 11, 1986	NYK vs. POR	L	12	24	0.333333333333333	240	47	91	0.511	1	5	NA	11	16	0.688	9	28	37	35	7	3	19	30	106	Home	1986-01-11	POR	-3	0	1
46	1610612752	0028500427	JAN 13, 1986	NYK vs. SAC	W	13	24	0.351351351351351	240	51	91	0.56	2	5	NA	11	19	0.579	8	31	39	31	18	10	14	23	115	Home	1986-01-13	SAC	18	1	0
45	1610612752	0028500441	JAN 15, 1986	NYK @ DAL	W	14	24	0.368421052631579	240	53	98	0.541	0	2	NA	10	16	0.625	9	30	39	34	10	6	9	35	116	Away	1986-01-15	DAL	4	2	0
44	1610612752	0028500446	JAN 17, 1986	NYK @ SAN	L	14	25	0.358974358974359	240	38	82	0.463	0	2	NA	24	40	0.6	9	18	27	26	11	3	14	34	100	Away	1986-01-17	SAN	-13	0	1
43	1610612752	0028500454	JAN 18, 1986	NYK @ HOU	L	14	26	0.35	240	40	82	0.488	0	3	NA	15	21	0.714	13	26	39	23	8	4	24	30	95	Away	1986-01-18	HOU	-9	0	2
42	1610612752	0028500465	JAN 20, 1986	NYK @ PHL	L	14	27	0.341463414634146	240	38	88	0.432	1	2	0.5	16	18	0.889	23	26	49	20	10	6	22	28	93	Away	1986-01-20	PHL	-10	0	3
