Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
52	1610612756	0028500385	JAN 06, 1986	PHX @ SEA	W	11	20	0.354838709677419	240	47	70	0.671	0	2	NA	20	27	0.741	4	31	35	34	7	3	25	28	114	Away	1986-01-06	SEA	17	1	0
51	1610612756	0028500401	JAN 08, 1986	PHX vs. WAS	W	12	20	0.375	240	39	83	0.47	0	1	NA	31	41	0.756	11	43	54	25	6	8	13	24	109	Home	1986-01-08	WAS	12	2	0
50	1610612756	0028500406	JAN 10, 1986	PHX @ DAL	L	12	21	0.363636363636364	240	45	96	0.469	0	0	NA	14	15	0.933	12	33	45	29	10	4	23	29	104	Away	1986-01-10	DAL	-13	0	1
49	1610612756	0028500420	JAN 11, 1986	PHX vs. IND	W	13	21	0.382352941176471	240	41	80	0.513	0	1	NA	46	56	0.821	12	35	47	21	14	6	16	20	128	Home	1986-01-11	IND	29	1	0
48	1610612756	0028500423	JAN 13, 1986	PHX vs. SAN	W	14	21	0.4	240	47	89	0.528	0	1	NA	27	35	0.771	14	34	48	29	17	8	24	25	121	Home	1986-01-13	SAN	23	2	0
47	1610612756	0028500431	JAN 14, 1986	PHX @ LAL	L	14	22	0.388888888888889	240	53	100	0.53	0	2	NA	16	18	0.889	11	26	37	37	6	1	20	24	122	Away	1986-01-14	LAL	-21	0	1
46	1610612756	0028500447	JAN 17, 1986	PHX vs. SEA	W	15	22	0.405405405405405	240	37	67	0.552	0	0	NA	29	37	0.784	14	33	47	27	9	10	27	21	103	Home	1986-01-17	SEA	3	1	0
45	1610612756	0028500456	JAN 18, 1986	PHX @ POR	L	15	23	0.394736842105263	240	39	95	0.411	0	1	NA	9	15	0.6	22	21	43	26	9	2	24	24	87	Away	1986-01-18	POR	-25	0	1
44	1610612756	0028500466	JAN 20, 1986	PHX @ CLE	L	15	24	0.384615384615385	240	34	81	0.42	1	5	NA	24	30	0.8	8	28	36	24	5	1	20	27	93	Away	1986-01-20	CLE	-15	0	2
43	1610612756	0028500477	JAN 22, 1986	PHX @ PHL	L	15	25	0.375	240	46	84	0.548	1	3	0.333	18	23	0.783	11	25	36	28	6	4	22	32	111	Away	1986-01-22	PHL	-7	0	3
42	1610612756	0028500484	JAN 23, 1986	PHX @ WAS	L	15	26	0.365853658536585	240	43	85	0.506	0	1	NA	26	39	0.667	9	32	41	24	10	5	12	25	112	Away	1986-01-23	WAS	-2	0	4
41	1610612756	0028500494	JAN 25, 1986	PHX @ CHI	L	15	27	0.357142857142857	240	47	95	0.495	1	5	NA	19	25	0.76	14	25	39	20	8	3	20	26	114	Away	1986-01-25	CHI	-19	0	5
40	1610612756	0028500509	JAN 28, 1986	PHX vs. POR	W	16	27	0.372093023255814	240	49	99	0.495	0	0	NA	38	48	0.792	21	20	41	31	15	4	18	34	136	Home	1986-01-28	POR	6	1	0
39	1610612756	0028500519	JAN 29, 1986	PHX @ LAC	W	17	27	0.386363636363636	240	45	80	0.563	1	1	NA	27	28	0.964	12	23	35	31	10	2	15	31	118	Away	1986-01-29	LAC	10	2	0
38	1610612756	0028500533	JAN 31, 1986	PHX vs. NYK	L	17	28	0.377777777777778	240	41	81	0.506	1	3	NA	29	37	0.784	7	21	28	32	15	5	23	38	112	Home	1986-01-31	NYK	-5	0	1
37	1610612756	0028500539	FEB 01, 1986	PHX @ SAN	W	18	28	0.391304347826087	240	45	77	0.584	0	1	NA	22	26	0.846	11	21	32	33	12	6	13	26	112	Away	1986-02-01	SAN	1	1	0
36	1610612756	0028500550	FEB 04, 1986	PHX vs. GOS	W	19	28	0.404255319148936	240	53	102	0.52	2	3	NA	19	24	0.792	18	27	45	38	17	3	24	19	127	Home	1986-02-04	GOS	9	2	0
35	1610612756	0028500566	FEB 06, 1986	PHX vs. LAC	W	20	28	0.416666666666667	240	40	77	0.519	0	1	NA	36	46	0.783	14	28	42	31	16	6	22	21	116	Home	1986-02-06	LAC	12	3	0
34	1610612756	0028500573	FEB 11, 1986	PHX @ LAC	L	20	29	0.408163265306122	240	44	84	0.524	1	4	NA	23	33	0.697	12	19	31	26	10	1	18	31	112	Away	1986-02-11	LAC	-8	0	1
33	1610612756	0028500579	FEB 12, 1986	PHX vs. LAL	L	20	30	0.4	240	35	91	0.385	0	2	NA	30	37	0.811	13	32	45	25	7	4	19	27	100	Home	1986-02-12	LAL	-26	0	2
32	1610612756	0028500593	FEB 14, 1986	PHX vs. DEN	W	21	30	0.411764705882353	240	43	82	0.524	0	0	NA	26	40	0.65	8	42	50	30	5	5	25	25	112	Home	1986-02-14	DEN	17	1	0
31	1610612756	0028500608	FEB 17, 1986	PHX vs. BOS	W	22	30	0.423076923076923	240	43	77	0.558	1	1	NA	21	31	0.677	3	29	32	32	12	3	14	33	108	Home	1986-02-17	BOS	7	2	0
30	1610612756	0028500619	FEB 18, 1986	PHX @ SAN	L	22	31	0.415094339622642	240	37	80	0.463	1	2	NA	39	54	0.722	10	33	43	23	8	3	24	32	114	Away	1986-02-18	SAN	-6	0	1
29	1610612756	0028500634	FEB 21, 1986	PHX vs. SAC	L	22	32	0.407407407407407	240	45	89	0.506	1	3	NA	19	28	0.679	12	27	39	26	4	7	18	23	110	Home	1986-02-21	SAC	-8	0	2
28	1610612756	0028500646	FEB 22, 1986	PHX @ UTH	L	22	33	0.4	240	37	97	0.381	0	3	NA	23	27	0.852	18	27	45	18	6	8	17	29	97	Away	1986-02-22	UTH	-8	0	3
27	1610612756	0028500661	FEB 25, 1986	PHX @ DEN	L	22	34	0.392857142857143	240	37	81	0.457	0	3	NA	25	32	0.781	17	34	51	18	10	8	28	28	99	Away	1986-02-25	DEN	-13	0	4
26	1610612756	0028500665	FEB 26, 1986	PHX vs. POR	W	23	34	0.403508771929825	240	40	72	0.556	0	0	NA	33	42	0.786	7	24	31	27	12	6	22	29	113	Home	1986-02-26	POR	1	1	0
25	1610612756	0028500680	FEB 28, 1986	PHX @ LAL	L	23	35	0.396551724137931	240	41	75	0.547	0	0	NA	21	29	0.724	7	30	37	26	9	5	27	28	103	Away	1986-02-28	LAL	-12	0	1
24	1610612756	0028500688	MAR 01, 1986	PHX vs. LAL	W	24	35	0.406779661016949	240	53	83	0.639	0	0	NA	17	27	0.63	10	31	41	36	18	4	20	22	123	Home	1986-03-01	LAL	17	1	0
23	1610612756	0028500697	MAR 03, 1986	PHX vs. DAL	L	24	36	0.4	290	53	109	0.486	2	3	NA	30	43	0.698	19	34	53	29	7	8	18	39	138	Home	1986-03-03	DAL	-1	0	1
22	1610612756	0028500709	MAR 05, 1986	PHX vs. CLE	L	24	37	0.39344262295082	240	37	86	0.43	0	3	NA	26	36	0.722	12	30	42	22	14	3	22	28	100	Home	1986-03-05	CLE	-15	0	2
21	1610612756	0028500719	MAR 07, 1986	PHX vs. UTH	L	24	38	0.387096774193548	240	41	82	0.5	0	0	NA	21	28	0.75	10	29	39	30	10	3	24	30	103	Home	1986-03-07	UTH	-2	0	3
20	1610612756	0028500735	MAR 09, 1986	PHX @ NJN	L	24	39	0.380952380952381	240	44	81	0.543	0	2	NA	23	32	0.719	9	19	28	26	7	3	20	29	111	Away	1986-03-09	NJN	-4	0	4
19	1610612756	0028500740	MAR 10, 1986	PHX @ DET	W	25	39	0.390625	240	50	83	0.602	0	1	NA	20	20	1	11	28	39	35	9	7	18	23	120	Away	1986-03-10	DET	11	1	0
18	1610612756	0028500748	MAR 12, 1986	PHX @ MIL	W	26	39	0.4	265	50	92	0.543	0	2	NA	27	40	0.675	13	28	41	31	6	4	17	21	127	Away	1986-03-12	MIL	1	2	0
17	1610612756	0028500774	MAR 16, 1986	PHX @ GOS	L	26	40	0.393939393939394	240	49	89	0.551	1	1	NA	13	26	0.5	15	29	44	26	9	3	24	23	112	Away	1986-03-16	GOS	-18	0	1
16	1610612756	0028500787	MAR 18, 1986	PHX @ HOU	L	26	41	0.388059701492537	240	44	82	0.537	1	2	NA	20	28	0.714	14	31	45	27	12	2	25	23	109	Away	1986-03-18	HOU	-3	0	2
15	1610612756	0028500798	MAR 19, 1986	PHX vs. SAC	W	27	41	0.397058823529412	240	42	77	0.545	0	2	NA	24	30	0.8	7	30	37	30	8	3	22	27	108	Home	1986-03-19	SAC	4	1	0
14	1610612756	0028500806	MAR 21, 1986	PHX vs. DET	W	28	41	0.405797101449275	240	38	74	0.514	0	0	NA	29	38	0.763	6	31	37	22	5	4	18	22	105	Home	1986-03-21	DET	2	2	0
13	1610612756	0028500811	MAR 22, 1986	PHX @ UTH	L	28	42	0.4	240	43	97	0.443	2	8	NA	21	28	0.75	19	28	47	27	11	2	18	25	109	Away	1986-03-22	UTH	-10	0	1
12	1610612756	0028500838	MAR 26, 1986	PHX vs. SEA	W	29	42	0.408450704225352	240	48	81	0.593	0	1	NA	24	31	0.774	9	27	36	33	9	2	19	23	120	Home	1986-03-26	SEA	13	1	0
11	1610612756	0028500847	MAR 28, 1986	PHX vs. LAC	L	29	43	0.402777777777778	240	40	99	0.404	2	2	NA	14	23	0.609	18	30	48	28	12	3	20	22	96	Home	1986-03-28	LAC	-11	0	1
10	1610612756	0028500859	MAR 30, 1986	PHX @ SEA	L	29	44	0.397260273972603	240	36	79	0.456	0	4	NA	17	27	0.63	11	26	37	18	5	6	15	20	89	Away	1986-03-30	SEA	-14	0	2
9	1610612756	0028500864	APR 01, 1986	PHX @ DAL	L	29	45	0.391891891891892	240	41	80	0.513	1	6	NA	15	21	0.714	8	20	28	31	5	5	14	29	98	Away	1986-04-01	DAL	-30	0	3
8	1610612756	0028500874	APR 02, 1986	PHX vs. GOS	W	30	45	0.4	240	45	77	0.584	0	0	NA	20	40	0.5	13	32	45	32	7	10	22	18	110	Home	1986-04-02	GOS	9	1	0
7	1610612756	0028500885	APR 04, 1986	PHX vs. HOU	L	30	46	0.394736842105263	240	34	84	0.405	0	2	NA	21	32	0.656	15	30	45	21	11	8	25	22	89	Home	1986-04-04	HOU	-23	0	1
6	1610612756	0028500893	APR 05, 1986	PHX @ SAC	L	30	47	0.38961038961039	240	44	72	0.611	0	1	NA	12	19	0.632	9	26	35	26	9	6	32	34	100	Away	1986-04-05	SAC	-19	0	2
5	1610612756	0028500900	APR 07, 1986	PHX vs. DEN	L	30	48	0.384615384615385	240	50	91	0.549	0	0	NA	23	38	0.605	17	38	55	27	3	4	26	27	123	Home	1986-04-07	DEN	-8	0	3
4	1610612756	0028500914	APR 09, 1986	PHX vs. SAN	L	30	49	0.379746835443038	240	39	78	0.5	3	4	NA	21	28	0.75	11	27	38	23	9	8	27	33	102	Home	1986-04-09	SAN	-12	0	4
3	1610612756	0028500915	APR 10, 1986	PHX @ DEN	L	30	50	0.375	240	43	88	0.489	0	2	NA	27	40	0.675	12	40	52	19	5	7	20	28	113	Away	1986-04-10	DEN	-2	0	5
2	1610612756	0028500932	APR 12, 1986	PHX @ HOU	W	31	50	0.382716049382716	240	42	87	0.483	1	3	NA	25	33	0.758	20	31	51	29	15	4	19	22	110	Away	1986-04-12	HOU	18	1	0
1	1610612756	0028500935	APR 13, 1986	PHX vs. LAC	W	32	50	0.390243902439024	240	51	90	0.567	1	3	NA	15	23	0.652	12	32	44	37	12	5	18	24	118	Home	1986-04-13	LAC	19	2	0
