Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612738	0020800001	OCT 28, 2008	BOS vs. CLE	W	1	0	1	240	33	74	0.446	3	14	0.214	21	34	0.618	10	26	36	16	10	0	16	28	90	Home	2008-10-28	CLE	5	1	0
81	1610612738	0020800022	OCT 31, 2008	BOS vs. CHI	W	2	0	1	240	32	73	0.438	2	8	0.25	30	39	0.769	9	40	49	15	8	7	20	27	96	Home	2008-10-31	CHI	16	2	0
80	1610612738	0020800028	NOV 01, 2008	BOS @ IND	L	2	1	0.666666666666667	240	27	78	0.346	4	20	0.2	21	35	0.6	17	35	52	15	8	5	24	25	79	Away	2008-11-01	IND	-16	0	1
79	1610612738	0020800049	NOV 04, 2008	BOS @ HOU	W	3	1	0.75	240	40	77	0.519	3	12	0.25	20	27	0.741	14	32	46	21	10	5	16	24	103	Away	2008-11-04	HOU	4	1	0
78	1610612738	0020800059	NOV 05, 2008	BOS @ OKC	W	4	1	0.8	240	36	83	0.434	7	17	0.412	17	23	0.739	12	37	49	25	10	5	12	19	96	Away	2008-11-05	OKC	13	2	0
77	1610612738	0020800069	NOV 07, 2008	BOS vs. MIL	W	5	1	0.833333333333333	240	38	79	0.481	4	17	0.235	21	27	0.778	9	34	43	28	13	11	18	26	101	Home	2008-11-07	MIL	12	3	0
76	1610612738	0020800088	NOV 09, 2008	BOS @ DET	W	6	1	0.857142857142857	240	33	74	0.446	4	8	0.5	18	23	0.783	11	34	45	19	8	5	20	26	88	Away	2008-11-09	DET	12	4	0
75	1610612738	0020800095	NOV 10, 2008	BOS vs. TOR	W	7	1	0.875	240	32	73	0.438	6	20	0.3	24	27	0.889	5	34	39	17	5	2	11	21	94	Home	2008-11-10	TOR	7	5	0
74	1610612738	0020800107	NOV 12, 2008	BOS vs. ATL	W	8	1	0.888888888888889	240	32	76	0.421	5	24	0.208	34	42	0.81	15	28	43	21	4	4	15	23	103	Home	2008-11-12	ATL	1	6	0
73	1610612738	0020800125	NOV 14, 2008	BOS vs. DEN	L	8	2	0.8	240	29	73	0.397	10	25	0.4	17	21	0.81	12	25	37	22	13	6	17	16	85	Home	2008-11-14	DEN	-9	0	1
