Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612759	0020800166	NOV 19, 2008	SAS vs. DEN	L	5	6	0.454545454545455	240	29	75	0.387	2	17	0.118	21	28	0.75	12	25	37	20	11	5	15	22	81	Home	2008-11-19	DEN	-10	0	1
71	1610612759	0020800179	NOV 21, 2008	SAS vs. UTA	W	6	6	0.5	240	42	81	0.519	15	25	0.6	20	25	0.8	12	24	36	23	8	0	11	21	119	Home	2008-11-21	UTA	25	1	0
70	1610612759	0020800201	NOV 24, 2008	SAS @ MEM	W	7	6	0.538461538461538	240	34	72	0.472	10	24	0.417	16	21	0.762	5	35	40	20	4	5	12	24	94	Away	2008-11-24	MEM	13	2	0
69	1610612759	0020800218	NOV 26, 2008	SAS vs. CHI	W	8	6	0.571428571428571	240	34	76	0.447	6	18	0.333	24	34	0.706	9	38	47	17	5	4	12	17	98	Home	2008-11-26	CHI	10	3	0
68	1610612759	0020800232	NOV 28, 2008	SAS vs. MEM	W	9	6	0.6	240	43	76	0.566	9	16	0.563	14	21	0.667	9	28	37	31	5	1	12	15	109	Home	2008-11-28	MEM	11	4	0
67	1610612759	0020800242	NOV 29, 2008	SAS @ HOU	L	9	7	0.5625	240	29	77	0.377	5	17	0.294	21	27	0.778	8	31	39	18	4	3	14	21	84	Away	2008-11-29	HOU	-19	0	1
66	1610612759	0020800260	DEC 02, 2008	SAS vs. DET	L	9	8	0.529411764705882	240	28	71	0.394	6	24	0.25	15	19	0.789	9	32	41	17	5	1	17	14	77	Home	2008-12-02	DET	-12	0	2
65	1610612759	0020800275	DEC 04, 2008	SAS @ DEN	W	10	8	0.555555555555556	240	41	82	0.5	9	26	0.346	17	18	0.944	12	35	47	27	2	8	13	24	108	Away	2008-12-04	DEN	17	1	0
64	1610612759	0020800294	DEC 06, 2008	SAS vs. GSW	W	11	8	0.578947368421053	240	47	85	0.553	12	26	0.462	17	24	0.708	10	40	50	35	5	3	10	21	123	Home	2008-12-06	GSW	35	2	0
63	1610612759	0020800309	DEC 09, 2008	SAS @ DAL	W	12	8	0.6	290	49	100	0.49	10	25	0.4	25	29	0.862	8	34	42	28	7	4	6	22	133	Away	2008-12-09	DAL	7	3	0
62	1610612759	0020800319	DEC 10, 2008	SAS vs. ATL	W	13	8	0.619047619047619	240	35	79	0.443	10	20	0.5	15	22	0.682	15	37	52	18	3	5	16	16	95	Home	2008-12-10	ATL	6	4	0
61	1610612759	0020800332	DEC 12, 2008	SAS @ MIN	W	14	8	0.636363636363636	240	37	79	0.468	8	18	0.444	16	22	0.727	11	36	47	23	5	12	10	17	98	Away	2008-12-12	MIN	12	5	0
60	1610612759	0020800349	DEC 14, 2008	SAS vs. OKC	W	15	8	0.652173913043478	240	41	80	0.512	9	23	0.391	18	25	0.72	7	30	37	28	3	3	10	13	109	Home	2008-12-14	OKC	5	6	0
59	1610612759	0020800374	DEC 17, 2008	SAS @ NOH	L	15	9	0.625	240	31	80	0.388	9	26	0.346	12	15	0.8	11	28	39	17	8	4	12	19	83	Away	2008-12-17	NOH	-7	0	1
58	1610612759	0020800375	DEC 18, 2008	SAS @ ORL	L	15	10	0.6	240	30	80	0.375	8	20	0.4	10	13	0.769	7	32	39	15	6	3	15	13	78	Away	2008-12-18	ORL	-12	0	2
57	1610612759	0020800397	DEC 20, 2008	SAS vs. TOR	W	16	10	0.615384615384615	240	42	86	0.488	16	35	0.457	7	13	0.538	12	36	48	26	1	8	10	16	107	Home	2008-12-20	TOR	10	1	0
56	1610612759	0020800406	DEC 22, 2008	SAS vs. SAC	W	17	10	0.62962962962963	240	37	71	0.521	7	15	0.467	20	24	0.833	7	35	42	22	6	2	15	17	101	Home	2008-12-22	SAC	16	2	0
55	1610612759	0020800419	DEC 23, 2008	SAS vs. MIN	W	18	10	0.642857142857143	240	38	78	0.487	5	13	0.385	18	24	0.75	5	30	35	19	6	7	8	20	99	Home	2008-12-23	MIN	6	3	0
54	1610612759	0020800422	DEC 25, 2008	SAS @ PHX	W	19	10	0.655172413793103	240	38	91	0.418	6	17	0.353	9	14	0.643	7	36	43	19	9	2	6	20	91	Away	2008-12-25	PHX	1	4	0
53	1610612759	0020800442	DEC 27, 2008	SAS vs. MEM	W	20	10	0.666666666666667	290	41	89	0.461	7	20	0.35	17	21	0.81	5	31	36	21	8	9	8	22	106	Home	2008-12-27	MEM	3	5	0
52	1610612759	0020800464	DEC 30, 2008	SAS vs. MIL	L	20	11	0.645161290322581	240	36	75	0.48	10	16	0.625	16	23	0.696	3	26	29	27	4	5	12	19	98	Home	2008-12-30	MIL	-2	0	1
51	1610612759	0020800480	JAN 02, 2009	SAS @ MEM	W	21	11	0.65625	240	34	71	0.479	6	22	0.273	17	21	0.81	5	31	36	22	12	6	12	19	91	Away	2009-01-02	MEM	11	1	0
50	1610612759	0020800493	JAN 03, 2009	SAS vs. PHI	W	22	11	0.666666666666667	240	42	79	0.532	15	26	0.577	9	14	0.643	10	22	32	27	6	4	12	18	108	Home	2009-01-03	PHI	2	2	0
49	1610612759	0020800501	JAN 05, 2009	SAS @ MIA	W	23	11	0.676470588235294	240	35	75	0.467	10	22	0.455	11	15	0.733	7	34	41	19	7	3	12	10	91	Away	2009-01-05	MIA	7	3	0
48	1610612759	0020800527	JAN 08, 2009	SAS vs. LAC	W	24	11	0.685714285714286	240	44	86	0.512	11	29	0.379	7	8	0.875	8	31	39	29	8	8	9	14	106	Home	2009-01-08	LAC	22	4	0
47	1610612759	0020800549	JAN 11, 2009	SAS vs. ORL	L	24	12	0.666666666666667	240	39	77	0.506	3	13	0.231	17	17	1	6	32	38	23	7	3	11	19	98	Home	2009-01-11	ORL	-7	0	1
46	1610612759	0020800574	JAN 14, 2009	SAS vs. LAL	W	25	12	0.675675675675676	240	44	77	0.571	10	20	0.5	14	21	0.667	7	24	31	22	9	3	11	17	112	Home	2009-01-14	LAL	1	1	0
45	1610612759	0020800581	JAN 16, 2009	SAS @ PHI	L	25	13	0.657894736842105	240	31	85	0.365	7	21	0.333	18	20	0.9	14	26	40	19	4	3	13	19	87	Away	2009-01-16	PHI	-22	0	1
44	1610612759	0020800594	JAN 17, 2009	SAS @ CHI	W	26	13	0.666666666666667	240	35	85	0.412	7	23	0.304	15	19	0.789	10	35	45	20	6	7	8	17	92	Away	2009-01-17	CHI	5	1	0
43	1610612759	0020800604	JAN 19, 2009	SAS @ CHA	W	27	13	0.675	240	29	71	0.408	5	21	0.238	23	34	0.676	10	29	39	20	3	5	7	22	86	Away	2009-01-19	CHA	2	2	0
42	1610612759	0020800614	JAN 20, 2009	SAS vs. IND	W	28	13	0.682926829268293	240	37	85	0.435	6	15	0.4	19	25	0.76	16	41	57	21	9	6	13	17	99	Home	2009-01-20	IND	18	3	0
41	1610612759	0020800637	JAN 23, 2009	SAS vs. NJN	W	29	13	0.69047619047619	240	35	75	0.467	6	18	0.333	18	19	0.947	11	34	45	21	2	7	14	17	94	Home	2009-01-23	NJN	3	4	0
40	1610612759	0020800647	JAN 25, 2009	SAS @ LAL	L	29	14	0.674418604651163	240	33	88	0.375	5	23	0.217	14	16	0.875	10	30	40	21	14	2	13	26	85	Away	2009-01-25	LAL	-14	0	1
39	1610612759	0020800665	JAN 27, 2009	SAS @ UTA	W	30	14	0.681818181818182	240	37	72	0.514	11	20	0.55	21	32	0.656	7	28	35	24	9	5	13	21	106	Away	2009-01-27	UTA	6	1	0
38	1610612759	0020800680	JAN 29, 2009	SAS @ PHX	W	31	14	0.688888888888889	240	35	76	0.461	6	19	0.316	38	44	0.864	10	35	45	16	6	1	6	21	114	Away	2009-01-29	PHX	10	2	0
37	1610612759	0020800699	JAN 31, 2009	SAS vs. NOH	W	32	14	0.695652173913043	240	42	77	0.545	9	18	0.5	13	15	0.867	3	28	31	26	7	4	11	13	106	Home	2009-01-31	NOH	13	3	0
36	1610612759	0020800713	FEB 02, 2009	SAS @ GSW	W	33	14	0.702127659574468	265	41	89	0.461	3	13	0.231	25	34	0.735	13	39	52	24	5	3	20	24	110	Away	2009-02-02	GSW	5	4	0
35	1610612759	0020800719	FEB 03, 2009	SAS @ DEN	L	33	15	0.6875	240	39	88	0.443	9	25	0.36	9	14	0.643	11	26	37	26	11	6	18	29	96	Away	2009-02-03	DEN	-8	0	1
34	1610612759	0020800750	FEB 08, 2009	SAS @ BOS	W	34	15	0.693877551020408	240	39	80	0.487	8	21	0.381	19	21	0.905	8	32	40	21	6	3	13	19	105	Away	2009-02-08	BOS	6	1	0
33	1610612759	0020800767	FEB 10, 2009	SAS @ NJN	W	35	15	0.7	240	41	78	0.526	8	18	0.444	18	20	0.9	9	33	42	27	4	4	6	18	108	Away	2009-02-10	NJN	15	2	0
32	1610612759	0020800777	FEB 11, 2009	SAS @ TOR	L	35	16	0.686274509803922	240	36	86	0.419	5	13	0.385	12	15	0.8	9	37	46	21	8	3	11	17	89	Away	2009-02-11	TOR	-2	0	1
31	1610612759	0020800792	FEB 17, 2009	SAS @ NYK	L	35	17	0.673076923076923	265	40	93	0.43	8	24	0.333	19	22	0.864	12	36	48	19	3	4	14	19	107	Away	2009-02-17	NYK	-5	0	2
30	1610612759	0020800809	FEB 19, 2009	SAS @ DET	W	36	17	0.679245283018868	240	31	76	0.408	7	14	0.5	14	19	0.737	10	36	46	17	3	6	9	16	83	Away	2009-02-19	DET	4	1	0
29	1610612759	0020800823	FEB 21, 2009	SAS @ WAS	W	37	17	0.685185185185185	240	37	74	0.5	13	27	0.481	11	14	0.786	7	40	47	26	8	6	15	16	98	Away	2009-02-21	WAS	31	2	0
28	1610612759	0020800848	FEB 24, 2009	SAS vs. DAL	W	38	17	0.690909090909091	240	37	80	0.463	6	20	0.3	13	16	0.813	8	39	47	18	4	6	9	23	93	Home	2009-02-24	DAL	17	3	0
27	1610612759	0020800857	FEB 25, 2009	SAS vs. POR	W	39	17	0.696428571428571	240	42	78	0.538	9	21	0.429	6	8	0.75	5	36	41	20	3	3	6	14	99	Home	2009-02-25	POR	15	4	0
26	1610612759	0020800873	FEB 27, 2009	SAS vs. CLE	L	39	18	0.684210526315789	240	33	79	0.418	4	12	0.333	16	20	0.8	12	28	40	23	4	7	11	20	86	Home	2009-02-27	CLE	-11	0	1
25	1610612759	0020800889	MAR 01, 2009	SAS @ POR	L	39	19	0.672413793103448	240	34	77	0.442	8	13	0.615	8	12	0.667	10	25	35	16	6	2	16	25	84	Away	2009-03-01	POR	-18	0	2
24	1610612759	0020800896	MAR 02, 2009	SAS @ LAC	W	40	19	0.677966101694915	240	43	90	0.478	7	23	0.304	13	14	0.929	13	39	52	28	9	7	8	19	106	Away	2009-03-02	LAC	28	1	0
23	1610612759	0020800911	MAR 04, 2009	SAS @ DAL	L	40	20	0.666666666666667	240	39	85	0.459	7	19	0.368	17	22	0.773	13	25	38	16	4	2	6	22	102	Away	2009-03-04	DAL	-5	0	1
22	1610612759	0020800924	MAR 06, 2009	SAS vs. WAS	W	41	20	0.672131147540984	240	39	75	0.52	7	21	0.333	15	20	0.75	7	36	43	27	8	6	16	22	100	Home	2009-03-06	WAS	22	1	0
21	1610612759	0020800938	MAR 08, 2009	SAS vs. PHX	W	42	20	0.67741935483871	240	38	76	0.5	8	23	0.348	19	27	0.704	7	36	43	20	5	4	10	15	103	Home	2009-03-08	PHX	5	2	0
20	1610612759	0020800951	MAR 10, 2009	SAS vs. CHA	W	43	20	0.682539682539683	240	40	82	0.488	11	18	0.611	9	12	0.75	9	33	42	24	8	2	9	18	100	Home	2009-03-10	CHA	14	3	0
19	1610612759	0020800966	MAR 12, 2009	SAS vs. LAL	L	43	21	0.671875	240	38	73	0.521	11	17	0.647	8	16	0.5	3	30	33	22	6	4	16	18	95	Home	2009-03-12	LAL	-7	0	1
18	1610612759	0020800982	MAR 14, 2009	SAS @ HOU	W	44	21	0.676923076923077	240	34	81	0.42	6	9	0.667	14	17	0.824	7	34	41	17	7	4	10	18	88	Away	2009-03-14	HOU	3	1	0
17	1610612759	0020800999	MAR 16, 2009	SAS @ OKC	L	44	22	0.666666666666667	240	33	79	0.418	3	19	0.158	7	12	0.583	7	39	46	15	6	3	15	14	76	Away	2009-03-16	OKC	-2	0	1
16	1610612759	0020801005	MAR 17, 2009	SAS vs. MIN	W	45	22	0.671641791044776	240	34	80	0.425	5	21	0.238	20	25	0.8	11	33	44	21	8	3	5	21	93	Home	2009-03-17	MIN	7	1	0
15	1610612759	0020801031	MAR 20, 2009	SAS vs. BOS	L	45	23	0.661764705882353	240	32	77	0.416	4	17	0.235	9	17	0.529	6	41	47	17	2	8	8	16	77	Home	2009-03-20	BOS	-3	0	1
14	1610612759	0020801042	MAR 22, 2009	SAS vs. HOU	L	45	24	0.652173913043478	240	34	82	0.415	4	8	0.5	13	17	0.765	13	28	41	18	7	2	13	18	85	Home	2009-03-22	HOU	-2	0	2
13	1610612759	0020801057	MAR 24, 2009	SAS vs. GSW	W	46	24	0.657142857142857	240	41	79	0.519	6	16	0.375	19	27	0.704	6	35	41	23	4	3	9	21	107	Home	2009-03-24	GSW	1	1	0
12	1610612759	0020801059	MAR 25, 2009	SAS @ ATL	W	47	24	0.661971830985915	240	41	75	0.547	5	15	0.333	15	16	0.938	6	29	35	13	5	2	9	19	102	Away	2009-03-25	ATL	10	2	0
11	1610612759	0020801081	MAR 27, 2009	SAS vs. LAC	W	48	24	0.666666666666667	240	46	82	0.561	10	24	0.417	9	11	0.818	8	31	39	31	10	4	3	15	111	Home	2009-03-27	LAC	13	3	0
10	1610612759	0020801098	MAR 29, 2009	SAS @ NOH	L	48	25	0.657534246575342	240	31	77	0.403	7	29	0.241	17	21	0.81	10	33	43	20	5	2	9	24	86	Away	2009-03-29	NOH	-4	0	1
9	1610612759	0020801109	MAR 31, 2009	SAS vs. OKC	L	48	26	0.648648648648649	240	38	80	0.475	8	25	0.32	11	16	0.688	12	28	40	19	5	2	11	17	95	Home	2009-03-31	OKC	-1	0	2
8	1610612759	0020801126	APR 03, 2009	SAS @ IND	W	49	26	0.653333333333333	240	45	82	0.549	9	22	0.409	27	31	0.871	11	35	46	24	4	3	11	20	126	Away	2009-04-03	IND	5	1	0
7	1610612759	0020801142	APR 05, 2009	SAS @ CLE	L	49	27	0.644736842105263	240	31	79	0.392	4	16	0.25	15	19	0.789	11	23	34	14	6	2	10	21	81	Away	2009-04-05	CLE	-20	0	1
6	1610612759	0020801157	APR 07, 2009	SAS @ OKC	W	50	27	0.649350649350649	240	39	82	0.476	6	15	0.4	15	21	0.714	11	32	43	16	7	7	9	13	99	Away	2009-04-07	OKC	10	1	0
5	1610612759	0020801169	APR 08, 2009	SAS vs. POR	L	50	28	0.641025641025641	240	35	74	0.473	5	15	0.333	8	10	0.8	5	21	26	17	4	2	10	18	83	Home	2009-04-08	POR	-12	0	1
4	1610612759	0020801185	APR 10, 2009	SAS vs. UTA	W	51	28	0.645569620253165	240	35	70	0.5	8	19	0.421	27	38	0.711	5	27	32	15	4	3	11	26	105	Home	2009-04-10	UTA	6	1	0
3	1610612759	0020801200	APR 12, 2009	SAS @ SAC	W	52	28	0.65	240	35	85	0.412	9	22	0.409	16	24	0.667	14	31	45	17	6	4	9	17	95	Away	2009-04-12	SAC	3	2	0
2	1610612759	0020801213	APR 13, 2009	SAS @ GSW	W	53	28	0.654320987654321	240	37	85	0.435	8	21	0.381	19	30	0.633	15	44	59	21	6	0	9	22	101	Away	2009-04-13	GSW	29	3	0
1	1610612759	0020801227	APR 15, 2009	SAS vs. NOH	W	54	28	0.658536585365854	265	42	85	0.494	6	20	0.3	15	20	0.75	9	37	46	20	5	2	12	23	105	Home	2009-04-15	NOH	7	4	0
