Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612740	0021000177	NOV 19, 2010	NOH vs. CLE	W	10	1	0.909090909090909	240	39	85	0.459	7	25	0.28	23	30	0.767	8	35	43	22	7	9	9	25	108	Home	2010-11-19	CLE	7	2	0
71	1610612740	0021000193	NOV 21, 2010	NOH @ SAC	W	11	1	0.916666666666667	240	28	87	0.322	4	12	0.333	15	16	0.938	15	34	49	20	10	6	15	18	75	Away	2010-11-21	SAC	4	3	0
70	1610612740	0021000202	NOV 22, 2010	NOH @ LAC	L	11	2	0.846153846153846	240	37	78	0.474	6	20	0.3	15	23	0.652	9	31	40	19	2	2	12	30	95	Away	2010-11-22	LAC	-4	0	1
69	1610612740	0021000219	NOV 24, 2010	NOH @ UTA	L	11	3	0.785714285714286	240	29	69	0.42	4	19	0.211	25	32	0.781	7	29	36	13	7	2	17	23	87	Away	2010-11-24	UTA	-18	0	2
68	1610612740	0021000233	NOV 26, 2010	NOH @ POR	W	12	3	0.8	240	34	66	0.515	8	14	0.571	21	30	0.7	11	37	48	21	5	2	16	17	97	Away	2010-11-26	POR	19	1	0
67	1610612740	0021000244	NOV 28, 2010	NOH vs. SAS	L	12	4	0.75	240	36	72	0.5	5	11	0.455	18	24	0.75	5	29	34	17	5	6	11	21	95	Home	2010-11-28	SAS	-14	0	1
66	1610612740	0021000251	NOV 29, 2010	NOH @ OKC	L	12	5	0.705882352941177	240	36	82	0.439	6	14	0.429	11	17	0.647	5	31	36	21	11	4	13	26	89	Away	2010-11-29	OKC	-6	0	2
65	1610612740	0021000267	DEC 01, 2010	NOH vs. CHA	W	13	5	0.722222222222222	240	36	77	0.468	6	18	0.333	11	17	0.647	10	32	42	25	7	8	11	15	89	Home	2010-12-01	CHA	16	1	0
64	1610612740	0021000282	DEC 03, 2010	NOH vs. NYK	L	13	6	0.684210526315789	240	33	77	0.429	3	14	0.214	23	30	0.767	11	36	47	18	11	2	19	16	92	Home	2010-12-03	NYK	-8	0	1
63	1610612740	0021000298	DEC 05, 2010	NOH @ SAS	L	13	7	0.65	240	33	75	0.44	3	8	0.375	15	19	0.789	7	23	30	22	8	2	15	23	84	Away	2010-12-05	SAS	-25	0	2
62	1610612740	0021000321	DEC 08, 2010	NOH vs. DET	W	14	7	0.666666666666667	240	37	74	0.5	6	14	0.429	13	21	0.619	4	36	40	29	7	5	10	17	93	Home	2010-12-08	DET	19	1	0
61	1610612740	0021000335	DEC 10, 2010	NOH vs. OKC	L	14	8	0.636363636363636	240	35	74	0.473	5	14	0.357	17	23	0.739	11	26	37	20	16	5	19	23	92	Home	2010-12-10	OKC	-5	0	1
60	1610612740	0021000350	DEC 12, 2010	NOH @ PHI	L	14	9	0.608695652173913	240	24	79	0.304	5	12	0.417	17	23	0.739	11	36	47	4	7	2	13	19	70	Away	2010-12-12	PHI	-18	0	2
59	1610612740	0021000355	DEC 13, 2010	NOH @ MIA	L	14	10	0.583333333333333	240	28	67	0.418	1	13	0.077	27	34	0.794	10	30	40	14	5	1	12	29	84	Away	2010-12-13	MIA	-12	0	3
58	1610612740	0021000373	DEC 15, 2010	NOH vs. SAC	W	15	10	0.6	240	34	78	0.436	4	11	0.364	22	30	0.733	13	30	43	25	5	6	11	19	94	Home	2010-12-15	SAC	3	1	0
57	1610612740	0021000387	DEC 17, 2010	NOH vs. UTA	W	16	10	0.615384615384615	240	38	75	0.507	5	16	0.313	19	22	0.864	13	40	53	23	6	7	16	24	100	Home	2010-12-17	UTA	29	2	0
56	1610612740	0021000403	DEC 19, 2010	NOH @ DET	L	16	11	0.592592592592593	265	39	87	0.448	6	15	0.4	24	30	0.8	14	33	47	18	12	2	15	23	108	Away	2010-12-19	DET	-3	0	1
55	1610612740	0021000408	DEC 20, 2010	NOH @ IND	L	16	12	0.571428571428571	240	33	83	0.398	4	15	0.267	23	32	0.719	18	35	53	18	9	5	13	14	93	Away	2010-12-20	IND	-1	0	2
54	1610612740	0021000427	DEC 22, 2010	NOH vs. NJN	W	17	12	0.586206896551724	240	41	76	0.539	8	16	0.5	15	21	0.714	15	33	48	27	4	6	13	14	105	Home	2010-12-22	NJN	14	1	0
53	1610612740	0021000442	DEC 26, 2010	NOH vs. ATL	W	18	12	0.6	240	41	84	0.488	2	17	0.118	9	15	0.6	12	35	47	15	5	1	8	20	93	Home	2010-12-26	ATL	7	2	0
52	1610612740	0021000449	DEC 27, 2010	NOH @ MIN	L	18	13	0.580645161290323	240	36	85	0.424	3	11	0.273	23	27	0.852	13	26	39	23	8	4	10	25	98	Away	2010-12-27	MIN	-15	0	1
51	1610612740	0021000467	DEC 29, 2010	NOH vs. LAL	L	18	14	0.5625	240	33	79	0.418	4	16	0.25	18	22	0.818	6	18	24	18	8	4	14	26	88	Home	2010-12-29	LAL	-15	0	2
50	1610612740	0021000476	DEC 31, 2010	NOH @ BOS	W	19	14	0.575757575757576	240	33	76	0.434	5	12	0.417	12	21	0.571	11	24	35	21	10	7	11	17	83	Away	2010-12-31	BOS	2	1	0
49	1610612740	0021000484	JAN 01, 2011	NOH @ WAS	W	20	14	0.588235294117647	240	36	78	0.462	5	16	0.313	15	21	0.714	10	33	43	22	15	1	14	14	92	Away	2011-01-01	WAS	11	2	0
48	1610612740	0021000502	JAN 03, 2011	NOH vs. PHI	W	21	14	0.6	240	31	69	0.449	4	14	0.286	18	22	0.818	10	31	41	22	3	9	11	19	84	Home	2011-01-03	PHI	7	3	0
47	1610612740	0021000518	JAN 05, 2011	NOH vs. GSW	L	21	15	0.583333333333333	240	38	76	0.5	6	16	0.375	21	33	0.636	16	33	49	24	5	3	18	25	103	Home	2011-01-05	GSW	-7	0	1
46	1610612740	0021000535	JAN 07, 2011	NOH @ LAL	L	21	16	0.567567567567568	240	33	76	0.434	8	19	0.421	23	26	0.885	12	27	39	19	7	2	12	21	97	Away	2011-01-07	LAL	-4	0	2
45	1610612740	0021000548	JAN 09, 2011	NOH @ DEN	W	22	16	0.578947368421053	240	35	74	0.473	6	15	0.4	20	21	0.952	7	38	45	18	2	4	13	26	96	Away	2011-01-09	DEN	9	1	0
44	1610612740	0021000567	JAN 12, 2011	NOH vs. ORL	W	23	16	0.58974358974359	265	38	87	0.437	5	18	0.278	11	19	0.579	9	41	50	23	4	2	9	11	92	Home	2011-01-12	ORL	3	2	0
43	1610612740	0021000582	JAN 14, 2011	NOH @ HOU	W	24	16	0.6	265	39	82	0.476	4	11	0.364	28	31	0.903	13	35	48	19	9	3	16	27	110	Away	2011-01-14	HOU	5	3	0
42	1610612740	0021000588	JAN 15, 2011	NOH @ CHA	W	25	16	0.609756097560976	240	32	71	0.451	4	11	0.364	20	25	0.8	4	30	34	21	8	5	7	20	88	Away	2011-01-15	CHA	7	4	0
41	1610612740	0021000603	JAN 17, 2011	NOH vs. TOR	W	26	16	0.619047619047619	240	34	87	0.391	2	12	0.167	15	19	0.789	19	28	47	20	8	5	10	19	85	Home	2011-01-17	TOR	4	5	0
40	1610612740	0021000618	JAN 19, 2011	NOH vs. MEM	W	27	16	0.627906976744186	265	39	81	0.481	4	12	0.333	21	28	0.75	11	31	42	24	6	7	10	16	103	Home	2011-01-19	MEM	1	6	0
39	1610612740	0021000631	JAN 21, 2011	NOH @ ATL	W	28	16	0.636363636363636	240	36	75	0.48	8	15	0.533	20	22	0.909	11	44	55	26	8	5	13	18	100	Away	2011-01-21	ATL	41	7	0
38	1610612740	0021000646	JAN 22, 2011	NOH vs. SAS	W	29	16	0.644444444444444	240	38	81	0.469	12	15	0.8	8	15	0.533	15	42	57	19	8	8	13	22	96	Home	2011-01-22	SAS	24	8	0
37	1610612740	0021000660	JAN 24, 2011	NOH vs. OKC	W	30	16	0.652173913043478	240	35	77	0.455	4	15	0.267	17	23	0.739	8	25	33	18	9	7	9	14	91	Home	2011-01-24	OKC	2	9	0
36	1610612740	0021000677	JAN 26, 2011	NOH @ GSW	W	31	16	0.659574468085106	240	46	74	0.622	5	13	0.385	15	19	0.789	7	28	35	32	9	6	23	27	112	Away	2011-01-26	GSW	9	10	0
35	1610612740	0021000699	JAN 29, 2011	NOH @ SAC	L	31	17	0.645833333333333	240	32	74	0.432	4	16	0.25	28	30	0.933	7	28	35	15	6	5	14	23	96	Away	2011-01-29	SAC	-6	0	1
34	1610612740	0021000706	JAN 30, 2011	NOH @ PHX	L	31	18	0.63265306122449	240	40	95	0.421	6	16	0.375	16	19	0.842	15	32	47	21	5	3	8	20	102	Away	2011-01-30	PHX	-2	0	2
33	1610612740	0021000715	FEB 01, 2011	NOH vs. WAS	W	32	18	0.64	240	35	72	0.486	4	12	0.333	23	30	0.767	10	31	41	19	13	2	16	21	97	Home	2011-02-01	WAS	8	1	0
32	1610612740	0021000725	FEB 02, 2011	NOH @ OKC	L	32	19	0.627450980392157	240	37	83	0.446	3	12	0.25	16	21	0.762	9	23	32	18	8	3	7	22	93	Away	2011-02-02	OKC	-11	0	1
31	1610612740	0021000748	FEB 05, 2011	NOH vs. LAL	L	32	20	0.615384615384615	240	41	83	0.494	9	21	0.429	4	4	1	11	31	42	24	0	3	10	22	95	Home	2011-02-05	LAL	-6	0	2
30	1610612740	0021000760	FEB 07, 2011	NOH vs. MIN	L	32	21	0.60377358490566	240	35	84	0.417	6	24	0.25	16	22	0.727	17	26	43	22	7	9	13	24	92	Home	2011-02-07	MIN	-12	0	3
29	1610612740	0021000775	FEB 09, 2011	NOH @ NJN	L	32	22	0.592592592592593	265	40	85	0.471	9	17	0.529	12	16	0.75	11	29	40	25	8	1	15	18	101	Away	2011-02-09	NJN	-2	0	4
28	1610612740	0021000788	FEB 11, 2011	NOH @ ORL	W	33	22	0.6	240	38	84	0.452	6	21	0.286	17	21	0.81	9	34	43	22	7	5	10	22	99	Away	2011-02-11	ORL	6	1	0
27	1610612740	0021000800	FEB 12, 2011	NOH vs. CHI	L	33	23	0.589285714285714	240	28	69	0.406	6	15	0.4	26	39	0.667	2	24	26	16	8	3	5	21	88	Home	2011-02-12	CHI	-9	0	1
26	1610612740	0021000823	FEB 15, 2011	NOH @ GSW	L	33	24	0.578947368421053	240	34	75	0.453	3	10	0.3	18	23	0.783	13	25	38	16	5	2	15	17	89	Away	2011-02-15	GSW	-13	0	2
25	1610612740	0021000835	FEB 16, 2011	NOH @ POR	L	33	25	0.568965517241379	240	37	74	0.5	3	13	0.231	19	24	0.792	13	22	35	16	8	1	11	27	96	Away	2011-02-16	POR	-7	0	3
24	1610612740	0021000854	FEB 23, 2011	NOH vs. LAC	W	34	25	0.576271186440678	240	40	78	0.513	3	11	0.273	15	21	0.714	6	30	36	26	7	2	13	23	98	Home	2011-02-23	LAC	11	1	0
23	1610612740	0021000868	FEB 25, 2011	NOH @ MIN	W	35	25	0.583333333333333	240	35	80	0.438	9	26	0.346	16	18	0.889	7	26	33	20	12	9	7	18	95	Away	2011-02-25	MIN	14	2	0
22	1610612740	0021000885	FEB 27, 2011	NOH vs. HOU	L	35	26	0.573770491803279	240	37	78	0.474	4	13	0.308	11	14	0.786	10	27	37	25	8	8	11	19	89	Home	2011-02-27	HOU	-2	0	1
21	1610612740	0021000897	MAR 01, 2011	NOH @ TOR	L	35	27	0.564516129032258	240	36	82	0.439	6	13	0.462	12	15	0.8	7	29	36	17	3	3	11	22	90	Away	2011-03-01	TOR	-6	0	2
20	1610612740	0021000907	MAR 02, 2011	NOH @ NYK	L	35	28	0.555555555555556	240	33	71	0.465	3	14	0.214	19	26	0.731	8	25	33	19	8	5	14	19	88	Away	2011-03-02	NYK	-19	0	3
19	1610612740	0021000920	MAR 04, 2011	NOH @ MEM	W	36	28	0.5625	240	36	72	0.5	6	11	0.545	20	24	0.833	9	28	37	17	10	4	15	23	98	Away	2011-03-04	MEM	7	1	0
18	1610612740	0021000936	MAR 06, 2011	NOH @ CLE	W	37	28	0.569230769230769	240	39	75	0.52	3	10	0.3	15	18	0.833	5	32	37	21	6	7	11	21	96	Away	2011-03-06	CLE	15	2	0
17	1610612740	0021000943	MAR 07, 2011	NOH @ CHI	L	37	29	0.560606060606061	240	29	80	0.363	4	13	0.308	15	18	0.833	9	32	41	10	4	11	10	16	77	Away	2011-03-07	CHI	-8	0	1
16	1610612740	0021000961	MAR 09, 2011	NOH vs. DAL	W	38	29	0.567164179104478	240	34	78	0.436	4	12	0.333	21	29	0.724	9	35	44	13	5	3	8	27	93	Home	2011-03-09	DAL	1	1	0
15	1610612740	0021000981	MAR 12, 2011	NOH vs. SAC	W	39	29	0.573529411764706	240	42	81	0.519	3	13	0.231	28	34	0.824	9	30	39	24	10	7	12	24	115	Home	2011-03-12	SAC	12	2	0
14	1610612740	0021000995	MAR 14, 2011	NOH vs. DEN	L	39	30	0.565217391304348	240	40	85	0.471	10	22	0.455	13	17	0.765	10	21	31	22	13	3	14	17	103	Home	2011-03-14	DEN	-11	0	1
13	1610612740	0021001008	MAR 16, 2011	NOH vs. PHX	W	40	30	0.571428571428571	240	38	80	0.475	6	17	0.353	18	23	0.783	9	34	43	22	5	6	13	16	100	Home	2011-03-16	PHX	5	1	0
12	1610612740	0021001032	MAR 19, 2011	NOH vs. BOS	L	40	31	0.563380281690141	240	33	73	0.452	7	18	0.389	12	18	0.667	10	28	38	21	8	4	11	16	85	Home	2011-03-19	BOS	-4	0	1
11	1610612740	0021001067	MAR 24, 2011	NOH @ UTA	W	41	31	0.569444444444444	265	43	86	0.5	7	13	0.538	28	35	0.8	11	25	36	25	8	3	7	20	121	Away	2011-03-24	UTA	4	1	0
10	1610612740	0021001077	MAR 25, 2011	NOH @ PHX	W	42	31	0.575342465753425	240	43	86	0.5	7	15	0.467	13	18	0.722	12	24	36	14	7	4	11	25	106	Away	2011-03-25	PHX	6	2	0
9	1610612740	0021001094	MAR 27, 2011	NOH @ LAL	L	42	32	0.567567567567568	240	35	87	0.402	3	17	0.176	11	15	0.733	17	26	43	22	4	4	10	21	84	Away	2011-03-27	LAL	-18	0	1
8	1610612740	0021001114	MAR 30, 2011	NOH vs. POR	W	43	32	0.573333333333333	240	34	73	0.466	5	15	0.333	22	29	0.759	11	24	35	17	8	6	7	19	95	Home	2011-03-30	POR	4	1	0
7	1610612740	0021001127	APR 01, 2011	NOH vs. MEM	L	43	33	0.565789473684211	240	31	69	0.449	4	13	0.308	15	18	0.833	8	18	26	24	10	5	11	21	81	Home	2011-04-01	MEM	-12	0	1
6	1610612740	0021001147	APR 03, 2011	NOH vs. IND	W	44	33	0.571428571428571	240	42	82	0.512	5	15	0.333	19	24	0.792	16	32	48	20	5	1	13	21	108	Home	2011-04-03	IND	12	1	0
5	1610612740	0021001169	APR 06, 2011	NOH vs. HOU	W	45	33	0.576923076923077	240	37	81	0.457	5	10	0.5	22	26	0.846	11	27	38	20	13	2	11	19	101	Home	2011-04-06	HOU	8	2	0
4	1610612740	0021001184	APR 08, 2011	NOH vs. PHX	W	46	33	0.582278481012658	240	45	81	0.556	8	15	0.533	11	18	0.611	7	30	37	31	10	5	12	18	109	Home	2011-04-08	PHX	12	3	0
3	1610612740	0021001197	APR 10, 2011	NOH @ MEM	L	46	34	0.575	240	33	80	0.413	8	17	0.471	15	25	0.6	11	23	34	24	9	4	14	25	89	Away	2011-04-10	MEM	-22	0	1
2	1610612740	0021001208	APR 11, 2011	NOH vs. UTA	L	46	35	0.567901234567901	240	28	74	0.378	4	11	0.364	18	26	0.692	13	29	42	16	11	1	13	17	78	Home	2011-04-11	UTA	-12	0	2
1	1610612740	0021001223	APR 13, 2011	NOH @ DAL	L	46	36	0.560975609756098	240	34	79	0.43	6	14	0.429	15	17	0.882	5	30	35	23	7	1	13	28	89	Away	2011-04-13	DAL	-32	0	3
