Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612747	0020900197	NOV 22, 2009	LAL vs. OKC	W	10	3	0.769230769230769	240	40	99	0.404	2	14	0.143	19	21	0.905	17	32	49	24	7	4	9	16	101	Home	2009-11-22	OKC	16	3	0
69	1610612747	0020900207	NOV 24, 2009	LAL vs. NYK	W	11	3	0.785714285714286	240	40	86	0.465	5	21	0.238	15	18	0.833	15	45	60	25	6	3	25	12	100	Home	2009-11-24	NYK	10	4	0
68	1610612747	0020900238	NOV 28, 2009	LAL @ GSW	W	12	3	0.8	240	51	94	0.543	11	22	0.5	17	24	0.708	7	42	49	30	8	7	8	18	130	Away	2009-11-28	GSW	33	5	0
67	1610612747	0020900248	NOV 29, 2009	LAL vs. NJN	W	13	3	0.8125	240	40	80	0.5	13	25	0.52	13	21	0.619	10	33	43	27	7	8	17	22	106	Home	2009-11-29	NJN	19	6	0
66	1610612747	0020900258	DEC 01, 2009	LAL vs. NOH	W	14	3	0.823529411764706	240	38	73	0.521	6	22	0.273	28	33	0.848	2	32	34	26	11	4	16	14	110	Home	2009-12-01	NOH	11	7	0
65	1610612747	0020900281	DEC 04, 2009	LAL vs. MIA	W	15	3	0.833333333333333	240	40	93	0.43	5	17	0.294	23	28	0.821	18	25	43	19	7	5	7	26	108	Home	2009-12-04	MIA	1	8	0
64	1610612747	0020900295	DEC 06, 2009	LAL vs. PHX	W	16	3	0.842105263157895	240	38	81	0.469	10	21	0.476	22	26	0.846	12	30	42	20	8	3	11	15	108	Home	2009-12-06	PHX	20	9	0
63	1610612747	0020900316	DEC 09, 2009	LAL vs. UTA	W	17	3	0.85	240	36	78	0.462	5	16	0.313	24	31	0.774	10	35	45	22	7	6	9	17	101	Home	2009-12-09	UTA	24	10	0
62	1610612747	0020900329	DEC 11, 2009	LAL vs. MIN	W	18	3	0.857142857142857	240	43	95	0.453	8	25	0.32	10	13	0.769	16	34	50	28	9	6	14	18	104	Home	2009-12-11	MIN	12	11	0
61	1610612747	0020900337	DEC 12, 2009	LAL @ UTA	L	18	4	0.818181818181818	240	37	80	0.463	3	21	0.143	17	24	0.708	13	29	42	16	9	3	17	24	94	Away	2009-12-12	UTA	-8	0	1
60	1610612747	0020900354	DEC 15, 2009	LAL @ CHI	W	19	4	0.826086956521739	240	36	79	0.456	4	20	0.2	20	25	0.8	6	31	37	22	9	5	13	15	96	Away	2009-12-15	CHI	9	1	0
59	1610612747	0020900363	DEC 16, 2009	LAL @ MIL	W	20	4	0.833333333333333	265	37	78	0.474	4	16	0.25	29	33	0.879	6	41	47	18	5	7	17	22	107	Away	2009-12-16	MIL	1	2	0
58	1610612747	0020900388	DEC 19, 2009	LAL @ NJN	W	21	4	0.84	240	43	87	0.494	7	22	0.318	10	13	0.769	11	39	50	29	5	2	12	23	103	Away	2009-12-19	NJN	19	3	0
57	1610612747	0020900396	DEC 20, 2009	LAL @ DET	W	22	4	0.846153846153846	240	34	83	0.41	5	18	0.278	20	27	0.741	11	32	43	22	15	6	14	19	93	Away	2009-12-20	DET	12	4	0
56	1610612747	0020900413	DEC 22, 2009	LAL vs. OKC	W	23	4	0.851851851851852	240	36	81	0.444	7	18	0.389	32	39	0.821	14	33	47	20	6	11	17	20	111	Home	2009-12-22	OKC	3	5	0
55	1610612747	0020900426	DEC 25, 2009	LAL vs. CLE	L	23	5	0.821428571428571	240	31	85	0.365	5	18	0.278	20	27	0.741	14	29	43	16	6	3	14	21	87	Home	2009-12-25	CLE	-15	0	1
54	1610612747	0020900437	DEC 26, 2009	LAL @ SAC	W	24	5	0.827586206896552	290	43	98	0.439	8	19	0.421	18	25	0.72	15	40	55	20	10	11	18	23	112	Away	2009-12-26	SAC	9	1	0
53	1610612747	0020900448	DEC 28, 2009	LAL @ PHX	L	24	6	0.8	240	40	92	0.435	6	17	0.353	17	22	0.773	13	30	43	13	8	4	11	25	103	Away	2009-12-28	PHX	-15	0	1
52	1610612747	0020900458	DEC 29, 2009	LAL vs. GSW	W	25	6	0.806451612903226	240	42	87	0.483	8	22	0.364	32	36	0.889	12	30	42	27	7	6	13	19	124	Home	2009-12-29	GSW	6	1	0
51	1610612747	0020900476	JAN 01, 2010	LAL vs. SAC	W	26	6	0.8125	240	39	86	0.453	8	20	0.4	23	29	0.793	15	28	43	20	3	6	12	15	109	Home	2010-01-01	SAC	1	2	0
50	1610612747	0020900493	JAN 03, 2010	LAL vs. DAL	W	27	6	0.818181818181818	240	52	82	0.634	14	24	0.583	13	16	0.813	6	38	44	33	6	6	12	21	131	Home	2010-01-03	DAL	35	3	0
49	1610612747	0020900506	JAN 05, 2010	LAL vs. HOU	W	28	6	0.823529411764706	240	36	79	0.456	2	10	0.2	14	18	0.778	13	37	50	20	6	5	20	25	88	Home	2010-01-05	HOU	9	4	0
48	1610612747	0020900516	JAN 06, 2010	LAL @ LAC	L	28	7	0.8	240	33	86	0.384	7	22	0.318	18	23	0.783	12	32	44	17	9	3	10	18	91	Away	2010-01-06	LAC	-11	0	1
47	1610612747	0020900527	JAN 08, 2010	LAL @ POR	L	28	8	0.777777777777778	240	41	95	0.432	11	28	0.393	5	10	0.5	17	21	38	17	5	3	8	24	98	Away	2010-01-08	POR	-9	0	2
46	1610612747	0020900543	JAN 10, 2010	LAL vs. MIL	W	29	8	0.783783783783784	240	32	80	0.4	6	14	0.429	25	30	0.833	9	52	61	21	5	7	13	20	95	Home	2010-01-10	MIL	18	1	0
45	1610612747	0020900556	JAN 12, 2010	LAL @ SAS	L	29	9	0.763157894736842	240	34	78	0.436	2	7	0.286	15	16	0.938	9	28	37	13	7	4	13	13	85	Away	2010-01-12	SAS	-20	0	1
44	1610612747	0020900564	JAN 13, 2010	LAL @ DAL	W	30	9	0.769230769230769	240	39	80	0.488	3	14	0.214	19	22	0.864	11	38	49	16	2	1	10	14	100	Away	2010-01-13	DAL	5	1	0
43	1610612747	0020900582	JAN 15, 2010	LAL vs. LAC	W	31	9	0.775	240	41	82	0.5	10	22	0.455	34	41	0.829	7	33	40	28	7	7	7	18	126	Home	2010-01-15	LAC	40	2	0
42	1610612747	0020900605	JAN 18, 2010	LAL vs. ORL	W	32	9	0.780487804878049	240	38	89	0.427	6	18	0.333	16	22	0.727	10	34	44	18	8	2	5	16	98	Home	2010-01-18	ORL	6	3	0
41	1610612747	0020900621	JAN 21, 2010	LAL @ CLE	L	32	10	0.761904761904762	240	32	83	0.386	8	23	0.348	15	24	0.625	15	28	43	18	6	3	8	21	87	Away	2010-01-21	CLE	-6	0	1
40	1610612747	0020900632	JAN 22, 2010	LAL @ NYK	W	33	10	0.767441860465116	240	39	78	0.5	12	23	0.522	25	31	0.806	8	32	40	23	2	7	9	18	115	Away	2010-01-22	NYK	10	1	0
39	1610612747	0020900648	JAN 24, 2010	LAL @ TOR	L	33	11	0.75	240	45	98	0.459	6	19	0.316	9	9	1	16	35	51	19	4	6	12	18	105	Away	2010-01-24	TOR	-1	0	1
38	1610612747	0020900658	JAN 26, 2010	LAL @ WAS	W	34	11	0.755555555555556	240	44	75	0.587	9	22	0.409	18	22	0.818	4	29	33	23	6	5	9	13	115	Away	2010-01-26	WAS	12	1	0
37	1610612747	0020900664	JAN 27, 2010	LAL @ IND	W	35	11	0.760869565217391	240	44	97	0.454	5	22	0.227	25	30	0.833	20	42	62	19	8	2	10	14	118	Away	2010-01-27	IND	22	2	0
36	1610612747	0020900678	JAN 29, 2010	LAL @ PHI	W	36	11	0.765957446808511	240	37	81	0.457	3	15	0.2	22	27	0.815	9	27	36	18	13	8	10	17	99	Away	2010-01-29	PHI	8	3	0
35	1610612747	0020900696	JAN 31, 2010	LAL @ BOS	W	37	11	0.770833333333333	240	35	73	0.479	4	14	0.286	16	22	0.727	8	28	36	17	8	6	15	19	90	Away	2010-01-31	BOS	1	4	0
34	1610612747	0020900706	FEB 01, 2010	LAL @ MEM	L	37	12	0.755102040816326	240	34	73	0.466	8	20	0.4	17	27	0.63	5	34	39	17	7	0	15	24	93	Away	2010-02-01	MEM	-2	0	1
33	1610612747	0020900727	FEB 03, 2010	LAL vs. CHA	W	38	12	0.76	240	39	84	0.464	6	17	0.353	15	20	0.75	16	22	38	24	9	4	7	23	99	Home	2010-02-03	CHA	2	1	0
32	1610612747	0020900740	FEB 05, 2010	LAL vs. DEN	L	38	13	0.745098039215686	240	44	98	0.449	8	26	0.308	17	20	0.85	18	30	48	17	10	2	12	21	113	Home	2010-02-05	DEN	-13	0	1
31	1610612747	0020900750	FEB 06, 2010	LAL @ POR	W	39	13	0.75	240	41	84	0.488	8	19	0.421	9	15	0.6	12	35	47	24	8	2	10	16	99	Away	2010-02-06	POR	17	1	0
30	1610612747	0020900757	FEB 08, 2010	LAL vs. SAS	W	40	13	0.754716981132076	240	38	87	0.437	6	14	0.429	19	26	0.731	12	33	45	20	4	7	9	13	101	Home	2010-02-08	SAS	12	2	0
29	1610612747	0020900777	FEB 10, 2010	LAL @ UTA	W	41	13	0.759259259259259	240	36	77	0.468	5	13	0.385	19	24	0.792	9	34	43	19	9	7	17	22	96	Away	2010-02-10	UTA	15	3	0
28	1610612747	0020900790	FEB 16, 2010	LAL vs. GSW	W	42	13	0.763636363636364	240	38	85	0.447	6	22	0.273	22	31	0.71	11	42	53	21	8	3	19	20	104	Home	2010-02-16	GSW	10	4	0
27	1610612747	0020900803	FEB 18, 2010	LAL vs. BOS	L	42	14	0.75	240	33	82	0.402	4	16	0.25	16	25	0.64	12	38	50	14	6	8	10	20	86	Home	2010-02-18	BOS	-1	0	1
26	1610612747	0020900841	FEB 23, 2010	LAL @ MEM	W	43	14	0.754385964912281	240	37	76	0.487	6	17	0.353	19	26	0.731	7	30	37	19	12	4	17	20	99	Away	2010-02-23	MEM	1	1	0
25	1610612747	0020900852	FEB 24, 2010	LAL @ DAL	L	43	15	0.741379310344828	240	38	78	0.487	5	17	0.294	15	16	0.938	7	29	36	19	10	2	17	20	96	Away	2010-02-24	DAL	-5	0	1
24	1610612747	0020900869	FEB 26, 2010	LAL vs. PHI	W	44	15	0.745762711864407	240	41	91	0.451	5	14	0.357	12	14	0.857	16	31	47	22	4	7	10	11	99	Home	2010-02-26	PHI	9	1	0
23	1610612747	0020900879	FEB 28, 2010	LAL vs. DEN	W	45	15	0.75	240	36	79	0.456	8	16	0.5	15	21	0.714	12	35	47	22	16	6	17	19	95	Home	2010-02-28	DEN	6	2	0
22	1610612747	0020900898	MAR 02, 2010	LAL vs. IND	W	46	15	0.754098360655738	240	45	87	0.517	10	23	0.435	22	24	0.917	10	33	43	33	12	4	13	12	122	Home	2010-03-02	IND	23	3	0
21	1610612747	0020900912	MAR 04, 2010	LAL @ MIA	L	46	16	0.741935483870968	265	45	88	0.511	6	23	0.261	15	25	0.6	13	26	39	15	11	1	16	23	111	Away	2010-03-04	MIA	-3	0	1
20	1610612747	0020900914	MAR 05, 2010	LAL @ CHA	L	46	17	0.73015873015873	240	29	80	0.363	3	18	0.167	22	30	0.733	15	26	41	15	11	3	20	20	83	Away	2010-03-05	CHA	-15	0	2
19	1610612747	0020900935	MAR 07, 2010	LAL @ ORL	L	46	18	0.71875	240	33	88	0.375	5	17	0.294	23	26	0.885	14	25	39	16	6	6	7	28	94	Away	2010-03-07	ORL	-2	0	3
18	1610612747	0020900952	MAR 09, 2010	LAL vs. TOR	W	47	18	0.723076923076923	240	35	78	0.449	3	15	0.2	36	44	0.818	12	28	40	19	7	4	9	24	109	Home	2010-03-09	TOR	2	1	0
17	1610612747	0020900974	MAR 12, 2010	LAL @ PHX	W	48	18	0.727272727272727	240	40	81	0.494	9	25	0.36	13	22	0.591	12	28	40	21	9	6	14	25	102	Away	2010-03-12	PHX	6	2	0
16	1610612747	0020900995	MAR 15, 2010	LAL @ GSW	W	49	18	0.73134328358209	240	42	75	0.56	6	20	0.3	34	42	0.81	14	42	56	25	4	8	24	14	124	Away	2010-03-15	GSW	3	3	0
15	1610612747	0020901004	MAR 16, 2010	LAL @ SAC	W	50	18	0.735294117647059	240	42	87	0.483	4	14	0.286	18	28	0.643	14	36	50	23	3	5	9	18	106	Away	2010-03-16	SAC	7	4	0
14	1610612747	0020901028	MAR 19, 2010	LAL vs. MIN	W	51	18	0.739130434782609	240	34	82	0.415	7	25	0.28	29	35	0.829	13	34	47	24	13	3	15	17	104	Home	2010-03-19	MIN	8	5	0
13	1610612747	0020901041	MAR 21, 2010	LAL vs. WAS	W	52	18	0.742857142857143	240	36	68	0.529	9	17	0.529	18	22	0.818	10	27	37	25	9	6	17	14	99	Home	2010-03-21	WAS	7	6	0
12	1610612747	0020901066	MAR 24, 2010	LAL @ SAS	W	53	18	0.746478873239437	240	36	79	0.456	10	20	0.5	10	17	0.588	10	34	44	15	7	5	13	21	92	Away	2010-03-24	SAS	9	7	0
11	1610612747	0020901078	MAR 26, 2010	LAL @ OKC	L	53	19	0.736111111111111	240	29	74	0.392	2	15	0.133	15	24	0.625	12	27	39	7	8	3	18	18	75	Away	2010-03-26	OKC	-16	0	1
10	1610612747	0020901085	MAR 27, 2010	LAL @ HOU	W	54	19	0.73972602739726	240	42	73	0.575	8	14	0.571	17	24	0.708	8	35	43	21	4	9	16	25	109	Away	2010-03-27	HOU	8	1	0
9	1610612747	0020901099	MAR 29, 2010	LAL @ NOH	L	54	20	0.72972972972973	240	38	91	0.418	7	29	0.241	17	22	0.773	19	29	48	18	4	2	9	27	100	Away	2010-03-29	NOH	-8	0	1
8	1610612747	0020901107	MAR 31, 2010	LAL @ ATL	L	54	21	0.72	240	33	72	0.458	8	20	0.4	18	26	0.692	8	28	36	17	4	0	11	16	92	Away	2010-03-31	ATL	-17	0	2
7	1610612747	0020901131	APR 02, 2010	LAL vs. UTA	W	55	21	0.723684210526316	240	35	81	0.432	7	20	0.35	29	37	0.784	10	38	48	25	7	6	9	23	106	Home	2010-04-02	UTA	14	1	0
6	1610612747	0020901142	APR 04, 2010	LAL vs. SAS	L	55	22	0.714285714285714	240	33	81	0.407	5	21	0.238	10	14	0.714	8	26	34	25	6	5	11	21	81	Home	2010-04-04	SAS	-19	0	1
5	1610612747	0020901173	APR 08, 2010	LAL @ DEN	L	55	23	0.705128205128205	240	30	82	0.366	8	21	0.381	28	33	0.848	17	35	52	16	5	6	10	20	96	Away	2010-04-08	DEN	-2	0	2
4	1610612747	0020901180	APR 09, 2010	LAL @ MIN	W	56	23	0.708860759493671	240	38	86	0.442	7	22	0.318	14	18	0.778	17	29	46	21	9	9	12	15	97	Away	2010-04-09	MIN	9	1	0
3	1610612747	0020901196	APR 11, 2010	LAL vs. POR	L	56	24	0.7	240	37	87	0.425	5	22	0.227	9	14	0.643	10	31	41	19	5	6	6	18	88	Home	2010-04-11	POR	-3	0	1
2	1610612747	0020901215	APR 13, 2010	LAL vs. SAC	W	57	24	0.703703703703704	240	41	83	0.494	7	20	0.35	17	21	0.81	14	25	39	24	2	5	16	15	106	Home	2010-04-13	SAC	6	1	0
1	1610612747	0020901228	APR 14, 2010	LAL @ LAC	L	57	25	0.695121951219512	240	34	86	0.395	4	11	0.364	19	28	0.679	16	33	49	20	3	2	14	16	91	Away	2010-04-14	LAC	-16	0	1
