Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
38	1610612752	0029600621	JAN 29, 1997	NYK @ CLE	W	32	13	0.711111111111111	240	27	68	0.397	5	15	0.333	16	20	0.8	10	29	39	18	6	6	13	15	75	Away	1997-01-29	CLE	10	3	0
37	1610612752	0029600647	FEB 02, 1997	NYK vs. CHH	L	32	14	0.695652173913043	240	35	93	0.376	12	31	0.387	11	15	0.733	23	27	50	19	7	2	19	23	93	Home	1997-02-02	CHH	-6	0	1
36	1610612752	0029600659	FEB 04, 1997	NYK vs. HOU	W	33	14	0.702127659574468	240	36	78	0.462	5	21	0.238	22	27	0.815	13	25	38	22	9	2	16	26	99	Home	1997-02-04	HOU	4	1	0
35	1610612752	0029600675	FEB 06, 1997	NYK vs. SAS	W	34	14	0.708333333333333	240	34	74	0.459	9	25	0.36	19	24	0.792	18	29	47	20	8	2	16	25	96	Home	1997-02-06	SAS	12	2	0
34	1610612752	0029600682	FEB 11, 1997	NYK @ WAS	W	35	14	0.714285714285714	240	36	74	0.486	5	15	0.333	20	30	0.667	8	25	33	22	12	4	15	24	97	Away	1997-02-11	WAS	5	3	0
33	1610612752	0029600701	FEB 13, 1997	NYK vs. PHI	W	36	14	0.72	240	43	80	0.538	7	21	0.333	14	30	0.467	14	26	40	27	9	7	17	26	107	Home	1997-02-13	PHI	15	4	0
32	1610612752	0029600722	FEB 16, 1997	NYK vs. IND	W	37	14	0.725490196078431	240	27	69	0.391	3	15	0.2	32	35	0.914	8	30	38	15	8	5	15	21	89	Home	1997-02-16	IND	9	5	0
31	1610612752	0029600737	FEB 18, 1997	NYK vs. PHX	W	38	14	0.730769230769231	240	38	79	0.481	5	16	0.313	14	19	0.737	16	31	47	21	8	2	17	10	95	Home	1997-02-18	PHX	1	6	0
30	1610612752	0029600757	FEB 20, 1997	NYK @ SAC	W	39	14	0.735849056603774	240	41	69	0.594	6	14	0.429	21	29	0.724	7	36	43	25	6	4	18	25	109	Away	1997-02-20	SAC	22	7	0
29	1610612752	0029600768	FEB 21, 1997	NYK @ SEA	L	39	15	0.722222222222222	240	20	66	0.303	7	20	0.35	17	29	0.586	10	33	43	14	13	2	22	26	64	Away	1997-02-21	SEA	-20	0	1
28	1610612752	0029600781	FEB 23, 1997	NYK @ LAL	W	40	15	0.727272727272727	290	45	103	0.437	10	20	0.5	27	39	0.692	20	43	63	34	10	8	22	28	127	Away	1997-02-23	LAL	6	1	0
27	1610612752	0029600793	FEB 25, 1997	NYK @ UTA	L	40	16	0.714285714285714	240	33	66	0.5	9	17	0.529	24	28	0.857	8	38	46	19	5	5	26	36	99	Away	1997-02-25	UTA	-11	0	1
26	1610612752	0029600802	FEB 26, 1997	NYK @ POR	W	41	16	0.719298245614035	265	34	88	0.386	5	14	0.357	23	33	0.697	13	37	50	24	7	3	10	25	96	Away	1997-02-26	POR	1	1	0
25	1610612752	0029600816	FEB 28, 1997	NYK @ DEN	W	42	16	0.724137931034483	265	42	87	0.483	6	17	0.353	22	25	0.88	16	34	50	21	5	5	15	26	112	Away	1997-02-28	DEN	4	2	0
24	1610612752	0029600824	MAR 02, 1997	NYK vs. CLE	W	43	16	0.728813559322034	240	34	63	0.54	6	11	0.545	16	29	0.552	8	27	35	21	10	4	16	18	90	Home	1997-03-02	CLE	8	3	0
23	1610612752	0029600838	MAR 04, 1997	NYK vs. MIL	W	44	16	0.733333333333333	240	36	60	0.6	5	8	0.625	16	21	0.762	3	23	26	25	9	4	18	22	93	Home	1997-03-04	MIL	7	4	0
22	1610612752	0029600848	MAR 05, 1997	NYK @ TOR	W	45	16	0.737704918032787	240	33	66	0.5	2	8	0.25	32	44	0.727	9	27	36	24	4	4	14	25	100	Away	1997-03-05	TOR	6	5	0
21	1610612752	0029600861	MAR 07, 1997	NYK @ BOS	W	46	16	0.741935483870968	240	45	90	0.5	4	18	0.222	19	27	0.704	14	32	46	25	9	6	10	25	113	Away	1997-03-07	BOS	11	6	0
20	1610612752	0029600877	MAR 09, 1997	NYK vs. CHI	W	47	16	0.746031746031746	240	36	71	0.507	5	13	0.385	20	33	0.606	11	28	39	19	5	1	14	29	97	Home	1997-03-09	CHI	4	7	0
19	1610612752	0029600893	MAR 11, 1997	NYK @ DAL	L	47	17	0.734375	240	30	69	0.435	5	19	0.263	18	21	0.857	11	33	44	17	7	2	19	28	83	Away	1997-03-11	DAL	-8	0	1
18	1610612752	0029600928	MAR 16, 1997	NYK vs. NJN	L	47	18	0.723076923076923	240	26	75	0.347	8	20	0.4	14	19	0.737	11	24	35	18	9	3	12	23	74	Home	1997-03-16	NJN	-15	0	2
17	1610612752	0029600944	MAR 18, 1997	NYK vs. VAN	W	48	18	0.727272727272727	240	42	83	0.506	6	14	0.429	8	8	1	12	31	43	25	9	6	12	19	98	Home	1997-03-18	VAN	25	1	0
16	1610612752	0029600953	MAR 19, 1997	NYK @ PHI	W	49	18	0.73134328358209	240	41	76	0.539	4	16	0.25	25	33	0.758	8	36	44	27	8	2	15	26	111	Away	1997-03-19	PHI	11	2	0
15	1610612752	0029600978	MAR 22, 1997	NYK @ MIL	L	49	19	0.720588235294118	240	30	66	0.455	1	7	0.143	18	22	0.818	8	28	36	16	8	3	17	17	79	Away	1997-03-22	MIL	-1	0	1
14	1610612752	0029600984	MAR 23, 1997	NYK vs. POR	L	49	20	0.710144927536232	240	28	77	0.364	4	19	0.211	28	37	0.757	14	33	47	19	6	1	19	31	88	Home	1997-03-23	POR	-6	0	2
13	1610612752	0029601001	MAR 26, 1997	NYK vs. DET	W	50	20	0.714285714285714	240	37	73	0.507	5	14	0.357	26	34	0.765	6	33	39	24	5	2	13	27	105	Home	1997-03-26	DET	11	1	0
12	1610612752	0029601015	MAR 28, 1997	NYK @ NJN	L	50	21	0.704225352112676	240	35	89	0.393	8	27	0.296	8	15	0.533	19	30	49	17	3	5	13	22	86	Away	1997-03-28	NJN	-6	0	1
11	1610612752	0029601030	MAR 30, 1997	NYK @ ORL	W	51	21	0.708333333333333	240	37	74	0.5	6	15	0.4	21	32	0.656	13	35	48	22	6	7	12	19	101	Away	1997-03-30	ORL	15	1	0
10	1610612752	0029601040	APR 01, 1997	NYK @ CLE	W	52	21	0.712328767123288	240	32	61	0.525	5	13	0.385	25	29	0.862	6	27	33	24	4	4	14	23	94	Away	1997-04-01	CLE	6	2	0
9	1610612752	0029601063	APR 04, 1997	NYK vs. ORL	L	52	22	0.702702702702703	240	30	77	0.39	2	22	0.091	22	27	0.815	15	35	50	20	7	6	17	23	84	Home	1997-04-04	ORL	-9	0	1
8	1610612752	0029601075	APR 05, 1997	NYK @ ATL	W	53	22	0.706666666666667	240	34	69	0.493	12	24	0.5	22	27	0.815	8	28	36	23	7	2	15	28	102	Away	1997-04-05	ATL	5	1	0
7	1610612752	0029601091	APR 08, 1997	NYK vs. CLE	L	53	23	0.697368421052632	240	29	66	0.439	5	15	0.333	10	15	0.667	11	28	39	20	3	2	19	16	73	Home	1997-04-08	CLE	-20	0	1
6	1610612752	0029601105	APR 10, 1997	NYK vs. CHI	L	53	24	0.688311688311688	240	39	80	0.488	8	21	0.381	17	22	0.773	12	33	45	29	4	4	17	24	103	Home	1997-04-10	CHI	-2	0	2
5	1610612752	0029601124	APR 12, 1997	NYK @ MIA	W	54	24	0.692307692307692	240	31	63	0.492	5	9	0.556	33	36	0.917	9	29	38	18	8	7	22	23	100	Away	1997-04-12	MIA	1	1	0
4	1610612752	0029601141	APR 14, 1997	NYK @ IND	L	54	25	0.683544303797468	265	33	75	0.44	6	11	0.545	35	45	0.778	12	31	43	20	4	7	18	37	107	Away	1997-04-14	IND	-3	0	1
3	1610612752	0029601152	APR 16, 1997	NYK vs. ATL	W	55	25	0.6875	240	36	73	0.493	5	17	0.294	19	23	0.826	8	28	36	24	9	8	15	25	96	Home	1997-04-16	ATL	4	1	0
2	1610612752	0029601164	APR 18, 1997	NYK vs. IND	W	56	25	0.691358024691358	240	37	81	0.457	5	11	0.455	18	24	0.75	14	33	47	31	8	4	17	32	97	Home	1997-04-18	IND	8	2	0
1	1610612752	0029601176	APR 19, 1997	NYK @ CHI	W	57	25	0.695121951219512	240	37	79	0.468	7	18	0.389	22	27	0.815	9	33	42	24	7	0	16	25	103	Away	1997-04-19	CHI	2	3	0
