Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612747	0029600012	NOV 01, 1996	LAL vs. PHX	W	1	0	1	240	31	63	0.492	6	18	0.333	28	40	0.7	11	40	51	26	6	8	23	26	96	Home	1996-11-01	PHX	14	1	0
81	1610612747	0029600027	NOV 03, 1996	LAL vs. MIN	W	2	0	1	240	38	79	0.481	4	12	0.333	11	17	0.647	14	33	47	23	6	6	21	21	91	Home	1996-11-03	MIN	6	2	0
80	1610612747	0029600031	NOV 05, 1996	LAL @ NYK	W	3	0	1	240	32	64	0.5	6	13	0.462	28	36	0.778	10	29	39	21	6	7	17	20	98	Away	1996-11-05	NYK	6	3	0
79	1610612747	0029600044	NOV 06, 1996	LAL @ CHH	L	3	1	0.75	240	33	72	0.458	4	17	0.235	8	11	0.727	9	31	40	22	1	7	16	19	78	Away	1996-11-06	CHH	-10	0	1
78	1610612747	0029600057	NOV 08, 1996	LAL @ TOR	L	3	2	0.6	240	34	88	0.386	7	20	0.35	17	29	0.586	14	27	41	14	9	6	13	16	92	Away	1996-11-08	TOR	-1	0	2
77	1610612747	0029600072	NOV 10, 1996	LAL vs. ATL	W	4	2	0.666666666666667	240	36	77	0.468	6	16	0.375	14	20	0.7	11	37	48	24	5	12	16	23	92	Home	1996-11-10	ATL	7	1	0
76	1610612747	0029600086	NOV 12, 1996	LAL @ HOU	W	5	2	0.714285714285714	290	46	100	0.46	10	27	0.37	24	31	0.774	18	30	48	20	5	6	14	27	126	Away	1996-11-12	HOU	11	2	0
75	1610612747	0029600095	NOV 13, 1996	LAL @ SAS	L	5	3	0.625	240	30	76	0.395	8	23	0.348	15	20	0.75	13	21	34	18	9	6	23	21	83	Away	1996-11-13	SAS	-12	0	1
74	1610612747	0029600112	NOV 15, 1996	LAL vs. LAC	W	6	3	0.666666666666667	240	37	73	0.507	6	15	0.4	27	40	0.675	12	25	37	31	13	5	20	25	107	Home	1996-11-15	LAC	7	1	0
73	1610612747	0029600126	NOV 17, 1996	LAL @ PHX	W	7	3	0.7	240	34	69	0.493	10	24	0.417	24	35	0.686	6	36	42	26	9	2	20	19	102	Away	1996-11-17	PHX	14	2	0
72	1610612747	0029600136	NOV 19, 1996	LAL @ GSW	W	8	3	0.727272727272727	240	46	80	0.575	8	15	0.533	12	23	0.522	9	27	36	34	9	6	13	22	112	Away	1996-11-19	GSW	3	3	0
71	1610612747	0029600144	NOV 20, 1996	LAL vs. UTA	L	8	4	0.666666666666667	240	36	84	0.429	9	22	0.409	16	27	0.593	16	23	39	21	4	5	15	26	97	Home	1996-11-20	UTA	-16	0	1
70	1610612747	0029600157	NOV 22, 1996	LAL vs. SAS	W	9	4	0.692307692307692	240	35	70	0.5	6	18	0.333	20	28	0.714	13	24	37	23	13	3	18	18	96	Home	1996-11-22	SAS	10	1	0
69	1610612747	0029600173	NOV 24, 1996	LAL vs. HOU	L	9	5	0.642857142857143	240	31	74	0.419	9	21	0.429	14	25	0.56	11	25	36	20	8	2	13	23	85	Home	1996-11-24	HOU	-5	0	1
68	1610612747	0029600179	NOV 26, 1996	LAL @ PHI	W	10	5	0.666666666666667	240	34	78	0.436	7	23	0.304	25	39	0.641	15	34	49	23	12	5	18	20	100	Away	1996-11-26	PHI	12	1	0
67	1610612747	0029600187	NOV 27, 1996	LAL @ BOS	L	10	6	0.625	240	37	84	0.44	6	21	0.286	14	28	0.5	10	30	40	19	8	12	11	21	94	Away	1996-11-27	BOS	-16	0	1
66	1610612747	0029600202	NOV 29, 1996	LAL @ DET	W	11	6	0.647058823529412	240	33	65	0.508	7	17	0.412	11	22	0.5	8	32	40	21	6	1	18	24	84	Away	1996-11-29	DET	8	1	0
65	1610612747	0029600219	DEC 01, 1996	LAL vs. DEN	W	12	6	0.666666666666667	240	40	81	0.494	6	17	0.353	18	30	0.6	12	31	43	28	8	6	18	21	104	Home	1996-12-01	DEN	8	2	0
64	1610612747	0029600231	DEC 03, 1996	LAL vs. SEA	W	13	6	0.684210526315789	240	42	84	0.5	9	19	0.474	17	26	0.654	13	24	37	32	8	9	12	26	110	Home	1996-12-03	SEA	4	3	0
63	1610612747	0029600240	DEC 04, 1996	LAL @ UTA	L	13	7	0.65	240	28	82	0.341	3	14	0.214	16	30	0.533	20	24	44	14	10	7	14	20	75	Away	1996-12-04	UTA	-26	0	1
62	1610612747	0029600253	DEC 06, 1996	LAL vs. ORL	W	14	7	0.666666666666667	240	31	75	0.413	3	9	0.333	27	36	0.75	16	35	51	24	9	16	13	22	92	Home	1996-12-06	ORL	11	1	0
61	1610612747	0029600270	DEC 08, 1996	LAL vs. MIN	W	15	7	0.681818181818182	240	41	78	0.526	8	15	0.533	20	26	0.769	12	29	41	31	15	9	18	22	110	Home	1996-12-08	MIN	24	2	0
60	1610612747	0029600284	DEC 10, 1996	LAL @ SAC	W	16	7	0.695652173913043	240	37	78	0.474	2	11	0.182	16	25	0.64	11	27	38	22	12	8	14	24	92	Away	1996-12-10	SAC	2	3	0
59	1610612747	0029600292	DEC 11, 1996	LAL vs. IND	W	17	7	0.708333333333333	240	29	74	0.392	6	17	0.353	15	29	0.517	10	34	44	23	6	10	11	21	79	Home	1996-12-11	IND	3	4	0
58	1610612747	0029600306	DEC 13, 1996	LAL vs. POR	W	18	7	0.72	265	45	92	0.489	6	13	0.462	24	31	0.774	15	25	40	32	13	11	11	22	120	Home	1996-12-13	POR	1	5	0
57	1610612747	0029600330	DEC 17, 1996	LAL @ CHI	L	18	8	0.692307692307692	265	48	95	0.505	7	20	0.35	20	35	0.571	16	33	49	17	7	4	15	27	123	Away	1996-12-17	CHI	-6	0	1
56	1610612747	0029600337	DEC 18, 1996	LAL @ MIL	W	19	8	0.703703703703704	240	41	74	0.554	4	6	0.667	25	32	0.781	8	30	38	21	7	7	17	23	111	Away	1996-12-18	MIL	6	1	0
55	1610612747	0029600362	DEC 21, 1996	LAL @ MIN	L	19	9	0.678571428571429	240	31	78	0.397	6	11	0.545	20	28	0.714	19	28	47	14	7	7	20	24	88	Away	1996-12-21	MIN	-15	0	1
54	1610612747	0029600382	DEC 25, 1996	LAL @ PHX	W	20	9	0.689655172413793	240	41	84	0.488	8	17	0.471	18	30	0.6	9	44	53	22	9	3	11	27	108	Away	1996-12-25	PHX	21	1	0
53	1610612747	0029600399	DEC 27, 1996	LAL vs. BOS	W	21	9	0.7	240	36	76	0.474	9	20	0.45	28	52	0.538	18	26	44	22	12	8	15	17	109	Home	1996-12-27	BOS	7	2	0
52	1610612747	0029600412	DEC 29, 1996	LAL vs. PHI	W	22	9	0.709677419354839	240	45	88	0.511	6	16	0.375	19	26	0.731	12	23	35	31	19	7	13	25	115	Home	1996-12-29	PHI	13	3	0
51	1610612747	0029600432	JAN 02, 1997	LAL @ SAC	W	23	9	0.71875	240	35	83	0.422	5	10	0.5	15	22	0.682	16	30	46	15	5	6	8	23	90	Away	1997-01-02	SAC	7	4	0
50	1610612747	0029600439	JAN 03, 1997	LAL vs. SAC	W	24	9	0.727272727272727	240	32	85	0.376	7	20	0.35	29	36	0.806	20	28	48	17	6	7	13	22	100	Home	1997-01-03	SAC	7	5	0
49	1610612747	0029600454	JAN 05, 1997	LAL @ VAN	W	25	9	0.735294117647059	240	37	80	0.463	5	11	0.455	16	23	0.696	12	30	42	33	9	6	16	20	95	Away	1997-01-05	VAN	13	6	0
48	1610612747	0029600457	JAN 06, 1997	LAL @ POR	L	25	10	0.714285714285714	240	35	74	0.473	3	15	0.2	11	24	0.458	7	28	35	18	5	6	14	28	84	Away	1997-01-06	POR	-4	0	1
47	1610612747	0029600474	JAN 08, 1997	LAL vs. CHH	W	26	10	0.722222222222222	240	41	92	0.446	5	18	0.278	14	22	0.636	12	34	46	23	6	13	14	23	101	Home	1997-01-08	CHH	4	1	0
46	1610612747	0029600488	JAN 10, 1997	LAL vs. MIA	W	27	10	0.72972972972973	240	35	85	0.412	5	12	0.417	19	34	0.559	17	38	55	24	8	8	14	23	94	Home	1997-01-10	MIA	9	2	0
45	1610612747	0029600513	JAN 14, 1997	LAL vs. VAN	W	28	10	0.736842105263158	240	38	86	0.442	7	22	0.318	8	24	0.333	17	36	53	22	12	15	17	19	91	Home	1997-01-14	VAN	10	3	0
44	1610612747	0029600529	JAN 16, 1997	LAL vs. POR	L	28	11	0.717948717948718	240	33	76	0.434	4	15	0.267	28	45	0.622	17	20	37	20	4	11	14	32	98	Home	1997-01-16	POR	-4	0	1
43	1610612747	0029600545	JAN 18, 1997	LAL vs. DET	L	28	12	0.7	290	40	98	0.408	6	26	0.231	11	21	0.524	23	35	58	27	5	10	13	28	97	Home	1997-01-18	DET	-3	0	2
42	1610612747	0029600559	JAN 20, 1997	LAL vs. DAL	W	29	12	0.707317073170732	240	35	77	0.455	10	16	0.625	29	41	0.707	11	25	36	26	9	8	11	28	109	Home	1997-01-20	DAL	10	1	0
41	1610612747	0029600590	JAN 24, 1997	LAL vs. GSW	W	30	12	0.714285714285714	240	44	95	0.463	7	22	0.318	19	25	0.76	25	29	54	34	6	12	17	19	114	Home	1997-01-24	GSW	17	2	0
40	1610612747	0029600603	JAN 26, 1997	LAL @ SEA	W	31	12	0.720930232558139	240	40	86	0.465	12	30	0.4	12	20	0.6	15	30	45	24	5	8	13	26	104	Away	1997-01-26	SEA	1	3	0
39	1610612747	0029600613	JAN 28, 1997	LAL @ DAL	W	32	12	0.727272727272727	240	41	81	0.506	5	16	0.313	15	22	0.682	14	32	46	19	13	6	14	19	102	Away	1997-01-28	DAL	19	4	0
38	1610612747	0029600623	JAN 29, 1997	LAL @ SAS	W	33	12	0.733333333333333	240	37	84	0.44	8	21	0.381	17	29	0.586	14	33	47	23	8	6	13	21	99	Away	1997-01-29	SAS	7	5	0
37	1610612747	0029600654	FEB 02, 1997	LAL vs. WAS	W	34	12	0.739130434782609	240	48	91	0.527	5	12	0.417	28	36	0.778	14	41	55	22	11	7	14	19	129	Home	1997-02-02	WAS	30	6	0
36	1610612747	0029600665	FEB 04, 1997	LAL @ LAC	L	34	13	0.723404255319149	240	28	80	0.35	5	22	0.227	25	35	0.714	10	21	31	15	17	6	17	17	86	Away	1997-02-04	LAC	-22	0	1
35	1610612747	0029600673	FEB 05, 1997	LAL vs. CHI	W	35	13	0.729166666666667	240	41	89	0.461	6	21	0.286	18	21	0.857	15	35	50	24	9	9	10	17	106	Home	1997-02-05	CHI	16	1	0
34	1610612747	0029600698	FEB 12, 1997	LAL @ MIN	W	36	13	0.73469387755102	240	40	86	0.465	4	11	0.364	16	23	0.696	15	34	49	23	13	13	14	24	100	Away	1997-02-12	MIN	16	2	0
33	1610612747	0029600704	FEB 13, 1997	LAL @ DEN	W	37	13	0.74	240	45	94	0.479	12	24	0.5	30	38	0.789	9	32	41	27	14	9	8	20	132	Away	1997-02-13	DEN	15	3	0
32	1610612747	0029600727	FEB 16, 1997	LAL vs. SEA	L	37	14	0.725490196078431	240	31	77	0.403	6	18	0.333	23	27	0.852	15	27	42	20	5	6	15	22	91	Home	1997-02-16	SEA	-11	0	1
31	1610612747	0029600748	FEB 19, 1997	LAL vs. CLE	L	37	15	0.711538461538462	240	26	58	0.448	7	15	0.467	25	31	0.806	8	20	28	17	1	5	13	26	84	Home	1997-02-19	CLE	-19	0	2
30	1610612747	0029600767	FEB 21, 1997	LAL vs. VAN	W	38	15	0.716981132075472	240	37	72	0.514	9	20	0.45	16	24	0.667	10	30	40	29	5	14	14	19	99	Home	1997-02-21	VAN	8	1	0
29	1610612747	0029600781	FEB 23, 1997	LAL vs. NYK	L	38	16	0.703703703703704	290	42	99	0.424	8	23	0.348	29	36	0.806	14	34	48	29	13	8	17	28	121	Home	1997-02-23	NYK	-6	0	1
28	1610612747	0029600791	FEB 25, 1997	LAL @ HOU	L	38	17	0.690909090909091	240	36	84	0.429	4	23	0.174	20	26	0.769	10	30	40	22	6	5	11	21	96	Away	1997-02-25	HOU	-4	0	2
27	1610612747	0029600804	FEB 27, 1997	LAL @ WAS	W	39	17	0.696428571428571	240	47	86	0.547	7	17	0.412	21	26	0.808	7	26	33	22	9	5	10	22	122	Away	1997-02-27	WAS	15	1	0
26	1610612747	0029600813	FEB 28, 1997	LAL @ ATL	L	39	18	0.684210526315789	240	26	75	0.347	5	19	0.263	18	25	0.72	10	27	37	13	5	4	10	16	75	Away	1997-02-28	ATL	-11	0	1
25	1610612747	0029600828	MAR 02, 1997	LAL @ IND	L	39	19	0.672413793103448	240	29	80	0.363	10	23	0.435	17	24	0.708	13	22	35	19	11	6	10	19	85	Away	1997-03-02	IND	-16	0	2
24	1610612747	0029600844	MAR 04, 1997	LAL @ DAL	W	40	19	0.677966101694915	240	35	84	0.417	10	23	0.435	22	24	0.917	14	33	47	12	9	7	20	24	102	Away	1997-03-04	DAL	10	1	0
23	1610612747	0029600869	MAR 07, 1997	LAL vs. HOU	L	40	20	0.666666666666667	240	34	84	0.405	4	19	0.211	18	25	0.72	13	21	34	23	9	6	9	21	90	Home	1997-03-07	HOU	-21	0	1
22	1610612747	0029600884	MAR 09, 1997	LAL vs. NJN	W	41	20	0.672131147540984	240	42	85	0.494	9	24	0.375	22	27	0.815	11	27	38	28	10	6	20	24	115	Home	1997-03-09	NJN	10	1	0
21	1610612747	0029600905	MAR 12, 1997	LAL vs. GSW	W	42	20	0.67741935483871	240	43	91	0.473	4	19	0.211	19	26	0.731	20	27	47	30	9	8	15	25	109	Home	1997-03-12	GSW	8	2	0
20	1610612747	0029600920	MAR 14, 1997	LAL vs. LAC	L	42	21	0.666666666666667	240	35	92	0.38	10	29	0.345	15	23	0.652	22	27	49	21	12	3	13	27	95	Home	1997-03-14	LAC	-2	0	1
19	1610612747	0029600935	MAR 16, 1997	LAL vs. TOR	W	43	21	0.671875	265	31	80	0.388	3	20	0.15	33	43	0.767	11	30	41	19	12	5	12	24	98	Home	1997-03-16	TOR	8	1	0
18	1610612747	0029600942	MAR 17, 1997	LAL @ DEN	W	44	21	0.676923076923077	240	42	78	0.538	14	23	0.609	15	22	0.682	7	33	40	15	11	5	16	23	113	Away	1997-03-17	DEN	19	2	0
17	1610612747	0029600961	MAR 20, 1997	LAL @ CLE	W	45	21	0.681818181818182	240	32	70	0.457	9	18	0.5	16	30	0.533	12	22	34	19	8	4	12	19	89	Away	1997-03-20	CLE	13	3	0
16	1610612747	0029600968	MAR 21, 1997	LAL @ MIA	L	45	22	0.671641791044776	240	34	74	0.459	8	17	0.471	21	28	0.75	11	32	43	19	7	8	12	22	97	Away	1997-03-21	MIA	-1	0	1
15	1610612747	0029600985	MAR 23, 1997	LAL @ ORL	L	45	23	0.661764705882353	240	33	85	0.388	4	20	0.2	14	19	0.737	12	28	40	21	7	2	12	13	84	Away	1997-03-23	ORL	-26	0	2
14	1610612747	0029600991	MAR 24, 1997	LAL @ NJN	W	46	23	0.666666666666667	240	41	86	0.477	5	14	0.357	22	27	0.815	18	36	54	19	11	13	13	22	109	Away	1997-03-24	NJN	25	1	0
13	1610612747	0029601008	MAR 26, 1997	LAL vs. MIL	W	47	23	0.671428571428571	240	38	88	0.432	5	18	0.278	25	39	0.641	19	33	52	22	10	2	9	19	106	Home	1997-03-26	MIL	22	2	0
12	1610612747	0029601014	MAR 27, 1997	LAL @ VAN	W	48	23	0.676056338028169	265	33	87	0.379	6	20	0.3	30	37	0.811	18	29	47	22	8	5	10	22	102	Away	1997-03-27	VAN	4	3	0
11	1610612747	0029601046	APR 01, 1997	LAL @ SEA	W	49	23	0.680555555555556	240	37	85	0.435	7	21	0.333	18	26	0.692	15	29	44	12	9	7	9	24	99	Away	1997-04-01	SEA	2	4	0
10	1610612747	0029601055	APR 02, 1997	LAL vs. DEN	W	50	23	0.684931506849315	240	44	92	0.478	10	21	0.476	12	13	0.923	11	41	52	32	12	8	9	17	110	Home	1997-04-02	DEN	25	5	0
9	1610612747	0029601070	APR 04, 1997	LAL vs. SAS	L	50	24	0.675675675675676	240	30	78	0.385	7	25	0.28	16	22	0.727	19	28	47	19	6	6	23	24	83	Home	1997-04-04	SAS	-11	0	1
8	1610612747	0029601083	APR 06, 1997	LAL vs. DAL	W	51	24	0.68	240	30	66	0.455	7	18	0.389	20	24	0.833	8	23	31	24	19	6	22	19	87	Home	1997-04-06	DAL	7	1	0
7	1610612747	0029601099	APR 08, 1997	LAL @ GSW	W	52	24	0.684210526315789	240	39	70	0.557	11	22	0.5	20	25	0.8	11	30	41	22	15	5	19	23	109	Away	1997-04-08	GSW	24	2	0
6	1610612747	0029601104	APR 09, 1997	LAL @ UTA	L	52	25	0.675324675324675	240	28	75	0.373	8	20	0.4	25	34	0.735	14	25	39	19	8	4	15	24	89	Away	1997-04-09	UTA	-12	0	1
5	1610612747	0029601121	APR 11, 1997	LAL vs. PHX	W	53	25	0.67948717948718	240	46	96	0.479	8	20	0.4	14	19	0.737	19	30	49	25	8	12	12	24	114	Home	1997-04-11	PHX	16	1	0
4	1610612747	0029601135	APR 13, 1997	LAL vs. UTA	W	54	25	0.683544303797468	240	34	78	0.436	6	21	0.286	26	39	0.667	17	21	38	24	10	4	10	24	100	Home	1997-04-13	UTA	2	2	0
3	1610612747	0029601162	APR 17, 1997	LAL vs. SAC	W	55	25	0.6875	240	39	76	0.513	5	14	0.357	25	30	0.833	10	28	38	29	12	9	17	16	108	Home	1997-04-17	SAC	9	3	0
