Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612742	0029200019	NOV 07, 1992	DAL vs. UTH	L	0	1	0	240	40	93	0.43	3	14	0.214	23	35	0.657	11	28	39	21	10	5	16	34	106	Home	1992-11-07	UTH	-16	0	1
81	1610612742	0029200033	NOV 10, 1992	DAL @ MIN	L	0	2	0	240	39	96	0.406	2	7	0.286	24	32	0.75	17	22	39	21	7	8	12	28	104	Away	1992-11-10	MIN	-14	0	2
80	1610612742	0029200037	NOV 11, 1992	DAL vs. MIL	L	0	3	0	240	40	87	0.46	5	11	0.455	31	45	0.689	19	26	45	20	11	4	24	35	116	Home	1992-11-11	MIL	-8	0	3
79	1610612742	0029200061	NOV 14, 1992	DAL vs. ATL	W	1	3	0.25	240	39	81	0.481	5	8	0.625	30	43	0.698	18	35	53	22	10	2	21	31	113	Home	1992-11-14	ATL	8	1	0
78	1610612742	0029200079	NOV 17, 1992	DAL @ CHH	L	1	4	0.2	240	44	114	0.386	3	7	0.429	20	32	0.625	23	39	62	24	6	1	18	34	111	Away	1992-11-17	CHH	-23	0	1
77	1610612742	0029200087	NOV 19, 1992	DAL @ SAN	L	1	5	0.166666666666667	240	37	91	0.407	8	13	0.615	13	19	0.684	11	24	35	22	9	0	16	26	95	Away	1992-11-19	SAN	-28	0	2
76	1610612742	0029200103	NOV 21, 1992	DAL vs. CLE	L	1	6	0.142857142857143	240	43	95	0.453	7	16	0.438	15	21	0.714	13	29	42	21	10	3	12	24	108	Home	1992-11-21	CLE	-11	0	3
75	1610612742	0029200130	NOV 25, 1992	DAL vs. LAC	L	1	7	0.125	240	42	88	0.477	5	10	0.5	23	34	0.676	16	29	45	17	5	5	22	22	112	Home	1992-11-25	LAC	-18	0	4
74	1610612742	0029200141	NOV 27, 1992	DAL vs. SEA	L	1	8	0.111111111111111	240	40	100	0.4	4	15	0.267	20	32	0.625	17	31	48	22	11	5	16	24	104	Home	1992-11-27	SEA	-23	0	5
73	1610612742	0029200161	NOV 29, 1992	DAL @ LAL	L	1	9	0.1	240	38	96	0.396	3	12	0.25	6	14	0.429	16	22	38	28	12	3	17	34	85	Away	1992-11-29	LAL	-29	0	6
72	1610612742	0029200167	DEC 01, 1992	DAL @ UTH	L	1	10	0.0909090909090909	240	41	80	0.513	2	5	0.4	17	26	0.654	9	31	40	24	6	4	20	32	101	Away	1992-12-01	UTH	-15	0	7
71	1610612742	0029200183	DEC 03, 1992	DAL @ SEA	L	1	11	0.0833333333333333	240	40	101	0.396	1	11	0.091	27	34	0.794	22	29	51	18	7	4	17	33	108	Away	1992-12-03	SEA	-17	0	8
70	1610612742	0029200198	DEC 05, 1992	DAL vs. HOU	L	1	12	0.0769230769230769	240	40	87	0.46	5	11	0.455	11	17	0.647	14	24	38	23	4	3	12	23	96	Home	1992-12-05	HOU	-21	0	9
69	1610612742	0029200213	DEC 08, 1992	DAL vs. MIA	L	1	13	0.0714285714285714	240	43	89	0.483	5	14	0.357	21	32	0.656	14	21	35	19	10	2	14	43	112	Home	1992-12-08	MIA	-14	0	10
68	1610612742	0029200229	DEC 10, 1992	DAL vs. MIN	L	1	14	0.0666666666666667	240	31	91	0.341	2	14	0.143	24	35	0.686	23	25	48	16	8	6	14	26	88	Home	1992-12-10	MIN	-23	0	11
67	1610612742	0029200241	DEC 12, 1992	DAL vs. SAN	L	1	15	0.0625	240	30	81	0.37	2	12	0.167	29	40	0.725	17	24	41	11	6	4	16	29	91	Home	1992-12-12	SAN	-22	0	12
66	1610612742	0029200269	DEC 16, 1992	DAL vs. LAL	W	2	15	0.117647058823529	240	43	85	0.506	0	7	0	16	22	0.727	10	28	38	23	4	4	13	26	102	Home	1992-12-16	LAL	7	1	0
65	1610612742	0029200274	DEC 18, 1992	DAL @ SAN	L	2	16	0.111111111111111	240	37	88	0.42	4	7	0.571	23	29	0.793	8	34	42	17	3	3	13	32	101	Away	1992-12-18	SAN	-21	0	1
64	1610612742	0029200284	DEC 19, 1992	DAL @ HOU	L	2	17	0.105263157894737	240	37	88	0.42	1	7	0.143	18	23	0.783	12	33	45	21	6	4	19	23	93	Away	1992-12-19	HOU	-19	0	2
63	1610612742	0029200299	DEC 22, 1992	DAL @ LAC	L	2	18	0.1	240	37	94	0.394	4	6	0.667	16	25	0.64	22	25	47	24	9	4	13	24	94	Away	1992-12-22	LAC	-14	0	3
62	1610612742	0029200315	DEC 23, 1992	DAL @ GOS	L	2	19	0.0952380952380952	240	40	87	0.46	4	9	0.444	13	21	0.619	13	26	39	24	10	6	14	26	97	Away	1992-12-23	GOS	-14	0	4
61	1610612742	0029200325	DEC 26, 1992	DAL vs. GOS	L	2	20	0.0909090909090909	240	36	99	0.364	1	4	0.25	23	30	0.767	21	27	48	15	7	4	13	24	96	Home	1992-12-26	GOS	-14	0	5
60	1610612742	0029200344	DEC 29, 1992	DAL @ SAC	L	2	21	0.0869565217391304	240	32	85	0.376	0	4	0	17	23	0.739	9	28	37	14	8	8	28	33	81	Away	1992-12-29	SAC	-58	0	6
59	1610612742	0029200355	DEC 30, 1992	DAL @ POR	L	2	22	0.0833333333333333	240	39	88	0.443	5	9	0.556	9	12	0.75	10	27	37	23	8	5	17	23	92	Away	1992-12-30	POR	-19	0	7
58	1610612742	0029200367	JAN 02, 1993	DAL @ MIN	L	2	23	0.08	240	28	85	0.329	1	4	0.25	14	20	0.7	18	22	40	15	6	5	17	28	71	Away	1993-01-02	MIN	-32	0	8
57	1610612742	0029200384	JAN 05, 1993	DAL vs. POR	L	2	24	0.0769230769230769	240	34	87	0.391	2	6	0.333	25	37	0.676	12	34	46	19	10	6	20	33	95	Home	1993-01-05	POR	-14	0	9
56	1610612742	0029200392	JAN 07, 1993	DAL vs. PHX	L	2	25	0.0740740740740741	240	39	83	0.47	5	8	0.625	24	38	0.632	13	27	40	25	15	5	19	34	107	Home	1993-01-07	PHX	-4	0	10
55	1610612742	0029200405	JAN 09, 1993	DAL vs. UTH	L	2	26	0.0714285714285714	240	38	100	0.38	5	12	0.417	21	28	0.75	17	22	39	22	12	3	12	32	102	Home	1993-01-09	UTH	-24	0	11
54	1610612742	0029200418	JAN 11, 1993	DAL vs. CHH	L	2	27	0.0689655172413793	240	46	94	0.489	2	8	0.25	19	26	0.731	13	26	39	26	5	9	16	32	113	Home	1993-01-11	CHH	-19	0	12
53	1610612742	0029200430	JAN 13, 1993	DAL @ DET	L	2	28	0.0666666666666667	240	38	94	0.404	4	13	0.308	16	31	0.516	20	30	50	24	6	3	18	28	96	Away	1993-01-13	DET	-16	0	13
52	1610612742	0029200451	JAN 15, 1993	DAL vs. NYK	L	2	29	0.0645161290322581	240	26	68	0.382	3	6	0.5	38	55	0.691	8	33	41	12	3	5	19	30	93	Home	1993-01-15	NYK	-14	0	14
51	1610612742	0029200460	JAN 16, 1993	DAL @ DEN	L	2	30	0.0625	240	30	73	0.411	6	15	0.4	25	31	0.806	13	29	42	17	6	3	25	26	91	Away	1993-01-16	DEN	-15	0	15
50	1610612742	0029200476	JAN 19, 1993	DAL vs. DET	W	3	30	0.0909090909090909	240	45	81	0.556	6	10	0.6	17	25	0.68	11	38	49	22	2	2	18	31	113	Home	1993-01-19	DET	10	1	0
49	1610612742	0029200486	JAN 21, 1993	DAL vs. DEN	L	3	31	0.0882352941176471	240	37	93	0.398	2	9	0.222	18	23	0.783	22	26	48	16	6	6	17	19	94	Home	1993-01-21	DEN	-16	0	1
48	1610612742	0029200503	JAN 23, 1993	DAL @ ORL	L	3	32	0.0857142857142857	240	42	102	0.412	3	7	0.429	19	23	0.826	22	24	46	23	6	1	11	32	106	Away	1993-01-23	ORL	-21	0	2
47	1610612742	0029200510	JAN 24, 1993	DAL @ MIA	L	3	33	0.0833333333333333	240	36	75	0.48	1	8	0.125	33	44	0.75	15	23	38	15	6	2	16	31	106	Away	1993-01-24	MIA	-16	0	3
46	1610612742	0029200520	JAN 26, 1993	DAL vs. CHI	L	3	34	0.0810810810810811	240	30	82	0.366	2	9	0.222	26	35	0.743	11	26	37	19	9	7	20	22	88	Home	1993-01-26	CHI	-35	0	4
45	1610612742	0029200537	JAN 29, 1993	DAL vs. SAC	L	3	35	0.0789473684210526	240	47	94	0.5	3	10	0.3	23	28	0.821	14	33	47	22	5	8	16	33	120	Home	1993-01-29	SAC	-10	0	5
