Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612756	0029200020	NOV 07, 1992	PHX vs. LAC	W	1	0	1	240	34	89	0.382	8	16	0.5	35	39	0.897	22	29	51	19	4	2	12	22	111	Home	1992-11-07	LAC	6	1	0
81	1610612756	0029200029	NOV 10, 1992	PHX @ POR	L	1	1	0.5	240	33	77	0.429	1	11	0.091	22	26	0.846	9	28	37	20	5	7	16	22	89	Away	1992-11-10	POR	-11	0	1
80	1610612756	0029200044	NOV 12, 1992	PHX @ UTH	W	2	1	0.666666666666667	240	37	80	0.463	1	10	0.1	27	38	0.711	12	42	54	17	10	4	21	21	102	Away	1992-11-12	UTH	11	1	0
79	1610612756	0029200057	NOV 14, 1992	PHX @ MIN	W	3	1	0.75	240	39	87	0.448	6	13	0.462	24	36	0.667	17	36	53	25	8	5	16	29	108	Away	1992-11-14	MIN	7	2	0
78	1610612756	0029200072	NOV 16, 1992	PHX vs. SEA	W	4	1	0.8	240	39	79	0.494	4	12	0.333	35	42	0.833	13	22	35	25	7	4	24	26	117	Home	1992-11-16	SEA	9	3	0
77	1610612756	0029200086	NOV 18, 1992	PHX vs. SAC	W	5	1	0.833333333333333	240	51	95	0.537	2	10	0.2	23	33	0.697	16	29	45	30	10	10	17	25	127	Home	1992-11-18	SAC	16	4	0
76	1610612756	0029200104	NOV 21, 1992	PHX @ LAC	L	5	2	0.714285714285714	240	38	93	0.409	7	28	0.25	24	32	0.75	15	34	49	21	8	7	17	19	107	Away	1992-11-21	LAC	-4	0	1
75	1610612756	0029200111	NOV 22, 1992	PHX vs. CHI	L	5	3	0.625	240	46	88	0.523	2	7	0.286	17	21	0.81	12	26	38	20	9	6	22	21	111	Home	1992-11-22	CHI	-17	0	2
74	1610612756	0029200127	NOV 25, 1992	PHX vs. POR	W	6	3	0.666666666666667	240	45	85	0.529	5	7	0.714	26	42	0.619	13	34	47	25	6	5	21	28	121	Home	1992-11-25	POR	4	1	0
73	1610612756	0029200144	NOV 27, 1992	PHX vs. GOS	W	7	3	0.7	240	44	76	0.579	5	11	0.455	28	36	0.778	9	22	31	29	5	6	15	21	121	Home	1992-11-27	GOS	14	2	0
72	1610612756	0029200154	NOV 28, 1992	PHX @ GOS	L	7	4	0.636363636363636	240	47	90	0.522	9	17	0.529	28	36	0.778	12	27	39	25	6	2	12	32	131	Away	1992-11-28	GOS	-3	0	1
71	1610612756	0029200169	DEC 01, 1992	PHX vs. CHH	W	8	4	0.666666666666667	240	36	88	0.409	2	8	0.25	35	40	0.875	23	30	53	24	11	5	15	18	109	Home	1992-12-01	CHH	19	1	0
70	1610612756	0029200187	DEC 04, 1992	PHX vs. LAL	W	9	4	0.692307692307692	240	37	73	0.507	4	6	0.667	25	34	0.735	9	32	41	23	7	9	16	19	103	Home	1992-12-04	LAL	10	2	0
69	1610612756	0029200205	DEC 06, 1992	PHX @ MIL	W	10	4	0.714285714285714	240	47	96	0.49	5	13	0.385	23	32	0.719	23	30	53	32	13	4	19	14	122	Away	1992-12-06	MIL	10	3	0
68	1610612756	0029200216	DEC 08, 1992	PHX @ NJN	W	11	4	0.733333333333333	240	39	74	0.527	3	12	0.25	24	35	0.686	11	27	38	18	7	6	19	30	105	Away	1992-12-08	NJN	5	4	0
67	1610612756	0029200217	DEC 09, 1992	PHX @ CHH	W	12	4	0.75	240	44	99	0.444	8	17	0.471	14	26	0.538	18	27	45	30	14	3	17	20	110	Away	1992-12-09	CHH	9	5	0
66	1610612756	0029200233	DEC 11, 1992	PHX @ ORL	W	13	4	0.764705882352941	240	40	87	0.46	8	19	0.421	20	31	0.645	17	28	45	28	13	2	18	25	108	Away	1992-12-11	ORL	1	6	0
65	1610612756	0029200244	DEC 12, 1992	PHX @ MIA	W	14	4	0.777777777777778	240	43	78	0.551	5	15	0.333	31	39	0.795	13	26	39	26	4	4	13	24	122	Away	1992-12-12	MIA	4	7	0
64	1610612756	0029200261	DEC 15, 1992	PHX vs. WAS	W	15	4	0.789473684210526	240	44	78	0.564	10	13	0.769	27	35	0.771	10	22	32	32	11	4	16	21	125	Home	1992-12-15	WAS	15	8	0
