Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612743	0028700005	NOV 06, 1987	DEN vs. LAC	W	1	0	1	240	53	103	0.515	1	1	1	32	37	0.865	12	45	57	37	12	7	17	25	139	Home	1987-11-06	LAC	46	1	0
81	1610612743	0028700019	NOV 07, 1987	DEN @ GOS	W	2	0	1	240	38	85	0.447	0	0	0	27	37	0.73	12	32	44	18	12	4	17	31	103	Away	1987-11-07	GOS	4	2	0
80	1610612743	0028700027	NOV 10, 1987	DEN @ SAC	L	2	1	0.666666666666667	240	51	112	0.455	0	2	0	21	28	0.75	18	26	44	16	8	12	13	35	123	Away	1987-11-10	SAC	-11	0	1
79	1610612743	0028700040	NOV 12, 1987	DEN vs. POR	W	3	1	0.75	240	46	88	0.523	0	0	0	34	42	0.81	14	31	45	27	5	4	17	27	126	Home	1987-11-12	POR	13	1	0
78	1610612743	0028700059	NOV 14, 1987	DEN vs. SAC	W	4	1	0.8	240	53	101	0.525	0	0	0	24	34	0.706	13	32	45	37	17	4	17	27	130	Home	1987-11-14	SAC	21	2	0
77	1610612743	0028700068	NOV 17, 1987	DEN @ UTH	L	4	2	0.666666666666667	240	43	106	0.406	0	2	0	24	29	0.828	14	35	49	29	9	4	10	20	110	Away	1987-11-17	UTH	-10	0	1
76	1610612743	0028700076	NOV 18, 1987	DEN vs. IND	L	4	3	0.571428571428571	240	40	108	0.37	1	6	0.167	25	30	0.833	26	28	54	24	9	5	12	27	106	Home	1987-11-18	IND	-11	0	2
75	1610612743	0028700084	NOV 20, 1987	DEN vs. SAN	W	5	3	0.625	240	61	113	0.54	2	2	1	32	37	0.865	21	33	54	40	9	8	14	26	156	Home	1987-11-20	SAN	14	1	0
74	1610612743	0028700093	NOV 21, 1987	DEN @ LAC	W	6	3	0.666666666666667	240	39	93	0.419	0	2	0	19	24	0.792	16	32	48	31	8	1	16	26	97	Away	1987-11-21	LAC	6	2	0
73	1610612743	0028700112	NOV 24, 1987	DEN vs. NJN	W	7	3	0.7	240	54	105	0.514	1	4	0.25	23	30	0.767	18	31	49	37	18	19	19	27	132	Home	1987-11-24	NJN	28	3	0
72	1610612743	0028700123	NOV 27, 1987	DEN @ LAL	L	7	4	0.636363636363636	240	51	99	0.515	2	6	0.333	15	22	0.682	19	23	42	35	10	3	15	25	119	Away	1987-11-27	LAL	-8	0	1
71	1610612743	0028700130	NOV 28, 1987	DEN vs. DAL	W	8	4	0.666666666666667	240	39	92	0.424	2	4	0.5	26	31	0.839	17	27	44	21	9	6	12	25	106	Home	1987-11-28	DAL	8	1	0
70	1610612743	0028700142	DEC 01, 1987	DEN @ HOU	L	8	5	0.615384615384615	240	41	101	0.406	1	6	0.167	18	23	0.783	21	33	54	24	10	3	18	26	101	Away	1987-12-01	HOU	-5	0	1
69	1610612743	0028700154	DEC 02, 1987	DEN vs. SAC	W	9	5	0.642857142857143	240	60	110	0.545	2	4	0.5	25	29	0.862	15	31	46	47	13	2	12	29	147	Home	1987-12-02	SAC	27	1	0
68	1610612743	0028700160	DEC 04, 1987	DEN vs. CHI	W	10	5	0.666666666666667	240	45	93	0.484	0	2	0	15	22	0.682	15	37	52	24	10	9	18	23	105	Home	1987-12-04	CHI	16	2	0
67	1610612743	0028700171	DEC 05, 1987	DEN @ DAL	L	10	6	0.625	240	38	92	0.413	3	8	0.375	17	18	0.944	11	19	30	24	13	10	22	28	96	Away	1987-12-05	DAL	-13	0	1
66	1610612743	0028700189	DEC 09, 1987	DEN @ BOS	W	11	6	0.647058823529412	240	50	108	0.463	2	4	0.5	22	29	0.759	21	27	48	33	11	3	12	25	124	Away	1987-12-09	BOS	5	1	0
65	1610612743	0028700195	DEC 10, 1987	DEN @ NYK	L	11	7	0.611111111111111	240	38	86	0.442	1	7	0.143	20	29	0.69	13	27	40	27	7	3	20	24	97	Away	1987-12-10	NYK	-16	0	1
64	1610612743	0028700203	DEC 12, 1987	DEN @ PHL	W	12	7	0.631578947368421	240	54	98	0.551	2	3	0.667	21	26	0.808	14	24	38	38	12	3	17	23	131	Away	1987-12-12	PHL	10	1	0
63	1610612743	0028700224	DEC 16, 1987	DEN vs. HOU	W	13	7	0.65	240	51	98	0.52	2	7	0.286	28	33	0.848	16	36	52	30	7	6	14	24	132	Home	1987-12-16	HOU	19	2	0
62	1610612743	0028700237	DEC 18, 1987	DEN @ SAN	L	13	8	0.619047619047619	240	42	93	0.452	1	8	0.125	29	35	0.829	12	24	36	25	11	7	20	28	114	Away	1987-12-18	SAN	-19	0	1
61	1610612743	0028700241	DEC 19, 1987	DEN @ HOU	W	14	8	0.636363636363636	240	48	101	0.475	3	8	0.375	22	26	0.846	15	26	41	28	16	2	15	24	121	Away	1987-12-19	HOU	4	1	0
60	1610612743	0028700253	DEC 22, 1987	DEN vs. PHX	W	15	8	0.652173913043478	240	50	98	0.51	1	5	0.2	18	25	0.72	12	31	43	36	13	4	13	26	119	Home	1987-12-22	PHX	15	2	0
59	1610612743	0028700264	DEC 23, 1987	DEN @ GOS	L	15	9	0.625	240	46	95	0.484	4	10	0.4	21	26	0.808	13	24	37	29	9	8	16	22	117	Away	1987-12-23	GOS	-12	0	1
58	1610612743	0028700281	DEC 26, 1987	DEN vs. SEA	W	16	9	0.64	240	43	95	0.453	1	5	0.2	28	37	0.757	21	33	54	27	7	8	16	21	115	Home	1987-12-26	SEA	4	1	0
57	1610612743	0028700285	DEC 28, 1987	DEN @ SEA	L	16	10	0.615384615384615	240	36	80	0.45	3	7	0.429	25	40	0.625	14	28	42	25	5	8	19	21	100	Away	1987-12-28	SEA	-8	0	1
56	1610612743	0028700286	DEC 29, 1987	DEN vs. UTH	L	16	11	0.592592592592593	240	34	91	0.374	0	0	0	29	37	0.784	18	36	54	17	15	5	23	28	97	Home	1987-12-29	UTH	-1	0	2
55	1610612743	0028700303	JAN 01, 1988	DEN @ WAS	W	17	11	0.607142857142857	240	49	87	0.563	0	1	0	26	32	0.813	11	24	35	33	13	5	15	26	124	Away	1988-01-01	WAS	15	1	0
54	1610612743	0028700310	JAN 02, 1988	DEN @ DET	W	18	11	0.620689655172414	240	59	99	0.596	2	2	1	31	34	0.912	11	26	37	32	10	4	13	28	151	Away	1988-01-02	DET	9	2	0
53	1610612743	0028700315	JAN 04, 1988	DEN @ CLE	L	18	12	0.6	240	41	98	0.418	7	16	0.438	12	16	0.75	12	21	33	27	10	1	18	25	101	Away	1988-01-04	CLE	-21	0	1
52	1610612743	0028700330	JAN 06, 1988	DEN @ NJN	W	19	12	0.612903225806452	240	37	96	0.385	2	7	0.286	22	26	0.846	10	33	43	15	20	8	11	22	98	Away	1988-01-06	NJN	5	1	0
51	1610612743	0028700334	JAN 07, 1988	DEN @ CHI	L	19	13	0.59375	240	38	91	0.418	3	3	1	17	19	0.895	15	32	47	24	13	6	14	19	96	Away	1988-01-07	CHI	-4	0	1
50	1610612743	0028700349	JAN 09, 1988	DEN @ ATL	L	19	14	0.575757575757576	240	43	96	0.448	1	6	0.167	18	23	0.783	16	26	42	21	6	2	15	30	105	Away	1988-01-09	ATL	-8	0	2
49	1610612743	0028700358	JAN 11, 1988	DEN @ PHX	L	19	15	0.558823529411765	240	42	96	0.438	5	11	0.455	26	32	0.813	14	21	35	22	11	2	14	25	115	Away	1988-01-11	PHX	-12	0	3
48	1610612743	0028700374	JAN 14, 1988	DEN vs. ATL	W	20	15	0.571428571428571	240	40	92	0.435	1	4	0.25	34	41	0.829	14	28	42	25	11	3	11	32	115	Home	1988-01-14	ATL	3	1	0
47	1610612743	0028700385	JAN 16, 1988	DEN vs. GOS	W	21	15	0.583333333333333	240	42	88	0.477	0	3	0	31	39	0.795	15	41	56	26	9	8	18	23	115	Home	1988-01-16	GOS	21	2	0
46	1610612743	0028700396	JAN 18, 1988	DEN vs. DET	L	21	16	0.567567567567568	240	46	100	0.46	2	5	0.4	22	27	0.815	16	28	44	23	14	5	20	30	116	Home	1988-01-18	DET	-7	0	1
45	1610612743	0028700413	JAN 21, 1988	DEN vs. LAL	W	22	16	0.578947368421053	240	50	107	0.467	1	6	0.167	14	23	0.609	19	32	51	18	9	5	11	22	115	Home	1988-01-21	LAL	2	1	0
44	1610612743	0028700419	JAN 22, 1988	DEN @ POR	L	22	17	0.564102564102564	240	46	100	0.46	0	7	0	14	16	0.875	9	30	39	38	10	1	25	21	106	Away	1988-01-22	POR	-20	0	1
43	1610612743	0028700449	JAN 28, 1988	DEN vs. MIL	W	23	17	0.575	240	47	85	0.553	3	6	0.5	25	32	0.781	9	25	34	28	11	10	12	22	122	Home	1988-01-28	MIL	9	1	0
42	1610612743	0028700464	JAN 30, 1988	DEN vs. LAC	W	24	17	0.585365853658537	240	54	107	0.505	1	3	0.333	15	22	0.682	19	40	59	36	11	2	14	24	124	Home	1988-01-30	LAC	18	2	0
41	1610612743	0028700485	FEB 03, 1988	DEN vs. DAL	W	25	17	0.595238095238095	240	47	97	0.485	5	8	0.625	16	20	0.8	9	31	40	26	14	3	11	25	115	Home	1988-02-03	DAL	10	3	0
40	1610612743	0028700489	FEB 04, 1988	DEN @ SAN	W	26	17	0.604651162790698	240	57	109	0.523	3	7	0.429	12	14	0.857	17	28	45	42	7	0	15	23	129	Away	1988-02-04	SAN	6	4	0
39	1610612743	0028700505	FEB 09, 1988	DEN vs. SAN	W	27	17	0.613636363636364	240	54	97	0.557	3	8	0.375	25	30	0.833	9	40	49	40	14	7	16	25	136	Home	1988-02-09	SAN	28	5	0
