Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612738	0028700008	NOV 06, 1987	BOS vs. MIL	W	1	0	1	240	52	105	0.495	3	11	0.273	18	24	0.75	23	34	57	38	6	6	16	26	125	Home	1987-11-06	MIL	17	1	0
81	1610612738	0028700020	NOV 07, 1987	BOS @ WAS	W	2	0	1	290	56	99	0.566	3	7	0.429	25	33	0.758	14	30	44	44	7	5	26	31	140	Away	1987-11-07	WAS	1	2	0
80	1610612738	0028700023	NOV 09, 1987	BOS @ NYK	W	3	0	1	240	33	70	0.471	2	7	0.286	28	33	0.848	9	31	40	23	5	5	22	17	96	Away	1987-11-09	NYK	9	3	0
79	1610612738	0028700033	NOV 11, 1987	BOS vs. IND	W	4	0	1	240	46	88	0.523	4	10	0.4	24	28	0.857	15	32	47	30	9	5	17	19	120	Home	1987-11-11	IND	14	4	0
78	1610612738	0028700046	NOV 13, 1987	BOS vs. CLE	W	5	0	1	240	51	88	0.58	3	8	0.375	23	26	0.885	15	25	40	39	8	4	16	20	128	Home	1987-11-13	CLE	14	5	0
77	1610612738	0028700064	NOV 15, 1987	BOS @ IND	W	6	0	1	240	45	81	0.556	5	10	0.5	8	10	0.8	6	29	35	27	7	3	14	22	103	Away	1987-11-15	IND	5	6	0
76	1610612738	0028700066	NOV 17, 1987	BOS @ CLE	L	6	1	0.857142857142857	240	33	89	0.371	2	4	0.5	20	25	0.8	16	31	47	15	7	6	19	29	88	Away	1987-11-17	CLE	-21	0	1
75	1610612738	0028700077	NOV 18, 1987	BOS vs. NYK	W	7	1	0.875	290	36	89	0.404	6	9	0.667	33	49	0.673	14	26	40	19	8	7	14	28	111	Home	1987-11-18	NYK	2	1	0
74	1610612738	0028700086	NOV 20, 1987	BOS @ PHL	L	7	2	0.777777777777778	240	32	83	0.386	0	4	0	21	31	0.677	13	22	35	25	7	2	17	25	85	Away	1987-11-20	PHL	-31	0	1
73	1610612738	0028700099	NOV 21, 1987	BOS @ NJN	W	8	2	0.8	240	41	78	0.526	0	2	0	25	34	0.735	11	30	41	15	8	5	17	18	107	Away	1987-11-21	NJN	10	1	0
72	1610612738	0028700104	NOV 23, 1987	BOS vs. CHI	L	8	3	0.727272727272727	240	38	72	0.528	3	7	0.429	23	30	0.767	8	33	41	23	6	4	22	29	102	Home	1987-11-23	CHI	-5	0	1
71	1610612738	0028700115	NOV 25, 1987	BOS vs. ATL	W	9	3	0.75	240	46	80	0.575	0	6	0	25	34	0.735	6	31	37	31	8	2	8	16	117	Home	1987-11-25	ATL	15	1	0
70	1610612738	0028700124	NOV 27, 1987	BOS vs. SEA	W	10	3	0.769230769230769	240	43	80	0.538	4	9	0.444	27	36	0.75	7	25	32	32	6	2	12	18	117	Home	1987-11-27	SEA	5	2	0
69	1610612738	0028700132	NOV 28, 1987	BOS @ MIL	L	10	4	0.714285714285714	240	39	96	0.406	3	9	0.333	16	20	0.8	16	30	46	31	6	2	16	26	97	Away	1987-11-28	MIL	-15	0	1
68	1610612738	0028700147	DEC 01, 1987	BOS @ ATL	L	10	5	0.666666666666667	240	44	82	0.537	0	4	0	18	26	0.692	14	31	45	28	5	4	18	18	106	Away	1987-12-01	ATL	-14	0	2
67	1610612738	0028700149	DEC 02, 1987	BOS vs. NJN	W	11	5	0.6875	240	52	91	0.571	4	7	0.571	22	28	0.786	12	28	40	44	10	8	12	21	130	Home	1987-12-02	NJN	31	1	0
66	1610612738	0028700163	DEC 04, 1987	BOS @ DET	L	11	6	0.647058823529412	240	38	87	0.437	0	2	0	29	36	0.806	14	30	44	20	6	10	19	31	105	Away	1987-12-04	DET	-23	0	1
65	1610612738	0028700189	DEC 09, 1987	BOS vs. DEN	L	11	7	0.611111111111111	240	45	85	0.529	2	10	0.2	27	33	0.818	8	39	47	26	9	6	19	25	119	Home	1987-12-09	DEN	-5	0	2
64	1610612738	0028700202	DEC 11, 1987	BOS vs. LAL	L	11	8	0.578947368421053	240	47	91	0.516	3	4	0.75	17	23	0.739	12	24	36	34	12	5	11	23	114	Home	1987-12-11	LAL	-1	0	3
