Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612741	0028700016	NOV 07, 1987	CHI vs. PHL	W	1	0	1	240	41	80	0.513	0	0	0	22	29	0.759	15	27	42	25	14	6	20	23	104	Home	1987-11-07	PHL	10	1	0
81	1610612741	0028700029	NOV 10, 1987	CHI @ ATL	W	2	0	1	240	41	81	0.506	2	5	0.4	21	29	0.724	18	37	55	26	5	5	17	23	105	Away	1987-11-10	ATL	10	2	0
80	1610612741	0028700039	NOV 11, 1987	CHI @ NJN	W	3	0	1	240	41	76	0.539	0	2	0	23	28	0.821	9	28	37	17	10	4	23	24	105	Away	1987-11-11	NJN	9	3	0
79	1610612741	0028700045	NOV 13, 1987	CHI vs. NJN	W	4	0	1	240	39	86	0.453	0	1	0	25	28	0.893	13	31	44	27	18	8	14	20	103	Home	1987-11-13	NJN	18	4	0
78	1610612741	0028700051	NOV 14, 1987	CHI vs. IND	L	4	1	0.8	240	43	81	0.531	0	2	0	24	33	0.727	15	26	41	25	9	2	12	23	110	Home	1987-11-14	IND	-1	0	1
77	1610612741	0028700070	NOV 17, 1987	CHI vs. WAS	W	5	1	0.833333333333333	240	44	87	0.506	0	2	0	17	23	0.739	15	28	43	32	9	4	15	23	105	Home	1987-11-17	WAS	4	1	0
76	1610612741	0028700079	NOV 18, 1987	CHI @ WAS	W	6	1	0.857142857142857	240	35	92	0.38	0	3	0	14	16	0.875	17	36	53	22	9	4	15	29	84	Away	1987-11-18	WAS	2	2	0
75	1610612741	0028700092	NOV 20, 1987	CHI vs. ATL	W	7	1	0.875	240	36	75	0.48	1	4	0.25	21	30	0.7	11	34	45	21	6	8	14	27	94	Home	1987-11-20	ATL	2	3	0
74	1610612741	0028700101	NOV 21, 1987	CHI vs. DET	L	7	2	0.777777777777778	265	52	102	0.51	1	7	0.143	27	30	0.9	9	26	35	34	13	4	16	44	132	Home	1987-11-21	DET	-12	0	1
73	1610612741	0028700104	NOV 23, 1987	CHI @ BOS	W	8	2	0.8	240	41	83	0.494	1	1	1	24	38	0.632	15	25	40	16	14	1	12	23	107	Away	1987-11-23	BOS	5	1	0
72	1610612741	0028700116	NOV 25, 1987	CHI @ MIL	W	9	2	0.818181818181818	240	42	89	0.472	0	3	0	19	32	0.594	15	29	44	25	5	6	14	26	103	Away	1987-11-25	MIL	2	2	0
71	1610612741	0028700126	NOV 27, 1987	CHI @ DAL	L	9	3	0.75	240	36	80	0.45	3	7	0.429	18	23	0.783	12	29	41	24	6	2	13	18	93	Away	1987-11-27	DAL	-1	0	1
70	1610612741	0028700133	NOV 28, 1987	CHI @ HOU	W	10	3	0.769230769230769	240	37	89	0.416	0	2	0	24	31	0.774	18	36	54	20	12	5	18	19	98	Away	1987-11-28	HOU	12	1	0
69	1610612741	0028700143	DEC 01, 1987	CHI @ GOS	W	11	3	0.785714285714286	240	41	86	0.477	2	5	0.4	14	25	0.56	9	36	45	26	6	7	9	19	98	Away	1987-12-01	GOS	1	2	0
68	1610612741	0028700155	DEC 02, 1987	CHI @ UTH	W	12	3	0.8	240	42	90	0.467	1	4	0.25	20	30	0.667	10	29	39	23	11	5	10	22	105	Away	1987-12-02	UTH	4	3	0
67	1610612741	0028700160	DEC 04, 1987	CHI @ DEN	L	12	4	0.75	240	34	87	0.391	2	2	1	19	28	0.679	17	30	47	19	12	2	20	27	89	Away	1987-12-04	DEN	-16	0	1
66	1610612741	0028700173	DEC 05, 1987	CHI @ SAN	L	12	5	0.705882352941177	240	41	74	0.554	0	3	0	19	30	0.633	6	27	33	30	7	3	22	27	101	Away	1987-12-05	SAN	-9	0	2
65	1610612741	0028700179	DEC 08, 1987	CHI vs. PHL	L	12	6	0.666666666666667	240	41	76	0.539	0	5	0	14	26	0.538	12	25	37	25	8	6	18	29	96	Home	1987-12-08	PHL	-13	0	3
64	1610612741	0028700194	DEC 10, 1987	CHI vs. MIL	W	13	6	0.684210526315789	240	42	73	0.575	1	2	0.5	26	36	0.722	7	30	37	32	8	10	13	18	111	Home	1987-12-10	MIL	6	1	0
63	1610612741	0028700204	DEC 12, 1987	CHI vs. HOU	W	14	6	0.7	240	43	82	0.524	2	3	0.667	24	31	0.774	9	27	36	33	11	7	14	23	112	Home	1987-12-12	HOU	9	2	0
62	1610612741	0028700219	DEC 15, 1987	CHI @ DET	L	14	7	0.666666666666667	265	48	103	0.466	1	12	0.083	26	31	0.839	14	28	42	26	10	4	10	33	123	Away	1987-12-15	DET	-4	0	1
61	1610612741	0028700229	DEC 17, 1987	CHI vs. CLE	W	15	7	0.681818181818182	240	44	80	0.55	0	1	0	23	25	0.92	9	26	35	29	10	4	12	22	111	Home	1987-12-17	CLE	11	1	0
60	1610612741	0028700245	DEC 19, 1987	CHI @ WAS	L	15	8	0.652173913043478	240	40	82	0.488	0	2	0	16	22	0.727	14	22	36	20	5	4	18	18	96	Away	1987-12-19	WAS	-13	0	1
59	1610612741	0028700260	DEC 22, 1987	CHI vs. DAL	L	15	9	0.625	240	43	89	0.483	1	6	0.167	13	22	0.591	12	28	40	32	8	7	18	24	100	Home	1987-12-22	DAL	-11	0	2
58	1610612741	0028700263	DEC 23, 1987	CHI @ NYK	L	15	10	0.6	240	35	78	0.449	0	2	0	19	27	0.704	17	26	43	21	9	2	18	18	89	Away	1987-12-23	NYK	-1	0	3
57	1610612741	0028700274	DEC 26, 1987	CHI @ IND	L	15	11	0.576923076923077	240	35	93	0.376	0	2	0	22	28	0.786	17	36	53	27	3	8	15	28	92	Away	1987-12-26	IND	-14	0	4
56	1610612741	0028700291	DEC 29, 1987	CHI vs. ATL	L	15	12	0.555555555555556	240	40	94	0.426	2	6	0.333	16	21	0.762	20	20	40	22	13	5	15	27	98	Home	1987-12-29	ATL	-10	0	5
55	1610612741	0028700305	JAN 02, 1988	CHI vs. NJN	W	16	12	0.571428571428571	240	49	95	0.516	0	1	0	18	25	0.72	18	34	52	43	14	5	13	25	116	Home	1988-01-02	NJN	23	1	0
54	1610612741	0028700323	JAN 05, 1988	CHI vs. IND	W	17	12	0.586206896551724	240	39	78	0.5	2	4	0.5	13	18	0.722	16	27	43	31	10	10	14	27	93	Home	1988-01-05	IND	16	2	0
53	1610612741	0028700334	JAN 07, 1988	CHI vs. DEN	W	18	12	0.6	240	41	90	0.456	1	1	1	17	25	0.68	18	36	54	24	13	15	17	18	100	Home	1988-01-07	DEN	4	3	0
52	1610612741	0028700348	JAN 09, 1988	CHI vs. UTH	W	19	12	0.612903225806452	240	45	81	0.556	1	4	0.25	22	27	0.815	15	24	39	30	9	7	11	22	113	Home	1988-01-09	UTH	22	4	0
51	1610612741	0028700361	JAN 12, 1988	CHI vs. BOS	L	19	13	0.59375	240	43	93	0.462	2	7	0.286	9	11	0.818	14	26	40	31	6	9	7	19	97	Home	1988-01-12	BOS	-7	0	1
