Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612745	0029900008	NOV 02, 1999	HOU vs. MIL	L	0	1	0	240	34	75	0.453	6	20	0.3	19	29	0.655	15	27	42	22	5	7	18	24	93	Home	1999-11-02	MIL	-5	0	1
81	1610612745	0029900024	NOV 04, 1999	HOU @ UTA	L	0	2	0	240	30	68	0.441	7	19	0.368	15	18	0.833	5	23	28	20	11	6	23	22	82	Away	1999-11-04	UTA	-16	0	2
80	1610612745	0029900032	NOV 05, 1999	HOU vs. SAS	L	0	3	0	240	33	83	0.398	4	19	0.211	15	23	0.652	15	30	45	13	12	5	20	23	85	Home	1999-11-05	SAS	-10	0	3
79	1610612745	0029900052	NOV 08, 1999	HOU vs. ORL	L	0	4	0	240	34	79	0.43	2	14	0.143	27	37	0.73	13	35	48	19	12	10	27	28	97	Home	1999-11-08	ORL	-5	0	4
78	1610612745	0029900065	NOV 10, 1999	HOU vs. LAL	L	0	5	0	240	30	74	0.405	6	19	0.316	22	33	0.667	12	32	44	19	8	6	16	25	88	Home	1999-11-10	LAL	-1	0	5
77	1610612745	0029900079	NOV 12, 1999	HOU @ LAL	W	1	5	0.166666666666667	240	35	71	0.493	6	16	0.375	21	23	0.913	9	35	44	18	12	10	20	21	97	Away	1999-11-12	LAL	16	1	0
76	1610612745	0029900089	NOV 13, 1999	HOU @ GSW	W	2	5	0.285714285714286	240	34	85	0.4	9	19	0.474	26	32	0.813	14	35	49	19	8	4	11	17	103	Away	1999-11-13	GSW	8	2	0
75	1610612745	0029900097	NOV 15, 1999	HOU vs. IND	L	2	6	0.25	240	37	86	0.43	3	17	0.176	10	14	0.714	12	38	50	22	8	5	17	25	87	Home	1999-11-15	IND	-9	0	1
74	1610612745	0029900105	NOV 16, 1999	HOU @ DAL	L	2	7	0.222222222222222	240	34	92	0.37	5	20	0.25	22	35	0.629	22	35	57	19	8	5	17	23	95	Away	1999-11-16	DAL	-19	0	2
73	1610612745	0029900121	NOV 18, 1999	HOU vs. SAC	L	2	8	0.2	240	46	97	0.474	4	19	0.211	14	19	0.737	17	34	51	31	8	4	20	26	110	Home	1999-11-18	SAC	-18	0	3
72	1610612745	0029900144	NOV 20, 1999	HOU @ SEA	L	2	9	0.181818181818182	240	41	91	0.451	13	32	0.406	12	19	0.632	17	35	52	25	4	4	17	25	107	Away	1999-11-20	SEA	-3	0	4
71	1610612745	0029900148	NOV 21, 1999	HOU @ SAC	L	2	10	0.166666666666667	240	43	95	0.453	7	17	0.412	12	13	0.923	15	32	47	17	8	2	16	10	105	Away	1999-11-21	SAC	-5	0	5
70	1610612745	0029900156	NOV 23, 1999	HOU vs. DAL	W	3	10	0.230769230769231	240	48	90	0.533	9	26	0.346	14	20	0.7	15	33	48	29	9	6	20	19	119	Home	1999-11-23	DAL	20	1	0
69	1610612745	0029900181	NOV 26, 1999	HOU @ POR	L	3	11	0.214285714285714	265	28	83	0.337	7	25	0.28	25	32	0.781	14	41	55	17	7	5	22	25	88	Away	1999-11-26	POR	-3	0	1
68	1610612745	0029900200	NOV 29, 1999	HOU @ VAN	W	4	11	0.266666666666667	265	45	87	0.517	10	21	0.476	18	30	0.6	15	31	46	20	7	9	15	24	118	Away	1999-11-29	VAN	8	1	0
67	1610612745	0029900213	DEC 01, 1999	HOU @ PHX	L	4	12	0.25	290	46	94	0.489	9	26	0.346	21	33	0.636	9	42	51	26	6	7	21	26	122	Away	1999-12-01	PHX	-6	0	1
66	1610612745	0029900222	DEC 02, 1999	HOU @ LAC	W	5	12	0.294117647058824	240	38	80	0.475	9	17	0.529	24	35	0.686	12	28	40	21	10	8	18	22	109	Away	1999-12-02	LAC	13	1	0
65	1610612745	0029900238	DEC 04, 1999	HOU vs. PHX	W	6	12	0.333333333333333	240	41	85	0.482	11	24	0.458	12	16	0.75	7	28	35	31	13	4	14	19	105	Home	1999-12-04	PHX	10	2	0
64	1610612745	0029900249	DEC 06, 1999	HOU vs. VAN	W	7	12	0.368421052631579	240	38	81	0.469	8	24	0.333	18	28	0.643	14	26	40	23	9	8	10	23	102	Home	1999-12-06	VAN	3	3	0
63	1610612745	0029900262	DEC 08, 1999	HOU @ PHI	L	7	13	0.35	240	26	71	0.366	6	19	0.316	15	21	0.714	14	27	41	15	9	6	27	19	73	Away	1999-12-08	PHI	-10	0	1
62	1610612745	0029900272	DEC 10, 1999	HOU @ BOS	L	7	14	0.333333333333333	240	39	79	0.494	5	18	0.278	13	21	0.619	10	35	45	26	10	9	25	19	96	Away	1999-12-10	BOS	-4	0	2
61	1610612745	0029900282	DEC 11, 1999	HOU @ NJN	L	7	15	0.318181818181818	240	34	79	0.43	7	19	0.368	19	25	0.76	14	31	45	10	2	4	16	14	94	Away	1999-12-11	NJN	-12	0	3
60	1610612745	0029900303	DEC 14, 1999	HOU vs. NYK	L	7	16	0.304347826086957	240	34	74	0.459	9	19	0.474	13	18	0.722	7	25	32	18	4	4	13	18	90	Home	1999-12-14	NYK	-11	0	4
59	1610612745	0029900314	DEC 15, 1999	HOU @ SAS	L	7	17	0.291666666666667	240	30	75	0.4	3	10	0.3	14	26	0.538	15	29	44	13	5	6	18	23	77	Away	1999-12-15	SAS	-6	0	5
58	1610612745	0029900339	DEC 18, 1999	HOU vs. BOS	W	8	17	0.32	240	34	76	0.447	4	15	0.267	28	40	0.7	15	33	48	21	5	7	14	17	100	Home	1999-12-18	BOS	6	1	0
