Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612754	0021300001	OCT 29, 2013	IND vs. ORL	W	1	0	1	240	34	71	0.479	7	17	0.412	22	32	0.688	10	34	44	17	4	18	20	13	97	Home	2013-10-29	ORL	10	1	0
81	1610612754	0021300011	OCT 30, 2013	IND @ NOP	W	2	0	1	240	30	70	0.429	10	23	0.435	25	30	0.833	6	31	37	19	5	12	16	18	95	Away	2013-10-30	NOP	5	2	0
80	1610612754	0021300033	NOV 02, 2013	IND vs. CLE	W	3	0	1	240	32	77	0.416	10	28	0.357	15	20	0.75	10	41	51	24	6	6	20	16	89	Home	2013-11-02	CLE	15	3	0
79	1610612754	0021300053	NOV 05, 2013	IND @ DET	W	4	0	1	240	38	73	0.521	9	21	0.429	14	23	0.609	4	41	45	26	6	9	18	21	99	Away	2013-11-05	DET	8	4	0
78	1610612754	0021300061	NOV 06, 2013	IND vs. CHI	W	5	0	1	240	36	86	0.419	7	18	0.389	18	21	0.857	17	35	52	21	9	7	14	24	97	Home	2013-11-06	CHI	17	5	0
77	1610612754	0021300074	NOV 08, 2013	IND vs. TOR	W	6	0	1	240	36	78	0.462	6	21	0.286	13	16	0.813	9	29	38	20	5	6	15	19	91	Home	2013-11-08	TOR	7	6	0
76	1610612754	0021300087	NOV 09, 2013	IND @ BKN	W	7	0	1	240	37	80	0.463	7	14	0.5	15	20	0.75	11	31	42	24	9	3	13	18	96	Away	2013-11-09	BKN	5	7	0
75	1610612754	0021300099	NOV 11, 2013	IND vs. MEM	W	8	0	1	240	37	76	0.487	6	19	0.316	15	18	0.833	9	36	45	25	5	9	13	22	95	Home	2013-11-11	MEM	16	8	0
74	1610612754	0021300125	NOV 15, 2013	IND vs. MIL	W	9	0	1	240	40	79	0.506	5	16	0.313	19	21	0.905	9	35	44	14	5	11	13	20	104	Home	2013-11-15	MIL	27	9	0
73	1610612754	0021300140	NOV 16, 2013	IND @ CHI	L	9	1	0.9	240	34	85	0.4	4	16	0.25	22	28	0.786	12	25	37	16	5	8	9	19	94	Away	2013-11-16	CHI	-16	0	1
72	1610612754	0021300163	NOV 20, 2013	IND @ NYK	W	10	1	0.909090909090909	265	33	87	0.379	9	30	0.3	28	36	0.778	10	39	49	16	7	8	14	19	103	Away	2013-11-20	NYK	7	1	0
71	1610612754	0021300179	NOV 22, 2013	IND @ BOS	W	11	1	0.916666666666667	240	38	81	0.469	6	17	0.353	15	18	0.833	15	26	41	19	13	3	15	13	97	Away	2013-11-22	BOS	15	2	0
70	1610612754	0021300188	NOV 23, 2013	IND vs. PHI	W	12	1	0.923076923076923	240	35	76	0.461	5	18	0.278	31	38	0.816	8	42	50	20	5	11	19	21	106	Home	2013-11-23	PHI	8	3	0
69	1610612754	0021300203	NOV 25, 2013	IND vs. MIN	W	13	1	0.928571428571429	240	40	80	0.5	8	15	0.533	10	17	0.588	7	38	45	19	13	5	20	24	98	Home	2013-11-25	MIN	14	4	0
68	1610612754	0021300215	NOV 27, 2013	IND @ CHA	W	14	1	0.933333333333333	240	32	84	0.381	10	25	0.4	25	32	0.781	12	45	57	20	8	4	15	23	99	Away	2013-11-27	CHA	25	5	0
67	1610612754	0021300236	NOV 29, 2013	IND vs. WAS	W	15	1	0.9375	240	38	85	0.447	9	22	0.409	8	10	0.8	14	35	49	27	12	1	16	15	93	Home	2013-11-29	WAS	20	6	0
66	1610612754	0021300249	DEC 01, 2013	IND @ LAC	W	16	1	0.941176470588235	240	39	89	0.438	8	26	0.308	19	26	0.731	17	33	50	25	5	4	16	25	105	Away	2013-12-01	LAC	5	7	0
65	1610612754	0021300260	DEC 02, 2013	IND @ POR	L	16	2	0.888888888888889	240	39	88	0.443	9	22	0.409	15	17	0.882	9	33	42	25	9	2	15	28	102	Away	2013-12-02	POR	-4	0	1
64	1610612754	0021300274	DEC 04, 2013	IND @ UTA	W	17	2	0.894736842105263	240	40	84	0.476	3	16	0.188	12	15	0.8	7	34	41	24	7	4	8	17	95	Away	2013-12-04	UTA	9	1	0
63	1610612754	0021300296	DEC 07, 2013	IND @ SAS	W	18	2	0.9	240	38	71	0.535	9	19	0.474	26	28	0.929	8	33	41	22	8	3	14	16	111	Away	2013-12-07	SAS	11	2	0
62	1610612754	0021300302	DEC 08, 2013	IND @ OKC	L	18	3	0.857142857142857	240	34	85	0.4	7	21	0.333	19	21	0.905	9	20	29	13	9	4	13	18	94	Away	2013-12-08	OKC	-24	0	1
61	1610612754	0021300311	DEC 10, 2013	IND vs. MIA	W	19	3	0.863636363636364	240	34	67	0.507	5	15	0.333	17	25	0.68	9	34	43	22	7	2	21	21	90	Home	2013-12-10	MIA	6	1	0
60	1610612754	0021300329	DEC 13, 2013	IND vs. CHA	W	20	3	0.869565217391304	240	36	76	0.474	8	21	0.381	19	25	0.76	6	38	44	19	6	10	12	21	99	Home	2013-12-13	CHA	5	2	0
59	1610612754	0021300356	DEC 16, 2013	IND vs. DET	L	20	4	0.833333333333333	240	35	81	0.432	6	17	0.353	20	27	0.741	9	31	40	18	5	4	7	20	96	Home	2013-12-16	DET	-5	0	1
58	1610612754	0021300369	DEC 18, 2013	IND @ MIA	L	20	5	0.8	240	32	73	0.438	5	14	0.357	25	28	0.893	6	30	36	13	9	2	14	21	94	Away	2013-12-18	MIA	-3	0	2
57	1610612754	0021300388	DEC 20, 2013	IND vs. HOU	W	21	5	0.807692307692308	240	43	81	0.531	12	26	0.462	16	22	0.727	9	41	50	29	11	7	17	21	114	Home	2013-12-20	HOU	33	1	0
56	1610612754	0021300404	DEC 22, 2013	IND vs. BOS	W	22	5	0.814814814814815	240	41	83	0.494	9	19	0.474	15	22	0.682	9	44	53	28	8	5	13	18	106	Home	2013-12-22	BOS	27	2	0
55	1610612754	0021300410	DEC 23, 2013	IND @ BKN	W	23	5	0.821428571428571	240	38	83	0.458	9	28	0.321	18	19	0.947	8	38	46	16	12	3	17	20	103	Away	2013-12-23	BKN	17	3	0
54	1610612754	0021300437	DEC 28, 2013	IND vs. BKN	W	24	5	0.827586206896552	240	38	71	0.535	8	19	0.421	21	25	0.84	5	36	41	28	8	2	17	18	105	Home	2013-12-28	BKN	14	4	0
53	1610612754	0021300461	DEC 31, 2013	IND vs. CLE	W	25	5	0.833333333333333	240	34	77	0.442	5	25	0.2	18	22	0.818	8	33	41	22	7	9	11	16	91	Home	2013-12-31	CLE	15	5	0
52	1610612754	0021300469	JAN 01, 2014	IND @ TOR	L	25	6	0.806451612903226	240	32	74	0.432	5	14	0.357	13	20	0.65	7	29	36	16	8	3	22	27	82	Away	2014-01-01	TOR	-13	0	1
51	1610612754	0021300489	JAN 04, 2014	IND vs. NOP	W	26	6	0.8125	240	39	83	0.47	7	22	0.318	14	19	0.737	14	31	45	20	5	9	15	23	99	Home	2014-01-04	NOP	17	1	0
50	1610612754	0021300499	JAN 05, 2014	IND @ CLE	W	27	6	0.818181818181818	240	28	77	0.364	8	24	0.333	18	22	0.818	10	32	42	17	8	4	13	19	82	Away	2014-01-05	CLE	4	2	0
49	1610612754	0021300510	JAN 07, 2014	IND vs. TOR	W	28	6	0.823529411764706	240	32	75	0.427	1	11	0.091	21	26	0.808	11	42	53	17	5	8	15	19	86	Home	2014-01-07	TOR	7	3	0
48	1610612754	0021300522	JAN 08, 2014	IND @ ATL	L	28	7	0.8	240	35	87	0.402	9	27	0.333	8	9	0.889	14	32	46	19	7	4	16	21	87	Away	2014-01-08	ATL	-10	0	1
47	1610612754	0021300531	JAN 10, 2014	IND vs. WAS	W	29	7	0.805555555555556	240	37	83	0.446	6	13	0.462	13	22	0.591	11	50	61	25	6	1	15	22	93	Home	2014-01-10	WAS	27	1	0
46	1610612754	0021300563	JAN 14, 2014	IND vs. SAC	W	30	7	0.810810810810811	240	45	82	0.549	6	16	0.375	20	25	0.8	11	35	46	24	7	5	13	17	116	Home	2014-01-14	SAC	24	2	0
45	1610612754	0021300578	JAN 16, 2014	IND vs. NYK	W	31	7	0.815789473684211	240	43	86	0.5	10	23	0.435	21	23	0.913	7	36	43	26	3	6	5	19	117	Home	2014-01-16	NYK	28	3	0
44	1610612754	0021300594	JAN 18, 2014	IND vs. LAC	W	32	7	0.82051282051282	240	38	83	0.458	9	19	0.474	21	22	0.955	13	35	48	17	5	8	12	25	106	Home	2014-01-18	LAC	14	4	0
43	1610612754	0021300615	JAN 20, 2014	IND @ GSW	W	33	7	0.825	240	41	91	0.451	8	19	0.421	12	15	0.8	17	35	52	19	7	5	14	19	102	Away	2014-01-20	GSW	8	5	0
42	1610612754	0021300629	JAN 22, 2014	IND @ PHX	L	33	8	0.804878048780488	240	38	75	0.507	5	15	0.333	19	28	0.679	10	29	39	14	6	4	20	28	100	Away	2014-01-22	PHX	-24	0	1
41	1610612754	0021300644	JAN 24, 2014	IND @ SAC	W	34	8	0.80952380952381	265	41	95	0.432	8	24	0.333	26	33	0.788	14	35	49	25	10	9	12	24	116	Away	2014-01-24	SAC	5	1	0
40	1610612754	0021300651	JAN 25, 2014	IND @ DEN	L	34	9	0.790697674418605	240	37	88	0.42	5	12	0.417	17	27	0.63	10	41	51	20	5	2	16	27	96	Away	2014-01-25	DEN	-13	0	1
39	1610612754	0021300674	JAN 28, 2014	IND @ LAL	W	35	9	0.795454545454545	240	42	99	0.424	5	21	0.238	15	27	0.556	17	46	63	23	7	2	4	16	104	Away	2014-01-28	LAL	12	1	0
38	1610612754	0021300686	JAN 30, 2014	IND vs. PHX	L	35	10	0.777777777777778	240	38	87	0.437	1	15	0.067	17	24	0.708	14	33	47	15	2	6	15	23	94	Home	2014-01-30	PHX	-8	0	1
