Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612740	0021200217	NOV 28, 2012	NOH vs. UTA	L	4	10	0.285714285714286	240	31	73	0.425	5	21	0.238	17	21	0.81	12	26	38	15	4	1	19	27	84	Home	2012-11-28	UTA	-12	0	1
68	1610612740	0021200236	DEC 01, 2012	NOH vs. OKC	L	4	11	0.266666666666667	240	30	81	0.37	6	24	0.25	13	18	0.722	16	27	43	18	7	5	15	16	79	Home	2012-12-01	OKC	-21	0	2
67	1610612740	0021200247	DEC 03, 2012	NOH vs. MIL	W	5	11	0.3125	240	43	82	0.524	5	12	0.417	11	11	1	13	24	37	29	11	2	8	23	102	Home	2012-12-03	MIL	21	1	0
66	1610612740	0021200263	DEC 05, 2012	NOH vs. LAL	L	5	12	0.294117647058824	240	35	85	0.412	7	19	0.368	10	18	0.556	12	34	46	22	2	7	12	20	87	Home	2012-12-05	LAL	-16	0	1
65	1610612740	0021200275	DEC 07, 2012	NOH vs. MEM	L	5	13	0.277777777777778	240	36	75	0.48	8	16	0.5	9	12	0.75	5	24	29	22	9	8	12	16	89	Home	2012-12-07	MEM	-7	0	2
64	1610612740	0021200286	DEC 08, 2012	NOH @ MIA	L	5	14	0.263157894736842	240	35	78	0.449	8	18	0.444	12	13	0.923	9	25	34	16	5	3	17	23	90	Away	2012-12-08	MIA	-16	0	3
63	1610612740	0021200307	DEC 11, 2012	NOH vs. WAS	L	5	15	0.25	240	26	80	0.325	4	16	0.25	14	22	0.636	12	42	54	14	8	9	15	28	70	Home	2012-12-11	WAS	-7	0	4
62	1610612740	0021200318	DEC 12, 2012	NOH @ OKC	L	5	16	0.238095238095238	240	33	83	0.398	9	22	0.409	13	16	0.813	13	30	43	20	7	7	10	26	88	Away	2012-12-12	OKC	-4	0	5
61	1610612740	0021200331	DEC 14, 2012	NOH vs. MIN	L	5	17	0.227272727272727	240	42	78	0.538	11	24	0.458	7	10	0.7	7	23	30	26	5	6	14	16	102	Home	2012-12-14	MIN	-11	0	6
60	1610612740	0021200349	DEC 16, 2012	NOH @ POR	L	5	18	0.217391304347826	240	36	80	0.45	11	20	0.55	11	15	0.733	16	27	43	21	5	1	14	15	94	Away	2012-12-16	POR	-1	0	7
59	1610612740	0021200365	DEC 18, 2012	NOH @ GSW	L	5	19	0.208333333333333	240	35	75	0.467	9	27	0.333	17	17	1	7	26	33	23	11	3	14	24	96	Away	2012-12-18	GSW	-7	0	8
58	1610612740	0021200376	DEC 19, 2012	NOH @ LAC	L	5	20	0.2	240	29	75	0.387	2	19	0.105	17	22	0.773	14	28	42	15	3	5	20	18	77	Away	2012-12-19	LAC	-16	0	9
57	1610612740	0021200387	DEC 21, 2012	NOH @ SAS	L	5	21	0.192307692307692	240	39	86	0.453	2	16	0.125	14	16	0.875	11	33	44	15	6	3	12	18	94	Away	2012-12-21	SAS	-5	0	10
56	1610612740	0021200393	DEC 22, 2012	NOH vs. IND	L	5	22	0.185185185185185	240	33	82	0.402	4	11	0.364	5	7	0.714	15	27	42	18	10	10	12	24	75	Home	2012-12-22	IND	-6	0	11
55	1610612740	0021200412	DEC 26, 2012	NOH @ ORL	W	6	22	0.214285714285714	240	38	76	0.5	2	12	0.167	19	20	0.95	8	28	36	19	5	7	8	17	97	Away	2012-12-26	ORL	3	1	0
54	1610612740	0021200430	DEC 28, 2012	NOH vs. TOR	L	6	23	0.206896551724138	265	37	82	0.451	5	13	0.385	18	24	0.75	11	40	51	23	2	6	16	23	97	Home	2012-12-28	TOR	-7	0	1
53	1610612740	0021200437	DEC 29, 2012	NOH @ CHA	W	7	23	0.233333333333333	240	35	82	0.427	11	24	0.458	17	23	0.739	13	25	38	24	10	9	15	20	98	Away	2012-12-29	CHA	3	1	0
52	1610612740	0021200461	JAN 01, 2013	NOH vs. ATL	L	7	24	0.225806451612903	240	36	82	0.439	10	20	0.5	4	12	0.333	14	33	47	20	3	5	13	17	86	Home	2013-01-01	ATL	-9	0	1
51	1610612740	0021200471	JAN 02, 2013	NOH @ HOU	L	7	25	0.21875	240	38	90	0.422	5	16	0.313	11	20	0.55	14	32	46	21	5	4	10	20	92	Away	2013-01-02	HOU	-12	0	2
50	1610612740	0021200495	JAN 05, 2013	NOH @ DAL	W	8	25	0.242424242424242	265	39	86	0.453	8	21	0.381	13	16	0.813	6	38	44	23	7	3	10	10	99	Away	2013-01-05	DAL	3	1	0
49	1610612740	0021200507	JAN 07, 2013	NOH vs. SAS	W	9	25	0.264705882352941	240	40	83	0.482	5	13	0.385	10	12	0.833	14	28	42	23	12	3	14	15	95	Home	2013-01-07	SAS	7	2	0
48	1610612740	0021200521	JAN 09, 2013	NOH vs. HOU	W	10	25	0.285714285714286	240	35	84	0.417	5	19	0.263	13	16	0.813	16	30	46	26	11	10	16	17	88	Home	2013-01-09	HOU	9	3	0
47	1610612740	0021200536	JAN 11, 2013	NOH vs. MIN	W	11	25	0.305555555555556	240	44	84	0.524	8	22	0.364	8	9	0.889	12	32	44	29	5	3	12	26	104	Home	2013-01-11	MIN	12	4	0
46	1610612740	0021200549	JAN 13, 2013	NOH @ NYK	L	11	26	0.297297297297297	240	33	82	0.402	4	23	0.174	17	22	0.773	12	35	47	14	6	4	13	23	87	Away	2013-01-13	NYK	-13	0	1
45	1610612740	0021200564	JAN 15, 2013	NOH @ PHI	W	12	26	0.315789473684211	240	44	83	0.53	10	18	0.556	13	18	0.722	15	33	48	22	6	6	14	18	111	Away	2013-01-15	PHI	12	1	0
44	1610612740	0021200573	JAN 16, 2013	NOH @ BOS	W	13	26	0.333333333333333	240	31	71	0.437	2	17	0.118	26	31	0.839	11	37	48	12	5	3	17	21	90	Away	2013-01-16	BOS	12	2	0
43	1610612740	0021200596	JAN 19, 2013	NOH vs. GSW	L	13	27	0.325	240	45	79	0.57	9	24	0.375	13	23	0.565	11	26	37	30	11	6	16	26	112	Home	2013-01-19	GSW	-4	0	1
42	1610612740	0021200606	JAN 21, 2013	NOH vs. SAC	W	14	27	0.341463414634146	240	43	89	0.483	12	25	0.48	16	21	0.762	20	29	49	25	4	4	15	27	114	Home	2013-01-21	SAC	9	1	0
41	1610612740	0021200624	JAN 23, 2013	NOH @ SAS	L	14	28	0.333333333333333	240	38	81	0.469	10	17	0.588	16	23	0.696	10	36	46	24	6	4	13	20	102	Away	2013-01-23	SAS	-4	0	1
40	1610612740	0021200638	JAN 25, 2013	NOH vs. HOU	L	14	29	0.325581395348837	240	31	80	0.388	3	20	0.15	17	20	0.85	12	22	34	20	8	7	15	26	82	Home	2013-01-25	HOU	-18	0	2
39	1610612740	0021200655	JAN 27, 2013	NOH @ MEM	W	15	29	0.340909090909091	240	33	77	0.429	9	20	0.45	16	23	0.696	14	29	43	20	6	7	15	19	91	Away	2013-01-27	MEM	8	1	0
38	1610612740	0021200669	JAN 29, 2013	NOH @ LAL	L	15	30	0.333333333333333	240	39	92	0.424	9	19	0.474	19	21	0.905	8	29	37	21	8	0	9	25	106	Away	2013-01-29	LAL	-5	0	1
37	1610612740	0021200680	JAN 30, 2013	NOH @ UTA	L	15	31	0.326086956521739	240	37	78	0.474	8	22	0.364	17	28	0.607	10	33	43	22	5	7	12	32	99	Away	2013-01-30	UTA	-5	0	2
36	1610612740	0021200692	FEB 01, 2013	NOH @ DEN	L	15	32	0.319148936170213	240	38	72	0.528	4	13	0.308	18	21	0.857	5	31	36	19	4	8	21	20	98	Away	2013-02-01	DEN	-15	0	3
35	1610612740	0021200700	FEB 02, 2013	NOH @ MIN	L	15	33	0.3125	240	28	70	0.4	3	14	0.214	27	33	0.818	9	19	28	15	12	4	23	25	86	Away	2013-02-02	MIN	-29	0	4
34	1610612740	0021200728	FEB 06, 2013	NOH vs. PHX	W	16	33	0.326530612244898	240	39	75	0.52	4	14	0.286	11	17	0.647	9	24	33	24	10	7	11	17	93	Home	2013-02-06	PHX	9	1	0
33	1610612740	0021200738	FEB 08, 2013	NOH @ ATL	W	17	33	0.34	240	45	86	0.523	9	16	0.563	12	18	0.667	11	33	44	24	4	5	13	19	111	Away	2013-02-08	ATL	11	2	0
32	1610612740	0021200755	FEB 10, 2013	NOH @ TOR	L	17	34	0.333333333333333	240	34	69	0.493	5	13	0.385	16	25	0.64	6	27	33	16	3	7	17	17	89	Away	2013-02-10	TOR	-13	0	1
31	1610612740	0021200765	FEB 11, 2013	NOH @ DET	W	18	34	0.346153846153846	240	41	83	0.494	10	21	0.476	13	14	0.929	10	39	49	26	7	10	14	25	105	Away	2013-02-11	DET	19	1	0
30	1610612740	0021200783	FEB 13, 2013	NOH vs. POR	W	19	34	0.358490566037736	240	41	87	0.471	5	12	0.417	12	18	0.667	15	37	52	26	7	6	6	13	99	Home	2013-02-13	POR	36	2	0
29	1610612740	0021200793	FEB 19, 2013	NOH vs. CHI	L	19	35	0.351851851851852	240	35	84	0.417	4	17	0.235	13	20	0.65	11	28	39	23	8	7	15	16	87	Home	2013-02-19	CHI	-9	0	1
28	1610612740	0021200800	FEB 20, 2013	NOH @ CLE	L	19	36	0.345454545454545	240	37	76	0.487	7	15	0.467	19	22	0.864	11	28	39	16	2	6	13	28	100	Away	2013-02-20	CLE	-5	0	2
27	1610612740	0021200818	FEB 22, 2013	NOH vs. DAL	L	19	37	0.339285714285714	240	37	91	0.407	5	17	0.294	21	24	0.875	14	31	45	25	8	4	12	20	100	Home	2013-02-22	DAL	-4	0	3
26	1610612740	0021200834	FEB 24, 2013	NOH vs. SAC	W	20	37	0.350877192982456	240	45	89	0.506	6	16	0.375	14	15	0.933	15	31	46	31	5	9	9	13	110	Home	2013-02-24	SAC	15	1	0
25	1610612740	0021200847	FEB 26, 2013	NOH vs. BKN	L	20	38	0.344827586206897	240	40	87	0.46	5	14	0.357	12	15	0.8	12	26	38	22	8	8	7	22	97	Home	2013-02-26	BKN	-4	0	1
24	1610612740	0021200857	FEB 27, 2013	NOH @ OKC	L	20	39	0.338983050847458	240	27	77	0.351	6	21	0.286	14	18	0.778	7	18	25	17	5	4	12	23	74	Away	2013-02-27	OKC	-45	0	2
23	1610612740	0021200871	MAR 01, 2013	NOH vs. DET	W	21	39	0.35	240	35	81	0.432	7	20	0.35	23	31	0.742	18	29	47	17	5	7	11	16	100	Home	2013-03-01	DET	5	1	0
22	1610612740	0021200891	MAR 04, 2013	NOH vs. ORL	L	21	40	0.344262295081967	240	37	80	0.463	8	21	0.381	20	26	0.769	11	29	40	21	1	10	11	21	102	Home	2013-03-04	ORL	-3	0	1
21	1610612740	0021200906	MAR 06, 2013	NOH vs. LAL	L	21	41	0.338709677419355	240	38	88	0.432	9	24	0.375	17	20	0.85	15	37	52	24	5	8	17	23	102	Home	2013-03-06	LAL	-6	0	2
20	1610612740	0021200930	MAR 09, 2013	NOH @ MEM	L	21	42	0.333333333333333	240	34	79	0.43	2	12	0.167	15	17	0.882	11	31	42	17	4	1	12	19	85	Away	2013-03-09	MEM	-11	0	3
19	1610612740	0021200939	MAR 10, 2013	NOH vs. POR	W	22	42	0.34375	240	40	86	0.465	11	20	0.55	7	9	0.778	19	29	48	25	9	4	13	11	98	Home	2013-03-10	POR	2	1	0
18	1610612740	0021200951	MAR 12, 2013	NOH @ BKN	L	22	43	0.338461538461538	240	40	78	0.513	5	16	0.313	13	15	0.867	11	20	31	23	6	9	13	25	98	Away	2013-03-12	BKN	-10	0	1
17	1610612740	0021200970	MAR 15, 2013	NOH @ WAS	L	22	44	0.333333333333333	240	35	80	0.438	3	19	0.158	14	19	0.737	11	29	40	15	6	0	11	21	87	Away	2013-03-15	WAS	-9	0	2
16	1610612740	0021200989	MAR 17, 2013	NOH @ MIN	L	22	45	0.328358208955224	240	39	85	0.459	5	13	0.385	12	16	0.75	20	21	41	20	10	3	18	26	95	Away	2013-03-17	MIN	-2	0	3
15	1610612740	0021201001	MAR 18, 2013	NOH vs. GSW	L	22	46	0.323529411764706	240	28	83	0.337	3	17	0.176	13	13	1	13	28	41	17	10	5	13	13	72	Home	2013-03-18	GSW	-21	0	4
14	1610612740	0021201013	MAR 20, 2013	NOH vs. BOS	W	23	46	0.333333333333333	240	31	71	0.437	5	16	0.313	20	26	0.769	11	34	45	20	7	7	18	17	87	Home	2013-03-20	BOS	1	1	0
13	1610612740	0021201027	MAR 22, 2013	NOH vs. MEM	W	24	46	0.342857142857143	240	36	76	0.474	4	14	0.286	14	18	0.778	16	33	49	19	4	9	15	22	90	Home	2013-03-22	MEM	7	2	0
12	1610612740	0021201051	MAR 25, 2013	NOH vs. DEN	W	25	46	0.352112676056338	240	41	85	0.482	14	25	0.56	14	15	0.933	17	28	45	30	8	10	12	24	110	Home	2013-03-25	DEN	24	3	0
11	1610612740	0021201063	MAR 27, 2013	NOH vs. LAC	L	25	47	0.347222222222222	240	35	71	0.493	4	14	0.286	17	24	0.708	10	25	35	19	6	2	11	25	91	Home	2013-03-27	LAC	-14	0	1
10	1610612740	0021201080	MAR 29, 2013	NOH vs. MIA	L	25	48	0.342465753424658	240	34	74	0.459	5	18	0.278	16	18	0.889	11	23	34	19	8	3	19	21	89	Home	2013-03-29	MIA	-19	0	2
9	1610612740	0021201096	MAR 31, 2013	NOH vs. CLE	W	26	48	0.351351351351351	240	40	74	0.541	12	21	0.571	20	29	0.69	9	36	45	23	7	5	14	19	112	Home	2013-03-31	CLE	20	1	0
8	1610612740	0021201122	APR 03, 2013	NOH @ GSW	L	26	49	0.346666666666667	240	33	83	0.398	4	15	0.267	18	23	0.783	9	30	39	21	8	4	12	23	88	Away	2013-04-03	GSW	-10	0	1
7	1610612740	0021201133	APR 05, 2013	NOH @ UTA	L	26	50	0.342105263157895	240	32	77	0.416	2	12	0.167	17	20	0.85	13	27	40	13	7	5	16	20	83	Away	2013-04-05	UTA	-12	0	2
6	1610612740	0021201152	APR 07, 2013	NOH @ PHX	W	27	50	0.350649350649351	240	32	80	0.4	4	15	0.267	27	29	0.931	15	33	48	19	7	6	15	25	95	Away	2013-04-07	PHX	3	1	0
5	1610612740	0021201162	APR 09, 2013	NOH @ LAL	L	27	51	0.346153846153846	240	37	84	0.44	5	20	0.25	17	18	0.944	8	28	36	23	7	4	15	24	96	Away	2013-04-09	LAL	-8	0	1
4	1610612740	0021201170	APR 10, 2013	NOH @ SAC	L	27	52	0.341772151898734	240	38	78	0.487	6	18	0.333	28	35	0.8	13	28	41	19	6	5	17	18	110	Away	2013-04-10	SAC	-11	0	2
3	1610612740	0021201183	APR 12, 2013	NOH vs. LAC	L	27	53	0.3375	240	35	83	0.422	6	19	0.316	17	32	0.531	19	29	48	21	3	1	12	23	93	Home	2013-04-12	LAC	-3	0	3
2	1610612740	0021201199	APR 14, 2013	NOH vs. DAL	L	27	54	0.333333333333333	240	33	87	0.379	9	22	0.409	14	18	0.778	20	27	47	22	4	2	10	12	89	Home	2013-04-14	DAL	-18	0	4
1	1610612740	0021201224	APR 17, 2013	NOH @ DAL	L	27	55	0.329268292682927	240	31	84	0.369	4	11	0.364	21	28	0.75	25	33	58	11	5	3	19	17	87	Away	2013-04-17	DAL	-12	0	5
