Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612745	0021200006	OCT 31, 2012	HOU @ DET	W	1	0	1	240	39	79	0.494	10	27	0.37	17	23	0.739	12	33	45	28	12	3	20	24	105	Away	2012-10-31	DET	9	1	0
81	1610612745	0021200018	NOV 02, 2012	HOU @ ATL	W	2	0	1	240	38	90	0.422	8	30	0.267	25	29	0.862	23	35	58	22	8	2	21	18	109	Away	2012-11-02	ATL	7	2	0
80	1610612745	0021200032	NOV 03, 2012	HOU vs. POR	L	2	1	0.666666666666667	265	34	96	0.354	5	26	0.192	12	18	0.667	16	40	56	19	12	4	18	16	85	Home	2012-11-03	POR	-10	0	1
79	1610612745	0021200059	NOV 07, 2012	HOU vs. DEN	L	2	2	0.5	240	31	84	0.369	8	33	0.242	17	23	0.739	16	27	43	18	15	2	18	22	87	Home	2012-11-07	DEN	-6	0	2
78	1610612745	0021200073	NOV 09, 2012	HOU @ MEM	L	2	3	0.4	240	31	76	0.408	9	27	0.333	14	15	0.933	8	33	41	17	5	6	20	17	85	Away	2012-11-09	MEM	-8	0	3
77	1610612745	0021200085	NOV 10, 2012	HOU vs. DET	W	3	3	0.5	240	33	82	0.402	9	26	0.346	21	26	0.808	8	34	42	23	10	3	14	17	96	Home	2012-11-10	DET	14	1	0
76	1610612745	0021200099	NOV 12, 2012	HOU vs. MIA	L	3	4	0.428571428571429	240	36	80	0.45	12	34	0.353	26	33	0.788	11	29	40	25	5	6	11	20	110	Home	2012-11-12	MIA	-3	0	1
75	1610612745	0021200112	NOV 14, 2012	HOU vs. NOH	W	4	4	0.5	240	36	80	0.45	10	29	0.345	18	22	0.818	7	33	40	19	3	7	11	17	100	Home	2012-11-14	NOH	4	1	0
74	1610612745	0021200129	NOV 16, 2012	HOU @ POR	L	4	5	0.444444444444444	265	41	88	0.466	9	25	0.36	26	31	0.839	16	31	47	24	9	3	18	29	117	Away	2012-11-16	POR	-2	0	1
73	1610612745	0021200146	NOV 18, 2012	HOU @ LAL	L	4	6	0.4	240	44	90	0.489	9	23	0.391	11	18	0.611	11	31	42	30	8	1	15	22	108	Away	2012-11-18	LAL	-11	0	2
72	1610612745	0021200153	NOV 19, 2012	HOU @ UTA	L	4	7	0.363636363636364	240	30	86	0.349	7	21	0.333	24	31	0.774	15	34	49	18	4	9	14	22	91	Away	2012-11-19	UTA	-11	0	3
71	1610612745	0021200165	NOV 21, 2012	HOU vs. CHI	W	5	7	0.416666666666667	240	32	74	0.432	7	19	0.368	22	31	0.71	10	35	45	15	8	6	23	18	93	Home	2012-11-21	CHI	4	1	0
70	1610612745	0021200178	NOV 23, 2012	HOU vs. NYK	W	6	7	0.461538461538462	240	46	89	0.517	14	25	0.56	25	28	0.893	11	38	49	22	8	6	14	17	131	Home	2012-11-23	NYK	28	2	0
69	1610612745	0021200206	NOV 27, 2012	HOU vs. TOR	W	7	7	0.5	240	44	83	0.53	13	26	0.5	16	21	0.762	12	33	45	30	11	1	14	15	117	Home	2012-11-27	TOR	16	3	0
68	1610612745	0021200218	NOV 28, 2012	HOU @ OKC	L	7	8	0.466666666666667	240	36	87	0.414	8	21	0.381	18	30	0.6	16	22	38	20	11	2	16	16	98	Away	2012-11-28	OKC	-22	0	1
67	1610612745	0021200237	DEC 01, 2012	HOU vs. UTA	W	8	8	0.5	240	46	83	0.554	11	22	0.5	21	26	0.808	10	28	38	26	9	7	16	17	124	Home	2012-12-01	UTA	8	1	0
66	1610612745	0021200256	DEC 04, 2012	HOU vs. LAL	W	9	8	0.529411764705882	240	38	101	0.376	7	34	0.206	24	31	0.774	21	29	50	22	7	4	10	28	107	Home	2012-12-04	LAL	2	2	0
65	1610612745	0021200278	DEC 07, 2012	HOU @ SAS	L	9	9	0.5	240	37	95	0.389	11	33	0.333	7	8	0.875	10	27	37	23	11	2	18	14	92	Away	2012-12-07	SAS	-22	0	1
64	1610612745	0021200290	DEC 08, 2012	HOU vs. DAL	L	9	10	0.473684210526316	240	35	72	0.486	12	35	0.343	27	38	0.711	4	33	37	28	8	4	19	26	109	Home	2012-12-08	DAL	-7	0	2
63	1610612745	0021200301	DEC 10, 2012	HOU vs. SAS	L	9	11	0.45	265	41	97	0.423	16	30	0.533	28	36	0.778	11	29	40	24	12	8	14	21	126	Home	2012-12-10	SAS	-8	0	3
62	1610612745	0021200317	DEC 12, 2012	HOU vs. WAS	W	10	11	0.476190476190476	240	34	76	0.447	9	24	0.375	22	30	0.733	6	41	47	19	6	8	18	19	99	Home	2012-12-12	WAS	6	1	0
61	1610612745	0021200332	DEC 14, 2012	HOU vs. BOS	W	11	11	0.5	240	37	76	0.487	10	27	0.37	17	23	0.739	7	38	45	23	7	8	17	16	101	Home	2012-12-14	BOS	12	2	0
60	1610612745	0021200346	DEC 16, 2012	HOU @ TOR	L	11	12	0.478260869565217	240	32	78	0.41	7	23	0.304	25	32	0.781	8	36	44	14	6	1	12	19	96	Away	2012-12-16	TOR	-7	0	1
59	1610612745	0021200351	DEC 17, 2012	HOU @ NYK	W	12	12	0.5	240	40	78	0.513	10	29	0.345	19	24	0.792	6	36	42	18	13	4	17	16	109	Away	2012-12-17	NYK	13	1	0
58	1610612745	0021200372	DEC 19, 2012	HOU vs. PHI	W	13	12	0.52	240	42	75	0.56	11	27	0.407	30	36	0.833	7	34	41	29	4	3	10	20	125	Home	2012-12-19	PHI	22	2	0
57	1610612745	0021200394	DEC 22, 2012	HOU vs. MEM	W	14	12	0.538461538461538	240	44	82	0.537	12	28	0.429	21	26	0.808	9	29	38	32	11	5	15	13	121	Home	2012-12-22	MEM	25	3	0
56	1610612745	0021200408	DEC 25, 2012	HOU @ CHI	W	15	12	0.555555555555556	240	46	82	0.561	8	20	0.4	20	24	0.833	10	35	45	25	8	5	10	21	120	Away	2012-12-25	CHI	23	4	0
55	1610612745	0021200417	DEC 26, 2012	HOU @ MIN	W	16	12	0.571428571428571	240	33	81	0.407	9	31	0.29	12	15	0.8	7	40	47	19	7	2	16	19	87	Away	2012-12-26	MIN	3	5	0
54	1610612745	0021200432	DEC 28, 2012	HOU @ SAS	L	16	13	0.551724137931034	240	45	86	0.523	11	32	0.344	15	26	0.577	12	27	39	27	11	1	24	22	116	Away	2012-12-28	SAS	-6	0	1
53	1610612745	0021200443	DEC 29, 2012	HOU vs. OKC	L	16	14	0.533333333333333	240	33	83	0.398	8	30	0.267	20	27	0.741	6	30	36	18	13	2	24	19	94	Home	2012-12-29	OKC	-30	0	2
52	1610612745	0021200455	DEC 31, 2012	HOU vs. ATL	W	17	14	0.548387096774194	240	45	84	0.536	16	29	0.552	17	22	0.773	4	36	40	30	10	5	9	11	123	Home	2012-12-31	ATL	19	1	0
51	1610612745	0021200471	JAN 02, 2013	HOU vs. NOH	W	18	14	0.5625	240	41	83	0.494	5	24	0.208	17	23	0.739	11	38	49	21	5	3	11	16	104	Home	2013-01-02	NOH	12	2	0
50	1610612745	0021200486	JAN 04, 2013	HOU @ MIL	W	19	14	0.575757575757576	240	45	83	0.542	13	33	0.394	12	19	0.632	8	27	35	30	13	3	19	20	115	Away	2013-01-04	MIL	14	3	0
49	1610612745	0021200493	JAN 05, 2013	HOU @ CLE	W	20	14	0.588235294117647	240	37	79	0.468	12	34	0.353	26	36	0.722	12	31	43	23	11	4	17	23	112	Away	2013-01-05	CLE	8	4	0
48	1610612745	0021200514	JAN 08, 2013	HOU vs. LAL	W	21	14	0.6	240	48	87	0.552	11	25	0.44	18	23	0.783	9	33	42	26	8	4	18	15	125	Home	2013-01-08	LAL	13	5	0
47	1610612745	0021200521	JAN 09, 2013	HOU @ NOH	L	21	15	0.583333333333333	240	30	75	0.4	9	27	0.333	10	13	0.769	10	29	39	15	9	3	22	20	79	Away	2013-01-09	NOH	-9	0	1
46	1610612745	0021200531	JAN 11, 2013	HOU @ BOS	L	21	16	0.567567567567568	240	35	80	0.438	9	33	0.273	12	29	0.414	12	26	38	23	9	1	14	21	91	Away	2013-01-11	BOS	-12	0	2
45	1610612745	0021200544	JAN 12, 2013	HOU @ PHI	L	21	17	0.552631578947368	240	37	84	0.44	8	32	0.25	18	22	0.818	9	33	42	21	6	0	16	18	100	Away	2013-01-12	PHI	-7	0	3
44	1610612745	0021200567	JAN 15, 2013	HOU vs. LAC	L	21	18	0.538461538461538	240	41	82	0.5	13	37	0.351	14	25	0.56	12	22	34	25	10	1	15	23	109	Home	2013-01-15	LAC	-8	0	4
43	1610612745	0021200575	JAN 16, 2013	HOU @ DAL	L	21	19	0.525	240	33	84	0.393	11	27	0.407	23	30	0.767	9	43	52	17	6	6	16	29	100	Away	2013-01-16	DAL	-5	0	5
42	1610612745	0021200587	JAN 18, 2013	HOU @ IND	L	21	20	0.51219512195122	240	34	83	0.41	13	30	0.433	14	16	0.875	11	25	36	21	7	10	18	17	95	Away	2013-01-18	IND	-10	0	6
41	1610612745	0021200597	JAN 19, 2013	HOU @ MIN	L	21	21	0.5	240	25	78	0.321	8	31	0.258	21	28	0.75	21	22	43	14	8	2	20	29	79	Away	2013-01-19	MIN	-13	0	7
40	1610612745	0021200607	JAN 21, 2013	HOU @ CHA	W	22	21	0.511627906976744	240	29	74	0.392	10	29	0.345	32	41	0.78	11	36	47	20	7	3	13	23	100	Away	2013-01-21	CHA	6	1	0
39	1610612745	0021200622	JAN 23, 2013	HOU vs. DEN	L	22	22	0.5	240	37	83	0.446	11	34	0.324	10	13	0.769	7	31	38	24	8	7	22	21	95	Home	2013-01-23	DEN	-10	0	1
38	1610612745	0021200638	JAN 25, 2013	HOU @ NOH	W	23	22	0.511111111111111	240	34	71	0.479	11	21	0.524	21	26	0.808	13	31	44	23	8	7	21	24	100	Away	2013-01-25	NOH	18	1	0
37	1610612745	0021200646	JAN 26, 2013	HOU vs. BKN	W	24	22	0.521739130434783	240	43	87	0.494	12	28	0.429	21	27	0.778	14	36	50	31	6	3	11	18	119	Home	2013-01-26	BKN	13	2	0
36	1610612745	0021200665	JAN 28, 2013	HOU @ UTA	W	25	22	0.531914893617021	240	47	89	0.528	16	34	0.471	15	18	0.833	10	34	44	27	12	4	5	18	125	Away	2013-01-28	UTA	45	3	0
