Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612765	0028800009	NOV 04, 1988	DET @ CHI	W	1	0	1	240	39	76	0.513	0	1	0	29	34	0.853	10	30	40	25	7	2	17	25	107	Away	1988-11-04	CHI	13	1	0
81	1610612765	0028800015	NOV 05, 1988	DET vs. CHH	W	2	0	1	240	38	73	0.521	0	0	0	18	22	0.818	13	35	48	28	5	11	22	23	94	Home	1988-11-05	CHH	9	2	0
80	1610612765	0028800025	NOV 08, 1988	DET @ PHL	W	3	0	1	240	46	82	0.561	0	1	0	24	36	0.667	15	30	45	26	5	6	17	26	116	Away	1988-11-08	PHL	7	3	0
79	1610612765	0028800034	NOV 09, 1988	DET vs. ATL	W	4	0	1	265	40	77	0.519	0	1	0	21	33	0.636	15	29	44	29	9	6	15	23	101	Home	1988-11-09	ATL	6	4	0
78	1610612765	0028800045	NOV 11, 1988	DET @ BOS	W	5	0	1	240	41	74	0.554	2	4	0.5	32	39	0.821	4	30	34	28	7	2	9	27	116	Away	1988-11-11	BOS	9	5	0
77	1610612765	0028800072	NOV 15, 1988	DET @ DAL	W	6	0	1	240	45	79	0.57	3	5	0.6	15	20	0.75	11	36	47	33	3	7	18	25	108	Away	1988-11-15	DAL	9	6	0
76	1610612765	0028800077	NOV 16, 1988	DET @ SAN	W	7	0	1	240	37	75	0.493	0	3	0	20	29	0.69	11	33	44	18	7	4	20	25	94	Away	1988-11-16	SAN	6	7	0
75	1610612765	0028800090	NOV 18, 1988	DET @ PHX	W	8	0	1	240	46	85	0.541	1	4	0.25	28	34	0.824	10	26	36	28	12	6	13	21	121	Away	1988-11-18	PHX	16	8	0
74	1610612765	0028800099	NOV 19, 1988	DET @ HOU	L	8	1	0.888888888888889	240	39	92	0.424	0	4	0	20	32	0.625	14	32	46	18	6	6	21	34	98	Away	1988-11-19	HOU	-11	0	1
73	1610612765	0028800115	NOV 22, 1988	DET @ CHH	W	9	1	0.9	240	38	86	0.442	0	0	0	23	25	0.92	15	34	49	18	4	5	17	15	99	Away	1988-11-22	CHH	6	1	0
72	1610612765	0028800126	NOV 23, 1988	DET vs. NYK	L	9	2	0.818181818181818	240	49	91	0.538	3	8	0.375	10	11	0.909	11	29	40	35	4	4	22	24	111	Home	1988-11-23	NYK	-22	0	1
71	1610612765	0028800135	NOV 26, 1988	DET vs. LAL	W	10	2	0.833333333333333	240	42	89	0.472	1	5	0.2	17	23	0.739	13	31	44	25	11	4	9	22	102	Home	1988-11-26	LAL	3	1	0
70	1610612765	0028800157	NOV 29, 1988	DET @ IND	L	10	3	0.769230769230769	240	38	93	0.409	1	8	0.125	21	34	0.618	18	23	41	23	17	4	13	25	98	Away	1988-11-29	IND	-9	0	1
69	1610612765	0028800164	NOV 30, 1988	DET vs. IND	W	11	3	0.785714285714286	240	47	93	0.505	0	1	0	20	24	0.833	15	24	39	26	6	5	16	20	114	Home	1988-11-30	IND	3	1	0
68	1610612765	0028800171	DEC 02, 1988	DET @ WAS	W	12	3	0.8	240	41	71	0.577	1	1	1	37	44	0.841	7	30	37	25	5	7	23	30	120	Away	1988-12-02	WAS	6	2	0
67	1610612765	0028800189	DEC 04, 1988	DET @ NJN	W	13	3	0.8125	240	42	83	0.506	0	1	0	18	28	0.643	16	35	51	26	8	8	15	20	102	Away	1988-12-04	NJN	3	3	0
66	1610612765	0028800195	DEC 06, 1988	DET @ MIL	L	13	4	0.764705882352941	240	32	80	0.4	3	5	0.6	17	26	0.654	10	22	32	23	11	3	21	28	84	Away	1988-12-06	MIL	-25	0	1
65	1610612765	0028800204	DEC 07, 1988	DET vs. CHI	W	14	4	0.777777777777778	240	40	82	0.488	1	7	0.143	21	27	0.778	11	31	42	30	11	6	14	16	102	Home	1988-12-07	CHI	13	1	0
64	1610612765	0028800215	DEC 09, 1988	DET @ ATL	W	15	4	0.789473684210526	240	33	82	0.402	0	3	0	26	29	0.897	13	31	44	17	7	7	16	28	92	Away	1988-12-09	ATL	10	2	0
63	1610612765	0028800227	DEC 10, 1988	DET vs. PHL	W	16	4	0.8	240	42	79	0.532	0	0	0	22	29	0.759	14	31	45	24	3	5	15	18	106	Home	1988-12-10	PHL	6	3	0
62	1610612765	0028800246	DEC 14, 1988	DET vs. MIL	L	16	5	0.761904761904762	240	40	82	0.488	1	6	0.167	29	36	0.806	15	31	46	22	1	4	17	28	110	Home	1988-12-14	MIL	-9	0	1
61	1610612765	0028800253	DEC 15, 1988	DET @ CLE	L	16	6	0.727272727272727	240	39	83	0.47	0	2	0	20	29	0.69	17	26	43	24	5	6	21	34	98	Away	1988-12-15	CLE	-21	0	2
60	1610612765	0028800269	DEC 17, 1988	DET vs. CHH	W	17	6	0.739130434782609	240	36	76	0.474	0	1	0	28	34	0.824	14	38	52	21	3	9	27	20	100	Home	1988-12-17	CHH	9	1	0
59	1610612765	0028800286	DEC 20, 1988	DET vs. MIA	W	18	6	0.75	240	48	80	0.6	2	5	0.4	18	22	0.818	12	30	42	28	6	5	16	17	116	Home	1988-12-20	MIA	16	2	0
58	1610612765	0028800297	DEC 22, 1988	DET @ NYK	L	18	7	0.72	240	35	84	0.417	1	5	0.2	14	21	0.667	18	31	49	25	8	6	27	23	85	Away	1988-12-22	NYK	-3	0	1
57	1610612765	0028800325	DEC 28, 1988	DET vs. PHX	W	19	7	0.730769230769231	240	41	91	0.451	0	0	0	24	35	0.686	18	39	57	21	3	9	10	18	106	Home	1988-12-28	PHX	6	1	0
56	1610612765	0028800339	DEC 30, 1988	DET vs. HOU	W	20	7	0.740740740740741	240	36	79	0.456	1	2	0.5	22	30	0.733	14	35	49	23	8	5	23	16	95	Home	1988-12-30	HOU	12	2	0
55	1610612765	0028800350	JAN 03, 1989	DET @ ATL	L	20	8	0.714285714285714	240	42	85	0.494	2	9	0.222	18	23	0.783	13	23	36	20	6	3	18	36	104	Away	1989-01-03	ATL	-19	0	1
54	1610612765	0028800363	JAN 06, 1989	DET vs. ATL	W	21	8	0.724137931034483	240	48	85	0.565	1	1	1	14	18	0.778	14	32	46	33	9	3	15	21	111	Home	1989-01-06	ATL	23	1	0
53	1610612765	0028800376	JAN 07, 1989	DET @ IND	L	21	9	0.7	240	42	104	0.404	2	5	0.4	13	25	0.52	27	20	47	18	11	2	12	27	99	Away	1989-01-07	IND	-14	0	1
52	1610612765	0028800394	JAN 11, 1989	DET vs. NYK	L	21	10	0.67741935483871	240	33	84	0.393	0	4	0	27	34	0.794	19	24	43	17	9	4	11	16	93	Home	1989-01-11	NYK	-7	0	2
51	1610612765	0028800409	JAN 13, 1989	DET vs. WAS	W	22	10	0.6875	240	42	85	0.494	0	1	0	35	49	0.714	14	40	54	23	9	7	19	26	119	Home	1989-01-13	WAS	16	1	0
50	1610612765	0028800423	JAN 15, 1989	DET @ MIL	L	22	11	0.666666666666667	240	48	81	0.593	5	9	0.556	11	13	0.846	6	26	32	35	5	2	21	29	112	Away	1989-01-15	MIL	-8	0	1
49	1610612765	0028800431	JAN 16, 1989	DET vs. BOS	W	23	11	0.676470588235294	240	33	75	0.44	0	2	0	30	42	0.714	11	32	43	23	7	6	14	22	96	Home	1989-01-16	BOS	9	1	0
48	1610612765	0028800444	JAN 18, 1989	DET vs. NJN	W	24	11	0.685714285714286	240	42	90	0.467	0	5	0	19	26	0.731	23	31	54	26	13	8	17	19	103	Home	1989-01-18	NJN	13	2	0
47	1610612765	0028800459	JAN 20, 1989	DET vs. IND	W	25	11	0.694444444444444	240	51	87	0.586	0	3	0	30	36	0.833	13	34	47	31	12	7	18	27	132	Home	1989-01-20	IND	33	3	0
46	1610612765	0028800467	JAN 22, 1989	DET @ BOS	L	25	12	0.675675675675676	240	37	81	0.457	1	3	0.333	24	32	0.75	12	25	37	22	6	7	15	32	99	Away	1989-01-22	BOS	-13	0	1
45	1610612765	0028800480	JAN 25, 1989	DET vs. GOS	W	26	12	0.684210526315789	240	40	90	0.444	1	4	0.25	24	32	0.75	20	42	62	21	5	4	17	21	105	Home	1989-01-25	GOS	1	1	0
44	1610612765	0028800497	JAN 27, 1989	DET vs. CLE	L	26	13	0.666666666666667	240	33	86	0.384	0	2	0	13	20	0.65	22	27	49	10	3	0	18	22	79	Home	1989-01-27	CLE	-1	0	1
43	1610612765	0028800508	JAN 29, 1989	DET vs. SAC	W	27	13	0.675	240	48	86	0.558	1	2	0.5	25	34	0.735	13	31	44	35	10	5	17	23	122	Home	1989-01-29	SAC	25	1	0
42	1610612765	0028800519	JAN 31, 1989	DET @ CHI	W	28	13	0.682926829268293	265	37	84	0.44	0	1	0	30	36	0.833	12	38	50	23	5	10	17	27	104	Away	1989-01-31	CHI	6	2	0
41	1610612765	0028800542	FEB 03, 1989	DET @ PHL	W	29	13	0.69047619047619	240	52	95	0.547	1	1	1	19	24	0.792	14	36	50	28	8	4	7	27	124	Away	1989-02-03	PHL	18	3	0
