Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612764	0028800022	NOV 05, 1988	WAS vs. CHI	L	0	1	0	240	41	95	0.432	0	2	0	16	21	0.762	12	25	37	35	11	2	15	26	98	Home	1988-11-05	CHI	-13	0	1
81	1610612764	0028800023	NOV 08, 1988	WAS @ NJN	L	0	2	0	240	40	87	0.46	0	4	0	21	26	0.808	11	21	32	16	9	7	14	37	101	Away	1988-11-08	NJN	-8	0	2
80	1610612764	0028800035	NOV 09, 1988	WAS vs. NYK	L	0	3	0	240	45	90	0.5	2	6	0.333	18	21	0.857	13	24	37	32	11	6	15	28	110	Home	1988-11-09	NYK	-7	0	3
79	1610612764	0028800052	NOV 11, 1988	WAS vs. CHH	W	1	3	0.25	240	39	86	0.453	0	0	0	18	26	0.692	10	30	40	21	13	4	17	25	96	Home	1988-11-11	CHH	9	1	0
78	1610612764	0028800061	NOV 12, 1988	WAS @ NYK	L	1	4	0.2	240	39	92	0.424	0	5	0	23	27	0.852	10	20	30	22	16	1	16	28	101	Away	1988-11-12	NYK	-10	0	1
77	1610612764	0028800093	NOV 18, 1988	WAS @ BOS	L	1	5	0.166666666666667	240	45	90	0.5	2	6	0.333	16	23	0.696	17	27	44	24	6	4	13	31	108	Away	1988-11-18	BOS	-6	0	2
76	1610612764	0028800095	NOV 19, 1988	WAS vs. BOS	W	2	5	0.285714285714286	240	46	82	0.561	0	1	0	16	21	0.762	9	25	34	30	10	1	13	28	108	Home	1988-11-19	BOS	4	1	0
75	1610612764	0028800113	NOV 22, 1988	WAS vs. PHL	L	2	6	0.25	240	47	103	0.456	0	1	0	9	11	0.818	15	29	44	25	3	6	17	24	103	Home	1988-11-22	PHL	-27	0	1
74	1610612764	0028800122	NOV 23, 1988	WAS @ MIL	L	2	7	0.222222222222222	240	35	90	0.389	0	0	0	32	36	0.889	12	28	40	24	8	3	16	34	102	Away	1988-11-23	MIL	-22	0	2
73	1610612764	0028800129	NOV 25, 1988	WAS @ IND	W	3	7	0.3	240	41	84	0.488	0	0	0	24	32	0.75	13	31	44	25	10	3	20	26	106	Away	1988-11-25	IND	5	1	0
72	1610612764	0028800140	NOV 26, 1988	WAS @ CHH	W	4	7	0.363636363636364	240	47	87	0.54	0	0	0	26	33	0.788	14	28	42	25	7	1	17	25	120	Away	1988-11-26	CHH	7	2	0
71	1610612764	0028800169	DEC 01, 1988	WAS @ ATL	L	4	8	0.333333333333333	240	43	93	0.462	1	4	0.25	28	34	0.824	20	29	49	19	10	4	22	31	115	Away	1988-12-01	ATL	-12	0	1
70	1610612764	0028800171	DEC 02, 1988	WAS vs. DET	L	4	9	0.307692307692308	240	37	85	0.435	1	4	0.25	39	46	0.848	13	21	34	22	10	4	14	35	114	Home	1988-12-02	DET	-6	0	2
69	1610612764	0028800188	DEC 04, 1988	WAS @ LAL	L	4	10	0.285714285714286	265	50	97	0.515	1	6	0.167	11	21	0.524	15	27	42	34	8	5	17	25	112	Away	1988-12-04	LAL	-7	0	3
68	1610612764	0028800200	DEC 06, 1988	WAS @ PHX	L	4	11	0.266666666666667	240	33	93	0.355	0	1	0	26	41	0.634	15	29	44	19	5	3	19	34	92	Away	1988-12-06	PHX	-38	0	4
67	1610612764	0028800203	DEC 07, 1988	WAS @ UTH	L	4	12	0.25	240	30	93	0.323	2	4	0.5	32	36	0.889	15	28	43	16	8	6	16	23	94	Away	1988-12-07	UTH	-17	0	5
66	1610612764	0028800213	DEC 09, 1988	WAS @ POR	L	4	13	0.235294117647059	240	37	83	0.446	0	2	0	16	20	0.8	7	30	37	18	8	3	18	25	90	Away	1988-12-09	POR	-3	0	6
65	1610612764	0028800229	DEC 10, 1988	WAS @ GOS	L	4	14	0.222222222222222	240	43	99	0.434	1	6	0.167	15	21	0.714	16	21	37	21	9	5	14	24	102	Away	1988-12-10	GOS	-7	0	7
64	1610612764	0028800237	DEC 13, 1988	WAS vs. BOS	W	5	14	0.263157894736842	240	44	86	0.512	0	1	0	27	36	0.75	10	29	39	22	8	2	11	22	115	Home	1988-12-13	BOS	10	1	0
63	1610612764	0028800271	DEC 17, 1988	WAS @ NYK	L	5	15	0.25	240	42	97	0.433	0	5	0	18	27	0.667	16	36	52	20	9	4	25	29	102	Away	1988-12-17	NYK	-15	0	1
62	1610612764	0028800276	DEC 18, 1988	WAS vs. LAL	W	6	15	0.285714285714286	240	43	83	0.518	0	0	0	29	35	0.829	13	25	38	22	8	0	14	21	115	Home	1988-12-18	LAL	5	1	0
61	1610612764	0028800292	DEC 21, 1988	WAS vs. UTH	L	6	16	0.272727272727273	240	37	91	0.407	0	3	0	8	12	0.667	7	27	34	23	8	3	13	32	82	Home	1988-12-21	UTH	-16	0	1
60	1610612764	0028800308	DEC 25, 1988	WAS @ PHL	L	6	17	0.260869565217391	240	42	97	0.433	0	3	0	26	34	0.765	15	25	40	29	4	5	13	24	110	Away	1988-12-25	PHL	-15	0	2
59	1610612764	0028800311	DEC 26, 1988	WAS @ NJN	W	7	17	0.291666666666667	240	51	89	0.573	1	1	1	17	21	0.81	13	30	43	30	7	6	11	22	120	Away	1988-12-26	NJN	12	1	0
58	1610612764	0028800328	DEC 29, 1988	WAS vs. HOU	W	8	17	0.32	240	46	89	0.517	0	0	0	34	44	0.773	12	34	46	27	11	5	14	25	126	Home	1988-12-29	HOU	17	2	0
57	1610612764	0028800334	DEC 30, 1988	WAS @ CLE	L	8	18	0.307692307692308	240	50	105	0.476	0	1	0	10	12	0.833	16	27	43	31	5	2	17	28	110	Away	1988-12-30	CLE	-17	0	1
56	1610612764	0028800341	JAN 02, 1989	WAS vs. PHX	L	8	19	0.296296296296296	240	48	112	0.429	2	5	0.4	24	29	0.828	26	24	50	30	5	2	16	26	122	Home	1989-01-02	PHX	-3	0	2
55	1610612764	0028800356	JAN 04, 1989	WAS vs. CHH	W	9	19	0.321428571428571	240	44	95	0.463	0	2	0	21	30	0.7	14	38	52	20	10	3	13	18	109	Home	1989-01-04	CHH	23	1	0
54	1610612764	0028800368	JAN 06, 1989	WAS vs. MIL	L	9	20	0.310344827586207	290	49	109	0.45	0	2	0	23	36	0.639	16	28	44	36	14	6	17	33	121	Home	1989-01-06	MIL	-7	0	1
53	1610612764	0028800375	JAN 07, 1989	WAS @ CHH	L	9	21	0.3	240	44	102	0.431	1	2	0.5	15	22	0.682	15	28	43	28	6	4	13	27	104	Away	1989-01-07	CHH	-3	0	2
52	1610612764	0028800389	JAN 10, 1989	WAS vs. DEN	W	10	21	0.32258064516129	240	52	120	0.433	0	1	0	16	26	0.615	28	40	68	26	8	11	16	22	120	Home	1989-01-10	DEN	3	1	0
51	1610612764	0028800407	JAN 12, 1989	WAS vs. MIA	W	11	21	0.34375	240	42	79	0.532	0	0	0	22	34	0.647	16	22	38	27	6	5	21	18	106	Home	1989-01-12	MIA	6	2	0
50	1610612764	0028800409	JAN 13, 1989	WAS @ DET	L	11	22	0.333333333333333	240	38	99	0.384	1	1	1	26	36	0.722	19	34	53	24	11	2	19	36	103	Away	1989-01-13	DET	-16	0	1
49	1610612764	0028800429	JAN 16, 1989	WAS vs. ATL	L	11	23	0.323529411764706	240	40	95	0.421	0	6	0	26	33	0.788	15	33	48	25	5	5	16	33	106	Home	1989-01-16	ATL	-11	0	2
48	1610612764	0028800451	JAN 19, 1989	WAS vs. SAN	W	12	23	0.342857142857143	240	41	74	0.554	0	0	0	33	44	0.75	10	34	44	19	13	5	29	27	115	Home	1989-01-19	SAN	3	1	0
47	1610612764	0028800463	JAN 21, 1989	WAS vs. PHL	W	13	23	0.361111111111111	240	46	99	0.465	0	1	0	15	19	0.789	21	25	46	28	6	5	13	28	107	Home	1989-01-21	PHL	2	2	0
46	1610612764	0028800485	JAN 26, 1989	WAS vs. IND	W	14	23	0.378378378378378	240	45	89	0.506	0	0	0	36	39	0.923	12	32	44	27	6	4	14	28	126	Home	1989-01-26	IND	20	3	0
45	1610612764	0028800493	JAN 27, 1989	WAS @ CHI	L	14	24	0.368421052631579	240	39	88	0.443	3	5	0.6	25	28	0.893	10	33	43	31	8	5	16	25	106	Away	1989-01-27	CHI	-11	0	1
44	1610612764	0028800506	JAN 29, 1989	WAS vs. CLE	W	15	24	0.384615384615385	265	46	92	0.5	1	2	0.5	29	36	0.806	16	31	47	29	3	4	15	18	122	Home	1989-01-29	CLE	5	1	0
43	1610612764	0028800520	JAN 31, 1989	WAS vs. BOS	W	16	24	0.4	240	42	91	0.462	0	1	0	26	34	0.765	21	29	50	22	9	7	19	24	110	Home	1989-01-31	BOS	7	2	0
42	1610612764	0028800524	FEB 01, 1989	WAS @ PHL	L	16	25	0.390243902439024	265	43	97	0.443	0	4	0	24	33	0.727	18	39	57	33	10	3	14	31	110	Away	1989-02-01	PHL	-4	0	1
41	1610612764	0028800537	FEB 03, 1989	WAS @ BOS	L	16	26	0.380952380952381	240	45	96	0.469	0	3	0	18	20	0.9	18	21	39	25	5	1	13	28	108	Away	1989-02-03	BOS	-9	0	2
40	1610612764	0028800544	FEB 04, 1989	WAS vs. MIL	L	16	27	0.372093023255814	240	36	93	0.387	0	7	0	30	36	0.833	23	27	50	15	8	5	21	26	102	Home	1989-02-04	MIL	-11	0	3
39	1610612764	0028800558	FEB 07, 1989	WAS @ NYK	L	16	28	0.363636363636364	240	41	86	0.477	0	3	0	23	29	0.793	12	37	49	25	5	3	23	20	105	Away	1989-02-07	NYK	-12	0	4
38	1610612764	0028800579	FEB 09, 1989	WAS vs. NJN	W	17	28	0.377777777777778	240	43	89	0.483	0	2	0	24	30	0.8	16	31	47	29	6	5	18	21	110	Home	1989-02-09	NJN	7	1	0
37	1610612764	0028800584	FEB 14, 1989	WAS @ SAC	W	18	28	0.391304347826087	240	40	89	0.449	0	2	0	27	31	0.871	16	30	46	16	5	2	14	20	107	Away	1989-02-14	SAC	8	2	0
36	1610612764	0028800595	FEB 15, 1989	WAS @ DEN	L	18	29	0.382978723404255	240	37	78	0.474	1	4	0.25	31	42	0.738	11	33	44	18	10	4	25	25	106	Away	1989-02-15	DEN	-11	0	1
