Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612737	0028800202	DEC 07, 1988	ATL @ BOS	W	12	6	0.666666666666667	240	41	89	0.461	1	2	0.5	23	30	0.767	14	24	38	21	8	3	16	25	106	Away	1988-12-07	BOS	3	6	0
64	1610612737	0028800215	DEC 09, 1988	ATL vs. DET	L	12	7	0.631578947368421	240	30	79	0.38	0	3	0	22	29	0.759	15	37	52	18	5	7	21	25	82	Home	1988-12-09	DET	-10	0	1
63	1610612737	0028800226	DEC 10, 1988	ATL vs. DEN	L	12	8	0.6	240	48	89	0.539	1	3	0.333	33	37	0.892	12	34	46	32	7	6	20	27	130	Home	1988-12-10	DEN	-3	0	2
62	1610612737	0028800240	DEC 13, 1988	ATL @ CHI	W	13	8	0.619047619047619	240	43	84	0.512	1	5	0.2	19	24	0.792	10	31	41	29	7	7	10	15	106	Away	1988-12-13	CHI	18	1	0
61	1610612737	0028800250	DEC 14, 1988	ATL vs. PHL	W	14	8	0.636363636363636	240	35	85	0.412	0	2	0	33	36	0.917	18	33	51	15	12	3	14	19	103	Home	1988-12-14	PHL	7	2	0
60	1610612737	0028800258	DEC 16, 1988	ATL vs. MIL	W	15	8	0.652173913043478	240	42	81	0.519	1	2	0.5	30	39	0.769	15	26	41	25	9	9	20	27	115	Home	1988-12-16	MIL	3	3	0
59	1610612737	0028800273	DEC 17, 1988	ATL @ CLE	L	15	9	0.625	240	39	97	0.402	2	14	0.143	14	21	0.667	19	27	46	20	10	3	19	25	94	Away	1988-12-17	CLE	-26	0	1
58	1610612737	0028800285	DEC 20, 1988	ATL vs. SEA	W	16	9	0.64	240	41	89	0.461	2	5	0.4	37	48	0.771	24	24	48	21	5	7	22	23	121	Home	1988-12-20	SEA	3	1	0
57	1610612737	0028800302	DEC 23, 1988	ATL vs. IND	W	17	9	0.653846153846154	240	50	106	0.472	2	6	0.333	29	35	0.829	24	36	60	34	8	10	13	32	131	Home	1988-12-23	IND	17	2	0
56	1610612737	0028800321	DEC 27, 1988	ATL vs. NYK	W	18	9	0.666666666666667	240	46	90	0.511	0	4	0	36	41	0.878	16	26	42	27	6	4	13	25	128	Home	1988-12-27	NYK	2	3	0
55	1610612737	0028800331	DEC 30, 1988	ATL @ MIL	W	19	9	0.678571428571429	240	42	80	0.525	0	3	0	33	35	0.943	15	20	35	27	8	2	20	24	117	Away	1988-12-30	MIL	4	4	0
54	1610612737	0028800350	JAN 03, 1989	ATL vs. DET	W	20	9	0.689655172413793	240	44	84	0.524	3	6	0.5	32	39	0.821	16	32	48	27	12	4	16	24	123	Home	1989-01-03	DET	19	5	0
53	1610612737	0028800352	JAN 04, 1989	ATL @ IND	L	20	10	0.666666666666667	240	41	91	0.451	2	10	0.2	29	37	0.784	18	27	45	22	10	3	10	26	113	Away	1989-01-04	IND	-3	0	1
52	1610612737	0028800363	JAN 06, 1989	ATL @ DET	L	20	11	0.645161290322581	240	35	86	0.407	1	6	0.167	17	22	0.773	18	17	35	21	6	6	17	19	88	Away	1989-01-06	DET	-23	0	2
51	1610612737	0028800373	JAN 07, 1989	ATL vs. NJN	W	21	11	0.65625	240	40	87	0.46	0	3	0	23	27	0.852	16	30	46	26	14	7	20	15	103	Home	1989-01-07	NJN	10	1	0
50	1610612737	0028800391	JAN 10, 1989	ATL vs. CHI	L	21	12	0.636363636363636	240	36	79	0.456	0	9	0	29	35	0.829	15	28	43	14	9	5	16	21	101	Home	1989-01-10	CHI	-3	0	1
49	1610612737	0028800411	JAN 13, 1989	ATL @ PHL	L	21	13	0.617647058823529	240	40	86	0.465	2	7	0.286	19	24	0.792	15	23	38	22	11	2	14	21	101	Away	1989-01-13	PHL	-13	0	2
48	1610612737	0028800418	JAN 14, 1989	ATL @ NYK	L	21	14	0.6	240	41	92	0.446	1	5	0.2	39	50	0.78	18	24	42	20	16	1	23	20	122	Away	1989-01-14	NYK	-10	0	3
47	1610612737	0028800429	JAN 16, 1989	ATL @ WAS	W	22	14	0.611111111111111	240	46	104	0.442	0	3	0	25	36	0.694	21	38	59	24	7	10	8	23	117	Away	1989-01-16	WAS	11	1	0
46	1610612737	0028800441	JAN 17, 1989	ATL vs. MIL	W	23	14	0.621621621621622	240	39	73	0.534	1	3	0.333	32	35	0.914	13	33	46	29	10	7	22	21	111	Home	1989-01-17	MIL	13	2	0
45	1610612737	0028800461	JAN 21, 1989	ATL vs. CHH	W	24	14	0.631578947368421	240	50	82	0.61	1	4	0.25	36	46	0.783	18	28	46	33	6	2	17	17	137	Home	1989-01-21	CHH	24	3	0
44	1610612737	0028800473	JAN 24, 1989	ATL vs. CLE	W	25	14	0.641025641025641	240	48	97	0.495	3	4	0.75	22	26	0.846	17	25	42	26	18	4	8	18	121	Home	1989-01-24	CLE	16	4	0
43	1610612737	0028800495	JAN 27, 1989	ATL @ SEA	L	25	15	0.625	240	42	92	0.457	1	5	0.2	27	35	0.771	16	23	39	16	7	4	18	30	112	Away	1989-01-27	SEA	-7	0	1
42	1610612737	0028800505	JAN 28, 1989	ATL @ POR	L	25	16	0.609756097560976	240	36	94	0.383	0	3	0	22	29	0.759	18	22	40	17	10	0	16	20	94	Away	1989-01-28	POR	-16	0	2
41	1610612737	0028800512	JAN 30, 1989	ATL @ LAC	W	26	16	0.619047619047619	240	50	93	0.538	3	5	0.6	27	33	0.818	20	31	51	30	9	5	16	20	130	Away	1989-01-30	LAC	29	1	0
40	1610612737	0028800525	FEB 01, 1989	ATL @ UTH	W	27	16	0.627906976744186	240	36	84	0.429	0	4	0	22	28	0.786	16	25	41	21	7	10	12	19	94	Away	1989-02-01	UTH	1	2	0
39	1610612737	0028800532	FEB 02, 1989	ATL @ DEN	L	27	17	0.613636363636364	240	36	92	0.391	1	5	0.2	30	37	0.811	14	27	41	11	2	6	11	27	103	Away	1989-02-02	DEN	-9	0	1
38	1610612737	0028800549	FEB 04, 1989	ATL @ PHX	W	28	17	0.622222222222222	265	44	97	0.454	4	6	0.667	26	29	0.897	21	30	51	24	3	5	15	28	118	Away	1989-02-04	PHX	2	1	0
37	1610612737	0028800568	FEB 08, 1989	ATL vs. NYK	L	28	18	0.608695652173913	240	38	85	0.447	2	5	0.4	23	35	0.657	18	27	45	22	14	6	19	20	101	Home	1989-02-08	NYK	-12	0	1
36	1610612737	0028800575	FEB 09, 1989	ATL @ CHH	L	28	19	0.595744680851064	240	41	93	0.441	0	1	0	26	32	0.813	20	28	48	20	9	5	20	32	108	Away	1989-02-09	CHH	-2	0	2
35	1610612737	0028800580	FEB 14, 1989	ATL @ CHI	W	29	19	0.604166666666667	240	41	85	0.482	2	7	0.286	22	26	0.846	14	18	32	28	19	3	17	25	106	Away	1989-02-14	CHI	8	1	0
34	1610612737	0028800591	FEB 15, 1989	ATL @ NJN	W	30	19	0.612244897959184	240	43	84	0.512	0	2	0	33	43	0.767	12	25	37	27	9	6	13	30	119	Away	1989-02-15	NJN	7	2	0
33	1610612737	0028800604	FEB 17, 1989	ATL vs. CLE	W	31	19	0.62	240	46	91	0.505	0	2	0	16	24	0.667	17	24	41	27	12	7	13	25	108	Home	1989-02-17	CLE	8	3	0
32	1610612737	0028800618	FEB 19, 1989	ATL @ MIA	L	31	20	0.607843137254902	240	41	95	0.432	3	13	0.231	30	37	0.811	18	25	43	23	9	6	11	30	115	Away	1989-02-19	MIA	-9	0	1
31	1610612737	0028800627	FEB 20, 1989	ATL vs. LAC	W	32	20	0.615384615384615	240	44	83	0.53	2	3	0.667	24	31	0.774	20	35	55	30	12	7	24	27	114	Home	1989-02-20	LAC	14	1	0
30	1610612737	0028800643	FEB 23, 1989	ATL vs. IND	W	33	20	0.622641509433962	240	35	96	0.365	1	5	0.2	29	34	0.853	26	17	43	21	14	5	10	20	100	Home	1989-02-23	IND	3	2	0
29	1610612737	0028800659	FEB 25, 1989	ATL vs. CHI	W	34	20	0.62962962962963	240	51	94	0.543	1	3	0.333	22	27	0.815	22	36	58	30	12	7	18	14	125	Home	1989-02-25	CHI	30	3	0
28	1610612737	0028800672	FEB 27, 1989	ATL vs. DAL	W	35	20	0.636363636363636	240	44	84	0.524	2	5	0.4	15	19	0.789	11	30	41	32	10	7	13	18	105	Home	1989-02-27	DAL	22	4	0
27	1610612737	0028800685	MAR 01, 1989	ATL @ BOS	L	35	21	0.625	240	34	86	0.395	0	3	0	22	29	0.759	12	20	32	18	12	1	14	25	90	Away	1989-03-01	BOS	-14	0	1
26	1610612737	0028800693	MAR 03, 1989	ATL vs. CHH	W	36	21	0.631578947368421	240	49	90	0.544	0	3	0	35	46	0.761	15	31	46	28	19	5	18	22	133	Home	1989-03-03	CHH	24	1	0
25	1610612737	0028800710	MAR 05, 1989	ATL vs. UTH	L	36	22	0.620689655172414	240	31	92	0.337	0	7	0	21	27	0.778	22	23	45	14	16	8	9	16	83	Home	1989-03-05	UTH	-2	0	1
24	1610612737	0028800724	MAR 07, 1989	ATL vs. LAL	L	36	23	0.610169491525424	240	42	90	0.467	0	5	0	13	21	0.619	17	27	44	26	10	6	11	16	97	Home	1989-03-07	LAL	-9	0	2
23	1610612737	0028800732	MAR 08, 1989	ATL @ WAS	L	36	24	0.6	240	39	86	0.453	1	3	0.333	32	38	0.842	16	19	35	16	6	8	12	19	111	Away	1989-03-08	WAS	-8	0	3
22	1610612737	0028800748	MAR 11, 1989	ATL vs. MIA	W	37	24	0.60655737704918	240	40	87	0.46	0	4	0	31	35	0.886	19	32	51	22	22	8	20	24	111	Home	1989-03-11	MIA	33	1	0
21	1610612737	0028800767	MAR 14, 1989	ATL vs. PHX	L	37	25	0.596774193548387	240	39	97	0.402	0	4	0	34	41	0.829	26	35	61	24	12	4	19	26	112	Home	1989-03-14	PHX	-2	0	1
20	1610612737	0028800778	MAR 16, 1989	ATL @ SAC	W	38	25	0.603174603174603	240	48	95	0.505	2	5	0.4	21	27	0.778	17	39	56	29	9	7	17	19	119	Away	1989-03-16	SAC	16	1	0
19	1610612737	0028800788	MAR 17, 1989	ATL @ GOS	L	38	26	0.59375	265	42	109	0.385	3	8	0.375	31	39	0.795	23	43	66	24	7	5	17	22	118	Away	1989-03-17	GOS	-9	0	1
18	1610612737	0028800801	MAR 19, 1989	ATL @ LAL	W	39	26	0.6	240	45	90	0.5	2	4	0.5	21	29	0.724	16	25	41	29	11	10	15	28	113	Away	1989-03-19	LAL	2	1	0
17	1610612737	0028800811	MAR 21, 1989	ATL vs. DET	L	39	27	0.590909090909091	240	37	87	0.425	2	9	0.222	19	26	0.731	12	24	36	15	9	3	10	22	95	Home	1989-03-21	DET	-15	0	1
16	1610612737	0028800838	MAR 25, 1989	ATL @ NYK	W	40	27	0.597014925373134	240	43	80	0.538	0	3	0	29	39	0.744	11	27	38	26	14	4	23	23	115	Away	1989-03-25	NYK	7	1	0
15	1610612737	0028800852	MAR 28, 1989	ATL @ NJN	L	40	28	0.588235294117647	240	37	83	0.446	0	1	0	34	39	0.872	17	27	44	12	10	4	17	18	108	Away	1989-03-28	NJN	-3	0	1
14	1610612737	0028800861	MAR 29, 1989	ATL vs. WAS	W	41	28	0.594202898550725	240	51	93	0.548	4	5	0.8	14	18	0.778	16	37	53	34	5	11	17	29	120	Home	1989-03-29	WAS	18	1	0
13	1610612737	0028800872	MAR 31, 1989	ATL vs. NJN	W	42	28	0.6	240	42	87	0.483	1	5	0.2	31	38	0.816	19	30	49	26	14	6	18	19	116	Home	1989-03-31	NJN	17	2	0
12	1610612737	0028800887	APR 02, 1989	ATL @ IND	W	43	28	0.605633802816901	240	49	95	0.516	2	4	0.5	32	36	0.889	22	19	41	25	15	4	13	26	132	Away	1989-04-02	IND	23	3	0
11	1610612737	0028800898	APR 04, 1989	ATL @ CLE	L	43	29	0.597222222222222	240	36	85	0.424	2	7	0.286	17	20	0.85	19	31	50	18	9	10	21	24	91	Away	1989-04-04	CLE	-14	0	1
10	1610612737	0028800905	APR 05, 1989	ATL vs. PHL	W	44	29	0.602739726027397	240	52	80	0.65	4	6	0.667	27	32	0.844	7	38	45	32	8	5	17	21	135	Home	1989-04-05	PHL	42	1	0
9	1610612737	0028800917	APR 07, 1989	ATL vs. HOU	W	45	29	0.608108108108108	265	44	98	0.449	4	8	0.5	28	36	0.778	18	33	51	29	8	12	13	26	120	Home	1989-04-07	HOU	8	2	0
8	1610612737	0028800931	APR 09, 1989	ATL vs. CHI	W	46	29	0.613333333333333	240	41	91	0.451	2	6	0.333	24	27	0.889	24	25	49	26	9	8	12	20	108	Home	1989-04-09	CHI	8	3	0
7	1610612737	0028800937	APR 10, 1989	ATL @ CHH	W	47	29	0.618421052631579	240	34	85	0.4	1	3	0.333	43	54	0.796	23	30	53	26	5	7	12	18	112	Away	1989-04-10	CHH	7	4	0
6	1610612737	0028800953	APR 13, 1989	ATL vs. BOS	W	48	29	0.623376623376623	240	54	96	0.563	0	2	0	24	32	0.75	12	24	36	32	15	6	7	25	132	Home	1989-04-13	BOS	14	5	0
5	1610612737	0028800967	APR 15, 1989	ATL vs. MIL	W	49	29	0.628205128205128	240	45	92	0.489	4	8	0.5	31	34	0.912	27	34	61	30	12	7	19	21	125	Home	1989-04-15	MIL	25	6	0
4	1610612737	0028800990	APR 18, 1989	ATL @ IND	W	50	29	0.632911392405063	240	44	93	0.473	2	7	0.286	31	42	0.738	19	27	46	23	13	3	16	33	121	Away	1989-04-18	IND	7	7	0
3	1610612737	0028800996	APR 19, 1989	ATL @ MIL	W	51	29	0.6375	240	33	69	0.478	1	5	0.2	33	41	0.805	13	29	42	20	8	11	22	21	100	Away	1989-04-19	MIL	8	8	0
2	1610612737	0028801009	APR 21, 1989	ATL vs. CLE	W	52	29	0.641975308641975	240	32	82	0.39	1	5	0.2	27	34	0.794	20	29	49	19	12	4	20	24	92	Home	1989-04-21	CLE	3	9	0
1	1610612737	0028801022	APR 23, 1989	ATL @ DET	L	52	30	0.634146341463415	240	32	82	0.39	1	7	0.143	16	20	0.8	8	30	38	17	11	11	17	22	81	Away	1989-04-23	DET	-18	0	1
