Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612757	0021100016	DEC 26, 2011	POR vs. PHI	W	1	0	1	240	40	97	0.412	9	19	0.474	18	23	0.783	17	33	50	24	11	6	12	19	107	Home	2011-12-26	PHI	4	1	0
65	1610612757	0021100021	DEC 27, 2011	POR vs. SAC	W	2	0	1	240	38	85	0.447	3	18	0.167	22	28	0.786	15	29	44	25	6	8	10	23	101	Home	2011-12-27	SAC	22	2	0
64	1610612757	0021100037	DEC 29, 2011	POR vs. DEN	W	3	0	1	240	41	79	0.519	8	20	0.4	21	23	0.913	7	43	50	20	3	9	25	25	111	Home	2011-12-29	DEN	9	3	0
63	1610612757	0021100065	JAN 01, 2012	POR @ LAC	L	3	1	0.75	240	33	78	0.423	4	15	0.267	18	22	0.818	13	33	46	20	9	2	21	24	88	Away	2012-01-01	LAC	-5	0	1
62	1610612757	0021100079	JAN 03, 2012	POR @ OKC	W	4	1	0.8	240	34	76	0.447	6	15	0.4	29	36	0.806	11	35	46	20	6	4	9	16	103	Away	2012-01-03	OKC	10	1	0
61	1610612757	0021100097	JAN 05, 2012	POR vs. LAL	W	5	1	0.833333333333333	240	41	89	0.461	5	12	0.417	20	26	0.769	10	29	39	20	5	7	4	20	107	Home	2012-01-05	LAL	11	2	0
60	1610612757	0021100108	JAN 06, 2012	POR @ PHX	L	5	2	0.714285714285714	240	25	77	0.325	2	19	0.105	25	35	0.714	12	26	38	16	7	6	17	22	77	Away	2012-01-06	PHX	-25	0	1
59	1610612757	0021100124	JAN 08, 2012	POR vs. CLE	W	6	2	0.75	240	38	92	0.413	6	23	0.261	16	18	0.889	9	33	42	27	14	6	14	20	98	Home	2012-01-08	CLE	20	1	0
58	1610612757	0021100140	JAN 10, 2012	POR vs. LAC	W	7	2	0.777777777777778	240	37	72	0.514	5	14	0.357	26	32	0.813	7	27	34	21	8	2	11	24	105	Home	2012-01-10	LAC	8	2	0
57	1610612757	0021100152	JAN 11, 2012	POR vs. ORL	L	7	3	0.7	240	41	86	0.477	10	25	0.4	12	13	0.923	7	25	32	23	7	0	7	16	104	Home	2012-01-11	ORL	-3	0	1
56	1610612757	0021100166	JAN 13, 2012	POR @ SAS	L	7	4	0.636363636363636	240	34	84	0.405	5	18	0.278	10	14	0.714	10	26	36	20	18	5	18	22	83	Away	2012-01-13	SAS	-16	0	2
55	1610612757	0021100176	JAN 14, 2012	POR @ HOU	L	7	5	0.583333333333333	265	37	90	0.411	9	26	0.346	22	31	0.71	17	29	46	18	10	11	13	25	105	Away	2012-01-14	HOU	-2	0	3
54	1610612757	0021100190	JAN 16, 2012	POR @ NOH	W	8	5	0.615384615384615	240	34	72	0.472	6	20	0.3	10	15	0.667	4	33	37	25	9	1	17	20	84	Away	2012-01-16	NOH	7	1	0
53	1610612757	0021100208	JAN 18, 2012	POR @ ATL	L	8	6	0.571428571428571	240	35	92	0.38	5	19	0.263	14	20	0.7	13	28	41	23	10	5	9	21	89	Away	2012-01-18	ATL	-3	0	1
