Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612749	0021100007	DEC 26, 2011	MIL @ CHA	L	0	1	0	240	34	84	0.405	8	23	0.348	19	23	0.826	8	31	39	21	6	2	12	20	95	Away	2011-12-26	CHA	-1	0	1
65	1610612749	0021100020	DEC 27, 2011	MIL vs. MIN	W	1	1	0.5	240	40	94	0.426	2	16	0.125	16	20	0.8	16	29	45	24	13	5	12	28	98	Home	2011-12-27	MIN	3	1	0
64	1610612749	0021100046	DEC 30, 2011	MIL vs. WAS	W	2	1	0.666666666666667	240	39	73	0.534	8	20	0.4	16	25	0.64	10	40	50	26	5	7	20	19	102	Home	2011-12-30	WAS	21	2	0
63	1610612749	0021100074	JAN 02, 2012	MIL @ DEN	L	2	2	0.5	240	37	88	0.42	5	19	0.263	7	11	0.636	9	29	38	19	8	8	14	20	86	Away	2012-01-02	DEN	-5	0	1
62	1610612749	0021100080	JAN 03, 2012	MIL @ UTA	L	2	3	0.4	240	29	95	0.305	2	21	0.095	13	16	0.813	23	25	48	16	8	5	14	19	73	Away	2012-01-03	UTA	-12	0	2
61	1610612749	0021100096	JAN 05, 2012	MIL @ SAC	L	2	4	0.333333333333333	240	39	76	0.513	9	19	0.474	13	21	0.619	7	24	31	26	12	2	20	27	100	Away	2012-01-05	SAC	-3	0	3
60	1610612749	0021100118	JAN 07, 2012	MIL @ LAC	L	2	5	0.285714285714286	240	29	80	0.363	6	20	0.3	22	27	0.815	13	29	42	18	7	2	14	31	86	Away	2012-01-07	LAC	-6	0	4
59	1610612749	0021100123	JAN 08, 2012	MIL @ PHX	L	2	6	0.25	240	37	86	0.43	3	15	0.2	16	24	0.667	15	25	40	23	9	1	13	13	93	Away	2012-01-08	PHX	-16	0	5
58	1610612749	0021100136	JAN 10, 2012	MIL vs. SAS	W	3	6	0.333333333333333	240	44	85	0.518	9	14	0.643	9	10	0.9	7	23	30	31	7	4	11	15	106	Home	2012-01-10	SAS	3	1	0
57	1610612749	0021100155	JAN 12, 2012	MIL vs. DET	W	4	6	0.4	240	37	78	0.474	11	22	0.5	17	17	1	13	22	35	25	9	7	14	20	102	Home	2012-01-12	DET	9	2	0
56	1610612749	0021100165	JAN 13, 2012	MIL @ DAL	L	4	7	0.363636363636364	240	29	78	0.372	5	24	0.208	13	16	0.813	12	24	36	15	9	1	19	21	76	Away	2012-01-13	DAL	-26	0	1
55	1610612749	0021100186	JAN 16, 2012	MIL @ PHI	L	4	8	0.333333333333333	240	35	75	0.467	3	14	0.214	9	14	0.643	9	32	41	16	5	6	16	15	82	Away	2012-01-16	PHI	-12	0	2
54	1610612749	0021100199	JAN 17, 2012	MIL vs. DEN	L	4	9	0.307692307692308	240	38	91	0.418	7	23	0.304	12	14	0.857	14	29	43	21	10	10	18	27	95	Home	2012-01-17	DEN	-10	0	3
53	1610612749	0021100220	JAN 20, 2012	MIL @ NYK	W	5	9	0.357142857142857	240	39	82	0.476	8	22	0.364	14	20	0.7	12	35	47	19	11	1	19	25	100	Away	2012-01-20	NYK	14	1	0
52	1610612749	0021100240	JAN 22, 2012	MIL @ MIA	W	6	9	0.4	240	28	80	0.35	5	30	0.167	30	34	0.882	15	27	42	18	10	5	14	28	91	Away	2012-01-22	MIA	9	2	0
51	1610612749	0021100245	JAN 23, 2012	MIL vs. ATL	L	6	10	0.375	240	37	92	0.402	5	17	0.294	13	17	0.765	13	35	48	25	6	6	13	17	92	Home	2012-01-23	ATL	-5	0	1
50	1610612749	0021100262	JAN 25, 2012	MIL @ HOU	W	7	10	0.411764705882353	240	39	91	0.429	14	29	0.483	13	17	0.765	10	33	43	26	8	8	10	17	105	Away	2012-01-25	HOU	6	1	0
49	1610612749	0021100277	JAN 27, 2012	MIL @ CHI	L	7	11	0.388888888888889	240	39	92	0.424	7	24	0.292	15	16	0.938	14	29	43	22	4	2	15	19	100	Away	2012-01-27	CHI	-7	0	1
48	1610612749	0021100288	JAN 28, 2012	MIL vs. LAL	W	8	11	0.421052631578947	240	40	80	0.5	5	19	0.263	15	16	0.938	6	29	35	21	7	6	8	14	100	Home	2012-01-28	LAL	11	1	0
47	1610612749	0021100302	JAN 30, 2012	MIL vs. DET	W	9	11	0.45	240	36	70	0.514	10	17	0.588	21	26	0.808	7	34	41	21	10	5	15	19	103	Home	2012-01-30	DET	21	2	0
46	1610612749	0021100319	FEB 01, 2012	MIL vs. MIA	W	10	11	0.476190476190476	240	39	88	0.443	10	23	0.435	17	25	0.68	13	27	40	30	9	5	12	17	105	Home	2012-02-01	MIA	8	3	0
45	1610612749	0021100336	FEB 03, 2012	MIL @ DET	L	10	12	0.454545454545455	240	26	74	0.351	3	17	0.176	25	33	0.758	11	30	41	10	7	4	15	22	80	Away	2012-02-03	DET	-8	0	1
44	1610612749	0021100349	FEB 04, 2012	MIL vs. CHI	L	10	13	0.434782608695652	240	37	93	0.398	1	12	0.083	15	19	0.789	13	26	39	15	6	5	8	8	90	Home	2012-02-04	CHI	-23	0	2
43	1610612749	0021100370	FEB 07, 2012	MIL vs. PHX	L	10	14	0.416666666666667	240	39	81	0.481	9	20	0.45	18	20	0.9	10	29	39	25	5	6	13	13	105	Home	2012-02-07	PHX	-2	0	3
42	1610612749	0021100373	FEB 08, 2012	MIL @ TOR	W	11	14	0.44	240	33	72	0.458	12	25	0.48	27	37	0.73	12	35	47	20	11	11	19	15	105	Away	2012-02-08	TOR	6	1	0
41	1610612749	0021100394	FEB 10, 2012	MIL @ CLE	W	12	14	0.461538461538462	265	40	98	0.408	8	24	0.333	25	31	0.806	16	35	51	26	7	8	14	25	113	Away	2012-02-10	CLE	1	2	0
40	1610612749	0021100406	FEB 11, 2012	MIL vs. ORL	L	12	15	0.444444444444444	240	39	93	0.419	9	22	0.409	7	7	1	17	32	49	26	3	5	11	16	94	Home	2012-02-11	ORL	-5	0	1
39	1610612749	0021100416	FEB 13, 2012	MIL vs. MIA	L	12	16	0.428571428571429	240	33	84	0.393	9	23	0.391	21	25	0.84	14	21	35	21	11	5	13	21	96	Home	2012-02-13	MIA	-18	0	2
38	1610612749	0021100435	FEB 15, 2012	MIL vs. NOH	L	12	17	0.413793103448276	240	33	86	0.384	7	18	0.389	16	18	0.889	16	24	40	18	9	10	13	18	89	Home	2012-02-15	NOH	-3	0	3
37	1610612749	0021100447	FEB 17, 2012	MIL @ ORL	L	12	18	0.4	240	33	90	0.367	6	21	0.286	13	17	0.765	12	30	42	18	7	6	13	28	85	Away	2012-02-17	ORL	-9	0	4
36	1610612749	0021100465	FEB 19, 2012	MIL @ NJN	W	13	18	0.419354838709677	240	33	86	0.384	7	19	0.368	19	24	0.792	21	32	53	16	6	3	17	23	92	Away	2012-02-19	NJN	7	1	0
35	1610612749	0021100472	FEB 20, 2012	MIL vs. ORL	L	13	19	0.40625	240	37	91	0.407	5	22	0.227	11	13	0.846	21	23	44	17	9	5	12	19	90	Home	2012-02-20	ORL	-3	0	1
34	1610612749	0021100493	FEB 22, 2012	MIL @ CHI	L	13	20	0.393939393939394	240	37	88	0.42	2	13	0.154	15	19	0.789	12	17	29	20	11	6	8	20	91	Away	2012-02-22	CHI	-19	0	2
33	1610612749	0021100507	FEB 28, 2012	MIL vs. WAS	W	14	20	0.411764705882353	240	41	91	0.451	8	25	0.32	29	37	0.784	20	26	46	30	11	3	11	19	119	Home	2012-02-28	WAS	1	1	0
32	1610612749	0021100514	FEB 29, 2012	MIL @ BOS	L	14	21	0.4	240	39	96	0.406	4	15	0.267	14	16	0.875	16	33	49	25	5	4	12	17	96	Away	2012-02-29	BOS	-6	0	1
31	1610612749	0021100530	MAR 02, 2012	MIL @ ATL	L	14	22	0.388888888888889	240	32	85	0.376	6	18	0.333	24	28	0.857	10	33	43	19	11	0	16	22	94	Away	2012-03-02	ATL	-5	0	2
30	1610612749	0021100541	MAR 03, 2012	MIL @ ORL	L	14	23	0.378378378378378	240	37	79	0.468	6	16	0.375	18	27	0.667	10	23	33	21	10	3	20	21	98	Away	2012-03-03	ORL	-16	0	3
29	1610612749	0021100558	MAR 05, 2012	MIL vs. PHI	W	15	23	0.394736842105263	240	35	88	0.398	7	20	0.35	20	23	0.87	12	35	47	24	4	6	13	19	97	Home	2012-03-05	PHI	4	1	0
28	1610612749	0021100575	MAR 07, 2012	MIL vs. CHI	L	15	24	0.384615384615385	240	42	88	0.477	5	15	0.333	15	19	0.789	16	19	35	29	12	4	10	15	104	Home	2012-03-07	CHI	-2	0	1
27	1610612749	0021100590	MAR 09, 2012	MIL vs. NYK	W	16	24	0.4	240	45	93	0.484	13	26	0.5	16	21	0.762	17	23	40	30	8	5	15	16	119	Home	2012-03-09	NYK	5	1	0
26	1610612749	0021100605	MAR 11, 2012	MIL @ TOR	W	17	24	0.414634146341463	240	35	73	0.479	6	18	0.333	29	35	0.829	8	28	36	26	6	4	11	18	105	Away	2012-03-11	TOR	6	2	0
25	1610612749	0021100611	MAR 12, 2012	MIL @ NJN	W	18	24	0.428571428571429	240	43	92	0.467	10	25	0.4	9	11	0.818	9	30	39	32	8	2	12	19	105	Away	2012-03-12	NJN	6	3	0
24	1610612749	0021100630	MAR 14, 2012	MIL vs. CLE	W	19	24	0.441860465116279	240	46	86	0.535	7	23	0.304	16	21	0.762	16	33	49	38	10	6	15	20	115	Home	2012-03-14	CLE	10	4	0
23	1610612749	0021100653	MAR 16, 2012	MIL @ GSW	W	20	24	0.454545454545455	240	45	93	0.484	10	22	0.455	20	22	0.909	16	38	54	33	12	4	8	19	120	Away	2012-03-16	GSW	22	5	0
22	1610612749	0021100682	MAR 20, 2012	MIL @ POR	W	21	24	0.466666666666667	240	48	83	0.578	11	21	0.524	9	13	0.692	6	29	35	35	10	6	13	19	116	Away	2012-03-20	POR	29	6	0
21	1610612749	0021100694	MAR 22, 2012	MIL vs. BOS	L	21	25	0.456521739130435	240	36	90	0.4	3	15	0.2	16	20	0.8	11	38	49	23	6	7	15	9	91	Home	2012-03-22	BOS	-9	0	1
20	1610612749	0021100700	MAR 23, 2012	MIL @ CHA	W	22	25	0.468085106382979	240	48	90	0.533	4	13	0.308	12	21	0.571	13	34	47	31	5	6	9	20	112	Away	2012-03-23	CHA	20	1	0
19	1610612749	0021100717	MAR 24, 2012	MIL vs. IND	L	22	26	0.458333333333333	240	40	91	0.44	10	21	0.476	14	18	0.778	12	25	37	30	4	3	12	22	104	Home	2012-03-24	IND	-21	0	1
18	1610612749	0021100732	MAR 26, 2012	MIL @ NYK	L	22	27	0.448979591836735	240	31	85	0.365	6	24	0.25	12	18	0.667	9	32	41	17	12	0	19	28	80	Away	2012-03-26	NYK	-9	0	2
17	1610612749	0021100737	MAR 27, 2012	MIL vs. ATL	W	23	27	0.46	240	44	88	0.5	5	11	0.455	15	16	0.938	10	26	36	29	10	7	11	16	108	Home	2012-03-27	ATL	7	1	0
16	1610612749	0021100761	MAR 30, 2012	MIL @ CLE	W	24	27	0.470588235294118	240	50	88	0.568	10	16	0.625	11	18	0.611	11	41	52	32	9	3	6	18	121	Away	2012-03-30	CLE	37	2	0
15	1610612749	0021100773	MAR 31, 2012	MIL vs. MEM	L	24	28	0.461538461538462	240	34	82	0.415	5	17	0.294	22	28	0.786	9	30	39	21	12	4	15	19	95	Home	2012-03-31	MEM	-4	0	1
14	1610612749	0021100785	APR 02, 2012	MIL @ WAS	W	25	28	0.471698113207547	240	43	83	0.518	4	10	0.4	22	29	0.759	15	33	48	25	7	2	19	17	112	Away	2012-04-02	WAS	14	1	0
13	1610612749	0021100804	APR 04, 2012	MIL vs. CLE	W	26	28	0.481481481481481	240	48	84	0.571	2	11	0.182	9	17	0.529	11	30	41	21	11	5	16	12	107	Home	2012-04-04	CLE	9	2	0
12	1610612749	0021100820	APR 06, 2012	MIL vs. CHA	W	27	28	0.490909090909091	240	37	91	0.407	5	15	0.333	16	24	0.667	11	34	45	27	14	6	10	23	95	Home	2012-04-06	CHA	5	3	0
11	1610612749	0021100831	APR 07, 2012	MIL vs. POR	W	28	28	0.5	240	47	94	0.5	12	25	0.48	10	11	0.909	16	33	49	31	9	6	15	21	116	Home	2012-04-07	POR	22	4	0
10	1610612749	0021100845	APR 09, 2012	MIL vs. OKC	L	28	29	0.491228070175439	240	37	87	0.425	6	19	0.316	9	13	0.692	9	26	35	26	8	6	17	15	89	Home	2012-04-09	OKC	-20	0	1
9	1610612749	0021100861	APR 11, 2012	MIL vs. NYK	L	28	30	0.482758620689655	240	42	85	0.494	8	25	0.32	15	24	0.625	13	26	39	25	8	7	16	22	107	Home	2012-04-11	NYK	-4	0	2
8	1610612749	0021100880	APR 13, 2012	MIL @ DET	W	29	30	0.491525423728814	240	45	87	0.517	5	15	0.333	18	22	0.818	8	32	40	36	6	8	8	19	113	Away	2012-04-13	DET	16	1	0
7	1610612749	0021100891	APR 14, 2012	MIL vs. IND	L	29	31	0.483333333333333	240	37	84	0.44	9	23	0.391	16	26	0.615	11	32	43	21	5	8	10	21	99	Home	2012-04-14	IND	-6	0	1
6	1610612749	0021100918	APR 18, 2012	MIL @ WAS	L	29	32	0.475409836065574	240	42	93	0.452	5	19	0.263	23	27	0.852	15	33	48	22	8	5	10	21	112	Away	2012-04-18	WAS	-9	0	2
5	1610612749	0021100932	APR 19, 2012	MIL @ IND	L	29	33	0.467741935483871	240	37	88	0.42	6	20	0.3	29	33	0.879	15	33	48	15	5	7	13	26	109	Away	2012-04-19	IND	-9	0	3
4	1610612749	0021100949	APR 21, 2012	MIL vs. NJN	W	30	33	0.476190476190476	240	38	84	0.452	4	13	0.308	26	37	0.703	13	37	50	22	8	4	12	16	106	Home	2012-04-21	NJN	11	1	0
3	1610612749	0021100963	APR 23, 2012	MIL vs. TOR	W	31	33	0.484375	240	29	78	0.372	6	17	0.353	28	36	0.778	11	32	43	16	10	7	11	17	92	Home	2012-04-23	TOR	6	2	0
2	1610612749	0021100975	APR 25, 2012	MIL vs. PHI	L	31	34	0.476923076923077	240	36	81	0.444	6	16	0.375	7	9	0.778	9	43	52	26	8	11	21	14	85	Home	2012-04-25	PHI	-5	0	1
1	1610612749	0021100979	APR 26, 2012	MIL @ BOS	L	31	35	0.46969696969697	240	29	78	0.372	2	9	0.222	14	23	0.609	11	38	49	17	11	4	23	14	74	Away	2012-04-26	BOS	-13	0	2
