Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612764	0020100002	OCT 30, 2001	WAS @ NYK	L	0	1	0	240	36	82	0.439	6	13	0.462	13	18	0.722	9	30	39	23	11	4	14	27	91	Away	2001-10-30	NYK	-2	0	1
81	1610612764	0020100018	NOV 01, 2001	WAS @ ATL	W	1	1	0.5	240	39	88	0.443	4	10	0.4	16	24	0.667	16	29	45	20	6	2	14	21	98	Away	2001-11-01	ATL	10	1	0
80	1610612764	0020100034	NOV 03, 2001	WAS vs. PHI	W	2	1	0.666666666666667	240	30	74	0.405	3	6	0.5	27	34	0.794	11	29	40	17	11	6	9	19	90	Home	2001-11-03	PHI	14	2	0
79	1610612764	0020100047	NOV 04, 2001	WAS @ DET	L	2	2	0.5	240	34	89	0.382	2	7	0.286	8	9	0.889	8	37	45	16	4	3	9	19	78	Away	2001-11-04	DET	-22	0	1
78	1610612764	0020100063	NOV 07, 2001	WAS @ BOS	L	2	3	0.4	240	37	78	0.474	3	12	0.25	18	20	0.9	9	29	38	18	5	2	11	20	95	Away	2001-11-07	BOS	-9	0	2
77	1610612764	0020100078	NOV 09, 2001	WAS vs. GSW	L	2	4	0.333333333333333	240	34	79	0.43	1	9	0.111	31	39	0.795	7	20	27	19	9	1	13	26	100	Home	2001-11-09	GSW	-9	0	3
76	1610612764	0020100094	NOV 11, 2001	WAS vs. SEA	L	2	5	0.285714285714286	240	29	78	0.372	3	8	0.375	23	30	0.767	14	30	44	15	6	7	17	20	84	Home	2001-11-11	SEA	-15	0	4
75	1610612764	0020100110	NOV 14, 2001	WAS vs. MIL	L	2	6	0.25	240	38	77	0.494	1	5	0.2	21	24	0.875	10	26	36	21	5	2	14	27	98	Home	2001-11-14	MIL	-9	0	5
74	1610612764	0020100122	NOV 16, 2001	WAS vs. UTA	L	2	7	0.222222222222222	240	32	89	0.36	4	9	0.444	24	28	0.857	20	22	42	15	8	5	7	25	92	Home	2001-11-16	UTA	-9	0	6
73	1610612764	0020100146	NOV 20, 2001	WAS vs. CHH	L	2	8	0.2	240	33	77	0.429	5	9	0.556	17	19	0.895	12	29	41	19	4	2	17	23	88	Home	2001-11-20	CHH	-7	0	7
72	1610612764	0020100165	NOV 22, 2001	WAS @ IND	L	2	9	0.181818181818182	240	43	100	0.43	7	14	0.5	10	14	0.714	17	30	47	27	6	3	9	20	103	Away	2001-11-22	IND	-7	0	8
71	1610612764	0020100180	NOV 24, 2001	WAS vs. BOS	W	3	9	0.25	265	36	90	0.4	0	8	0	16	16	1	10	44	54	27	7	5	16	20	88	Home	2001-11-24	BOS	4	1	0
70	1610612764	0020100197	NOV 27, 2001	WAS @ CLE	L	3	10	0.230769230769231	240	30	89	0.337	2	9	0.222	13	17	0.765	14	25	39	20	6	2	9	13	75	Away	2001-11-27	CLE	-19	0	1
69	1610612764	0020100207	NOV 28, 2001	WAS @ PHI	W	4	10	0.285714285714286	240	37	82	0.451	4	9	0.444	16	18	0.889	9	27	36	24	12	4	10	26	94	Away	2001-11-28	PHI	7	1	0
68	1610612764	0020100218	NOV 30, 2001	WAS @ MIA	W	5	10	0.333333333333333	240	33	74	0.446	5	10	0.5	13	17	0.765	10	35	45	13	4	4	10	17	84	Away	2001-11-30	MIA	9	2	0
67	1610612764	0020100228	DEC 01, 2001	WAS vs. ORL	L	5	11	0.3125	240	32	85	0.376	1	4	0.25	22	28	0.786	17	30	47	15	5	6	13	21	87	Home	2001-12-01	ORL	-9	0	1
66	1610612764	0020100251	DEC 04, 2001	WAS @ SAS	L	5	12	0.294117647058824	240	35	76	0.461	2	6	0.333	16	19	0.842	6	32	38	17	5	7	12	22	88	Away	2001-12-04	SAS	-15	0	2
65	1610612764	0020100262	DEC 06, 2001	WAS @ HOU	W	6	12	0.333333333333333	240	38	85	0.447	1	6	0.167	8	11	0.727	14	32	46	17	2	8	10	22	85	Away	2001-12-06	HOU	3	1	0
64	1610612764	0020100282	DEC 08, 2001	WAS @ DAL	W	7	12	0.368421052631579	240	38	73	0.521	2	6	0.333	24	33	0.727	14	33	47	20	9	2	15	20	102	Away	2001-12-08	DAL	7	2	0
63	1610612764	0020100295	DEC 11, 2001	WAS @ MEM	W	8	12	0.4	240	39	83	0.47	1	5	0.2	12	17	0.706	8	39	47	26	8	6	11	15	91	Away	2001-12-11	MEM	10	3	0
62	1610612764	0020100302	DEC 12, 2001	WAS vs. MIA	W	9	12	0.428571428571429	240	33	71	0.465	2	5	0.4	14	19	0.737	10	25	35	20	8	5	13	17	82	Home	2001-12-12	MIA	2	4	0
61	1610612764	0020100314	DEC 14, 2001	WAS vs. NYK	W	10	12	0.454545454545455	240	38	82	0.463	5	10	0.5	15	21	0.714	12	37	49	27	6	10	10	28	96	Home	2001-12-14	NYK	16	5	0
60	1610612764	0020100331	DEC 16, 2001	WAS @ TOR	W	11	12	0.478260869565217	240	32	80	0.4	5	8	0.625	24	31	0.774	15	30	45	18	10	3	13	18	93	Away	2001-12-16	TOR	5	6	0
59	1610612764	0020100350	DEC 19, 2001	WAS vs. ATL	W	12	12	0.5	240	45	82	0.549	3	7	0.429	10	16	0.625	14	35	49	34	8	9	12	18	103	Home	2001-12-19	ATL	27	7	0
58	1610612764	0020100364	DEC 21, 2001	WAS @ ORL	W	13	12	0.52	240	36	79	0.456	7	15	0.467	14	20	0.7	17	32	49	25	5	5	13	19	93	Away	2001-12-21	ORL	18	8	0
57	1610612764	0020100372	DEC 22, 2001	WAS @ NYK	W	14	12	0.538461538461538	240	28	75	0.373	5	13	0.385	26	32	0.813	10	24	34	14	13	4	10	20	87	Away	2001-12-22	NYK	1	9	0
56	1610612764	0020100388	DEC 26, 2001	WAS @ CHH	L	14	13	0.518518518518518	240	35	78	0.449	9	20	0.45	14	17	0.824	4	18	22	26	10	1	9	23	93	Away	2001-12-26	CHH	-6	0	1
55	1610612764	0020100400	DEC 27, 2001	WAS @ IND	L	14	14	0.5	240	31	83	0.373	6	13	0.462	13	22	0.591	15	33	48	14	3	4	13	20	81	Away	2001-12-27	IND	-27	0	2
54	1610612764	0020100416	DEC 29, 2001	WAS vs. CHH	W	15	14	0.517241379310345	240	42	82	0.512	6	12	0.5	17	19	0.895	12	34	46	23	6	4	9	24	107	Home	2001-12-29	CHH	17	1	0
53	1610612764	0020100432	DEC 31, 2001	WAS vs. NJN	W	16	14	0.533333333333333	240	37	88	0.42	7	17	0.412	17	19	0.895	20	42	62	17	3	3	13	19	98	Home	2001-12-31	NJN	22	2	0
52	1610612764	0020100447	JAN 04, 2002	WAS vs. CHI	W	17	14	0.548387096774194	240	32	73	0.438	5	14	0.357	20	27	0.741	8	38	46	22	5	6	11	20	89	Home	2002-01-04	CHI	6	3	0
51	1610612764	0020100479	JAN 08, 2002	WAS vs. LAC	W	18	14	0.5625	240	38	79	0.481	5	12	0.417	15	18	0.833	9	32	41	22	2	2	13	17	96	Home	2002-01-08	LAC	8	4	0
50	1610612764	0020100507	JAN 11, 2002	WAS @ MIL	L	18	15	0.545454545454545	240	33	86	0.384	8	18	0.444	12	22	0.545	19	25	44	22	7	6	12	14	86	Away	2002-01-11	MIL	-19	0	1
49	1610612764	0020100509	JAN 12, 2002	WAS vs. MIN	L	18	16	0.529411764705882	240	37	87	0.425	5	15	0.333	21	28	0.75	17	26	43	17	6	3	9	18	100	Home	2002-01-12	MIN	-8	0	2
48	1610612764	0020100527	JAN 15, 2002	WAS vs. SAS	L	18	17	0.514285714285714	240	31	81	0.383	5	14	0.357	24	33	0.727	21	31	52	13	7	3	13	23	91	Home	2002-01-15	SAS	-5	0	3
47	1610612764	0020100537	JAN 16, 2002	WAS @ NJN	L	18	18	0.5	240	27	90	0.3	3	8	0.375	10	14	0.714	21	28	49	9	7	5	18	17	67	Away	2002-01-16	NJN	-44	0	4
46	1610612764	0020100564	JAN 19, 2002	WAS @ CHI	W	19	18	0.513513513513513	240	24	65	0.369	4	10	0.4	25	34	0.735	15	34	49	16	10	6	22	25	77	Away	2002-01-19	CHI	8	1	0
45	1610612764	0020100577	JAN 21, 2002	WAS @ MIN	L	19	19	0.5	240	38	88	0.432	7	15	0.467	18	22	0.818	16	23	39	21	2	1	8	21	101	Away	2002-01-21	MIN	-4	0	1
44	1610612764	0020100582	JAN 22, 2002	WAS vs. PHI	L	19	20	0.487179487179487	240	33	78	0.423	7	17	0.412	11	14	0.786	15	23	38	19	13	8	19	20	84	Home	2002-01-22	PHI	-7	0	2
43	1610612764	0020100597	JAN 24, 2002	WAS vs. CLE	W	20	20	0.5	240	38	84	0.452	4	11	0.364	14	20	0.7	14	28	42	24	4	3	9	19	94	Home	2002-01-24	CLE	9	1	0
42	1610612764	0020100614	JAN 26, 2002	WAS vs. PHX	W	21	20	0.51219512195122	240	39	76	0.513	1	6	0.167	33	42	0.786	14	28	42	24	11	4	14	28	112	Home	2002-01-26	PHX	10	2	0
41	1610612764	0020100625	JAN 29, 2002	WAS vs. DET	L	21	21	0.5	240	34	80	0.425	2	8	0.25	16	22	0.727	15	30	45	17	8	3	11	17	86	Home	2002-01-29	DET	-3	0	1
40	1610612764	0020100642	JAN 31, 2002	WAS @ CLE	W	22	21	0.511627906976744	240	38	77	0.494	4	8	0.5	13	19	0.684	12	26	38	26	4	3	15	17	93	Away	2002-01-31	CLE	1	1	0
39	1610612764	0020100648	FEB 01, 2002	WAS vs. ATL	W	23	21	0.522727272727273	240	37	82	0.451	1	8	0.125	22	28	0.786	13	27	40	21	13	7	5	14	97	Home	2002-02-01	ATL	7	2	0
38	1610612764	0020100664	FEB 03, 2002	WAS vs. IND	W	24	21	0.533333333333333	240	44	84	0.524	6	8	0.75	15	20	0.75	16	27	43	23	2	5	7	22	109	Home	2002-02-03	IND	20	3	0
37	1610612764	0020100676	FEB 05, 2002	WAS vs. TOR	W	25	21	0.543478260869565	240	39	86	0.453	4	5	0.8	17	22	0.773	22	28	50	19	5	3	6	16	99	Home	2002-02-05	TOR	5	4	0
36	1610612764	0020100692	FEB 07, 2002	WAS vs. SAC	W	26	21	0.553191489361702	240	47	98	0.48	4	12	0.333	10	13	0.769	17	34	51	29	4	5	9	25	108	Home	2002-02-07	SAC	7	5	0
35	1610612764	0020100707	FEB 12, 2002	WAS @ LAL	L	26	22	0.541666666666667	240	33	77	0.429	5	16	0.313	23	27	0.852	8	29	37	20	3	3	9	18	94	Away	2002-02-12	LAL	-9	0	1
34	1610612764	0020100719	FEB 14, 2002	WAS @ SAC	L	26	23	0.530612244897959	240	37	86	0.43	4	8	0.5	15	20	0.75	7	36	43	24	6	2	12	20	93	Away	2002-02-14	SAC	-16	0	2
