Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612766	0020100264	DEC 06, 2001	CHH @ POR	W	8	10	0.444444444444444	240	38	84	0.452	4	11	0.364	15	26	0.577	18	22	40	23	7	6	12	18	95	Away	2001-12-06	POR	6	1	0
64	1610612766	0020100274	DEC 07, 2001	CHH @ GSW	W	9	10	0.473684210526316	240	45	82	0.549	7	16	0.438	9	16	0.563	12	27	39	31	7	5	13	25	106	Away	2001-12-07	GSW	17	2	0
63	1610612766	0020100287	DEC 09, 2001	CHH @ LAC	L	9	11	0.45	240	27	74	0.365	5	15	0.333	19	28	0.679	9	34	43	17	4	9	10	22	78	Away	2001-12-09	LAC	-11	0	1
62	1610612766	0020100299	DEC 11, 2001	CHH @ DEN	W	10	11	0.476190476190476	240	39	86	0.453	3	8	0.375	18	25	0.72	14	30	44	27	7	8	9	20	99	Away	2001-12-11	DEN	3	1	0
61	1610612766	0020100307	DEC 13, 2001	CHH vs. TOR	W	11	11	0.5	240	41	82	0.5	7	13	0.538	15	17	0.882	15	33	48	32	7	4	18	16	104	Home	2001-12-13	TOR	14	2	0
60	1610612766	0020100321	DEC 15, 2001	CHH vs. BOS	L	11	12	0.478260869565217	240	33	79	0.418	4	19	0.211	27	35	0.771	10	33	43	20	7	11	12	28	97	Home	2001-12-15	BOS	-9	0	1
59	1610612766	0020100338	DEC 18, 2001	CHH vs. NYK	L	11	13	0.458333333333333	240	33	71	0.465	3	13	0.231	26	33	0.788	6	29	35	22	6	5	11	25	95	Home	2001-12-18	NYK	-5	0	2
58	1610612766	0020100349	DEC 19, 2001	CHH @ PHI	W	12	13	0.48	240	38	84	0.452	2	4	0.5	16	20	0.8	13	36	49	19	9	9	14	24	94	Away	2001-12-19	PHI	9	1	0
57	1610612766	0020100366	DEC 21, 2001	CHH @ MIN	L	12	14	0.461538461538462	240	37	84	0.44	3	14	0.214	12	14	0.857	9	29	38	23	5	6	10	19	89	Away	2001-12-21	MIN	-5	0	1
56	1610612766	0020100371	DEC 22, 2001	CHH @ ATL	L	12	15	0.444444444444444	240	37	92	0.402	7	19	0.368	7	11	0.636	14	27	41	23	6	3	13	22	88	Away	2001-12-22	ATL	-13	0	2
55	1610612766	0020100388	DEC 26, 2001	CHH vs. WAS	W	13	15	0.464285714285714	240	40	67	0.597	3	7	0.429	16	24	0.667	8	36	44	29	5	2	17	20	99	Home	2001-12-26	WAS	6	1	0
54	1610612766	0020100409	DEC 28, 2001	CHH vs. MIL	L	13	16	0.448275862068966	240	35	91	0.385	2	12	0.167	17	23	0.739	15	32	47	26	10	5	9	12	89	Home	2001-12-28	MIL	-16	0	1
53	1610612766	0020100416	DEC 29, 2001	CHH @ WAS	L	13	17	0.433333333333333	240	32	83	0.386	2	9	0.222	24	31	0.774	12	25	37	21	4	3	9	19	90	Away	2001-12-29	WAS	-17	0	2
52	1610612766	0020100444	JAN 03, 2002	CHH vs. GSW	W	14	17	0.451612903225806	240	43	77	0.558	5	12	0.417	23	31	0.742	6	35	41	30	6	9	14	28	114	Home	2002-01-03	GSW	12	1	0
51	1610612766	0020100460	JAN 05, 2002	CHH vs. NJN	L	14	18	0.4375	240	26	72	0.361	5	15	0.333	23	30	0.767	13	30	43	18	3	4	13	23	80	Home	2002-01-05	NJN	-9	0	1
50	1610612766	0020100473	JAN 07, 2002	CHH vs. DEN	W	15	18	0.454545454545455	240	37	84	0.44	2	11	0.182	18	24	0.75	21	40	61	19	5	10	14	18	94	Home	2002-01-07	DEN	14	1	0
49	1610612766	0020100489	JAN 09, 2002	CHH vs. ATL	W	16	18	0.470588235294118	240	42	82	0.512	4	7	0.571	23	26	0.885	13	45	58	26	10	11	19	15	111	Home	2002-01-09	ATL	24	2	0
48	1610612766	0020100505	JAN 11, 2002	CHH vs. LAC	W	17	18	0.485714285714286	265	36	98	0.367	7	17	0.412	13	15	0.867	20	35	55	26	10	9	16	23	92	Home	2002-01-11	LAC	1	3	0
47	1610612766	0020100513	JAN 12, 2002	CHH @ DET	L	17	19	0.472222222222222	240	27	68	0.397	7	17	0.412	15	27	0.556	10	33	43	16	7	5	22	23	76	Away	2002-01-12	DET	-28	0	1
46	1610612766	0020100533	JAN 15, 2002	CHH @ CHI	W	18	19	0.486486486486487	240	33	72	0.458	6	12	0.5	22	31	0.71	8	36	44	24	8	3	16	23	94	Away	2002-01-15	CHI	8	1	0
45	1610612766	0020100544	JAN 17, 2002	CHH vs. PHI	L	18	20	0.473684210526316	240	35	82	0.427	2	14	0.143	16	24	0.667	11	27	38	23	13	6	12	23	88	Home	2002-01-17	PHI	-5	0	1
44	1610612766	0020100560	JAN 19, 2002	CHH vs. TOR	L	18	21	0.461538461538462	240	31	73	0.425	3	12	0.25	24	33	0.727	17	30	47	24	5	3	11	18	89	Home	2002-01-19	TOR	-2	0	2
43	1610612766	0020100570	JAN 21, 2002	CHH @ NYK	W	19	21	0.475	240	40	78	0.513	6	11	0.545	25	30	0.833	11	37	48	27	12	5	13	22	111	Away	2002-01-21	NYK	43	1	0
42	1610612766	0020100591	JAN 23, 2002	CHH vs. SEA	W	20	21	0.48780487804878	240	40	81	0.494	9	18	0.5	22	29	0.759	14	33	47	27	4	4	14	21	111	Home	2002-01-23	SEA	10	2	0
41	1610612766	0020100606	JAN 25, 2002	CHH @ IND	L	20	22	0.476190476190476	240	29	91	0.319	4	19	0.211	19	27	0.704	24	27	51	20	9	4	10	20	81	Away	2002-01-25	IND	-9	0	1
40	1610612766	0020100613	JAN 26, 2002	CHH vs. HOU	L	20	23	0.465116279069767	265	40	84	0.476	8	15	0.533	16	23	0.696	11	27	38	23	8	6	13	23	104	Home	2002-01-26	HOU	-7	0	2
39	1610612766	0020100632	JAN 29, 2002	CHH @ SAS	W	21	23	0.477272727272727	240	29	80	0.363	3	9	0.333	17	21	0.81	13	33	46	14	11	6	14	24	78	Away	2002-01-29	SAS	5	1	0
38	1610612766	0020100654	FEB 01, 2002	CHH @ HOU	W	22	23	0.488888888888889	240	32	78	0.41	2	7	0.286	7	15	0.467	9	29	38	17	7	2	10	18	73	Away	2002-02-01	HOU	1	2	0
37	1610612766	0020100667	FEB 03, 2002	CHH @ MEM	W	23	23	0.5	240	37	78	0.474	1	7	0.143	22	28	0.786	12	23	35	29	7	2	6	20	97	Away	2002-02-03	MEM	18	3	0
36	1610612766	0020100677	FEB 05, 2002	CHH vs. BOS	L	23	24	0.48936170212766	240	31	84	0.369	4	15	0.267	13	17	0.765	14	36	50	22	10	13	18	23	79	Home	2002-02-05	BOS	-3	0	1
35	1610612766	0020100693	FEB 07, 2002	CHH vs. PHI	L	23	25	0.479166666666667	240	36	81	0.444	4	13	0.308	17	25	0.68	9	30	39	24	12	11	13	23	93	Home	2002-02-07	PHI	-7	0	2
34	1610612766	0020100709	FEB 13, 2002	CHH vs. CHI	W	24	25	0.489795918367347	240	45	82	0.549	2	5	0.4	21	33	0.636	10	38	48	29	8	10	10	19	113	Home	2002-02-13	CHI	22	1	0
33	1610612766	0020100724	FEB 15, 2002	CHH vs. IND	W	25	25	0.5	240	42	77	0.545	3	9	0.333	29	35	0.829	13	33	46	26	6	6	11	24	116	Home	2002-02-15	IND	10	2	0
32	1610612766	0020100737	FEB 17, 2002	CHH vs. MEM	L	25	26	0.490196078431373	240	28	83	0.337	0	10	0	22	27	0.815	17	28	45	21	11	5	16	19	78	Home	2002-02-17	MEM	-14	0	1
31	1610612766	0020100751	FEB 18, 2002	CHH @ MIL	W	26	26	0.5	240	35	74	0.473	3	7	0.429	28	34	0.824	12	25	37	20	15	3	13	20	101	Away	2002-02-18	MIL	9	1	0
30	1610612766	0020100762	FEB 20, 2002	CHH @ TOR	W	27	26	0.509433962264151	240	31	70	0.443	2	8	0.25	14	17	0.824	7	31	38	18	8	6	18	25	78	Away	2002-02-20	TOR	1	2	0
29	1610612766	0020100778	FEB 22, 2002	CHH vs. LAL	L	27	27	0.5	240	37	84	0.44	4	13	0.308	16	23	0.696	14	34	48	20	10	5	11	24	94	Home	2002-02-22	LAL	-2	0	1
28	1610612766	0020100791	FEB 24, 2002	CHH @ NJN	L	27	28	0.490909090909091	240	37	79	0.468	4	10	0.4	15	20	0.75	11	33	44	16	6	4	18	21	93	Away	2002-02-24	NJN	-2	0	2
27	1610612766	0020100799	FEB 25, 2002	CHH vs. MIN	L	27	29	0.482142857142857	240	36	70	0.514	2	6	0.333	18	24	0.75	6	22	28	25	11	6	12	15	92	Home	2002-02-25	MIN	-5	0	3
26	1610612766	0020100812	FEB 27, 2002	CHH vs. NJN	W	28	29	0.491228070175439	240	42	81	0.519	3	9	0.333	17	24	0.708	10	35	45	20	9	6	16	23	104	Home	2002-02-27	NJN	19	1	0
25	1610612766	0020100824	MAR 01, 2002	CHH @ BOS	W	29	29	0.5	240	32	76	0.421	6	10	0.6	30	39	0.769	15	34	49	21	13	4	13	25	100	Away	2002-03-01	BOS	13	2	0
24	1610612766	0020100841	MAR 03, 2002	CHH vs. DET	L	29	30	0.491525423728814	240	31	79	0.392	2	4	0.5	17	28	0.607	15	29	44	16	7	2	7	24	81	Home	2002-03-03	DET	-2	0	1
23	1610612766	0020100874	MAR 07, 2002	CHH @ SEA	L	29	31	0.483333333333333	265	30	87	0.345	5	19	0.263	24	32	0.75	19	34	53	15	8	4	15	25	89	Away	2002-03-07	SEA	-3	0	2
22	1610612766	0020100884	MAR 08, 2002	CHH @ SAC	L	29	32	0.475409836065574	240	31	77	0.403	2	8	0.25	23	31	0.742	12	30	42	15	7	5	19	26	87	Away	2002-03-08	SAC	-12	0	3
21	1610612766	0020100899	MAR 10, 2002	CHH @ PHX	W	30	32	0.483870967741935	240	35	91	0.385	4	12	0.333	14	17	0.824	17	31	48	22	11	3	7	18	88	Away	2002-03-10	PHX	6	1	0
20	1610612766	0020100914	MAR 12, 2002	CHH @ LAL	L	30	33	0.476190476190476	240	26	74	0.351	3	14	0.214	11	16	0.688	9	29	38	18	6	6	20	23	66	Away	2002-03-12	LAL	-41	0	1
19	1610612766	0020100922	MAR 14, 2002	CHH vs. UTA	W	31	33	0.484375	240	37	83	0.446	8	12	0.667	18	25	0.72	15	23	38	25	15	6	13	21	100	Home	2002-03-14	UTA	18	1	0
18	1610612766	0020100937	MAR 16, 2002	CHH vs. PHX	W	32	33	0.492307692307692	240	29	69	0.42	4	11	0.364	25	38	0.658	8	37	45	19	8	7	10	18	87	Home	2002-03-16	PHX	11	2	0
17	1610612766	0020100952	MAR 18, 2002	CHH vs. MIL	W	33	33	0.5	240	40	93	0.43	3	15	0.2	30	37	0.811	21	25	46	22	8	7	5	16	113	Home	2002-03-18	MIL	3	3	0
16	1610612766	0020100968	MAR 20, 2002	CHH vs. IND	W	34	33	0.507462686567164	240	37	92	0.402	5	16	0.313	15	18	0.833	19	28	47	20	5	4	9	23	94	Home	2002-03-20	IND	6	4	0
15	1610612766	0020100981	MAR 22, 2002	CHH @ ORL	W	35	33	0.514705882352941	240	42	82	0.512	7	15	0.467	15	23	0.652	12	35	47	27	9	2	15	20	106	Away	2002-03-22	ORL	14	5	0
14	1610612766	0020100995	MAR 24, 2002	CHH @ IND	W	36	33	0.521739130434783	240	35	71	0.493	5	14	0.357	24	33	0.727	13	35	48	16	3	7	17	23	99	Away	2002-03-24	IND	15	6	0
13	1610612766	0020101019	MAR 27, 2002	CHH vs. ORL	W	37	33	0.528571428571429	240	44	78	0.564	7	13	0.538	16	26	0.615	10	30	40	29	10	10	15	19	111	Home	2002-03-27	ORL	7	7	0
12	1610612766	0020101036	MAR 29, 2002	CHH vs. SAC	L	37	34	0.52112676056338	240	33	81	0.407	4	14	0.286	17	26	0.654	13	25	38	17	11	7	15	21	87	Home	2002-03-29	SAC	-5	0	1
11	1610612766	0020101042	MAR 30, 2002	CHH @ CLE	W	38	34	0.527777777777778	240	37	96	0.385	4	14	0.286	15	23	0.652	19	35	54	25	7	9	7	16	93	Away	2002-03-30	CLE	8	1	0
10	1610612766	0020101062	APR 02, 2002	CHH @ NYK	L	38	35	0.520547945205479	240	32	81	0.395	6	15	0.4	15	21	0.714	11	28	39	24	10	4	11	16	85	Away	2002-04-02	NYK	-6	0	1
9	1610612766	0020101067	APR 03, 2002	CHH vs. MIA	W	39	35	0.527027027027027	240	33	71	0.465	7	10	0.7	24	36	0.667	15	34	49	23	11	1	16	16	97	Home	2002-04-03	MIA	7	1	0
8	1610612766	0020101087	APR 05, 2002	CHH vs. WAS	W	40	35	0.533333333333333	240	35	72	0.486	2	12	0.167	25	31	0.806	11	30	41	25	10	5	21	28	97	Home	2002-04-05	WAS	6	2	0
7	1610612766	0020101095	APR 06, 2002	CHH @ ATL	W	41	35	0.539473684210526	240	35	78	0.449	4	10	0.4	19	20	0.95	7	33	40	24	8	8	8	16	93	Away	2002-04-06	ATL	7	3	0
6	1610612766	0020101113	APR 09, 2002	CHH @ TOR	L	41	36	0.532467532467532	240	30	73	0.411	1	13	0.077	19	29	0.655	14	21	35	14	7	6	13	16	80	Away	2002-04-09	TOR	-4	0	1
5	1610612766	0020101125	APR 10, 2002	CHH vs. ATL	L	41	37	0.525641025641026	240	37	85	0.435	4	13	0.308	17	24	0.708	17	24	41	21	9	5	16	22	95	Home	2002-04-10	ATL	-6	0	2
4	1610612766	0020101141	APR 12, 2002	CHH vs. CLE	W	42	37	0.531645569620253	240	44	75	0.587	6	11	0.545	18	23	0.783	5	33	38	27	7	8	14	13	112	Home	2002-04-12	CLE	12	1	0
3	1610612766	0020101157	APR 14, 2002	CHH @ MIL	L	42	38	0.525	240	32	79	0.405	8	16	0.5	19	23	0.826	17	27	44	20	6	6	17	23	91	Away	2002-04-14	MIL	-7	0	1
2	1610612766	0020101168	APR 16, 2002	CHH @ MIA	W	43	38	0.530864197530864	240	30	81	0.37	2	13	0.154	26	33	0.788	18	32	50	13	3	4	12	23	88	Away	2002-04-16	MIA	7	1	0
1	1610612766	0020101177	APR 17, 2002	CHH vs. CHI	W	44	38	0.536585365853659	240	39	82	0.476	1	7	0.143	33	41	0.805	17	22	39	25	13	4	14	21	112	Home	2002-04-17	CHI	6	2	0
