Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612753	0021500004	OCT 28, 2015	ORL vs. WAS	L	0	1	0	240	37	100	0.37	5	26	0.192	8	12	0.667	17	39	56	20	9	6	14	22	87	Home	2015-10-28	WAS	-1	0	1
81	1610612753	0021500022	OCT 30, 2015	ORL vs. OKC	L	0	2	0	290	47	106	0.443	12	33	0.364	30	38	0.789	14	35	49	25	10	10	16	31	136	Home	2015-10-30	OKC	-3	0	2
80	1610612753	0021500043	NOV 01, 2015	ORL @ CHI	L	0	3	0	240	35	90	0.389	7	23	0.304	10	17	0.588	12	31	43	21	7	11	16	19	87	Away	2015-11-01	CHI	-5	0	3
79	1610612753	0021500056	NOV 03, 2015	ORL @ NOP	W	1	3	0.25	240	42	90	0.467	7	18	0.389	12	12	1	10	45	55	24	5	3	18	18	103	Away	2015-11-03	NOP	9	1	0
78	1610612753	0021500064	NOV 04, 2015	ORL @ HOU	L	1	4	0.2	265	46	91	0.505	7	20	0.35	15	19	0.789	9	29	38	28	12	6	14	25	114	Away	2015-11-04	HOU	-5	0	1
77	1610612753	0021500075	NOV 06, 2015	ORL vs. TOR	W	2	4	0.333333333333333	240	33	77	0.429	9	25	0.36	17	22	0.773	6	34	40	22	4	4	12	25	92	Home	2015-11-06	TOR	5	1	0
76	1610612753	0021500087	NOV 07, 2015	ORL @ PHI	W	3	4	0.428571428571429	240	39	83	0.47	6	13	0.462	21	24	0.875	10	31	41	24	10	7	13	23	105	Away	2015-11-07	PHI	8	2	0
75	1610612753	0021500099	NOV 09, 2015	ORL @ IND	L	3	5	0.375	240	31	78	0.397	10	33	0.303	12	17	0.706	7	37	44	16	9	3	21	20	84	Away	2015-11-09	IND	-13	0	1
74	1610612753	0021500114	NOV 11, 2015	ORL vs. LAL	W	4	5	0.444444444444444	240	40	100	0.4	13	28	0.464	8	12	0.667	23	31	54	22	7	4	8	19	101	Home	2015-11-11	LAL	2	1	0
73	1610612753	0021500128	NOV 13, 2015	ORL vs. UTA	W	5	5	0.5	240	32	76	0.421	10	27	0.37	28	31	0.903	10	35	45	20	11	11	20	20	102	Home	2015-11-13	UTA	9	2	0
72	1610612753	0021500139	NOV 14, 2015	ORL @ WAS	L	5	6	0.454545454545455	240	38	87	0.437	4	18	0.222	19	24	0.792	6	39	45	19	7	2	12	22	99	Away	2015-11-14	WAS	-9	0	1
