Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612737	0021500001	OCT 27, 2015	ATL vs. DET	L	0	1	0	240	37	82	0.451	8	27	0.296	12	15	0.8	7	33	40	22	9	4	15	25	94	Home	2015-10-27	DET	-12	0	1
81	1610612737	0021500019	OCT 29, 2015	ATL @ NYK	W	1	1	0.5	240	42	83	0.506	10	24	0.417	18	26	0.692	7	32	39	26	11	4	15	18	112	Away	2015-10-29	NYK	11	1	0
80	1610612737	0021500026	OCT 30, 2015	ATL vs. CHA	W	2	1	0.666666666666667	240	36	83	0.434	8	23	0.348	17	22	0.773	8	37	45	23	9	4	15	17	97	Home	2015-10-30	CHA	3	2	0
79	1610612737	0021500039	NOV 01, 2015	ATL @ CHA	W	3	1	0.75	240	37	88	0.42	7	29	0.241	13	14	0.929	9	39	48	22	9	6	11	16	94	Away	2015-11-01	CHA	2	3	0
78	1610612737	0021500055	NOV 03, 2015	ATL @ MIA	W	4	1	0.8	240	37	90	0.411	7	21	0.333	17	22	0.773	16	35	51	25	10	1	15	14	98	Away	2015-11-03	MIA	6	4	0
77	1610612737	0021500062	NOV 04, 2015	ATL vs. BKN	W	5	1	0.833333333333333	240	37	76	0.487	8	22	0.364	19	24	0.792	6	28	34	27	15	10	13	17	101	Home	2015-11-04	BKN	14	5	0
76	1610612737	0021500081	NOV 06, 2015	ATL @ NOP	W	6	1	0.857142857142857	240	41	77	0.532	9	21	0.429	30	35	0.857	6	35	41	30	10	6	15	21	121	Away	2015-11-06	NOP	6	6	0
75	1610612737	0021500086	NOV 07, 2015	ATL vs. WAS	W	7	1	0.875	240	43	92	0.467	13	33	0.394	15	15	1	10	29	39	37	12	4	14	15	114	Home	2015-11-07	WAS	15	7	0
74	1610612737	0021500101	NOV 09, 2015	ATL vs. MIN	L	7	2	0.777777777777778	240	44	86	0.512	13	31	0.419	6	7	0.857	4	23	27	30	13	6	17	19	107	Home	2015-11-09	MIN	-10	0	1
73	1610612737	0021500117	NOV 11, 2015	ATL vs. NOP	W	8	2	0.8	240	42	86	0.488	10	26	0.385	12	16	0.75	8	36	44	26	10	7	12	16	106	Home	2015-11-11	NOP	8	1	0
