Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612750	0021500161	NOV 17, 2015	MIN @ MIA	W	5	6	0.454545454545455	240	36	97	0.371	4	21	0.19	27	35	0.771	15	39	54	14	12	5	8	26	103	Away	2015-11-17	MIA	12	1	0
71	1610612750	0021500166	NOV 18, 2015	MIN @ ORL	L	5	7	0.416666666666667	265	36	85	0.424	4	18	0.222	25	30	0.833	11	46	57	21	4	13	14	23	101	Away	2015-11-18	ORL	-3	0	1
70	1610612750	0021500181	NOV 20, 2015	MIN vs. DET	L	5	8	0.384615384615385	240	33	77	0.429	3	13	0.231	17	25	0.68	6	34	40	17	7	4	17	19	86	Home	2015-11-20	DET	-10	0	2
69	1610612750	0021500206	NOV 23, 2015	MIN vs. PHI	W	6	8	0.428571428571429	240	36	78	0.462	3	12	0.25	25	27	0.926	8	33	41	20	8	7	17	25	100	Home	2015-11-23	PHI	5	1	0
68	1610612750	0021500222	NOV 25, 2015	MIN vs. ATL	W	7	8	0.466666666666667	240	34	82	0.415	9	21	0.429	22	29	0.759	7	38	45	22	9	4	11	23	99	Home	2015-11-25	ATL	4	2	0
67	1610612750	0021500237	NOV 27, 2015	MIN @ SAC	W	8	8	0.5	240	37	77	0.481	9	25	0.36	18	19	0.947	12	34	46	20	4	3	17	19	101	Away	2015-11-27	SAC	10	3	0
66	1610612750	0021500247	NOV 29, 2015	MIN @ LAC	L	8	9	0.470588235294118	240	37	82	0.451	8	16	0.5	17	21	0.81	7	32	39	21	7	3	13	27	99	Away	2015-11-29	LAC	-8	0	1
65	1610612750	0021500265	DEC 01, 2015	MIN vs. ORL	L	8	10	0.444444444444444	240	29	77	0.377	4	19	0.211	31	38	0.816	12	34	46	14	7	11	13	20	93	Home	2015-12-01	ORL	-3	0	2
64	1610612750	0021500294	DEC 05, 2015	MIN vs. POR	L	8	11	0.421052631578947	240	38	83	0.458	5	15	0.333	22	26	0.846	13	32	45	24	3	4	14	24	103	Home	2015-12-05	POR	-6	0	3
63	1610612750	0021500311	DEC 07, 2015	MIN vs. LAC	L	8	12	0.4	240	36	82	0.439	7	18	0.389	27	35	0.771	11	35	46	18	10	3	18	29	106	Home	2015-12-07	LAC	-4	0	4
62	1610612750	0021500325	DEC 09, 2015	MIN vs. LAL	W	9	12	0.428571428571429	265	46	93	0.495	7	19	0.368	24	31	0.774	14	33	47	30	4	4	14	20	123	Home	2015-12-09	LAL	1	1	0
61	1610612750	0021500340	DEC 11, 2015	MIN @ DEN	L	9	13	0.409090909090909	265	38	87	0.437	7	19	0.368	25	29	0.862	8	35	43	22	5	8	10	27	108	Away	2015-12-11	DEN	-3	0	1
60	1610612750	0021500353	DEC 13, 2015	MIN @ PHX	L	9	14	0.391304347826087	240	33	73	0.452	8	19	0.421	27	34	0.794	9	29	38	22	7	4	24	26	101	Away	2015-12-13	PHX	-7	0	2
59	1610612750	0021500368	DEC 15, 2015	MIN vs. DEN	L	9	15	0.375	240	36	77	0.468	4	10	0.4	24	31	0.774	10	21	31	21	6	6	9	24	100	Home	2015-12-15	DEN	-12	0	3
58	1610612750	0021500375	DEC 16, 2015	MIN @ NYK	L	9	16	0.36	240	42	101	0.416	4	21	0.19	14	14	1	16	34	50	21	12	2	7	23	102	Away	2015-12-16	NYK	-5	0	4
57	1610612750	0021500392	DEC 18, 2015	MIN vs. SAC	W	10	16	0.384615384615385	240	39	82	0.476	6	18	0.333	15	16	0.938	14	35	49	25	2	6	18	19	99	Home	2015-12-18	SAC	4	1	0
56	1610612750	0021500403	DEC 20, 2015	MIN @ BKN	W	11	16	0.407407407407407	240	38	80	0.475	3	12	0.25	21	24	0.875	7	39	46	29	12	5	13	21	100	Away	2015-12-20	BKN	15	2	0
55	1610612750	0021500411	DEC 21, 2015	MIN @ BOS	L	11	17	0.392857142857143	240	36	79	0.456	2	13	0.154	25	32	0.781	6	30	36	20	9	6	12	19	99	Away	2015-12-21	BOS	-14	0	1
54	1610612750	0021500431	DEC 23, 2015	MIN vs. SAS	L	11	18	0.379310344827586	240	30	72	0.417	3	10	0.3	20	25	0.8	8	23	31	19	5	2	13	17	83	Home	2015-12-23	SAS	-25	0	2
53	1610612750	0021500448	DEC 26, 2015	MIN vs. IND	L	11	19	0.366666666666667	240	35	75	0.467	4	12	0.333	14	18	0.778	9	24	33	22	14	2	21	16	88	Home	2015-12-26	IND	-14	0	3
52	1610612750	0021500465	DEC 28, 2015	MIN @ SAS	L	11	20	0.354838709677419	240	39	82	0.476	3	11	0.273	14	24	0.583	6	26	32	25	12	4	15	29	95	Away	2015-12-28	SAS	-6	0	4
51	1610612750	0021500479	DEC 30, 2015	MIN vs. UTA	W	12	20	0.375	240	36	77	0.468	5	10	0.5	17	27	0.63	13	34	47	27	13	3	10	16	94	Home	2015-12-30	UTA	14	1	0
50	1610612750	0021500486	DEC 31, 2015	MIN @ DET	L	12	21	0.363636363636364	240	35	86	0.407	5	14	0.357	15	19	0.789	6	30	36	22	9	3	15	24	90	Away	2015-12-31	DET	-25	0	1
49	1610612750	0021500500	JAN 02, 2016	MIN vs. MIL	L	12	22	0.352941176470588	240	33	84	0.393	3	14	0.214	16	24	0.667	16	31	47	19	10	6	16	18	85	Home	2016-01-02	MIL	-10	0	2
48	1610612750	0021500512	JAN 04, 2016	MIN @ PHI	L	12	23	0.342857142857143	240	39	73	0.534	2	5	0.4	19	24	0.792	6	21	27	26	11	4	16	18	99	Away	2016-01-04	PHI	-10	0	3
47	1610612750	0021500530	JAN 06, 2016	MIN vs. DEN	L	12	24	0.333333333333333	240	28	73	0.384	3	11	0.273	15	20	0.75	8	32	40	23	5	5	9	19	74	Home	2016-01-06	DEN	-4	0	4
46	1610612750	0021500543	JAN 08, 2016	MIN vs. CLE	L	12	25	0.324324324324324	240	36	79	0.456	7	16	0.438	20	26	0.769	7	26	33	24	8	2	12	21	99	Home	2016-01-08	CLE	-26	0	5
45	1610612750	0021500557	JAN 10, 2016	MIN vs. DAL	L	12	26	0.315789473684211	240	33	79	0.418	4	16	0.25	17	22	0.773	11	27	38	23	8	2	16	25	87	Home	2016-01-10	DAL	-6	0	6
44	1610612750	0021500574	JAN 12, 2016	MIN vs. OKC	L	12	27	0.307692307692308	240	36	81	0.444	7	18	0.389	17	23	0.739	11	34	45	22	7	6	18	15	96	Home	2016-01-12	OKC	-5	0	7
43	1610612750	0021500581	JAN 13, 2016	MIN @ HOU	L	12	28	0.3	240	36	78	0.462	8	17	0.471	24	30	0.8	14	29	43	25	11	1	20	27	104	Away	2016-01-13	HOU	-3	0	8
42	1610612750	0021500594	JAN 15, 2016	MIN @ OKC	L	12	29	0.292682926829268	240	34	85	0.4	5	12	0.417	20	23	0.87	16	29	45	15	3	2	12	19	93	Away	2016-01-15	OKC	-20	0	9
41	1610612750	0021500610	JAN 17, 2016	MIN vs. PHX	W	13	29	0.30952380952381	240	39	69	0.565	7	18	0.389	32	40	0.8	8	33	41	23	11	7	15	25	117	Home	2016-01-17	PHX	30	1	0
40	1610612750	0021500626	JAN 19, 2016	MIN @ NOP	L	13	30	0.302325581395349	240	36	76	0.474	3	14	0.214	24	31	0.774	12	27	39	18	10	7	16	21	99	Away	2016-01-19	NOP	-15	0	1
39	1610612750	0021500637	JAN 20, 2016	MIN @ DAL	L	13	31	0.295454545454545	265	40	91	0.44	5	23	0.217	9	11	0.818	10	42	52	26	4	9	17	21	94	Away	2016-01-20	DAL	-12	0	2
38	1610612750	0021500658	JAN 23, 2016	MIN vs. MEM	W	14	31	0.311111111111111	240	34	68	0.5	5	17	0.294	33	36	0.917	8	30	38	26	7	5	15	21	106	Home	2016-01-23	MEM	5	1	0
37	1610612750	0021500667	JAN 25, 2016	MIN @ CLE	L	14	32	0.304347826086957	240	41	84	0.488	4	16	0.25	21	23	0.913	8	30	38	28	10	2	10	24	107	Away	2016-01-25	CLE	-7	0	1
36	1610612750	0021500688	JAN 27, 2016	MIN vs. OKC	L	14	33	0.297872340425532	240	50	90	0.556	5	14	0.357	18	28	0.643	12	23	35	31	6	4	8	16	123	Home	2016-01-27	OKC	-3	0	2
35	1610612750	0021500704	JAN 29, 2016	MIN @ UTA	L	14	34	0.291666666666667	240	35	75	0.467	2	10	0.2	18	26	0.692	13	25	38	17	9	2	14	13	90	Away	2016-01-29	UTA	-13	0	3
34	1610612750	0021500719	JAN 31, 2016	MIN @ POR	L	14	35	0.285714285714286	240	35	80	0.438	4	16	0.25	19	28	0.679	15	34	49	20	10	4	16	23	93	Away	2016-01-31	POR	-3	0	4
33	1610612750	0021500734	FEB 02, 2016	MIN @ LAL	L	14	36	0.28	240	46	80	0.575	4	17	0.235	19	25	0.76	8	25	33	36	6	4	15	21	115	Away	2016-02-02	LAL	-4	0	5
32	1610612750	0021500745	FEB 03, 2016	MIN @ LAC	W	15	36	0.294117647058824	240	39	77	0.506	8	17	0.471	22	26	0.846	10	32	42	24	6	3	15	24	108	Away	2016-02-03	LAC	6	1	0
31	1610612750	0021500766	FEB 06, 2016	MIN vs. CHI	W	16	36	0.307692307692308	240	45	87	0.517	1	12	0.083	21	22	0.955	14	31	45	24	7	4	9	15	112	Home	2016-02-06	CHI	7	2	0
30	1610612750	0021500782	FEB 08, 2016	MIN vs. NOP	L	16	37	0.30188679245283	240	36	81	0.444	2	12	0.167	28	35	0.8	11	39	50	24	0	9	12	23	102	Home	2016-02-08	NOP	-14	0	1
29	1610612750	0021500797	FEB 10, 2016	MIN vs. TOR	W	17	37	0.314814814814815	240	35	76	0.461	4	14	0.286	43	53	0.811	12	33	45	22	5	6	7	21	117	Home	2016-02-10	TOR	5	1	0
28	1610612750	0021500810	FEB 19, 2016	MIN @ MEM	L	17	38	0.309090909090909	240	31	75	0.413	11	26	0.423	31	31	1	11	31	42	25	7	6	20	25	104	Away	2016-02-19	MEM	-5	0	1
27	1610612750	0021500821	FEB 20, 2016	MIN vs. NYK	L	17	39	0.303571428571429	240	36	84	0.429	5	12	0.417	18	25	0.72	7	24	31	24	9	6	7	11	95	Home	2016-02-20	NYK	-8	0	2
26	1610612750	0021500838	FEB 22, 2016	MIN vs. BOS	W	18	39	0.315789473684211	240	43	83	0.518	8	15	0.533	30	40	0.75	15	36	51	24	5	6	17	17	124	Home	2016-02-22	BOS	2	1	0
25	1610612750	0021500849	FEB 24, 2016	MIN @ TOR	L	18	40	0.310344827586207	240	37	74	0.5	6	10	0.6	25	33	0.758	11	25	36	25	8	4	15	22	105	Away	2016-02-24	TOR	-9	0	1
24	1610612750	0021500870	FEB 27, 2016	MIN @ NOP	W	19	40	0.322033898305085	240	42	84	0.5	5	15	0.333	23	30	0.767	7	37	44	28	9	5	11	21	112	Away	2016-02-27	NOP	2	1	0
23	1610612750	0021500882	FEB 28, 2016	MIN @ DAL	L	19	41	0.316666666666667	240	34	90	0.378	7	23	0.304	26	37	0.703	23	30	53	19	5	3	15	17	101	Away	2016-02-28	DAL	-27	0	1
22	1610612750	0021500904	MAR 02, 2016	MIN vs. WAS	L	19	42	0.311475409836066	240	32	75	0.427	5	14	0.357	29	34	0.853	9	36	45	17	8	2	19	20	98	Home	2016-03-02	WAS	-6	0	2
21	1610612750	0021500919	MAR 04, 2016	MIN @ MIL	L	19	43	0.306451612903226	240	42	87	0.483	7	22	0.318	10	14	0.714	15	28	43	25	9	5	25	22	101	Away	2016-03-04	MIL	-15	0	3
20	1610612750	0021500926	MAR 05, 2016	MIN vs. BKN	W	20	43	0.317460317460317	240	52	76	0.684	10	18	0.556	18	22	0.818	4	26	30	36	8	8	12	26	132	Home	2016-03-05	BKN	14	1	0
19	1610612750	0021500937	MAR 07, 2016	MIN @ CHA	L	20	44	0.3125	240	39	80	0.488	4	15	0.267	21	24	0.875	5	38	43	22	10	6	15	19	103	Away	2016-03-07	CHA	-5	0	1
18	1610612750	0021500945	MAR 08, 2016	MIN vs. SAS	L	20	45	0.307692307692308	240	36	79	0.456	4	15	0.267	15	19	0.789	7	28	35	18	5	2	15	17	91	Home	2016-03-08	SAS	-25	0	2
17	1610612750	0021500968	MAR 11, 2016	MIN @ OKC	W	21	45	0.318181818181818	240	37	86	0.43	7	21	0.333	18	21	0.857	6	31	37	22	12	7	12	23	99	Away	2016-03-11	OKC	3	1	0
16	1610612750	0021500995	MAR 14, 2016	MIN @ PHX	L	21	46	0.313432835820896	240	37	84	0.44	4	16	0.25	26	30	0.867	6	30	36	25	13	4	16	20	104	Away	2016-03-14	PHX	-3	0	1
15	1610612750	0021501008	MAR 16, 2016	MIN @ MEM	W	22	46	0.323529411764706	240	40	71	0.563	10	21	0.476	24	31	0.774	7	26	33	31	5	8	13	20	114	Away	2016-03-16	MEM	6	1	0
14	1610612750	0021501024	MAR 18, 2016	MIN @ HOU	L	22	47	0.318840579710145	240	43	85	0.506	6	16	0.375	19	24	0.792	11	24	35	30	14	4	12	14	111	Away	2016-03-18	HOU	-5	0	1
13	1610612750	0021501050	MAR 21, 2016	MIN vs. GSW	L	22	48	0.314285714285714	240	36	82	0.439	7	19	0.368	25	30	0.833	10	27	37	26	8	5	15	20	104	Home	2016-03-21	GSW	-5	0	2
12	1610612750	0021501062	MAR 23, 2016	MIN vs. SAC	W	23	48	0.323943661971831	240	45	80	0.563	5	13	0.385	18	32	0.563	9	34	43	29	8	6	17	18	113	Home	2016-03-23	SAC	9	1	0
11	1610612750	0021501073	MAR 25, 2016	MIN @ WAS	W	24	48	0.333333333333333	290	51	96	0.531	8	26	0.308	22	22	1	8	34	42	33	9	2	14	22	132	Away	2016-03-25	WAS	3	2	0
10	1610612750	0021501087	MAR 26, 2016	MIN vs. UTA	L	24	49	0.328767123287671	240	32	84	0.381	4	11	0.364	16	19	0.842	9	32	41	18	9	4	10	13	84	Home	2016-03-26	UTA	-9	0	1
9	1610612750	0021501101	MAR 28, 2016	MIN vs. PHX	W	25	49	0.337837837837838	240	41	81	0.506	7	26	0.269	32	40	0.8	11	30	41	22	10	3	18	18	121	Home	2016-03-28	PHX	5	1	0
8	1610612750	0021501116	MAR 30, 2016	MIN vs. LAC	L	25	50	0.333333333333333	240	30	87	0.345	8	23	0.348	11	17	0.647	14	39	53	20	2	1	16	15	79	Home	2016-03-30	LAC	-20	0	1
7	1610612750	0021501134	APR 01, 2016	MIN @ UTA	L	25	51	0.328947368421053	240	35	79	0.443	9	23	0.391	6	10	0.6	10	24	34	25	11	1	15	20	85	Away	2016-04-01	UTA	-13	0	2
6	1610612750	0021501146	APR 03, 2016	MIN vs. DAL	L	25	52	0.324675324675325	240	29	71	0.408	4	21	0.19	16	18	0.889	6	35	41	20	8	4	16	18	78	Home	2016-04-03	DAL	-10	0	3
5	1610612750	0021501163	APR 05, 2016	MIN @ GSW	W	26	52	0.333333333333333	265	44	86	0.512	8	17	0.471	28	36	0.778	6	34	40	30	14	6	17	15	124	Away	2016-04-05	GSW	7	1	0
4	1610612750	0021501176	APR 07, 2016	MIN @ SAC	W	27	52	0.341772151898734	240	36	80	0.45	11	21	0.524	22	31	0.71	13	30	43	25	11	4	15	17	105	Away	2016-04-07	SAC	8	2	0
3	1610612750	0021501192	APR 09, 2016	MIN @ POR	W	28	52	0.35	240	41	84	0.488	5	13	0.385	19	25	0.76	13	24	37	24	8	7	11	18	106	Away	2016-04-09	POR	1	3	0
2	1610612750	0021501207	APR 11, 2016	MIN vs. HOU	L	28	53	0.345679012345679	240	38	83	0.458	5	21	0.238	24	33	0.727	10	30	40	25	12	3	13	20	105	Home	2016-04-11	HOU	-24	0	1
1	1610612750	0021501226	APR 13, 2016	MIN vs. NOP	W	29	53	0.353658536585366	240	56	86	0.651	13	28	0.464	19	23	0.826	5	38	43	41	14	8	13	20	144	Home	2016-04-13	NOP	35	1	0
