Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
42	1610612740	0021500626	JAN 19, 2016	NOP vs. MIN	W	14	27	0.341463414634146	240	42	83	0.506	10	23	0.435	20	23	0.87	12	28	40	21	9	6	15	24	114	Home	2016-01-19	MIN	15	1	0
41	1610612740	0021500641	JAN 21, 2016	NOP vs. DET	W	15	27	0.357142857142857	240	46	86	0.535	5	12	0.417	18	18	1	11	33	44	26	8	5	9	17	115	Home	2016-01-21	DET	16	2	0
40	1610612740	0021500657	JAN 23, 2016	NOP vs. MIL	W	16	27	0.372093023255814	240	43	94	0.457	17	31	0.548	13	17	0.765	12	29	41	33	10	4	8	17	116	Home	2016-01-23	MIL	17	3	0
39	1610612740	0021500671	JAN 25, 2016	NOP vs. HOU	L	16	28	0.363636363636364	240	42	91	0.462	13	29	0.448	14	25	0.56	16	34	50	23	8	4	12	16	111	Home	2016-01-25	HOU	-1	0	1
38	1610612740	0021500696	JAN 28, 2016	NOP vs. SAC	W	17	28	0.377777777777778	240	43	98	0.439	10	26	0.385	18	24	0.75	12	35	47	25	9	6	14	20	114	Home	2016-01-28	SAC	9	1	0
37	1610612740	0021500710	JAN 30, 2016	NOP vs. BKN	W	18	28	0.391304347826087	240	43	93	0.462	11	27	0.407	8	10	0.8	14	34	48	24	6	6	9	17	105	Home	2016-01-30	BKN	2	2	0
36	1610612740	0021500724	FEB 01, 2016	NOP vs. MEM	L	18	29	0.382978723404255	240	36	88	0.409	10	26	0.385	13	21	0.619	14	23	37	19	8	4	9	14	95	Home	2016-02-01	MEM	-15	0	1
35	1610612740	0021500742	FEB 03, 2016	NOP @ SAS	L	18	30	0.375	240	41	90	0.456	3	19	0.158	12	14	0.857	11	34	45	21	12	4	16	23	97	Away	2016-02-03	SAS	-13	0	2
34	1610612740	0021500747	FEB 04, 2016	NOP vs. LAL	L	18	31	0.36734693877551	240	39	85	0.459	4	20	0.2	14	26	0.538	7	33	40	16	8	4	7	21	96	Home	2016-02-04	LAL	-3	0	3
33	1610612740	0021500763	FEB 06, 2016	NOP @ CLE	L	18	32	0.36	240	34	87	0.391	5	23	0.217	11	16	0.688	13	29	42	18	5	2	8	16	84	Away	2016-02-06	CLE	-15	0	4
32	1610612740	0021500782	FEB 08, 2016	NOP @ MIN	W	19	32	0.372549019607843	240	47	97	0.485	10	24	0.417	12	20	0.6	9	32	41	22	7	3	4	25	116	Away	2016-02-08	MIN	14	1	0
31	1610612740	0021500798	FEB 10, 2016	NOP vs. UTA	W	20	32	0.384615384615385	240	39	82	0.476	8	19	0.421	14	21	0.667	9	31	40	23	9	3	9	21	100	Home	2016-02-10	UTA	4	2	0
30	1610612740	0021500802	FEB 11, 2016	NOP @ OKC	L	20	33	0.377358490566038	240	38	88	0.432	3	16	0.188	16	24	0.667	7	24	31	17	13	2	7	17	95	Away	2016-02-11	OKC	-26	0	1
29	1610612740	0021500811	FEB 19, 2016	NOP vs. PHI	W	21	33	0.388888888888889	240	41	81	0.506	7	17	0.412	32	40	0.8	11	31	42	22	12	4	16	22	121	Home	2016-02-19	PHI	7	1	0
28	1610612740	0021500823	FEB 21, 2016	NOP @ DET	W	22	33	0.4	240	41	86	0.477	4	20	0.2	25	29	0.862	11	40	51	23	5	2	15	20	111	Away	2016-02-21	DET	5	2	0
27	1610612740	0021500841	FEB 23, 2016	NOP @ WAS	L	22	34	0.392857142857143	240	29	83	0.349	6	23	0.261	25	33	0.758	8	40	48	17	8	4	16	17	89	Away	2016-02-23	WAS	-20	0	1
26	1610612740	0021500857	FEB 25, 2016	NOP vs. OKC	W	23	34	0.403508771929825	240	47	90	0.522	12	20	0.6	17	18	0.944	14	25	39	29	5	6	12	25	123	Home	2016-02-25	OKC	4	1	0
25	1610612740	0021500870	FEB 27, 2016	NOP vs. MIN	L	23	35	0.396551724137931	240	39	84	0.464	10	27	0.37	22	26	0.846	7	35	42	22	9	4	15	24	110	Home	2016-02-27	MIN	-2	0	1
24	1610612740	0021500901	MAR 02, 2016	NOP @ HOU	L	23	36	0.389830508474576	240	36	90	0.4	14	37	0.378	9	13	0.692	6	37	43	24	10	3	22	28	95	Away	2016-03-02	HOU	-5	0	2
23	1610612740	0021500909	MAR 03, 2016	NOP vs. SAS	L	23	37	0.383333333333333	240	35	89	0.393	8	24	0.333	8	8	1	7	34	41	23	6	4	11	13	86	Home	2016-03-03	SAS	-8	0	3
22	1610612740	0021500925	MAR 05, 2016	NOP vs. UTA	L	23	38	0.377049180327869	240	38	92	0.413	9	19	0.474	9	11	0.818	6	26	32	25	6	5	8	27	94	Home	2016-03-05	UTA	-12	0	4
21	1610612740	0021500941	MAR 07, 2016	NOP vs. SAC	W	24	38	0.387096774193548	240	45	94	0.479	7	25	0.28	18	26	0.692	10	33	43	23	17	6	17	21	115	Home	2016-03-07	SAC	3	1	0
20	1610612740	0021500950	MAR 09, 2016	NOP @ CHA	L	24	39	0.380952380952381	240	40	85	0.471	10	33	0.303	23	28	0.821	6	37	43	22	2	3	11	23	113	Away	2016-03-09	CHA	-9	0	1
19	1610612740	0021500967	MAR 11, 2016	NOP @ MEM	L	24	40	0.375	265	42	96	0.438	7	24	0.292	23	34	0.676	15	43	58	23	6	6	17	27	114	Away	2016-03-11	MEM	-7	0	2
18	1610612740	0021500978	MAR 12, 2016	NOP @ MIL	L	24	41	0.369230769230769	240	35	89	0.393	6	29	0.207	16	21	0.762	11	36	47	19	7	4	16	19	92	Away	2016-03-12	MIL	-11	0	3
17	1610612740	0021500996	MAR 14, 2016	NOP @ GSW	L	24	42	0.363636363636364	240	35	93	0.376	7	25	0.28	30	34	0.882	17	23	40	18	14	3	8	19	107	Away	2016-03-14	GSW	-18	0	4
16	1610612740	0021501010	MAR 16, 2016	NOP @ SAC	W	25	42	0.373134328358209	240	49	90	0.544	12	21	0.571	13	16	0.813	7	35	42	26	5	4	8	14	123	Away	2016-03-16	SAC	15	1	0
15	1610612740	0021501025	MAR 18, 2016	NOP vs. POR	L	25	43	0.367647058823529	240	40	83	0.482	10	21	0.476	22	28	0.786	3	31	34	23	7	4	7	26	112	Home	2016-03-18	POR	-5	0	1
14	1610612740	0021501040	MAR 20, 2016	NOP vs. LAC	W	26	43	0.376811594202899	240	35	71	0.493	7	21	0.333	32	40	0.8	10	44	54	22	9	1	23	34	109	Home	2016-03-20	LAC	4	1	0
13	1610612740	0021501053	MAR 22, 2016	NOP vs. MIA	L	26	44	0.371428571428571	240	34	87	0.391	7	16	0.438	24	30	0.8	11	31	42	16	7	1	12	25	99	Home	2016-03-22	MIA	-14	0	1
12	1610612740	0021501068	MAR 24, 2016	NOP @ IND	L	26	45	0.366197183098592	240	35	85	0.412	4	16	0.25	10	14	0.714	9	38	47	15	7	0	16	16	84	Away	2016-03-24	IND	-8	0	2
11	1610612740	0021501084	MAR 26, 2016	NOP vs. TOR	L	26	46	0.361111111111111	240	37	85	0.435	4	15	0.267	13	20	0.65	9	27	36	22	6	1	7	18	91	Home	2016-03-26	TOR	-24	0	3
10	1610612740	0021501102	MAR 28, 2016	NOP vs. NYK	W	27	46	0.36986301369863	240	32	75	0.427	8	19	0.421	27	37	0.73	6	41	47	18	11	3	13	16	99	Home	2016-03-28	NYK	8	1	0
9	1610612740	0021501118	MAR 30, 2016	NOP @ SAS	L	27	47	0.364864864864865	240	36	80	0.45	8	17	0.471	12	18	0.667	11	33	44	27	6	0	17	17	92	Away	2016-03-30	SAS	-8	0	1
8	1610612740	0021501125	MAR 31, 2016	NOP vs. DEN	W	28	47	0.373333333333333	240	40	90	0.444	13	29	0.448	8	9	0.889	14	37	51	29	7	4	16	16	101	Home	2016-03-31	DEN	6	1	0
7	1610612740	0021501143	APR 03, 2016	NOP @ BKN	W	29	47	0.381578947368421	240	42	76	0.553	8	22	0.364	14	23	0.609	5	27	32	31	11	7	12	21	106	Away	2016-04-03	BKN	19	2	0
6	1610612740	0021501154	APR 05, 2016	NOP @ PHI	L	29	48	0.376623376623377	240	37	82	0.451	7	18	0.389	12	16	0.75	14	35	49	20	5	1	17	16	93	Away	2016-04-05	PHI	-14	0	1
5	1610612740	0021501168	APR 06, 2016	NOP @ BOS	L	29	49	0.371794871794872	240	34	78	0.436	9	24	0.375	20	23	0.87	8	41	49	21	5	2	22	28	97	Away	2016-04-06	BOS	-7	0	2
4	1610612740	0021501184	APR 08, 2016	NOP vs. LAL	W	30	49	0.379746835443038	240	42	79	0.532	10	22	0.455	16	21	0.762	9	34	43	29	5	4	16	20	110	Home	2016-04-08	LAL	8	1	0
3	1610612740	0021501189	APR 09, 2016	NOP vs. PHX	L	30	50	0.375	240	39	95	0.411	7	21	0.333	15	20	0.75	13	29	42	19	8	2	11	26	100	Home	2016-04-09	PHX	-21	0	1
2	1610612740	0021501208	APR 11, 2016	NOP vs. CHI	L	30	51	0.37037037037037	240	41	80	0.513	12	26	0.462	22	28	0.786	10	23	33	28	8	2	10	23	116	Home	2016-04-11	CHI	-5	0	2
1	1610612740	0021501226	APR 13, 2016	NOP @ MIN	L	30	52	0.365853658536585	240	40	92	0.435	11	30	0.367	18	22	0.818	10	23	33	31	7	0	16	16	109	Away	2016-04-13	MIN	-35	0	3
