Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612739	0028300008	OCT 28, 1983	CLE vs. NYK	L	0	1	0	240	39	78	0.5	2	NA	NA	26	40	0.65	NA	NA	0	NA	NA	NA	NA	25	106	Home	1983-10-28	NYK	-7	0	1
81	1610612739	0028300019	OCT 29, 1983	CLE vs. BOS	L	0	2	0	240	36	90	0.4	0	NA	NA	17	21	0.81	NA	NA	0	16	NA	NA	NA	26	89	Home	1983-10-29	BOS	-19	0	2
80	1610612739	0028300030	NOV 01, 1983	CLE @ NJN	L	0	3	0	240	45	80	0.563	1	NA	NA	22	34	0.647	NA	NA	0	24	NA	NA	NA	33	113	Away	1983-11-01	NJN	-12	0	3
79	1610612739	0028300031	NOV 02, 1983	CLE vs. HOU	W	1	3	0.25	240	39	81	0.481	1	NA	NA	24	36	0.667	NA	NA	0	24	NA	NA	NA	21	103	Home	1983-11-02	HOU	9	1	0
78	1610612739	0028300047	NOV 04, 1983	CLE vs. DAL	W	2	3	0.4	240	43	87	0.494	1	NA	NA	18	18	1	NA	NA	0	NA	NA	NA	NA	29	105	Home	1983-11-04	DAL	21	2	0
77	1610612739	0028300049	NOV 05, 1983	CLE @ IND	L	2	4	0.333333333333333	240	36	89	0.404	0	NA	NA	15	25	0.6	NA	NA	0	18	NA	NA	NA	18	87	Away	1983-11-05	IND	-12	0	1
76	1610612739	0028300071	NOV 09, 1983	CLE @ SEA	L	2	5	0.285714285714286	240	38	85	0.447	1	NA	NA	24	29	0.828	NA	NA	0	23	NA	NA	NA	25	101	Away	1983-11-09	SEA	-12	0	2
75	1610612739	0028300075	NOV 10, 1983	CLE @ POR	L	2	6	0.25	240	43	73	0.589	1	NA	NA	23	28	0.821	NA	NA	0	28	NA	NA	NA	28	110	Away	1983-11-10	POR	-5	0	3
74	1610612739	0028300087	NOV 12, 1983	CLE @ GOS	L	2	7	0.222222222222222	240	37	85	0.435	0	NA	NA	28	43	0.651	NA	NA	0	19	NA	NA	NA	41	102	Away	1983-11-12	GOS	-7	0	4
73	1610612739	0028300107	NOV 16, 1983	CLE @ PHX	L	2	8	0.2	240	43	78	0.551	1	NA	NA	17	18	0.944	NA	NA	0	22	NA	NA	NA	29	104	Away	1983-11-16	PHX	-11	0	5
72	1610612739	0028300113	NOV 17, 1983	CLE @ LAL	L	2	9	0.181818181818182	240	50	98	0.51	1	NA	NA	13	21	0.619	NA	NA	0	28	NA	NA	NA	30	114	Away	1983-11-17	LAL	-13	0	6
71	1610612739	0028300133	NOV 20, 1983	CLE @ SDC	L	2	10	0.166666666666667	240	41	90	0.456	2	NA	NA	13	15	0.867	NA	NA	0	28	NA	NA	NA	23	97	Away	1983-11-20	SDC	-2	0	7
70	1610612739	0028300144	NOV 23, 1983	CLE vs. WAS	W	3	10	0.230769230769231	240	41	91	0.451	1	NA	NA	24	31	0.774	NA	NA	0	24	NA	NA	NA	27	107	Home	1983-11-23	WAS	9	1	0
69	1610612739	0028300167	NOV 26, 1983	CLE @ NYK	L	3	11	0.214285714285714	240	39	92	0.424	0	NA	NA	6	9	0.667	NA	NA	0	21	NA	NA	NA	26	84	Away	1983-11-26	NYK	-12	0	1
68	1610612739	0028300169	NOV 27, 1983	CLE vs. SAN	W	4	11	0.266666666666667	240	45	94	0.479	0	NA	NA	24	28	0.857	NA	NA	0	27	NA	NA	NA	29	114	Home	1983-11-27	SAN	8	1	0
67	1610612739	0028300174	NOV 29, 1983	CLE @ DET	L	4	12	0.25	240	36	81	0.444	0	NA	NA	21	25	0.84	NA	NA	0	22	NA	NA	NA	31	93	Away	1983-11-29	DET	-10	0	1
66	1610612739	0028300185	NOV 30, 1983	CLE vs. POR	W	5	12	0.294117647058824	240	48	86	0.558	2	NA	NA	14	24	0.583	NA	NA	0	23	NA	NA	NA	29	112	Home	1983-11-30	POR	7	1	0
65	1610612739	0028300201	DEC 02, 1983	CLE vs. IND	W	6	12	0.333333333333333	240	38	78	0.487	0	NA	NA	32	40	0.8	NA	NA	0	30	NA	NA	NA	27	108	Home	1983-12-02	IND	9	2	0
64	1610612739	0028300204	DEC 03, 1983	CLE @ ATL	L	6	13	0.315789473684211	240	37	82	0.451	1	NA	NA	16	20	0.8	NA	NA	0	20	NA	NA	NA	27	91	Away	1983-12-03	ATL	-11	0	1
63	1610612739	0028300218	DEC 06, 1983	CLE @ NJN	L	6	14	0.3	240	36	93	0.387	0	NA	NA	33	37	0.892	NA	NA	0	15	NA	NA	NA	27	105	Away	1983-12-06	NJN	-9	0	2
62	1610612739	0028300227	DEC 07, 1983	CLE vs. ATL	W	7	14	0.333333333333333	240	36	77	0.468	1	NA	NA	33	42	0.786	NA	NA	0	26	NA	NA	NA	28	106	Home	1983-12-07	ATL	14	1	0
61	1610612739	0028300235	DEC 09, 1983	CLE vs. MIL	L	7	15	0.318181818181818	240	29	86	0.337	0	NA	NA	25	30	0.833	NA	NA	0	20	NA	NA	NA	22	83	Home	1983-12-09	MIL	-13	0	1
60	1610612739	0028300245	DEC 10, 1983	CLE @ CHI	W	8	15	0.347826086956522	240	34	77	0.442	0	NA	NA	33	40	0.825	NA	NA	0	21	NA	NA	NA	24	101	Away	1983-12-10	CHI	6	1	0
59	1610612739	0028300257	DEC 13, 1983	CLE vs. UTH	L	8	16	0.333333333333333	240	41	103	0.398	1	NA	NA	22	31	0.71	NA	NA	0	27	NA	NA	NA	18	105	Home	1983-12-13	UTH	-2	0	1
58	1610612739	0028300265	DEC 14, 1983	CLE @ BOS	L	8	17	0.32	240	45	86	0.523	0	NA	NA	18	22	0.818	NA	NA	0	22	NA	NA	NA	26	108	Away	1983-12-14	BOS	-2	0	2
57	1610612739	0028300276	DEC 16, 1983	CLE @ PHL	L	8	18	0.307692307692308	240	44	96	0.458	0	1	0	17	25	0.68	NA	NA	0	26	NA	4	15	29	105	Away	1983-12-16	PHL	-10	0	3
56	1610612739	0028300280	DEC 17, 1983	CLE @ WAS	L	8	19	0.296296296296296	240	41	77	0.532	0	NA	NA	13	16	0.813	NA	NA	0	24	NA	NA	NA	33	95	Away	1983-12-17	WAS	-24	0	4
55	1610612739	0028300296	DEC 21, 1983	CLE vs. DET	L	8	20	0.285714285714286	240	51	103	0.495	0	NA	NA	10	14	0.714	NA	NA	0	34	NA	NA	NA	24	112	Home	1983-12-21	DET	-7	0	5
54	1610612739	0028300311	DEC 23, 1983	CLE vs. MIL	L	8	21	0.275862068965517	240	31	86	0.36	0	NA	NA	21	38	0.553	NA	NA	0	23	NA	NA	NA	33	83	Home	1983-12-23	MIL	-6	0	6
53	1610612739	0028300337	DEC 29, 1983	CLE vs. ATL	W	9	21	0.3	240	38	85	0.447	0	NA	NA	12	14	0.857	NA	NA	0	25	NA	NA	NA	28	88	Home	1983-12-29	ATL	11	1	0
52	1610612739	0028300343	DEC 30, 1983	CLE @ ATL	L	9	22	0.290322580645161	240	34	72	0.472	0	NA	NA	30	36	0.833	NA	NA	0	15	NA	NA	NA	26	98	Away	1983-12-30	ATL	-11	0	1
51	1610612739	0028300361	JAN 03, 1984	CLE @ MIL	L	9	23	0.28125	240	38	97	0.392	0	NA	NA	16	24	0.667	NA	NA	0	24	NA	NA	NA	28	92	Away	1984-01-03	MIL	-12	0	2
50	1610612739	0028300364	JAN 04, 1984	CLE vs. LAL	L	9	24	0.272727272727273	240	43	89	0.483	1	NA	NA	12	18	0.667	NA	NA	0	33	NA	NA	NA	28	99	Home	1984-01-04	LAL	-7	0	3
49	1610612739	0028300377	JAN 06, 1984	CLE @ BOS	L	9	25	0.264705882352941	240	38	87	0.437	0	NA	NA	21	23	0.913	NA	NA	0	22	NA	NA	NA	29	97	Away	1984-01-06	BOS	-18	0	4
48	1610612739	0028300388	JAN 07, 1984	CLE vs. PHL	W	10	25	0.285714285714286	240	42	82	0.512	0	1	0	22	30	0.733	14	NA	14	30	8	7	23	28	106	Home	1984-01-07	PHL	8	1	0
47	1610612739	0028300401	JAN 10, 1984	CLE @ MIL	W	11	25	0.305555555555556	240	49	93	0.527	2	NA	NA	16	17	0.941	NA	NA	0	27	NA	NA	NA	28	116	Away	1984-01-10	MIL	12	2	0
46	1610612739	0028300423	JAN 14, 1984	CLE vs. DET	L	11	26	0.297297297297297	265	52	104	0.5	1	NA	NA	26	32	0.813	NA	NA	0	37	NA	NA	NA	30	131	Home	1984-01-14	DET	-1	0	1
