Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
58	1610612755	0028400302	DEC 19, 1984	PHL vs. SAN	W	20	5	0.8	240	47	87	0.54	1	1	1	28	38	0.737	NA	NA	0	30	NA	9	25	22	123	Home	1984-12-19	SAN	5	4	0
57	1610612755	0028400307	DEC 21, 1984	PHL vs. MIL	L	20	6	0.769230769230769	240	32	77	0.416	1	1	1	36	38	0.947	NA	NA	0	19	NA	6	15	20	101	Home	1984-12-21	MIL	-3	0	1
56	1610612755	0028400315	DEC 22, 1984	PHL vs. NJN	W	21	6	0.777777777777778	240	49	104	0.471	1	3	0.333	8	11	0.727	NA	NA	0	25	13	6	17	12	107	Home	1984-12-22	NJN	14	1	0
55	1610612755	0028400326	DEC 25, 1984	PHL @ DET	W	22	6	0.785714285714286	240	40	87	0.46	0	1	0	29	35	0.829	NA	NA	0	23	8	7	20	30	109	Away	1984-12-25	DET	1	2	0
54	1610612755	0028400346	DEC 28, 1984	PHL @ UTH	W	23	6	0.793103448275862	240	38	91	0.418	0	1	0	38	44	0.864	NA	NA	0	22	9	5	15	24	114	Away	1984-12-28	UTH	3	3	0
53	1610612755	0028400358	DEC 29, 1984	PHL @ GOS	W	24	6	0.8	240	43	82	0.524	1	3	0.333	22	28	0.786	NA	NA	0	31	5	9	26	21	109	Away	1984-12-29	GOS	14	4	0
52	1610612755	0028400361	JAN 01, 1985	PHL @ POR	W	25	6	0.806451612903226	240	44	82	0.537	0	1	0	23	28	0.821	NA	NA	0	30	8	4	17	24	111	Away	1985-01-01	POR	5	5	0
51	1610612755	0028400366	JAN 02, 1985	PHL @ SEA	W	26	6	0.8125	240	42	76	0.553	0	1	0	34	45	0.756	NA	NA	0	32	10	7	14	28	118	Away	1985-01-02	SEA	9	6	0
50	1610612755	0028400387	JAN 05, 1985	PHL @ MIL	W	27	6	0.818181818181818	240	34	76	0.447	0	1	0	42	51	0.824	NA	NA	0	18	8	4	17	26	110	Away	1985-01-05	MIL	4	7	0
49	1610612755	0028400396	JAN 07, 1985	PHL vs. PHX	W	28	6	0.823529411764706	240	38	66	0.576	0	0	0	24	26	0.923	12	NA	12	22	6	2	20	18	100	Home	1985-01-07	PHX	1	8	0
48	1610612755	0028400404	JAN 09, 1985	PHL vs. DET	W	29	6	0.828571428571429	240	48	90	0.533	3	4	0.75	27	36	0.75	16	31	47	24	9	7	17	13	126	Home	1985-01-09	DET	4	9	0
47	1610612755	0028400420	JAN 11, 1985	PHL vs. HOU	W	30	6	0.833333333333333	240	37	71	0.521	0	0	0	41	45	0.911	NA	NA	0	24	NA	6	19	21	115	Home	1985-01-11	HOU	7	10	0
46	1610612755	0028400432	JAN 13, 1985	PHL @ WAS	W	31	6	0.837837837837838	240	40	70	0.571	0	1	0	35	47	0.745	NA	NA	0	17	9	7	18	24	115	Away	1985-01-13	WAS	11	11	0
45	1610612755	0028400441	JAN 15, 1985	PHL @ NYK	W	32	6	0.842105263157895	240	36	71	0.507	1	2	NA	20	28	0.714	NA	NA	0	23	11	1	23	18	93	Away	1985-01-15	NYK	11	12	0
44	1610612755	0028400445	JAN 16, 1985	PHL vs. ATL	W	33	6	0.846153846153846	240	49	82	0.598	1	3	0.333	23	28	0.821	NA	NA	0	35	NA	6	24	26	122	Home	1985-01-16	ATL	23	13	0
43	1610612755	0028400470	JAN 20, 1985	PHL @ BOS	L	33	7	0.825	240	42	86	0.488	0	4	0	13	19	0.684	20	NA	20	20	7	3	23	20	97	Away	1985-01-20	BOS	-16	0	1
42	1610612755	0028400475	JAN 22, 1985	PHL @ CLE	W	34	7	0.829268292682927	240	37	78	0.474	0	2	0	27	36	0.75	NA	NA	0	20	4	5	12	18	101	Away	1985-01-22	CLE	1	1	0
41	1610612755	0028400493	JAN 25, 1985	PHL @ LAL	L	34	8	0.80952380952381	240	38	76	0.5	4	5	0.8	24	28	0.857	NA	NA	0	28	NA	NA	NA	25	104	Away	1985-01-25	LAL	-5	0	1
40	1610612755	0028400501	JAN 26, 1985	PHL @ LAC	W	35	8	0.813953488372093	240	44	80	0.55	3	NA	NA	29	34	0.853	NA	NA	0	23	NA	NA	NA	20	120	Away	1985-01-26	LAC	7	1	0
39	1610612755	0028400508	JAN 28, 1985	PHL @ DAL	L	35	9	0.795454545454545	240	43	88	0.489	2	3	0.667	21	28	0.75	19	NA	19	21	7	3	15	32	109	Away	1985-01-28	DAL	-2	0	1
38	1610612755	0028400523	JAN 30, 1985	PHL vs. BOS	W	36	9	0.8	240	45	93	0.484	1	NA	NA	31	32	0.969	NA	NA	0	28	5	4	13	16	122	Home	1985-01-30	BOS	18	1	0
37	1610612755	0028400533	FEB 01, 1985	PHL vs. CHI	W	37	9	0.804347826086957	240	46	90	0.511	1	0	0	28	33	0.848	NA	NA	0	29	11	8	17	26	121	Home	1985-02-01	CHI	11	2	0
36	1610612755	0028400544	FEB 02, 1985	PHL @ NJN	L	37	10	0.787234042553192	240	35	77	0.455	3	6	0.5	23	30	0.767	12	NA	12	15	6	7	21	23	96	Away	1985-02-02	NJN	-5	0	1
35	1610612755	0028400553	FEB 04, 1985	PHL vs. ATL	W	38	10	0.791666666666667	240	40	92	0.435	1	8	0.125	25	33	0.758	NA	NA	0	24	7	6	NA	23	106	Home	1985-02-04	ATL	14	1	0
34	1610612755	0028400564	FEB 06, 1985	PHL vs. WAS	W	39	10	0.795918367346939	240	42	83	0.506	0	0	0	32	35	0.914	NA	NA	0	24	8	8	17	21	116	Home	1985-02-06	WAS	5	2	0
33	1610612755	0028400580	FEB 12, 1985	PHL @ IND	W	40	10	0.8	240	45	99	0.455	2	3	0.667	32	40	0.8	21	NA	21	21	18	7	19	22	124	Away	1985-02-12	IND	8	3	0
32	1610612755	0028400591	FEB 13, 1985	PHL vs. NYK	W	41	10	0.803921568627451	240	43	83	0.518	2	5	0.4	43	53	0.811	NA	NA	0	27	NA	6	22	28	131	Home	1985-02-13	NYK	2	4	0
31	1610612755	0028400603	FEB 15, 1985	PHL vs. CLE	L	41	11	0.788461538461538	240	35	92	0.38	2	6	0.333	35	40	0.875	NA	NA	0	19	11	7	10	22	107	Home	1985-02-15	CLE	-5	0	1
30	1610612755	0028400609	FEB 16, 1985	PHL @ DET	W	42	11	0.792452830188679	240	46	81	0.568	0	0	0	33	35	0.943	NA	NA	0	21	9	7	17	20	125	Away	1985-02-16	DET	11	1	0
29	1610612755	0028400618	FEB 18, 1985	PHL @ CLE	L	42	12	0.777777777777778	240	40	83	0.482	3	7	0.429	30	45	0.667	14	NA	14	24	5	9	14	28	113	Away	1985-02-18	CLE	-7	0	1
28	1610612755	0028400631	FEB 20, 1985	PHL vs. GOS	W	43	12	0.781818181818182	240	49	92	0.533	3	3	1	36	41	0.878	NA	NA	0	29	NA	5	29	29	137	Home	1985-02-20	GOS	21	1	0
27	1610612755	0028400641	FEB 22, 1985	PHL vs. DET	W	44	12	0.785714285714286	240	41	79	0.519	0	5	0	28	35	0.8	NA	NA	0	23	12	5	27	24	110	Home	1985-02-22	DET	11	2	0
26	1610612755	0028400655	FEB 24, 1985	PHL vs. UTH	W	45	12	0.789473684210526	240	42	93	0.452	0	3	0	33	40	0.825	NA	NA	0	26	13	8	26	22	117	Home	1985-02-24	UTH	9	3	0
25	1610612755	0028400664	FEB 26, 1985	PHL @ MIL	L	45	13	0.775862068965517	240	34	73	0.466	1	2	0.5	28	44	0.636	11	NA	11	15	10	5	23	28	97	Away	1985-02-26	MIL	-19	0	1
24	1610612755	0028400672	FEB 28, 1985	PHL @ KCK	W	46	13	0.779661016949153	240	51	97	0.526	1	6	0.167	24	30	0.8	NA	NA	0	34	NA	7	14	23	127	Away	1985-02-28	KCK	8	1	0
23	1610612755	0028400693	MAR 03, 1985	PHL @ HOU	L	46	14	0.766666666666667	240	35	77	0.455	1	9	0.111	19	28	0.679	NA	NA	0	16	NA	4	21	25	90	Away	1985-03-03	HOU	-9	0	1
22	1610612755	0028400695	MAR 04, 1985	PHL @ SAN	L	46	15	0.754098360655738	240	39	80	0.488	1	5	0.2	24	26	0.923	NA	NA	0	26	NA	4	NA	28	103	Away	1985-03-04	SAN	-6	0	2
21	1610612755	0028400710	MAR 06, 1985	PHL vs. ATL	W	47	15	0.758064516129032	240	36	74	0.486	1	2	0.5	23	28	0.821	NA	NA	0	23	NA	9	16	17	96	Home	1985-03-06	ATL	10	1	0
20	1610612755	0028400719	MAR 08, 1985	PHL vs. SEA	W	48	15	0.761904761904762	240	51	84	0.607	0	4	0	26	31	0.839	NA	NA	0	32	NA	11	17	25	128	Home	1985-03-08	SEA	14	2	0
19	1610612755	0028400724	MAR 09, 1985	PHL @ NYK	L	48	16	0.75	290	43	88	0.489	2	4	0.5	41	55	0.745	23	NA	23	22	14	3	28	32	129	Away	1985-03-09	NYK	-2	0	1
18	1610612755	0028400753	MAR 13, 1985	PHL vs. LAC	W	49	16	0.753846153846154	240	43	90	0.478	1	7	0.143	34	41	0.829	NA	NA	0	25	NA	13	14	20	121	Home	1985-03-13	LAC	18	1	0
17	1610612755	0028400761	MAR 15, 1985	PHL vs. NYK	W	50	16	0.757575757575758	240	43	85	0.506	0	5	0	33	39	0.846	NA	NA	0	29	14	9	13	29	119	Home	1985-03-15	NYK	9	2	0
16	1610612755	0028400771	MAR 16, 1985	PHL vs. NJN	W	51	16	0.761194029850746	240	53	94	0.564	0	6	0	21	25	0.84	NA	NA	0	31	16	13	14	22	127	Home	1985-03-16	NJN	20	3	0
15	1610612755	0028400785	MAR 19, 1985	PHL @ CLE	L	51	17	0.75	240	31	78	0.397	0	3	0	27	37	0.73	NA	NA	0	14	2	6	23	26	89	Away	1985-03-19	CLE	-27	0	1
14	1610612755	0028400794	MAR 20, 1985	PHL vs. KCK	L	51	18	0.739130434782609	265	46	90	0.511	1	2	0.5	24	31	0.774	NA	NA	0	30	NA	7	12	30	117	Home	1985-03-20	KCK	-1	0	2
13	1610612755	0028400805	MAR 22, 1985	PHL vs. MIL	L	51	19	0.728571428571429	240	39	75	0.52	1	4	0.25	33	41	0.805	NA	NA	0	23	7	6	14	23	112	Home	1985-03-22	MIL	-19	0	3
12	1610612755	0028400820	MAR 24, 1985	PHL vs. DEN	W	52	19	0.732394366197183	240	48	93	0.516	0	2	0	28	36	0.778	NA	NA	0	31	NA	15	24	24	124	Home	1985-03-24	DEN	21	1	0
11	1610612755	0028400834	MAR 27, 1985	PHL vs. WAS	W	53	19	0.736111111111111	240	42	79	0.532	1	1	1	30	34	0.882	NA	NA	0	29	14	5	19	25	115	Home	1985-03-27	WAS	18	2	0
10	1610612755	0028400845	MAR 29, 1985	PHL @ BOS	L	53	20	0.726027397260274	240	42	94	0.447	0	3	0	24	28	0.857	NA	NA	0	21	10	5	17	30	108	Away	1985-03-29	BOS	-4	0	1
9	1610612755	0028400859	MAR 30, 1985	PHL @ CHI	W	54	20	0.72972972972973	240	47	81	0.58	2	3	0.667	26	35	0.743	NA	NA	0	28	15	3	19	30	122	Away	1985-03-30	CHI	5	1	0
8	1610612755	0028400867	APR 02, 1985	PHL @ ATL	W	55	20	0.733333333333333	240	37	85	0.435	0	1	0	28	37	0.757	NA	NA	0	21	NA	2	12	23	102	Away	1985-04-02	ATL	11	2	0
7	1610612755	0028400874	APR 03, 1985	PHL vs. CLE	L	55	21	0.723684210526316	240	40	95	0.421	0	1	0	30	36	0.833	NA	NA	0	27	NA	1	17	26	110	Home	1985-04-03	CLE	-3	0	1
6	1610612755	0028400890	APR 05, 1985	PHL vs. CHI	W	56	21	0.727272727272727	240	43	77	0.558	0	1	0	30	37	0.811	NA	NA	0	27	NA	6	17	25	116	Home	1985-04-05	CHI	3	1	0
5	1610612755	0028400894	APR 06, 1985	PHL @ IND	L	56	22	0.717948717948718	240	47	89	0.528	1	1	1	22	33	0.667	NA	NA	0	24	8	2	18	26	117	Away	1985-04-06	IND	-4	0	1
4	1610612755	0028400911	APR 09, 1985	PHL vs. BOS	W	57	22	0.721518987341772	240	46	93	0.495	0	2	0	21	26	0.808	NA	NA	0	30	11	11	20	20	113	Home	1985-04-09	BOS	9	1	0
3	1610612755	0028400915	APR 10, 1985	PHL @ NJN	L	57	23	0.7125	240	35	85	0.412	1	NA	NA	29	39	0.744	NA	NA	0	16	NA	NA	NA	19	100	Away	1985-04-10	NJN	-25	0	1
2	1610612755	0028400923	APR 12, 1985	PHL vs. IND	W	58	23	0.716049382716049	240	41	93	0.441	0	0	0	29	39	0.744	NA	NA	0	21	NA	9	19	30	111	Home	1985-04-12	IND	6	1	0
1	1610612755	0028400935	APR 13, 1985	PHL @ WAS	L	58	24	0.707317073170732	240	44	92	0.478	1	5	0.2	17	22	0.773	NA	NA	0	22	11	3	19	19	106	Away	1985-04-13	WAS	-12	0	1
