Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612747	0028200010	OCT 29, 1982	LAL vs. GOS	L	0	1	0	240	52	NA	NA	1	NA	NA	12	19	0.632	NA	NA	0	32	NA	NA	NA	NA	117	Home	1982-10-29	GOS	-15	0	1
81	1610612747	0028200035	NOV 03, 1982	LAL @ DEN	W	1	1	0.5	265	55	NA	NA	0	NA	NA	25	35	0.714	NA	NA	0	29	NA	NA	NA	26	135	Away	1982-11-03	DEN	1	1	0
80	1610612747	0028200042	NOV 04, 1982	LAL vs. DEN	W	2	1	0.666666666666667	240	58	108	0.537	0	NA	NA	15	20	0.75	NA	NA	0	34	NA	NA	NA	29	131	Home	1982-11-04	DEN	23	2	0
79	1610612747	0028200057	NOV 06, 1982	LAL @ UTH	W	3	1	0.75	240	49	100	0.49	0	NA	NA	6	10	0.6	NA	NA	0	27	NA	NA	NA	24	104	Away	1982-11-06	UTH	3	3	0
78	1610612747	0028200059	NOV 07, 1982	LAL vs. POR	W	4	1	0.8	240	48	87	0.552	0	NA	NA	7	11	0.636	NA	NA	0	33	NA	NA	NA	20	103	Home	1982-11-07	POR	14	4	0
77	1610612747	0028200062	NOV 09, 1982	LAL vs. KCK	W	5	1	0.833333333333333	240	59	110	0.536	0	NA	NA	21	27	0.778	NA	NA	0	40	NA	NA	NA	28	139	Home	1982-11-09	KCK	22	5	0
76	1610612747	0028200085	NOV 12, 1982	LAL vs. HOU	W	6	1	0.857142857142857	240	50	97	0.515	0	NA	NA	27	31	0.871	NA	NA	0	39	NA	NA	NA	22	127	Home	1982-11-12	HOU	31	6	0
75	1610612747	0028200101	NOV 14, 1982	LAL vs. CLE	W	7	1	0.875	240	42	78	0.538	0	NA	NA	27	36	0.75	NA	NA	0	34	NA	NA	NA	19	111	Home	1982-11-14	CLE	13	7	0
74	1610612747	0028200102	NOV 16, 1982	LAL @ PHX	L	7	2	0.777777777777778	240	45	87	0.517	0	NA	NA	15	20	0.75	NA	NA	0	23	NA	NA	NA	28	105	Away	1982-11-16	PHX	-8	0	1
73	1610612747	0028200110	NOV 17, 1982	LAL @ DAL	L	7	3	0.7	240	47	89	0.528	0	NA	NA	23	28	0.821	NA	NA	0	33	NA	NA	NA	26	117	Away	1982-11-17	DAL	-1	0	2
72	1610612747	0028200121	NOV 19, 1982	LAL vs. WAS	W	8	3	0.727272727272727	240	52	94	0.553	0	NA	NA	18	22	0.818	NA	NA	0	37	NA	NA	NA	27	122	Home	1982-11-19	WAS	30	1	0
