Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612752	0029300005	NOV 05, 1993	NYK @ BOS	W	1	0	1	240	39	68	0.574	4	7	0.571	29	33	0.879	3	28	31	27	8	4	17	23	111	Away	1993-11-05	BOS	3	1	0
81	1610612752	0029300025	NOV 07, 1993	NYK @ CLE	W	2	0	1	265	43	93	0.462	3	11	0.273	26	30	0.867	20	26	46	35	13	2	16	26	115	Away	1993-11-07	CLE	8	2	0
80	1610612752	0029300032	NOV 09, 1993	NYK vs. PHL	W	3	0	1	240	39	92	0.424	2	8	0.25	15	17	0.882	20	29	49	32	18	4	18	23	95	Home	1993-11-09	PHL	9	3	0
79	1610612752	0029300045	NOV 10, 1993	NYK @ WAS	W	4	0	1	240	33	75	0.44	5	10	0.5	21	24	0.875	8	33	41	24	5	6	22	35	92	Away	1993-11-10	WAS	8	4	0
78	1610612752	0029300054	NOV 12, 1993	NYK @ IND	W	5	0	1	240	40	74	0.541	4	6	0.667	19	30	0.633	8	30	38	29	7	7	11	19	103	Away	1993-11-12	IND	19	5	0
77	1610612752	0029300066	NOV 13, 1993	NYK vs. MIL	W	6	0	1	240	44	81	0.543	3	8	0.375	8	13	0.615	9	27	36	26	8	2	10	22	99	Home	1993-11-13	MIL	13	6	0
76	1610612752	0029300084	NOV 16, 1993	NYK @ DAL	W	7	0	1	240	41	78	0.526	1	5	0.2	20	26	0.769	15	30	45	26	10	6	19	27	103	Away	1993-11-16	DAL	13	7	0
75	1610612752	0029300090	NOV 17, 1993	NYK @ SAN	L	7	1	0.875	240	37	80	0.463	7	14	0.5	9	16	0.563	14	24	38	25	9	4	16	25	90	Away	1993-11-17	SAN	-5	0	1
74	1610612752	0029300113	NOV 20, 1993	NYK vs. UTH	L	7	2	0.777777777777778	240	26	79	0.329	0	13	0	20	28	0.714	15	28	43	14	12	4	11	25	72	Home	1993-11-20	UTH	-14	0	2
73	1610612752	0029300122	NOV 22, 1993	NYK vs. MIA	W	8	2	0.8	240	41	79	0.519	12	18	0.667	25	31	0.806	14	32	46	35	7	4	16	29	119	Home	1993-11-22	MIA	32	1	0
72	1610612752	0029300157	NOV 27, 1993	NYK vs. DET	W	9	2	0.818181818181818	240	45	86	0.523	3	9	0.333	19	27	0.704	17	34	51	30	13	3	16	23	112	Home	1993-11-27	DET	27	2	0
71	1610612752	0029300185	DEC 02, 1993	NYK vs. HOU	L	9	3	0.75	240	30	79	0.38	5	13	0.385	20	23	0.87	9	25	34	15	11	1	13	21	85	Home	1993-12-02	HOU	-9	0	1
70	1610612752	0029300193	DEC 04, 1993	NYK vs. SAC	W	10	3	0.769230769230769	240	47	104	0.452	2	10	0.2	27	38	0.711	28	34	62	33	13	3	15	28	123	Home	1993-12-04	SAC	22	1	0
69	1610612752	0029300206	DEC 06, 1993	NYK @ UTH	L	10	4	0.714285714285714	240	37	81	0.457	4	17	0.235	18	25	0.72	6	27	33	22	5	9	17	27	96	Away	1993-12-06	UTH	-7	0	1
68	1610612752	0029300209	DEC 07, 1993	NYK @ LAL	W	11	4	0.733333333333333	240	36	89	0.404	2	7	0.286	18	22	0.818	20	41	61	23	8	6	22	32	92	Away	1993-12-07	LAL	14	1	0
67	1610612752	0029300223	DEC 09, 1993	NYK @ GOS	W	12	4	0.75	240	36	84	0.429	7	15	0.467	15	21	0.714	23	34	57	23	10	5	18	18	94	Away	1993-12-09	GOS	13	2	0
66	1610612752	0029300247	DEC 11, 1993	NYK vs. IND	W	13	4	0.764705882352941	240	34	74	0.459	3	12	0.25	27	35	0.771	15	29	44	21	14	5	20	26	98	Home	1993-12-11	IND	7	3	0
65	1610612752	0029300258	DEC 14, 1993	NYK vs. DEN	W	14	4	0.777777777777778	240	38	87	0.437	1	8	0.125	16	21	0.762	12	29	41	26	9	7	14	24	93	Home	1993-12-14	DEN	9	4	0
64	1610612752	0029300270	DEC 16, 1993	NYK vs. LAL	W	15	4	0.789473684210526	240	42	89	0.472	3	8	0.375	21	30	0.7	19	40	59	29	7	4	16	18	108	Home	1993-12-16	LAL	23	5	0
63	1610612752	0029300279	DEC 17, 1993	NYK @ CHI	L	15	5	0.75	240	38	74	0.514	2	10	0.2	8	13	0.615	7	21	28	24	14	2	18	24	86	Away	1993-12-17	CHI	-12	0	1
62	1610612752	0029300298	DEC 20, 1993	NYK vs. DAL	W	16	5	0.761904761904762	240	37	80	0.463	3	7	0.429	24	34	0.706	18	28	46	25	15	3	23	26	101	Home	1993-12-20	DAL	9	1	0
61	1610612752	0029300310	DEC 21, 1993	NYK @ NJN	L	16	6	0.727272727272727	240	35	89	0.393	2	6	0.333	9	16	0.563	20	30	50	17	12	4	16	28	81	Away	1993-12-21	NJN	-4	0	1
60	1610612752	0029300320	DEC 23, 1993	NYK vs. ATL	W	17	6	0.739130434782609	240	34	79	0.43	3	12	0.25	13	15	0.867	18	29	47	22	9	7	20	22	84	Home	1993-12-23	ATL	9	1	0
59	1610612752	0029300344	DEC 28, 1993	NYK vs. NJN	L	17	7	0.708333333333333	240	36	91	0.396	5	17	0.294	18	27	0.667	18	32	50	28	6	4	10	33	95	Home	1993-12-28	NJN	-2	0	1
58	1610612752	0029300357	DEC 30, 1993	NYK vs. WAS	W	18	7	0.72	240	44	78	0.564	4	6	0.667	10	15	0.667	9	22	31	28	15	1	20	17	102	Home	1993-12-30	WAS	18	1	0
57	1610612752	0029300371	JAN 02, 1994	NYK vs. CHH	L	18	8	0.692307692307692	265	49	96	0.51	7	11	0.636	18	25	0.72	22	31	53	37	6	2	23	24	123	Home	1994-01-02	CHH	-1	0	1
56	1610612752	0029300383	JAN 04, 1994	NYK vs. ORL	W	19	8	0.703703703703704	240	36	82	0.439	4	15	0.267	24	33	0.727	20	31	51	26	17	5	19	23	100	Home	1994-01-04	ORL	5	1	0
